time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
67.000,ARRIVED,776,2,6,13,7.608,112.440,5.696,2.394,0.000000,
67.000,ARRIVED,777,3,6,6,3.965,87.785,4.348,1.000,0.000000,
67.000,ARRIVED,778,3,5,19,7.533,163.145,4.168,1.000,0.000000,
67.000,ARRIVED,779,3,9,2,3.366,185.774,2.182,1.000,0.000000,
67.000,ARRIVED,780,4,3,10,5.165,171.225,6.249,2.549,0.000000,
67.000,ARRIVED,781,4,1,9,8.955,121.646,5.260,2.843,0.000000,
67.000,ARRIVED,782,4,8,6,1.868,126.360,5.181,1.000,0.000000,
67.856,FINISHED,107,0,1,11,2.772,55.958,6.400,1.000,0.486231,
67.856,STARTED,196,0,2,19,6.923,44.022,3.957,1.783,0.539394,observed_rate=0.000
68.000,ARRIVED,783,0,7,14,8.146,118.799,6.177,1.000,0.000000,
68.000,ARRIVED,784,0,8,10,5.414,108.959,2.259,1.000,0.000000,
68.000,ARRIVED,785,1,6,12,6.548,103.375,5.158,1.000,0.000000,
68.000,ARRIVED,786,1,10,8,4.190,105.725,5.942,1.000,0.000000,
68.000,ARRIVED,787,1,1,19,9.969,132.961,6.356,1.000,0.000000,
68.000,ARRIVED,788,1,3,1,1.332,153.070,7.661,2.421,0.000000,
68.000,ARRIVED,789,1,8,15,4.855,129.531,5.301,1.000,0.000000,
68.000,ARRIVED,790,3,4,4,6.287,96.470,5.951,1.000,0.000000,
68.000,ARRIVED,791,3,7,18,3.014,171.947,6.699,1.000,0.000000,
68.000,ARRIVED,792,3,6,15,5.607,120.246,2.516,2.629,0.000000,
68.000,ARRIVED,793,4,5,14,5.520,139.668,6.444,2.285,0.000000,
68.000,ARRIVED,794,4,10,16,5.471,112.873,4.934,1.000,0.000000,
68.000,ARRIVED,795,4,1,6,1.197,120.145,6.902,1.000,0.000000,
68.000,ARRIVED,796,4,2,2,5.858,159.599,4.510,1.000,0.000000,
68.000,ARRIVED,797,4,5,1,7.381,102.467,5.249,1.000,0.000000,
68.000,ARRIVED,798,4,6,18,1.477,151.009,7.549,1.000,0.000000,
68.000,ARRIVED,799,4,7,7,7.265,168.391,3.623,1.000,0.000000,
68.000,ARRIVED,800,4,4,20,4.100,112.891,6.291,1.000,0.000000,
68.953,FINISHED,63,3,3,20,4.623,34.956,7.157,1.000,0.000000,
68.953,STARTED,64,3,3,2,9.383,114.413,6.193,1.000,0.000000,observed_rate=3.000
69.000,ARRIVED,801,0,2,11,7.163,168.284,6.074,1.000,0.000000,
69.000,ARRIVED,802,0,8,18,3.349,161.065,5.207,1.000,0.000000,
69.000,ARRIVED,803,0,2,7,2.639,145.679,7.651,2.621,0.000000,
69.000,ARRIVED,804,2,1,7,2.966,175.751,2.928,1.000,0.000000,
69.000,ARRIVED,805,2,3,4,5.958,120.293,5.781,1.890,0.000000,
69.000,ARRIVED,806,3,3,10,1.971,158.209,3.289,1.000,0.000000,
69.000,ARRIVED,807,3,1,12,5.949,164.596,7.829,1.000,0.000000,
69.000,ARRIVED,808,3,3,12,3.797,160.101,2.007,1.000,0.000000,
69.000,ARRIVED,809,4,2,20,3.578,180.773,4.977,1.000,0.000000,
69.000,ARRIVED,810,4,9,4,6.427,145.692,4.166,1.000,0.000000,
69.000,ARRIVED,811,4,2,2,1.597,117.310,4.130,1.000,0.000000,
69.000,ARRIVED,812,4,5,9,7.487,132.166,2.520,1.000,0.000000,
70.000,ARRIVED,813,1,10,10,9.106,101.033,6.897,1.834,0.000000,
70.000,ARRIVED,814,1,1,15,6.683,95.155,2.722,1.770,0.000000,
70.000,ARRIVED,815,1,10,3,1.867,101.195,2.989,1.000,0.000000,
70.000,ARRIVED,816,3,5,12,5.762,188.211,6.145,2.380,0.000000,
70.000,ARRIVED,817,3,9,8,7.109,158.095,2.932,2.298,0.000000,
70.000,ARRIVED,818,4,5,8,8.515,92.784,5.298,1.000,0.000000,
70.000,ARRIVED,819,4,3,14,7.970,160.105,4.950,1.000,0.000000,
70.000,ARRIVED,820,4,10,9,6.019,112.572,3.301,1.000,0.000000,
70.000,ARRIVED,821,4,5,20,9.529,124.939,7.489,2.670,0.000000,
70.880,FINISHED,11,2,2,12,1.004,24.132,5.573,2.424,1.644720,
70.880,STARTED,15,2,7,1,9.321,77.320,6.493,2.599,1.052168,observed_rate=0.000
71.000,ARRIVED,822,0,8,12,4.876,177.496,5.722,2.908,0.000000,
71.000,ARRIVED,823,1,2,19,1.823,140.782,4.530,1.000,0.000000,
71.000,ARRIVED,824,2,7,14,4.426,125.420,2.147,2.068,0.000000,
71.000,ARRIVED,825,2,4,13,6.369,189.649,2.782,1.000,0.000000,
71.000,ARRIVED,826,2,4,20,6.971,177.220,7.744,1.000,0.000000,
71.000,ARRIVED,827,3,2,1,5.090,112.545,5.569,1.553,0.000000,
71.000,ARRIVED,828,3,7,1,9.545,98.087,5.537,1.000,0.000000,
71.000,ARRIVED,829,4,4,17,5.714,190.851,5.930,1.000,0.000000,
71.000,ARRIVED,830,4,8,4,6.806,167.845,6.958,2.616,0.000000,
71.000,ARRIVED,831,4,8,12,2.213,178.387,3.123,1.000,0.000000,
71.000,ARRIVED,832,4,1,11,6.989,172.724,4.810,1.000,0.000000,
71.000,ARRIVED,833,4,6,14,4.823,137.544,2.141,2.867,0.000000,
72.000,ARRIVED,834,0,10,15,1.762,152.151,6.859,1.000,0.000000,
72.000,ARRIVED,835,1,8,7,9.980,115.767,3.708,2.668,0.000000,
72.000,ARRIVED,836,2,7,11,1.522,148.327,2.934,1.000,0.000000,
72.000,ARRIVED,837,2,9,3,5.972,190.272,6.767,1.000,0.000000,
72.000,ARRIVED,838,3,10,8,9.514,126.359,3.668,1.000,0.000000,
72.000,ARRIVED,839,3,4,10,6.310,172.521,4.626,1.000,0.000000,
72.000,ARRIVED,840,3,6,12,4.802,107.980,3.570,1.000,0.000000,
72.000,ARRIVED,841,3,3,19,5.728,165.133,3.152,1.000,0.000000,
72.000,ARRIVED,842,4,10,12,9.673,148.877,3.377,1.000,0.000000,
72.000,ARRIVED,843,4,4,1,5.023,165.001,6.858,1.000,0.000000,
73.000,ARRIVED,844,2,2,20,1.983,109.252,7.596,1.000,0.000000,
73.000,ARRIVED,845,3,8,12,4.177,159.031,7.923,1.000,0.000000,
73.000,ARRIVED,846,3,6,5,3.699,183.542,7.819,1.000,0.000000,
73.000,ARRIVED,847,3,10,15,5.085,137.988,5.891,1.737,0.000000,
73.000,ARRIVED,848,3,4,17,7.795,171.563,2.916,1.000,0.000000,
73.000,ARRIVED,849,4,4,17,6.081,99.407,7.981,1.000,0.000000,
73.000,ARRIVED,850,4,4,20,2.600,124.698,4.182,2.424,0.000000,
73.000,ARRIVED,851,4,1,11,8.388,169.386,7.059,1.000,0.000000,
74.000,ARRIVED,852,1,6,9,5.915,152.709,3.259,1.000,0.000000,
74.000,ARRIVED,853,2,2,9,1.185,178.026,7.722,1.000,0.000000,
74.000,ARRIVED,854,3,3,17,9.997,163.298,3.095,1.000,0.000000,
74.000,ARRIVED,855,3,8,3,4.272,110.231,3.087,1.000,0.000000,
74.000,ARRIVED,856,3,3,11,1.066,186.624,6.437,2.769,0.000000,
74.000,ARRIVED,857,3,1,18,7.674,137.128,3.444,1.000,0.000000,
74.000,ARRIVED,858,3,6,2,1.695,167.502,4.552,2.478,0.000000,
74.000,ARRIVED,859,4,6,19,5.547,172.811,7.439,1.000,0.000000,
74.000,ARRIVED,860,4,10,6,5.235,182.850,5.208,1.000,0.000000,
74.000,ARRIVED,861,4,2,18,8.739,131.489,2.076,1.000,0.000000,
74.000,ARRIVED,862,4,2,2,8.366,97.762,5.814,1.890,0.000000,
74.000,ARRIVED,863,4,3,5,3.941,167.886,4.274,1.000,0.000000,
74.910,FINISHED,196,0,2,19,6.923,44.022,3.957,1.783,0.539394,
74.910,STARTED,214,0,10,8,6.578,109.611,4.591,2.848,0.565354,observed_rate=0.000
75.000,ARRIVED,864,1,3,8,8.312,159.911,7.380,1.000,0.000000,
75.000,ARRIVED,865,1,7,12,5.305,115.475,5.457,1.000,0.000000,
75.000,ARRIVED,866,1,8,1,6.932,98.611,3.037,1.000,0.000000,
75.000,ARRIVED,867,3,5,12,1.162,111.302,2.718,1.000,0.000000,
75.000,ARRIVED,868,3,7,6,1.400,161.244,3.247,2.391,0.000000,
75.000,ARRIVED,869,3,1,7,2.071,121.699,5.572,1.000,0.000000,
75.000,ARRIVED,870,3,4,9,8.008,139.814,5.709,1.000,0.000000,
75.000,ARRIVED,871,4,8,7,4.385,135.566,2.887,1.000,0.000000,
75.000,ARRIVED,872,4,3,14,2.415,179.165,4.908,1.000,0.000000,
75.000,ARRIVED,873,4,7,6,5.718,177.121,6.581,1.000,0.000000,
75.000,ARRIVED,874,4,6,18,6.960,193.837,6.683,2.249,0.000000,
75.000,ARRIVED,875,4,6,15,2.390,177.338,5.904,2.642,0.000000,
75.146,FINISHED,64,3,3,2,9.383,114.413,6.193,1.000,0.000000,
75.146,STARTED,65,3,4,9,2.609,50.173,2.602,1.000,0.000000,observed_rate=4.000
76.000,ARRIVED,876,0,5,15,3.212,124.100,4.948,2.372,0.000000,
76.000,ARRIVED,877,1,2,9,8.523,101.124,2.879,1.000,0.000000,
76.000,ARRIVED,878,2,9,5,4.908,182.552,5.118,1.000,0.000000,
76.000,ARRIVED,879,2,7,10,5.694,179.431,6.878,1.000,0.000000,
76.000,ARRIVED,880,3,2,10,9.726,109.830,7.270,1.000,0.000000,
76.000,ARRIVED,881,3,10,3,6.996,121.995,4.024,1.000,0.000000,
76.000,ARRIVED,882,3,5,13,8.749,172.800,2.981,2.148,0.000000,
76.000,ARRIVED,883,3,4,13,4.454,146.865,6.971,1.000,0.000000,
76.000,ARRIVED,884,4,4,10,8.621,140.919,3.099,1.000,0.000000,
76.000,ARRIVED,885,4,1,11,7.008,185.169,6.353,1.000,0.000000,
76.000,ARRIVED,886,4,1,9,6.825,127.374,3.503,1.000,0.000000,
76.000,ARRIVED,887,4,2,1,3.754,127.153,4.889,1.000,0.000000,
76.000,ARRIVED,888,4,6,3,9.540,184.114,6.276,1.000,0.000000,
76.000,ARRIVED,889,4,8,5,5.712,161.233,3.930,1.908,0.000000,
76.000,ARRIVED,890,4,7,10,4.781,191.204,4.144,2.072,0.000000,
77.000,ARRIVED,891,0,10,5,1.625,175.120,7.418,2.946,0.000000,
77.000,ARRIVED,892,1,4,12,4.496,196.599,7.302,2.086,0.000000,
77.000,ARRIVED,893,1,7,7,1.086,107.335,6.825,1.000,0.000000,
77.000,ARRIVED,894,2,1,16,5.155,137.208,6.561,1.000,0.000000,
77.000,ARRIVED,895,2,7,7,5.380,137.413,3.861,1.000,0.000000,
77.000,ARRIVED,896,2,3,14,9.580,175.535,7.833,2.074,0.000000,
77.000,ARRIVED,897,3,8,17,4.113,165.903,5.327,1.000,0.000000,
77.000,ARRIVED,898,3,3,11,6.864,103.047,7.056,1.000,0.000000,
77.000,ARRIVED,899,3,4,14,1.141,174.122,6.497,1.000,0.000000,
77.000,ARRIVED,900,4,3,13,1.961,160.973,4.912,2.656,0.000000,
77.000,ARRIVED,901,4,5,10,9.770,101.805,6.612,1.621,0.000000,
77.000,ARRIVED,902,4,10,5,5.608,131.529,6.019,1.863,0.000000,
77.748,FINISHED,65,3,4,9,2.609,50.173,2.602,1.000,0.000000,
77.748,STARTED,66,3,5,20,4.436,93.613,6.883,1.000,0.000000,observed_rate=3.000
78.000,ARRIVED,903,4,4,4,1.150,127.748,4.550,2.177,0.000000,
78.000,ARRIVED,904,4,10,13,6.301,169.758,7.920,1.000,0.000000,
78.000,ARRIVED,905,4,3,9,1.182,163.292,3.398,1.000,0.000000,
78.000,ARRIVED,906,4,6,3,8.578,190.480,2.783,1.000,0.000000,
78.000,ARRIVED,907,4,3,15,4.486,139.036,4.246,1.000,0.000000,
79.000,ARRIVED,908,0,9,9,7.272,131.383,7.368,1.000,0.000000,
79.000,ARRIVED,909,1,1,6,6.317,130.765,2.897,1.000,0.000000,
79.000,ARRIVED,910,1,6,18,1.703,173.260,6.477,1.000,0.000000,
79.000,ARRIVED,911,1,6,19,5.921,182.504,3.135,2.019,0.000000,
79.000,ARRIVED,912,2,2,15,1.140,179.940,7.819,2.087,0.000000,
79.000,ARRIVED,913,2,8,5,3.200,191.115,6.288,1.000,0.000000,
79.000,ARRIVED,914,2,1,15,7.768,142.983,6.326,1.000,0.000000,
79.000,ARRIVED,915,3,8,12,8.866,166.645,2.385,1.000,0.000000,
79.000,ARRIVED,916,3,5,4,6.221,128.344,6.768,2.610,0.000000,
79.000,ARRIVED,917,4,4,11,4.754,111.756,2.701,1.759,0.000000,
79.000,ARRIVED,918,4,2,15,5.289,165.073,7.253,2.479,0.000000,
79.000,ARRIVED,919,4,2,12,9.174,187.854,5.378,1.000,0.000000,
79.000,ARRIVED,920,4,1,8,5.555,168.628,2.460,1.000,0.000000,
80.000,ARRIVED,921,1,9,8,4.527,106.769,6.583,1.000,0.000000,
80.000,ARRIVED,922,1,1,12,6.125,162.459,7.703,1.000,0.000000,
80.000,ARRIVED,923,2,8,16,6.624,182.069,7.485,1.000,0.000000,
80.000,ARRIVED,924,3,1,15,1.019,165.316,5.841,1.000,0.000000,
80.000,ARRIVED,925,3,9,8,7.662,171.365,6.644,1.000,0.000000,
80.000,ARRIVED,926,3,7,16,9.444,146.825,7.435,2.590,0.000000,
80.000,ARRIVED,927,4,4,10,2.573,112.669,2.916,1.000,0.000000,
80.000,ARRIVED,928,4,8,19,1.780,139.660,7.295,1.000,0.000000,
81.000,ARRIVED,929,0,10,9,6.478,124.109,7.610,1.000,0.000000,
81.000,ARRIVED,930,1,3,4,2.480,107.126,5.684,1.896,0.000000,
81.000,ARRIVED,931,1,3,19,9.478,156.186,2.211,1.000,0.000000,
81.000,ARRIVED,932,2,7,10,8.915,179.911,3.798,1.000,0.000000,
81.000,ARRIVED,933,3,1,15,9.707,112.726,5.516,1.000,0.000000,
81.000,ARRIVED,934,3,3,7,7.039,187.470,6.961,1.000,0.000000,
81.000,ARRIVED,935,4,6,5,1.498,184.120,7.129,1.000,0.000000,
81.000,ARRIVED,936,4,9,5,7.062,111.557,6.081,1.000,0.000000,
81.000,ARRIVED,937,4,4,10,5.266,123.634,5.930,2.593,0.000000,
81.000,ARRIVED,938,4,4,9,5.352,116.082,6.154,1.000,0.000000,
81.000,ARRIVED,939,4,1,18,2.264,144.966,6.974,1.000,0.000000,
82.000,ARRIVED,940,0,5,2,9.476,109.193,6.894,1.000,0.000000,
82.000,ARRIVED,941,1,10,14,7.723,148.945,3.819,1.000,0.000000,
82.000,ARRIVED,942,1,1,4,4.995,141.475,2.822,1.000,0.000000,
82.000,ARRIVED,943,1,3,6,9.001,175.703,2.004,1.000,0.000000,
82.000,ARRIVED,944,1,9,16,2.136,191.983,3.709,1.000,0.000000,
82.000,ARRIVED,945,2,1,10,7.598,146.350,7.992,1.000,0.000000,
82.000,ARRIVED,946,2,8,19,7.955,104.576,2.128,1.000,0.000000,
82.000,ARRIVED,947,3,2,18,6.722,110.438,3.919,1.000,0.000000,
82.000,ARRIVED,948,3,3,9,6.487,162.270,4.940,1.000,0.000000,
82.000,ARRIVED,949,4,8,11,1.400,121.817,2.590,1.000,0.000000,
82.000,ARRIVED,950,4,8,8,9.265,144.809,7.908,2.731,0.000000,
82.000,ARRIVED,951,4,9,8,9.773,197.161,4.098,1.670,0.000000,
82.536,FINISHED,48,4,7,18,1.466,54.933,5.650,2.966,1.629675,
82.536,STARTED,49,4,4,4,3.086,121.269,2.893,1.000,0.272323,observed_rate=3.000
82.561,FINISHED,56,1,8,2,5.840,56.325,5.581,2.912,1.722072,
82.561,STARTED,57,1,5,6,3.066,34.957,4.564,1.000,1.719609,observed_rate=4.000
83.000,ARRIVED,952,0,9,18,4.382,173.321,3.150,1.000,0.000000,
83.000,ARRIVED,953,0,7,8,8.925,106.316,6.849,1.000,0.000000,
83.000,ARRIVED,954,1,1,4,9.032,146.822,3.523,1.000,0.000000,
83.000,ARRIVED,955,2,3,3,8.972,179.077,7.271,2.685,0.000000,
83.000,ARRIVED,956,2,2,19,2.221,196.264,2.551,2.174,0.000000,
83.000,ARRIVED,957,2,8,7,1.052,146.285,5.034,1.000,0.000000,
83.000,ARRIVED,958,3,6,4,7.712,122.733,2.809,1.000,0.000000,
83.000,ARRIVED,959,3,6,6,2.819,173.828,6.357,1.000,0.000000,
83.000,ARRIVED,960,3,9,5,3.320,109.829,2.453,1.000,0.000000,
83.000,ARRIVED,961,3,3,2,6.964,158.769,7.146,1.000,0.000000,
83.000,ARRIVED,962,3,10,7,4.518,123.411,3.583,1.000,0.000000,
83.000,ARRIVED,963,4,10,11,8.433,184.677,7.535,1.000,0.000000,
84.000,ARRIVED,964,0,1,13,5.109,173.368,5.900,1.000,0.000000,
84.000,ARRIVED,965,1,3,17,1.638,112.619,6.263,1.000,0.000000,
84.000,ARRIVED,966,3,9,17,9.780,164.382,6.278,1.000,0.000000,
84.000,ARRIVED,967,4,5,15,5.904,166.452,3.082,1.000,0.000000,
84.000,ARRIVED,968,4,7,6,4.913,139.253,6.606,1.000,0.000000,
84.000,ARRIVED,969,4,9,4,1.929,125.161,5.244,1.000,0.000000,
84.000,ARRIVED,970,4,5,3,6.583,130.995,4.711,1.000,0.000000,
84.000,ARRIVED,971,4,1,1,9.152,118.623,4.467,1.000,0.000000,
84.631,FINISHED,66,3,5,20,4.436,93.613,6.883,1.000,0.000000,
84.631,STARTED,71,3,2,10,3.209,66.435,3.926,1.000,0.000000,observed_rate=1.000
85.000,ARRIVED,972,1,6,19,8.975,186.373,3.822,1.550,0.000000,
85.000,ARRIVED,973,1,6,9,8.999,124.215,2.549,1.000,0.000000,
85.000,ARRIVED,974,3,4,9,2.530,183.512,3.948,2.897,0.000000,
85.000,ARRIVED,975,3,9,18,4.993,194.248,2.219,1.000,0.000000,
85.000,ARRIVED,976,3,3,6,9.734,176.222,6.549,1.000,0.000000,
85.000,ARRIVED,977,4,5,15,2.507,160.044,2.763,1.000,0.000000,
85.000,ARRIVED,978,4,5,1,5.605,105.126,2.813,2.178,0.000000,
85.000,ARRIVED,979,4,6,3,9.288,143.889,7.114,1.000,0.000000,
85.428,FINISHED,49,4,4,4,3.086,121.269,2.893,1.000,0.272323,
85.428,STARTED,50,4,5,3,8.059,89.208,2.758,1.000,0.432362,observed_rate=3.000
86.000,ARRIVED,980,0,7,19,5.113,170.651,5.842,1.000,0.000000,
86.000,ARRIVED,981,1,4,20,9.171,175.677,7.643,1.000,0.000000,
86.000,ARRIVED,982,1,5,3,7.412,124.261,3.406,1.732,0.000000,
86.000,ARRIVED,983,2,5,17,2.549,115.316,4.684,1.000,0.000000,
86.000,ARRIVED,984,3,7,9,7.046,135.276,3.070,1.000,0.000000,
86.000,ARRIVED,985,3,10,11,9.001,113.782,6.396,1.718,0.000000,
86.000,ARRIVED,986,4,10,20,2.578,140.538,5.540,1.000,0.000000,
86.000,ARRIVED,987,4,8,19,3.461,159.326,3.261,1.000,0.000000,
87.000,ARRIVED,988,1,7,12,6.128,145.021,5.090,2.232,0.000000,
87.000,ARRIVED,989,2,8,4,6.052,188.117,5.068,1.000,0.000000,
87.000,ARRIVED,990,3,1,9,7.447,202.239,7.794,2.520,0.000000,
87.000,ARRIVED,991,3,7,12,2.163,166.759,7.119,1.000,0.000000,
87.000,ARRIVED,992,4,5,12,9.646,204.214,6.876,1.000,0.000000,
87.000,ARRIVED,993,4,2,14,1.921,189.299,3.056,1.000,0.000000,
87.000,ARRIVED,994,4,9,9,3.005,121.416,5.865,1.000,0.000000,
87.125,FINISHED,57,1,5,6,3.066,34.957,4.564,1.000,1.719609,
87.125,STARTED,69,1,1,3,1.034,42.380,5.107,1.994,1.081860,observed_rate=1.000
87.757,FINISHED,15,2,7,1,9.321,77.320,6.493,2.599,1.052168,
87.757,STARTED,83,2,7,16,9.544,64.186,2.239,1.000,1.040572,observed_rate=1.000
87.985,FINISHED,214,0,10,8,6.578,109.611,4.591,2.848,0.565354,
87.985,STARTED,37,0,6,15,5.568,30.524,5.592,1.000,1.715904,observed_rate=0.000
88.000,ARRIVED,995,0,4,14,8.669,184.767,5.915,1.000,0.000000,
88.000,ARRIVED,996,1,9,15,3.948,119.063,7.007,1.000,0.000000,
88.000,ARRIVED,997,2,8,3,9.202,108.958,5.490,1.000,0.000000,
88.000,ARRIVED,998,3,2,6,4.049,143.092,2.278,1.000,0.000000,
88.000,ARRIVED,999,3,4,15,4.997,175.667,4.074,1.000,0.000000,
88.000,ARRIVED,1000,3,10,7,6.820,164.686,5.536,2.935,0.000000,
88.000,ARRIVED,1001,4,1,18,3.881,150.431,7.002,1.000,0.000000,
88.000,ARRIVED,1002,4,7,12,6.667,181.402,4.513,1.000,0.000000,
88.000,ARRIVED,1003,4,7,4,5.423,124.560,3.740,1.000,0.000000,
88.000,ARRIVED,1004,4,5,7,6.733,171.440,2.865,1.000,0.000000,
88.186,FINISHED,50,4,5,3,8.059,89.208,2.758,1.000,0.432362,
88.186,STARTED,51,4,10,2,6.457,88.474,3.404,2.255,1.632997,observed_rate=4.000
88.556,FINISHED,71,3,2,10,3.209,66.435,3.926,1.000,0.000000,
88.556,STARTED,72,3,3,4,7.700,116.357,5.395,1.962,0.000000,observed_rate=3.000
89.000,ARRIVED,1005,1,9,13,1.911,163.280,6.628,1.000,0.000000,
89.000,ARRIVED,1006,2,9,2,5.377,132.678,6.655,1.000,0.000000,
89.000,ARRIVED,1007,2,6,18,2.034,141.774,7.860,1.000,0.000000,
89.000,ARRIVED,1008,2,2,4,2.713,127.091,3.584,1.000,0.000000,
89.000,ARRIVED,1009,3,5,1,4.547,176.978,6.654,1.000,0.000000,
89.000,ARRIVED,1010,3,5,9,2.181,145.456,7.881,1.000,0.000000,
89.996,FINISHED,83,2,7,16,9.544,64.186,2.239,1.000,1.040572,
89.996,STARTED,113,2,4,19,1.714,77.347,4.410,1.000,0.425950,observed_rate=3.000
90.000,ARRIVED,1011,0,4,4,2.006,204.654,7.146,1.000,0.000000,
90.000,ARRIVED,1012,1,5,14,7.195,113.967,2.392,1.000,0.000000,
90.000,ARRIVED,1013,1,1,5,9.872,204.019,4.866,1.000,0.000000,
90.000,ARRIVED,1014,2,2,2,1.153,145.094,5.017,1.000,0.000000,
90.000,ARRIVED,1015,2,9,17,1.591,190.324,6.956,1.588,0.000000,
90.000,ARRIVED,1016,3,8,20,1.046,171.206,2.782,1.000,0.000000,
90.000,ARRIVED,1017,3,3,18,7.465,136.256,3.766,1.000,0.000000,
90.000,ARRIVED,1018,4,2,20,1.024,114.482,6.358,1.772,0.000000,
90.000,ARRIVED,1019,4,2,18,3.247,190.546,3.618,1.659,0.000000,
90.000,ARRIVED,1020,4,8,3,6.582,122.241,5.384,1.000,0.000000,
91.000,ARRIVED,1021,1,4,13,8.157,167.500,5.395,1.000,0.000000,
91.000,ARRIVED,1022,2,6,3,7.666,165.249,3.325,1.886,0.000000,
91.000,ARRIVED,1023,2,1,9,8.179,195.206,5.403,2.294,0.000000,
91.000,ARRIVED,1024,2,6,10,3.653,133.615,3.389,1.000,0.000000,
91.000,ARRIVED,1025,4,10,12,8.554,204.281,5.461,1.000,0.000000,
91.000,ARRIVED,1026,4,1,9,8.430,165.358,6.661,2.114,0.000000,
91.000,ARRIVED,1027,4,3,17,3.647,112.296,3.695,1.000,0.000000,
91.000,ARRIVED,1028,4,8,2,5.200,158.855,4.595,1.000,0.000000,
91.000,ARRIVED,1029,4,7,19,7.156,127.688,6.923,1.000,0.000000,
91.000,ARRIVED,1030,4,9,2,6.827,178.569,5.601,1.000,0.000000,
92.000,ARRIVED,1031,1,5,14,7.652,147.696,7.228,1.000,0.000000,
92.000,ARRIVED,1032,2,10,16,8.608,202.096,7.960,1.000,0.000000,
92.000,ARRIVED,1033,2,3,12,5.136,171.576,5.993,1.000,0.000000,
92.000,ARRIVED,1034,3,5,9,1.588,130.476,7.530,2.159,0.000000,
92.000,ARRIVED,1035,3,1,3,9.160,153.347,2.674,1.000,0.000000,
92.000,ARRIVED,1036,3,3,18,6.468,179.036,6.718,2.865,0.000000,
92.000,ARRIVED,1037,4,6,2,6.034,209.191,6.137,1.000,0.000000,
92.000,ARRIVED,1038,4,2,5,1.657,164.764,6.644,1.000,0.000000,
92.000,ARRIVED,1039,4,4,18,2.111,150.873,4.901,1.000,0.000000,
92.000,ARRIVED,1040,4,1,7,1.405,163.029,3.108,2.078,0.000000,
92.000,ARRIVED,1041,4,4,6,4.921,195.153,5.304,2.600,0.000000,
92.000,ARRIVED,1042,4,5,17,3.921,155.413,3.198,1.000,0.000000,
92.000,ARRIVED,1043,4,7,11,7.628,180.550,6.830,1.000,0.000000,
93.000,ARRIVED,1044,1,10,9,9.561,212.707,4.395,1.000,0.000000,
93.000,ARRIVED,1045,2,9,13,7.376,158.264,4.645,1.000,0.000000,
93.000,ARRIVED,1046,2,6,2,6.962,154.963,3.381,1.000,0.000000,
93.000,ARRIVED,1047,4,5,20,4.107,190.982,5.658,2.781,0.000000,
93.000,ARRIVED,1048,4,4,6,3.388,155.225,4.007,1.000,0.000000,
93.000,ARRIVED,1049,4,10,13,5.300,187.759,2.797,1.000,0.000000,
93.578,FINISHED,37,0,6,15,5.568,30.524,5.592,1.000,1.715904,
93.578,STARTED,195,0,5,2,8.033,51.536,3.818,1.000,1.702634,observed_rate=0.000
94.000,ARRIVED,1050,1,8,12,3.461,124.102,5.455,1.000,0.000000,
94.000,ARRIVED,1051,1,5,6,6.271,200.905,2.720,1.000,0.000000,
94.000,ARRIVED,1052,1,7,5,2.782,152.535,4.571,1.000,0.000000,
94.000,ARRIVED,1053,2,9,17,8.260,134.671,2.541,1.000,0.000000,
94.000,ARRIVED,1054,2,4,20,2.842,152.668,6.326,1.000,0.000000,
94.000,ARRIVED,1055,2,8,19,2.369,135.957,7.602,2.926,0.000000,
94.000,ARRIVED,1056,3,8,8,2.106,121.925,4.526,1.000,0.000000,
94.000,ARRIVED,1057,3,10,19,5.121,211.669,6.211,1.000,0.000000,
94.000,ARRIVED,1058,4,8,9,1.687,178.311,4.700,1.899,0.000000,
94.000,ARRIVED,1059,4,5,14,2.249,152.636,6.584,1.000,0.000000,
94.000,ARRIVED,1060,4,1,12,9.823,205.476,6.458,1.000,0.000000,
94.406,FINISHED,113,2,4,19,1.714,77.347,4.410,1.000,0.425950,
94.406,STARTED,120,2,8,11,7.465,63.066,7.898,1.000,1.645827,observed_rate=3.000
95.000,ARRIVED,1061,2,8,12,4.630,191.318,6.314,1.000,0.000000,
95.000,ARRIVED,1062,3,6,13,1.420,180.677,7.563,1.000,0.000000,
95.000,ARRIVED,1063,3,10,18,6.261,183.780,7.558,2.790,0.000000,
95.000,ARRIVED,1064,3,5,15,2.714,194.170,7.635,2.391,0.000000,
95.000,ARRIVED,1065,3,7,4,5.151,212.240,5.846,1.000,0.000000,
95.000,ARRIVED,1066,3,1,9,5.552,136.183,7.234,1.000,0.000000,
95.000,ARRIVED,1067,3,4,17,7.085,143.561,4.752,1.000,0.000000,
95.000,ARRIVED,1068,4,5,6,9.007,150.803,2.620,1.000,0.000000,
95.000,ARRIVED,1069,4,2,7,4.763,196.328,7.774,1.000,0.000000,
95.000,ARRIVED,1070,4,3,7,6.886,154.727,5.109,1.000,0.000000,
95.000,ARRIVED,1071,4,6,2,4.299,213.667,6.968,1.000,0.000000,
95.862,FINISHED,51,4,10,2,6.457,88.474,3.404,2.255,1.632997,
95.862,STARTED,52,4,2,12,5.776,93.901,3.611,1.000,0.262915,observed_rate=4.000
96.000,ARRIVED,1072,0,8,18,8.860,193.156,5.494,1.000,0.000000,
