time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
22.000,ARRIVED,237,0,7,14,6.438,76.197,4.706,1.000,0.000000,
22.000,ARRIVED,238,2,9,19,1.653,107.768,4.753,1.000,0.000000,
22.000,ARRIVED,239,2,10,2,6.862,127.254,2.840,1.000,0.000000,
22.000,ARRIVED,240,2,8,13,7.716,103.766,6.800,1.000,0.000000,
22.000,ARRIVED,241,3,2,20,3.158,92.060,2.562,1.000,0.000000,
22.000,ARRIVED,242,3,6,2,4.432,67.369,3.251,1.000,0.000000,
22.000,ARRIVED,243,3,2,6,5.553,79.960,5.764,1.000,0.000000,
22.000,ARRIVED,244,4,3,19,6.028,61.183,3.181,1.994,0.000000,
22.000,ARRIVED,245,4,7,6,3.419,90.918,4.089,1.000,0.000000,
22.000,ARRIVED,246,4,3,5,4.317,121.487,3.179,1.000,0.000000,
22.000,ARRIVED,247,4,8,8,8.612,64.270,5.431,2.196,0.000000,
22.170,FINISHED,7,3,6,2,9.447,28.377,2.307,2.149,0.000000,
22.170,STARTED,28,3,3,12,9.748,101.166,5.323,2.071,0.000000,observed_rate=3.000
23.000,ARRIVED,248,0,6,6,6.959,95.725,4.437,1.000,0.000000,
23.000,ARRIVED,249,1,5,14,4.536,77.860,5.293,1.000,0.000000,
23.000,ARRIVED,250,1,6,15,5.763,72.296,4.410,1.000,0.000000,
23.000,ARRIVED,251,3,10,20,8.236,49.070,4.601,2.843,0.000000,
23.000,ARRIVED,252,3,5,18,5.241,126.692,6.174,1.000,0.000000,
23.000,ARRIVED,253,3,10,7,4.359,130.899,4.295,1.000,0.000000,
23.000,ARRIVED,254,4,7,3,7.318,113.707,4.058,2.086,0.000000,
23.000,ARRIVED,255,4,7,8,1.481,91.902,4.162,1.000,0.000000,
23.000,ARRIVED,256,4,5,20,9.161,75.837,5.385,1.907,0.000000,
23.920,FINISHED,36,2,2,11,5.653,31.650,2.221,2.409,0.000000,
23.920,STARTED,37,2,9,9,6.158,66.072,6.343,1.000,0.000000,observed_rate=0.000
24.000,ARRIVED,257,0,10,16,8.428,95.542,3.399,1.000,0.000000,
24.000,ARRIVED,258,0,2,6,9.147,111.582,5.845,1.000,0.000000,
24.000,ARRIVED,259,1,10,11,4.467,67.389,6.885,1.000,0.000000,
24.000,ARRIVED,260,1,7,4,9.105,134.406,3.858,1.000,0.000000,
24.000,ARRIVED,261,1,3,18,1.083,117.743,6.711,1.000,0.000000,
24.000,ARRIVED,262,1,10,4,5.645,45.643,4.463,1.000,0.000000,
24.000,ARRIVED,263,2,1,9,6.379,102.262,4.697,1.000,0.000000,
24.000,ARRIVED,264,3,5,6,3.647,86.665,6.647,1.936,0.000000,
24.000,ARRIVED,265,3,8,16,7.941,117.290,4.742,1.761,0.000000,
24.000,ARRIVED,266,3,9,17,2.263,83.108,5.774,2.692,0.000000,
24.000,ARRIVED,267,3,8,19,4.600,69.736,2.741,1.000,0.000000,
24.000,ARRIVED,268,4,7,12,7.852,119.076,2.205,1.000,0.000000,
24.000,ARRIVED,269,4,5,3,2.989,74.993,7.284,2.311,0.000000,
24.000,ARRIVED,270,4,5,5,3.820,137.087,5.060,1.000,0.000000,
24.065,FINISHED,44,1,5,5,3.460,84.309,6.608,1.000,0.000000,
24.065,STARTED,85,1,5,20,7.582,104.616,2.579,1.000,0.000000,observed_rate=4.000
25.000,ARRIVED,271,1,1,7,3.314,144.094,7.914,1.000,0.000000,
25.000,ARRIVED,272,2,5,3,9.694,132.224,7.716,1.000,0.000000,
25.000,ARRIVED,273,3,4,2,2.079,52.333,3.856,1.000,0.000000,
25.000,ARRIVED,274,3,8,9,4.893,83.235,4.321,1.000,0.000000,
25.000,ARRIVED,275,4,2,1,9.927,117.210,2.164,1.000,0.000000,
25.000,ARRIVED,276,4,2,10,1.154,72.675,3.940,1.000,0.000000,
25.000,ARRIVED,277,4,5,10,8.038,100.295,6.357,2.980,0.000000,
25.000,ARRIVED,278,4,7,6,8.847,74.064,3.330,1.000,0.000000,
25.000,ARRIVED,279,4,8,10,5.287,139.162,2.215,1.762,0.000000,
26.000,ARRIVED,280,2,2,5,1.539,117.271,5.050,1.624,0.000000,
26.000,ARRIVED,281,2,5,4,8.021,103.943,6.702,2.959,0.000000,
26.000,ARRIVED,282,2,2,14,1.838,142.639,5.102,1.000,0.000000,
26.000,ARRIVED,283,2,9,19,4.245,139.843,6.146,1.000,0.000000,
26.000,ARRIVED,284,3,6,13,2.463,105.022,4.647,1.000,0.000000,
26.000,ARRIVED,285,3,9,14,2.500,121.646,3.652,1.000,0.000000,
26.000,ARRIVED,286,3,1,17,6.785,59.128,4.386,1.000,0.000000,
26.000,ARRIVED,287,3,9,6,6.429,59.225,5.339,1.000,0.000000,
26.000,ARRIVED,288,4,1,1,5.266,53.754,2.395,1.968,0.000000,
26.000,ARRIVED,289,4,6,11,2.453,127.209,6.422,1.000,0.000000,
26.000,ARRIVED,290,4,3,3,1.885,144.862,6.271,1.000,0.000000,
26.000,ARRIVED,291,4,5,9,6.270,51.554,3.117,1.000,0.000000,
26.000,ARRIVED,292,4,7,14,9.682,136.113,3.826,1.000,0.000000,
26.000,ARRIVED,293,4,8,8,5.075,108.367,2.839,1.000,0.000000,
26.185,FINISHED,30,4,10,16,4.598,37.114,4.548,1.555,0.000000,
26.185,STARTED,41,4,5,7,9.565,35.881,2.613,1.000,0.000000,observed_rate=6.000
26.644,FINISHED,85,1,5,20,7.582,104.616,2.579,1.000,0.000000,
26.644,STARTED,100,1,10,5,7.192,74.495,2.021,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,294,0,2,15,3.490,107.587,4.108,1.000,0.000000,
27.000,ARRIVED,295,1,2,18,6.437,98.134,2.436,2.926,0.000000,
27.000,ARRIVED,296,2,8,11,2.192,79.560,5.447,1.000,0.000000,
27.000,ARRIVED,297,2,9,3,8.009,90.260,3.888,1.000,0.000000,
27.000,ARRIVED,298,3,5,17,5.037,59.139,2.203,1.598,0.000000,
27.000,ARRIVED,299,3,8,13,6.943,97.542,6.530,1.000,0.000000,
28.000,ARRIVED,300,0,4,17,9.797,109.578,3.671,1.000,0.000000,
28.000,ARRIVED,301,0,9,3,8.589,138.080,3.307,1.000,0.000000,
28.000,ARRIVED,302,1,5,11,1.887,72.052,6.311,1.000,0.000000,
28.000,ARRIVED,303,1,5,7,6.257,131.095,2.276,1.000,0.000000,
28.000,ARRIVED,304,1,8,17,5.199,89.244,6.141,1.000,0.000000,
28.000,ARRIVED,305,2,2,2,6.768,49.100,6.710,1.000,0.000000,
28.000,ARRIVED,306,2,7,1,5.344,96.230,5.835,2.998,0.000000,
28.000,ARRIVED,307,3,2,4,4.261,125.960,4.088,1.856,0.000000,
28.000,ARRIVED,308,3,9,2,9.375,131.365,7.227,1.000,0.000000,
28.000,ARRIVED,309,3,4,5,8.592,131.496,7.840,1.000,0.000000,
28.000,ARRIVED,310,4,2,8,7.415,144.488,7.480,1.000,0.000000,
28.000,ARRIVED,311,4,5,19,1.174,90.380,5.541,1.986,0.000000,
28.665,FINISHED,100,1,10,5,7.192,74.495,2.021,1.000,0.000000,
28.665,STARTED,101,1,9,10,8.527,104.888,7.033,1.000,0.000000,observed_rate=3.000
28.798,FINISHED,41,4,5,7,9.565,35.881,2.613,1.000,0.000000,
28.798,STARTED,42,4,5,14,9.330,73.960,5.127,2.394,0.000000,observed_rate=2.000
28.840,FINISHED,71,0,7,12,9.793,53.917,7.220,1.000,0.000000,
28.840,STARTED,84,0,4,6,2.732,86.976,3.117,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,312,0,8,10,6.375,116.756,7.144,2.985,0.000000,
29.000,ARRIVED,313,0,7,17,6.196,113.509,6.663,2.313,0.000000,
29.000,ARRIVED,314,1,7,15,5.704,135.364,7.726,1.961,0.000000,
29.000,ARRIVED,315,1,9,10,7.678,137.103,3.519,1.880,0.000000,
29.000,ARRIVED,316,2,3,10,6.825,62.913,6.503,2.236,0.000000,
29.000,ARRIVED,317,2,10,18,7.941,83.131,2.533,1.565,0.000000,
29.000,ARRIVED,318,2,3,13,3.817,129.750,3.839,1.527,0.000000,
29.000,ARRIVED,319,3,5,15,2.579,122.555,4.513,1.000,0.000000,
29.000,ARRIVED,320,3,4,9,5.576,143.694,5.499,2.225,0.000000,
29.000,ARRIVED,321,3,3,7,1.757,53.010,5.290,1.000,0.000000,
29.000,ARRIVED,322,3,7,10,3.942,50.363,3.097,1.000,0.000000,
29.000,ARRIVED,323,4,10,12,5.085,64.901,6.452,1.000,0.000000,
29.000,ARRIVED,324,4,7,15,7.116,104.419,7.572,1.000,0.000000,
29.000,ARRIVED,325,4,8,7,1.847,103.609,4.232,1.000,0.000000,
29.000,ARRIVED,326,4,3,6,6.540,65.792,4.658,1.000,0.000000,
29.000,ARRIVED,327,4,2,17,5.567,91.604,5.687,1.917,0.000000,
29.000,ARRIVED,328,4,9,10,8.649,123.276,5.888,1.000,0.000000,
30.000,ARRIVED,329,1,2,5,8.008,102.750,6.834,1.000,0.000000,
30.000,ARRIVED,330,1,2,19,9.159,53.784,2.414,1.000,0.000000,
30.000,ARRIVED,331,1,6,11,1.403,107.717,6.659,2.438,0.000000,
30.000,ARRIVED,332,1,2,12,8.798,113.784,3.962,1.000,0.000000,
30.000,ARRIVED,333,1,4,2,3.810,63.067,6.672,1.000,0.000000,
30.000,ARRIVED,334,2,9,5,6.741,104.762,3.527,1.000,0.000000,
30.000,ARRIVED,335,2,7,10,5.613,65.478,5.174,1.000,0.000000,
30.000,ARRIVED,336,2,1,2,3.424,111.448,2.807,2.720,0.000000,
30.000,ARRIVED,337,3,4,15,6.504,93.533,2.557,1.836,0.000000,
30.000,ARRIVED,338,4,4,12,5.431,149.469,4.060,1.000,0.000000,
30.000,ARRIVED,339,4,10,8,5.635,53.248,2.002,1.000,0.000000,
30.000,ARRIVED,340,4,9,6,7.772,124.085,3.052,1.000,0.000000,
30.000,ARRIVED,341,4,8,1,3.133,98.310,3.312,1.000,0.000000,
30.000,ARRIVED,342,4,7,11,4.890,74.873,7.972,1.000,0.000000,
30.000,ARRIVED,343,4,9,10,8.161,133.934,2.618,1.000,0.000000,
30.263,FINISHED,37,2,9,9,6.158,66.072,6.343,1.000,0.000000,
30.263,STARTED,45,2,8,5,1.879,56.398,5.042,2.496,0.000000,observed_rate=3.000
30.263,OFFLOADED,57,2,6,14,2.381,27.455,6.946,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.540;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
30.263,OFFLOADED,58,2,1,16,3.266,62.773,3.542,1.902,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.540;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
30.263,OFFLOADED,59,2,5,20,2.868,95.442,3.988,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.540;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
30.263,OFFLOADED,60,2,4,8,5.426,81.573,2.989,2.352,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.540;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
30.263,OFFLOADED,61,2,4,15,6.130,99.485,7.201,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.540;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
31.000,ARRIVED,344,0,6,3,7.837,84.138,6.373,1.000,0.000000,
31.000,ARRIVED,345,1,3,12,3.555,118.426,6.797,2.618,0.000000,
31.000,ARRIVED,346,2,4,20,1.793,100.770,6.148,1.000,0.000000,
31.000,ARRIVED,347,2,4,18,9.744,148.160,7.410,2.427,0.000000,
31.000,ARRIVED,348,3,5,8,6.693,117.741,3.383,1.000,0.000000,
31.000,ARRIVED,349,3,1,10,8.228,77.460,6.845,1.000,0.000000,
31.000,ARRIVED,350,3,7,14,4.219,123.958,2.224,1.000,0.000000,
31.000,ARRIVED,351,4,3,9,4.650,133.232,5.575,1.000,0.000000,
31.000,ARRIVED,352,4,4,2,1.908,125.051,6.814,1.000,0.000000,
31.000,ARRIVED,353,4,5,17,3.783,90.397,6.206,1.000,0.000000,
31.000,ARRIVED,354,4,4,15,5.435,150.807,4.026,1.000,0.000000,
31.957,FINISHED,84,0,4,6,2.732,86.976,3.117,1.000,0.000000,
31.957,STARTED,98,0,5,18,8.142,96.910,4.376,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,355,0,6,15,2.758,140.428,7.066,1.978,0.000000,
32.000,ARRIVED,356,0,4,16,1.849,118.387,4.974,1.000,0.000000,
32.000,ARRIVED,357,0,2,16,2.015,137.045,5.106,2.147,0.000000,
32.000,ARRIVED,358,0,5,10,6.106,111.775,2.779,1.000,0.000000,
32.000,ARRIVED,359,1,7,1,4.955,74.320,6.936,2.135,0.000000,
32.000,ARRIVED,360,1,10,1,2.148,78.244,6.522,1.000,0.000000,
32.000,ARRIVED,361,2,10,13,9.176,97.246,6.319,1.000,0.000000,
32.000,ARRIVED,362,3,7,8,6.157,110.273,4.407,1.000,0.000000,
32.000,ARRIVED,363,3,5,11,7.506,99.923,5.982,1.000,0.000000,
32.000,ARRIVED,364,3,2,14,8.556,67.890,4.646,1.000,0.000000,
32.000,ARRIVED,365,4,8,20,6.263,66.525,3.997,1.666,0.000000,
33.000,ARRIVED,366,1,3,1,3.703,103.464,6.493,2.427,0.000000,
33.000,ARRIVED,367,2,9,10,9.264,104.171,5.023,1.000,0.000000,
33.000,ARRIVED,368,2,4,15,7.485,86.271,2.727,2.620,0.000000,
33.000,ARRIVED,369,3,4,15,1.731,71.109,2.642,1.000,0.000000,
33.000,ARRIVED,370,3,8,19,9.753,53.247,7.318,2.040,0.000000,
33.000,ARRIVED,371,3,8,12,3.198,126.657,4.611,2.865,0.000000,
33.000,ARRIVED,372,3,7,4,6.755,89.526,2.652,1.000,0.000000,
33.000,ARRIVED,373,4,8,3,4.867,83.045,2.214,2.739,0.000000,
33.000,ARRIVED,374,4,1,20,2.647,149.925,4.073,1.000,0.000000,
33.000,ARRIVED,375,4,2,12,7.943,147.987,6.618,1.000,0.000000,
33.000,ARRIVED,376,4,5,19,4.291,65.611,5.933,1.000,0.000000,
33.000,ARRIVED,377,4,9,5,1.583,65.784,3.424,1.618,0.000000,
33.197,FINISHED,28,3,3,12,9.748,101.166,5.323,2.071,0.000000,
33.197,STARTED,38,3,8,19,2.159,115.283,2.926,1.000,0.000000,observed_rate=4.000
34.000,ARRIVED,378,0,3,20,9.507,72.799,4.290,1.000,0.000000,
34.000,ARRIVED,379,0,9,3,1.628,73.020,2.837,2.805,0.000000,
34.000,ARRIVED,380,1,4,6,9.582,146.339,3.755,2.155,0.000000,
34.000,ARRIVED,381,2,3,12,3.216,62.846,2.790,1.000,0.000000,
34.000,ARRIVED,382,2,2,18,2.809,121.003,7.590,1.000,0.000000,
34.000,ARRIVED,383,3,3,8,7.236,54.962,3.926,2.548,0.000000,
34.000,ARRIVED,384,3,2,11,3.831,70.109,5.596,1.000,0.000000,
34.000,ARRIVED,385,3,10,14,7.591,63.683,6.104,1.000,0.000000,
34.000,ARRIVED,386,3,3,5,9.305,64.089,3.352,1.978,0.000000,
34.000,ARRIVED,387,3,6,14,8.711,79.106,2.089,1.000,0.000000,
34.000,ARRIVED,388,4,3,11,1.317,73.494,4.338,1.565,0.000000,
34.000,ARRIVED,389,4,1,11,9.988,104.652,5.711,1.000,0.000000,
34.000,ARRIVED,390,4,7,3,9.895,132.378,2.652,1.000,0.000000,
34.000,ARRIVED,391,4,4,14,5.710,129.077,2.030,2.187,0.000000,
35.000,ARRIVED,392,2,8,4,6.491,61.548,4.918,1.000,0.000000,
35.000,ARRIVED,393,2,10,19,1.272,117.993,3.243,1.000,0.000000,
35.000,ARRIVED,394,2,8,19,4.504,153.191,5.525,1.000,0.000000,
35.000,ARRIVED,395,2,1,14,4.751,127.349,4.686,1.000,0.000000,
35.000,ARRIVED,396,3,6,6,7.958,105.165,3.309,1.000,0.000000,
35.000,ARRIVED,397,3,3,10,5.975,113.517,4.131,1.000,0.000000,
35.000,ARRIVED,398,3,6,5,4.776,134.432,2.860,1.000,0.000000,
35.000,ARRIVED,399,3,1,1,6.360,75.179,5.898,1.000,0.000000,
35.000,ARRIVED,400,4,8,16,1.301,109.917,4.246,2.420,0.000000,
35.000,ARRIVED,401,4,9,8,8.089,60.640,6.363,1.000,0.000000,
35.698,FINISHED,101,1,9,10,8.527,104.888,7.033,1.000,0.000000,
35.698,STARTED,102,1,9,1,7.766,40.091,2.339,1.000,0.000000,observed_rate=0.000
36.000,ARRIVED,402,0,3,13,2.160,89.219,5.379,1.000,0.000000,
36.000,ARRIVED,403,1,1,9,7.125,91.672,7.295,1.000,0.000000,
36.000,ARRIVED,404,1,6,5,4.475,86.431,4.771,1.000,0.000000,
36.000,ARRIVED,405,1,1,4,2.411,65.159,6.810,1.000,0.000000,
36.000,ARRIVED,406,2,7,18,1.488,150.133,6.056,2.277,0.000000,
36.000,ARRIVED,407,2,10,20,6.963,70.336,3.702,1.000,0.000000,
36.000,ARRIVED,408,3,8,9,9.035,95.880,3.284,2.303,0.000000,
36.000,ARRIVED,409,3,8,19,6.825,100.643,4.975,2.757,0.000000,
36.000,ARRIVED,410,4,1,4,1.836,152.897,2.548,1.000,0.000000,
36.000,ARRIVED,411,4,3,1,8.511,105.721,4.369,2.183,0.000000,
36.000,ARRIVED,412,4,2,10,6.425,96.888,3.019,1.000,0.000000,
36.123,FINISHED,38,3,8,19,2.159,115.283,2.926,1.000,0.000000,
36.123,STARTED,39,3,4,13,2.328,41.594,6.600,1.000,0.000000,observed_rate=2.000
36.333,FINISHED,98,0,5,18,8.142,96.910,4.376,1.000,0.000000,
36.333,STARTED,99,0,5,19,6.720,73.631,2.368,2.496,0.000000,observed_rate=1.000
37.000,ARRIVED,413,0,10,18,8.429,149.293,2.098,2.887,0.000000,
37.000,ARRIVED,414,0,5,11,9.469,127.918,3.318,2.294,0.000000,
37.000,ARRIVED,415,3,9,17,5.131,107.086,4.202,1.000,0.000000,
37.000,ARRIVED,416,3,2,8,5.647,83.656,6.499,1.000,0.000000,
37.000,ARRIVED,417,3,5,5,3.813,75.728,3.619,1.000,0.000000,
37.000,ARRIVED,418,3,7,7,6.281,149.360,3.662,1.000,0.000000,
37.000,ARRIVED,419,3,6,13,2.231,96.406,2.020,1.000,0.000000,
37.000,ARRIVED,420,3,5,12,6.651,88.617,5.312,1.000,0.000000,
38.000,ARRIVED,421,0,3,17,3.371,87.432,4.477,1.713,0.000000,
38.000,ARRIVED,422,0,1,4,8.391,113.599,2.050,1.000,0.000000,
38.000,ARRIVED,423,1,7,2,2.048,84.920,5.206,1.000,0.000000,
38.000,ARRIVED,424,2,5,10,3.865,93.440,7.381,1.000,0.000000,
38.000,ARRIVED,425,2,8,12,6.065,142.215,3.399,1.000,0.000000,
38.000,ARRIVED,426,3,5,10,1.187,138.128,2.640,1.000,0.000000,
38.000,ARRIVED,427,3,10,13,8.688,133.646,7.830,1.000,0.000000,
38.000,ARRIVED,428,4,7,7,5.202,90.476,5.857,1.000,0.000000,
38.037,FINISHED,102,1,9,1,7.766,40.091,2.339,1.000,0.000000,
38.037,STARTED,112,1,8,5,2.116,47.191,6.987,1.000,0.000000,observed_rate=1.000
39.000,ARRIVED,429,1,8,7,2.279,144.446,6.326,2.751,0.000000,
39.000,ARRIVED,430,1,4,8,5.663,122.215,6.132,1.000,0.000000,
39.000,ARRIVED,431,1,2,8,6.962,93.191,6.215,1.000,0.000000,
39.000,ARRIVED,432,3,2,17,3.760,74.569,6.838,1.000,0.000000,
39.000,ARRIVED,433,3,8,1,5.712,88.249,4.622,1.550,0.000000,
39.000,ARRIVED,434,3,5,11,9.385,66.104,7.401,1.000,0.000000,
39.000,ARRIVED,435,4,3,8,1.746,82.753,6.654,1.000,0.000000,
39.000,ARRIVED,436,4,4,2,3.827,103.687,7.543,1.000,0.000000,
39.000,ARRIVED,437,4,4,13,4.647,133.871,3.128,1.000,0.000000,
39.000,ARRIVED,438,4,2,8,6.321,139.510,3.769,1.000,0.000000,
39.000,ARRIVED,439,4,4,16,3.807,90.393,3.543,1.000,0.000000,
40.000,ARRIVED,440,2,5,7,5.924,75.013,6.105,1.938,0.000000,
40.000,ARRIVED,441,2,6,1,6.447,113.509,6.267,1.000,0.000000,
40.000,ARRIVED,442,2,9,16,4.160,109.279,4.906,2.074,0.000000,
40.000,ARRIVED,443,3,1,7,4.675,72.129,3.086,2.229,0.000000,
40.000,ARRIVED,444,3,9,17,7.259,70.134,5.061,1.000,0.000000,
40.000,ARRIVED,445,3,7,3,7.774,66.771,5.703,1.000,0.000000,
40.000,ARRIVED,446,4,10,3,2.926,76.111,3.248,1.000,0.000000,
40.000,ARRIVED,447,4,10,7,3.699,82.936,6.849,1.000,0.000000,
40.000,ARRIVED,448,4,1,12,6.769,112.417,2.408,1.000,0.000000,
41.000,ARRIVED,449,1,2,9,4.274,145.203,4.064,2.114,0.000000,
41.000,ARRIVED,450,2,3,5,7.637,109.250,5.382,2.532,0.000000,
41.000,ARRIVED,451,2,6,4,4.113,130.733,3.139,1.000,0.000000,
41.000,ARRIVED,452,2,7,13,4.107,91.373,3.069,1.000,0.000000,
41.000,ARRIVED,453,3,10,12,2.145,127.581,5.601,1.000,0.000000,
41.000,ARRIVED,454,4,2,3,9.323,145.765,5.857,2.691,0.000000,
41.000,ARRIVED,455,4,8,7,9.923,151.221,3.187,1.000,0.000000,
41.000,ARRIVED,456,4,10,10,9.568,90.883,6.778,1.790,0.000000,
41.000,ARRIVED,457,4,5,17,4.775,126.824,4.071,2.153,0.000000,
41.000,ARRIVED,458,4,7,9,9.170,108.950,4.137,1.000,0.000000,
41.070,FINISHED,42,4,5,14,9.330,73.960,5.127,2.394,0.000000,
41.070,STARTED,48,4,4,9,8.572,44.685,6.319,1.000,0.000000,observed_rate=5.000
42.000,ARRIVED,459,0,5,1,4.039,131.845,6.747,1.557,0.000000,
42.000,ARRIVED,460,1,2,18,5.814,90.467,4.589,1.000,0.000000,
42.000,ARRIVED,461,1,3,13,8.521,139.659,3.857,1.000,0.000000,
42.000,ARRIVED,462,1,6,13,2.423,129.561,2.676,1.000,0.000000,
42.000,ARRIVED,463,3,1,15,4.394,99.727,7.798,1.000,0.000000,
42.000,ARRIVED,464,3,2,8,3.114,104.227,3.851,1.000,0.000000,
42.000,ARRIVED,465,3,10,13,4.582,156.652,4.896,2.008,0.000000,
42.000,ARRIVED,466,3,9,3,3.611,105.209,3.541,1.000,0.000000,
42.000,ARRIVED,467,3,1,17,4.417,156.809,6.460,1.000,0.000000,
42.000,ARRIVED,468,4,4,8,3.279,107.284,3.030,1.000,0.000000,
42.000,ARRIVED,469,4,2,15,2.981,92.930,5.370,1.000,0.000000,
42.000,ARRIVED,470,4,9,10,7.800,140.782,6.288,1.000,0.000000,
42.000,ARRIVED,471,4,2,17,9.344,115.304,3.241,1.000,0.000000,
42.243,FINISHED,99,0,5,19,6.720,73.631,2.368,2.496,0.000000,
42.243,STARTED,111,0,1,14,1.438,36.512,7.586,2.499,0.000000,observed_rate=1.000
42.723,FINISHED,39,3,4,13,2.328,41.594,6.600,1.000,0.000000,
42.723,STARTED,46,3,3,9,9.175,35.764,7.721,1.611,0.000000,observed_rate=5.000
42.723,OFFLOADED,47,3,2,3,1.463,68.002,5.400,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.289;predicted_queue=108.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
42.723,OFFLOADED,62,3,8,5,9.386,67.535,6.545,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.289;predicted_queue=108.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
42.723,OFFLOADED,63,3,5,1,3.203,109.910,5.106,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.289;predicted_queue=108.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
42.723,OFFLOADED,64,3,2,6,5.238,45.728,7.724,2.052,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.289;predicted_queue=108.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
42.723,OFFLOADED,65,3,10,7,4.870,47.215,4.590,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.289;predicted_queue=108.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
42.845,FINISHED,45,2,8,5,1.879,56.398,5.042,2.496,0.000000,
42.845,STARTED,72,2,7,17,4.573,34.419,2.410,1.000,0.000000,observed_rate=0.000
43.000,ARRIVED,472,1,7,8,8.068,76.474,5.247,1.000,0.000000,
43.000,ARRIVED,473,1,3,4,6.513,140.408,3.495,1.000,0.000000,
43.000,ARRIVED,474,2,2,10,9.782,121.365,4.331,1.000,0.000000,
43.000,ARRIVED,475,2,10,17,3.612,72.498,4.343,1.000,0.000000,
43.000,ARRIVED,476,3,3,13,6.573,127.900,7.023,1.000,0.000000,
43.000,ARRIVED,477,3,9,9,4.701,97.594,2.701,1.000,0.000000,
43.000,ARRIVED,478,3,8,16,1.593,92.416,7.508,1.000,0.000000,
43.000,ARRIVED,479,3,1,1,2.193,97.634,2.717,1.000,0.000000,
43.000,ARRIVED,480,4,5,3,4.533,143.283,4.296,1.509,0.000000,
43.000,ARRIVED,481,4,7,15,6.415,100.227,5.751,1.586,0.000000,
43.000,ARRIVED,482,4,6,17,1.743,147.641,5.247,1.000,0.000000,
44.000,ARRIVED,483,1,7,16,4.101,82.415,5.304,1.000,0.000000,
44.000,ARRIVED,484,1,9,9,6.519,70.788,4.685,1.000,0.000000,
44.000,ARRIVED,485,2,3,13,9.730,68.561,5.993,1.000,0.000000,
44.000,ARRIVED,486,2,5,6,1.148,111.260,2.989,1.000,0.000000,
44.000,ARRIVED,487,3,9,5,3.985,132.047,6.533,1.000,0.000000,
44.000,ARRIVED,488,3,1,9,7.932,100.370,4.429,1.000,0.000000,
44.000,ARRIVED,489,3,6,5,2.002,95.168,2.128,1.000,0.000000,
44.000,ARRIVED,490,4,4,18,3.531,96.380,4.873,1.000,0.000000,
44.000,ARRIVED,491,4,9,1,7.296,133.948,7.149,1.000,0.000000,
44.000,ARRIVED,492,4,8,8,2.425,76.975,4.786,2.161,0.000000,
44.000,ARRIVED,493,4,5,14,5.354,163.844,5.634,2.144,0.000000,
44.000,ARRIVED,494,4,6,18,3.987,87.978,2.364,1.000,0.000000,
44.000,ARRIVED,495,4,3,20,6.955,162.131,5.114,1.000,0.000000,
45.000,ARRIVED,496,1,9,20,9.973,141.843,3.362,1.000,0.000000,
45.000,ARRIVED,497,2,5,1,4.596,148.411,4.026,1.000,0.000000,
45.000,ARRIVED,498,3,10,8,7.390,88.235,2.248,1.000,0.000000,
45.000,ARRIVED,499,3,5,4,1.025,142.827,5.039,1.000,0.000000,
45.000,ARRIVED,500,3,6,15,8.996,156.885,3.563,1.000,0.000000,
45.000,ARRIVED,501,4,6,15,4.050,81.028,3.257,1.000,0.000000,
45.000,ARRIVED,502,4,5,18,5.531,119.809,4.714,1.000,0.000000,
45.000,ARRIVED,503,4,5,6,1.300,145.299,5.100,2.996,0.000000,
45.024,FINISHED,112,1,8,5,2.116,47.191,6.987,1.000,0.000000,
