time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
276.000,ARRIVED,3026,4,5,9,5.295,386.933,2.343,1.000,0.000000,
276.000,ARRIVED,3027,4,7,14,9.670,383.227,4.892,1.000,0.000000,
277.000,ARRIVED,3028,0,3,1,5.870,322.787,6.598,1.000,0.000000,
277.000,ARRIVED,3029,1,2,14,2.244,320.765,4.645,1.000,0.000000,
277.000,ARRIVED,3030,1,8,3,1.728,343.358,3.523,1.000,0.000000,
277.000,ARRIVED,3031,2,3,11,2.150,348.077,3.858,1.000,0.000000,
277.000,ARRIVED,3032,2,8,5,2.150,307.769,5.560,1.000,0.000000,
277.000,ARRIVED,3033,3,3,8,3.848,348.797,4.205,1.000,0.000000,
277.000,ARRIVED,3034,3,5,18,9.460,380.503,2.192,1.000,0.000000,
277.000,ARRIVED,3035,3,4,8,2.638,307.740,5.570,1.000,0.000000,
277.000,ARRIVED,3036,3,6,13,8.143,384.761,5.442,1.000,0.000000,
277.000,ARRIVED,3037,3,8,18,9.459,303.878,7.020,2.319,0.000000,
277.000,ARRIVED,3038,3,2,13,5.215,363.644,6.287,1.000,0.000000,
277.000,ARRIVED,3039,3,5,19,9.900,300.879,5.321,1.000,0.000000,
277.000,ARRIVED,3040,4,5,12,9.837,354.335,6.588,1.000,0.000000,
277.000,ARRIVED,3041,4,5,10,9.886,396.826,6.861,1.000,0.000000,
277.000,ARRIVED,3042,4,4,19,4.527,345.318,2.305,1.000,0.000000,
277.000,ARRIVED,3043,4,8,19,7.875,365.609,3.435,1.000,0.000000,
278.000,ARRIVED,3044,0,9,17,3.878,332.877,5.734,1.000,0.000000,
278.000,ARRIVED,3045,0,10,14,8.342,329.196,2.330,1.000,0.000000,
278.000,ARRIVED,3046,1,5,20,9.931,310.117,3.666,2.935,0.000000,
278.000,ARRIVED,3047,2,8,3,9.077,333.974,4.300,1.607,0.000000,
278.000,ARRIVED,3048,3,4,3,3.536,311.965,4.110,2.609,0.000000,
278.000,ARRIVED,3049,3,2,15,2.606,307.056,7.652,1.000,0.000000,
278.000,ARRIVED,3050,4,2,7,1.658,394.120,6.314,1.000,0.000000,
278.000,ARRIVED,3051,4,1,12,3.782,309.067,3.979,2.521,0.000000,
278.000,ARRIVED,3052,4,7,13,8.006,301.238,4.471,1.000,0.000000,
278.566,FINISHED,372,2,6,17,8.515,140.411,2.615,1.000,0.000000,
278.566,STARTED,373,2,3,7,2.101,84.796,7.817,1.000,0.000000,observed_rate=1.000
279.000,ARRIVED,3053,0,4,15,5.533,362.786,2.506,2.382,0.000000,
279.000,ARRIVED,3054,1,5,6,8.212,386.392,4.892,1.000,0.000000,
279.000,ARRIVED,3055,2,2,10,7.479,334.943,5.897,1.000,0.000000,
279.000,ARRIVED,3056,2,3,2,8.746,336.984,5.549,1.000,0.000000,
279.000,ARRIVED,3057,3,2,5,8.030,324.753,4.106,1.848,0.000000,
279.000,ARRIVED,3058,3,3,11,8.750,396.428,4.506,1.000,0.000000,
279.000,ARRIVED,3059,3,4,3,5.763,309.138,5.070,1.000,0.000000,
279.000,ARRIVED,3060,3,6,18,9.206,307.276,4.829,1.000,0.000000,
279.000,ARRIVED,3061,3,10,18,1.203,359.532,7.053,2.680,0.000000,
279.000,ARRIVED,3062,4,3,20,2.991,325.030,4.300,1.000,0.000000,
279.000,ARRIVED,3063,4,2,17,1.106,397.814,5.364,1.000,0.000000,
279.000,ARRIVED,3064,4,7,10,1.699,307.364,3.918,1.000,0.000000,
279.000,ARRIVED,3065,4,8,15,4.147,377.759,7.147,1.000,0.000000,
279.000,ARRIVED,3066,4,3,10,6.018,387.226,6.787,1.000,0.000000,
279.000,ARRIVED,3067,4,7,2,5.614,385.575,5.805,2.176,0.000000,
280.000,ARRIVED,3068,1,10,9,6.680,374.266,6.621,1.000,0.000000,
280.000,ARRIVED,3069,1,6,3,5.631,319.938,4.599,1.000,0.000000,
280.000,ARRIVED,3070,2,1,17,5.494,320.964,2.500,1.000,0.000000,
280.000,ARRIVED,3071,3,1,20,1.222,362.733,6.242,2.711,0.000000,
280.000,ARRIVED,3072,3,4,19,6.351,324.377,3.327,1.000,0.000000,
280.000,ARRIVED,3073,3,5,3,7.512,319.182,4.096,1.000,0.000000,
280.000,ARRIVED,3074,3,10,6,4.625,335.887,6.400,1.000,0.000000,
280.000,ARRIVED,3075,3,6,1,5.530,386.949,7.613,1.000,0.000000,
280.000,ARRIVED,3076,4,10,1,1.012,327.903,5.705,1.000,0.000000,
280.000,ARRIVED,3077,4,1,7,9.050,325.213,6.601,1.000,0.000000,
280.860,FINISHED,667,0,4,17,4.667,118.712,6.518,1.000,0.000000,
280.860,STARTED,676,0,3,1,3.551,129.676,2.085,1.000,0.000000,observed_rate=0.000
281.000,ARRIVED,3078,1,4,16,8.967,384.546,4.944,1.000,0.000000,
281.000,ARRIVED,3079,2,10,4,7.629,357.456,2.830,1.702,0.000000,
281.000,ARRIVED,3080,3,9,16,1.719,365.752,4.617,1.000,0.000000,
281.000,ARRIVED,3081,3,8,5,6.121,350.413,5.667,1.000,0.000000,
281.000,ARRIVED,3082,3,8,14,9.796,371.321,5.387,1.000,0.000000,
281.000,ARRIVED,3083,3,2,18,5.157,353.275,2.258,2.803,0.000000,
281.000,ARRIVED,3084,4,4,7,4.484,372.668,7.837,1.000,0.000000,
281.000,ARRIVED,3085,4,8,8,4.107,301.356,4.394,1.000,0.000000,
281.000,ARRIVED,3086,4,7,10,3.372,373.272,3.950,2.772,0.000000,
282.000,ARRIVED,3087,1,9,13,6.047,352.508,5.783,1.000,0.000000,
282.000,ARRIVED,3088,1,7,7,8.671,366.188,3.850,1.000,0.000000,
282.000,ARRIVED,3089,1,9,9,7.492,316.290,3.033,1.000,0.000000,
282.000,ARRIVED,3090,3,6,17,6.968,330.255,7.975,1.000,0.000000,
282.000,ARRIVED,3091,3,6,4,7.595,330.145,5.120,1.000,0.000000,
282.000,ARRIVED,3092,3,9,2,1.345,343.933,6.747,2.647,0.000000,
282.000,ARRIVED,3093,3,1,14,3.622,353.840,5.312,1.695,0.000000,
282.000,ARRIVED,3094,3,5,19,4.347,341.079,7.574,1.000,0.000000,
282.000,ARRIVED,3095,3,3,3,4.497,346.320,2.142,1.000,0.000000,
282.000,ARRIVED,3096,3,2,15,5.661,332.773,3.283,1.000,0.000000,
282.000,ARRIVED,3097,4,4,9,3.907,378.874,5.058,1.000,0.000000,
282.000,ARRIVED,3098,4,4,14,9.727,327.725,4.333,1.588,0.000000,
282.000,ARRIVED,3099,4,4,9,1.892,308.326,3.952,1.000,0.000000,
282.000,ARRIVED,3100,4,5,16,1.196,399.886,6.707,2.018,0.000000,
282.000,ARRIVED,3101,4,6,17,8.230,350.106,3.607,1.000,0.000000,
282.000,ARRIVED,3102,4,10,18,6.737,359.853,7.500,1.000,0.000000,
282.000,ARRIVED,3103,4,2,19,9.036,373.778,4.931,1.000,0.000000,
282.000,ARRIVED,3104,4,6,11,4.523,383.829,5.192,1.000,0.000000,
282.000,ARRIVED,3105,4,9,7,8.684,308.261,7.563,1.000,0.000000,
282.000,ARRIVED,3106,4,10,10,9.950,369.225,7.131,2.880,0.000000,
282.946,FINISHED,676,0,3,1,3.551,129.676,2.085,1.000,0.000000,
282.946,STARTED,707,0,1,7,5.679,177.612,6.057,1.000,0.000000,observed_rate=0.000
283.000,ARRIVED,3107,0,7,18,8.108,317.498,5.493,1.000,0.000000,
283.000,ARRIVED,3108,2,7,16,6.479,343.871,7.295,1.000,0.000000,
283.000,ARRIVED,3109,3,9,5,8.842,304.826,2.740,1.000,0.000000,
283.000,ARRIVED,3110,3,10,8,4.863,356.771,7.968,1.635,0.000000,
283.000,ARRIVED,3111,3,4,14,9.428,335.747,3.367,1.000,0.000000,
283.000,ARRIVED,3112,4,5,2,5.895,311.661,2.812,1.000,0.000000,
283.000,ARRIVED,3113,4,10,10,8.997,320.225,4.448,1.000,0.000000,
283.000,ARRIVED,3114,4,7,4,5.115,333.986,6.224,1.000,0.000000,
284.000,ARRIVED,3115,0,10,9,9.773,326.381,4.585,1.000,0.000000,
284.000,ARRIVED,3116,1,3,9,6.438,308.776,3.581,2.945,0.000000,
284.000,ARRIVED,3117,1,8,17,9.674,353.999,3.530,1.000,0.000000,
284.000,ARRIVED,3118,2,2,13,9.858,384.977,6.151,1.000,0.000000,
284.000,ARRIVED,3119,3,8,2,6.872,388.313,4.422,1.000,0.000000,
284.000,ARRIVED,3120,3,4,19,3.009,355.982,7.059,1.000,0.000000,
284.000,ARRIVED,3121,3,6,16,9.536,377.439,2.460,2.613,0.000000,
284.000,ARRIVED,3122,4,5,14,7.040,355.629,2.623,1.000,0.000000,
284.000,ARRIVED,3123,4,2,11,2.184,378.387,7.817,1.000,0.000000,
284.000,ARRIVED,3124,4,1,6,1.966,394.512,6.937,1.000,0.000000,
284.000,ARRIVED,3125,4,10,9,5.813,342.370,3.872,1.000,0.000000,
285.000,ARRIVED,3126,2,9,6,1.412,375.779,3.760,1.000,0.000000,
285.000,ARRIVED,3127,3,6,9,9.648,356.552,7.990,1.000,0.000000,
285.000,ARRIVED,3128,3,9,6,6.085,343.862,5.607,2.558,0.000000,
285.000,ARRIVED,3129,3,7,8,9.867,353.682,2.426,1.000,0.000000,
285.000,ARRIVED,3130,3,5,15,5.342,337.117,4.414,1.000,0.000000,
285.000,ARRIVED,3131,4,6,6,9.942,323.131,2.145,1.000,0.000000,
285.000,ARRIVED,3132,4,2,13,3.841,314.105,6.393,1.000,0.000000,
285.855,FINISHED,240,4,5,10,4.026,85.769,5.103,2.529,0.000000,
285.855,STARTED,250,4,8,14,5.632,69.498,5.457,1.000,0.000000,observed_rate=2.000
286.000,ARRIVED,3133,1,7,14,3.689,322.988,4.782,1.000,0.000000,
286.000,ARRIVED,3134,1,5,5,9.368,332.824,3.833,1.000,0.000000,
286.000,ARRIVED,3135,2,5,10,2.578,348.138,3.067,1.000,0.000000,
286.000,ARRIVED,3136,3,4,17,4.148,380.345,7.818,1.000,0.000000,
286.000,ARRIVED,3137,3,4,4,9.864,337.305,2.170,1.000,0.000000,
286.000,ARRIVED,3138,3,7,10,1.742,335.201,5.205,1.000,0.000000,
286.000,ARRIVED,3139,3,9,11,2.787,354.395,7.691,1.000,0.000000,
286.000,ARRIVED,3140,3,9,18,6.984,372.916,7.936,1.000,0.000000,
286.000,ARRIVED,3141,3,2,4,4.885,343.916,3.191,1.000,0.000000,
286.000,ARRIVED,3142,4,5,11,3.949,323.740,7.734,1.000,0.000000,
286.000,ARRIVED,3143,4,3,17,8.150,323.863,2.578,1.000,0.000000,
286.000,ARRIVED,3144,4,8,18,5.817,386.853,5.791,1.000,0.000000,
286.383,FINISHED,373,2,3,7,2.101,84.796,7.817,1.000,0.000000,
286.383,STARTED,374,2,9,17,5.925,67.697,7.525,2.457,0.000000,observed_rate=1.000
286.493,FINISHED,215,3,9,18,5.696,119.350,6.429,2.855,0.000000,
286.493,STARTED,216,3,1,18,8.642,114.339,2.578,2.998,0.000000,observed_rate=6.000
286.493,OFFLOADED,217,3,7,15,2.496,105.329,3.889,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
286.493,OFFLOADED,222,3,7,5,9.993,108.232,6.050,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
286.493,OFFLOADED,223,3,4,12,2.934,41.650,3.253,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
286.493,OFFLOADED,224,3,6,13,7.964,70.243,5.977,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
286.493,OFFLOADED,225,3,5,6,8.921,86.284,5.489,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
286.766,FINISHED,319,1,4,9,3.156,55.261,6.000,2.352,0.000000,
286.766,STARTED,329,1,6,13,4.970,64.554,4.972,1.000,0.000000,observed_rate=2.000
287.000,ARRIVED,3145,0,9,8,3.714,373.698,2.987,1.000,0.000000,
287.000,ARRIVED,3146,1,8,6,4.858,397.071,3.766,1.000,0.000000,
287.000,ARRIVED,3147,1,10,8,6.310,347.805,5.856,1.000,0.000000,
287.000,ARRIVED,3148,1,1,7,4.438,323.455,2.093,1.000,0.000000,
287.000,ARRIVED,3149,2,3,20,7.580,313.993,4.850,1.000,0.000000,
287.000,ARRIVED,3150,2,4,8,9.321,375.612,5.710,1.000,0.000000,
287.000,ARRIVED,3151,2,3,14,8.866,400.266,6.733,1.000,0.000000,
287.000,ARRIVED,3152,3,6,8,7.339,345.321,2.670,1.000,0.000000,
287.000,ARRIVED,3153,3,4,8,5.942,317.912,6.460,1.000,0.000000,
287.000,ARRIVED,3154,3,1,4,1.672,396.950,5.078,1.000,0.000000,
287.000,ARRIVED,3155,4,8,14,7.681,400.032,6.792,2.750,0.000000,
287.000,ARRIVED,3156,4,7,10,2.905,386.943,3.009,1.000,0.000000,
288.000,ARRIVED,3157,1,2,3,6.905,405.115,3.584,1.000,0.000000,
288.000,ARRIVED,3158,2,7,8,1.736,382.673,5.461,2.538,0.000000,
288.000,ARRIVED,3159,2,4,15,8.660,383.781,3.180,1.000,0.000000,
288.000,ARRIVED,3160,2,6,8,1.861,379.609,7.576,1.000,0.000000,
288.000,ARRIVED,3161,2,4,12,8.387,351.065,5.824,1.000,0.000000,
288.000,ARRIVED,3162,2,3,18,9.120,406.493,7.064,1.765,0.000000,
288.000,ARRIVED,3163,2,9,11,9.788,326.249,5.488,1.000,0.000000,
288.000,ARRIVED,3164,3,1,14,4.787,374.384,5.131,1.000,0.000000,
288.000,ARRIVED,3165,3,7,15,7.102,382.917,3.687,1.000,0.000000,
288.000,ARRIVED,3166,3,3,10,9.007,362.826,5.745,1.000,0.000000,
288.000,ARRIVED,3167,4,3,5,8.640,346.984,6.787,2.562,0.000000,
288.000,ARRIVED,3168,4,7,6,4.268,397.521,5.948,1.848,0.000000,
288.000,ARRIVED,3169,4,3,3,3.576,395.220,7.579,1.000,0.000000,
288.000,ARRIVED,3170,4,9,6,6.841,387.437,5.429,1.000,0.000000,
289.000,ARRIVED,3171,0,9,17,3.457,340.975,2.353,1.000,0.000000,
289.000,ARRIVED,3172,2,9,18,4.205,401.027,3.077,1.000,0.000000,
289.000,ARRIVED,3173,2,5,8,5.019,338.746,2.048,1.000,0.000000,
289.000,ARRIVED,3174,2,5,12,8.982,379.040,6.616,1.602,0.000000,
289.000,ARRIVED,3175,3,9,14,9.547,345.045,5.423,2.283,0.000000,
289.000,ARRIVED,3176,3,9,13,4.104,365.964,7.120,2.761,0.000000,
289.000,ARRIVED,3177,3,6,15,2.857,374.762,5.974,1.000,0.000000,
289.000,ARRIVED,3178,3,6,14,6.376,320.741,6.255,1.000,0.000000,
289.000,ARRIVED,3179,3,4,18,3.352,330.498,4.174,1.000,0.000000,
289.000,ARRIVED,3180,3,10,20,7.092,370.849,5.409,1.000,0.000000,
289.000,ARRIVED,3181,3,10,6,2.512,384.314,6.865,1.598,0.000000,
289.000,ARRIVED,3182,3,4,14,8.705,395.476,3.715,1.000,0.000000,
289.000,ARRIVED,3183,3,7,5,5.303,340.630,6.543,1.000,0.000000,
289.000,ARRIVED,3184,4,10,4,4.548,382.404,4.270,1.000,0.000000,
289.000,ARRIVED,3185,4,3,15,4.355,356.987,6.055,2.974,0.000000,
289.000,ARRIVED,3186,4,9,10,8.759,320.719,6.281,1.000,0.000000,
289.000,ARRIVED,3187,4,2,6,6.014,345.661,7.092,1.000,0.000000,
289.000,ARRIVED,3188,4,9,8,1.416,364.013,6.289,1.612,0.000000,
289.000,ARRIVED,3189,4,2,9,6.968,335.692,2.990,1.928,0.000000,
289.000,ARRIVED,3190,4,10,17,3.122,362.410,7.496,1.000,0.000000,
289.003,FINISHED,707,0,1,7,5.679,177.612,6.057,1.000,0.000000,
289.003,STARTED,716,0,7,12,8.154,145.853,7.744,1.000,0.000000,observed_rate=1.000
290.000,ARRIVED,3191,0,8,3,8.947,369.673,5.489,1.725,0.000000,
290.000,ARRIVED,3192,0,3,11,2.543,384.408,5.943,1.000,0.000000,
290.000,ARRIVED,3193,1,2,10,9.809,323.975,4.195,1.000,0.000000,
290.000,ARRIVED,3194,1,2,10,9.019,326.431,5.911,1.000,0.000000,
290.000,ARRIVED,3195,2,7,8,6.131,323.511,3.830,1.000,0.000000,
290.000,ARRIVED,3196,2,6,11,2.306,353.177,2.591,1.811,0.000000,
290.000,ARRIVED,3197,3,3,16,2.335,381.716,3.735,1.000,0.000000,
290.000,ARRIVED,3198,3,9,11,5.373,404.093,5.795,1.000,0.000000,
290.000,ARRIVED,3199,3,2,15,1.365,339.148,5.409,1.000,0.000000,
290.000,ARRIVED,3200,3,2,17,7.053,347.946,2.666,1.000,0.000000,
290.000,ARRIVED,3201,4,9,2,3.492,347.804,2.946,2.627,0.000000,
290.000,ARRIVED,3202,4,6,7,3.420,374.530,3.065,1.000,0.000000,
290.000,ARRIVED,3203,4,3,11,5.120,397.323,6.263,1.000,0.000000,
291.000,ARRIVED,3204,0,1,2,1.701,339.447,5.911,1.000,0.000000,
291.000,ARRIVED,3205,1,2,18,6.818,410.993,6.699,1.000,0.000000,
291.000,ARRIVED,3206,1,6,14,8.923,358.251,6.054,1.000,0.000000,
291.000,ARRIVED,3207,2,7,12,1.754,397.363,5.140,1.000,0.000000,
291.000,ARRIVED,3208,2,9,7,2.650,367.247,6.524,1.000,0.000000,
291.000,ARRIVED,3209,4,10,3,7.120,336.371,4.131,1.000,0.000000,
291.000,ARRIVED,3210,4,2,3,4.006,410.945,6.266,1.669,0.000000,
291.000,ARRIVED,3211,4,10,12,3.608,355.752,3.692,2.869,0.000000,
291.000,ARRIVED,3212,4,10,13,8.282,319.957,4.137,1.000,0.000000,
291.000,ARRIVED,3213,4,5,12,9.271,321.917,3.541,1.983,0.000000,
291.000,ARRIVED,3214,4,5,3,5.720,354.748,7.865,2.866,0.000000,
291.000,ARRIVED,3215,4,7,12,6.046,315.356,7.413,1.000,0.000000,
291.313,FINISHED,250,4,8,14,5.632,69.498,5.457,1.000,0.000000,
291.313,STARTED,262,4,8,7,4.233,55.049,4.781,1.000,0.000000,observed_rate=7.000
291.737,FINISHED,329,1,6,13,4.970,64.554,4.972,1.000,0.000000,
291.737,STARTED,339,1,5,18,8.026,98.953,5.604,1.000,0.000000,observed_rate=2.000
292.000,ARRIVED,3216,2,7,5,7.106,371.751,5.039,2.090,0.000000,
292.000,ARRIVED,3217,2,7,3,8.885,411.085,4.055,1.000,0.000000,
292.000,ARRIVED,3218,3,5,3,1.879,326.960,2.087,1.907,0.000000,
292.000,ARRIVED,3219,3,5,16,8.222,388.066,5.643,2.336,0.000000,
292.000,ARRIVED,3220,3,2,15,8.842,410.516,7.497,1.000,0.000000,
292.000,ARRIVED,3221,3,7,18,7.955,326.099,5.822,2.681,0.000000,
292.000,ARRIVED,3222,4,1,14,1.660,383.178,7.093,2.039,0.000000,
292.000,ARRIVED,3223,4,6,15,1.484,397.107,2.117,1.000,0.000000,
292.000,ARRIVED,3224,4,3,20,9.292,316.437,6.013,2.826,0.000000,
292.000,ARRIVED,3225,4,8,5,3.654,351.899,4.142,1.000,0.000000,
293.000,ARRIVED,3226,1,2,3,5.651,409.292,6.915,1.000,0.000000,
293.000,ARRIVED,3227,3,1,4,6.472,314.400,2.235,1.795,0.000000,
293.000,ARRIVED,3228,3,7,5,3.861,331.822,4.560,1.000,0.000000,
293.000,ARRIVED,3229,4,1,12,6.841,325.982,4.091,1.000,0.000000,
293.000,ARRIVED,3230,4,7,18,1.247,400.998,2.487,1.000,0.000000,
293.000,ARRIVED,3231,4,4,9,3.723,392.775,5.307,1.000,0.000000,
293.000,ARRIVED,3232,4,4,8,7.984,333.612,3.944,1.000,0.000000,
294.000,ARRIVED,3233,0,4,16,1.619,390.803,3.615,1.000,0.000000,
294.000,ARRIVED,3234,1,10,13,9.137,342.131,4.383,1.000,0.000000,
294.000,ARRIVED,3235,1,4,4,6.075,346.542,3.787,1.000,0.000000,
294.000,ARRIVED,3236,1,10,16,8.773,402.707,7.412,1.760,0.000000,
294.000,ARRIVED,3237,2,2,17,2.209,388.367,4.565,1.000,0.000000,
294.000,ARRIVED,3238,2,2,14,2.264,379.862,4.267,1.000,0.000000,
294.000,ARRIVED,3239,2,6,20,3.511,362.169,7.943,1.000,0.000000,
294.000,ARRIVED,3240,3,9,13,2.996,393.005,6.480,1.580,0.000000,
294.000,ARRIVED,3241,3,2,5,6.169,378.167,2.630,2.903,0.000000,
294.000,ARRIVED,3242,3,3,16,1.431,404.798,4.330,1.000,0.000000,
294.000,ARRIVED,3243,3,4,3,3.830,329.148,5.949,1.000,0.000000,
294.000,ARRIVED,3244,4,8,1,3.401,393.523,3.739,1.000,0.000000,
294.221,FINISHED,216,3,1,18,8.642,114.339,2.578,2.998,0.000000,
294.221,STARTED,235,3,10,3,5.606,70.537,7.368,1.000,0.000000,observed_rate=4.000
295.000,ARRIVED,3245,1,1,7,4.625,326.436,2.253,1.000,0.000000,
295.000,ARRIVED,3246,1,4,7,7.351,367.675,7.976,1.000,0.000000,
295.000,ARRIVED,3247,2,4,19,9.861,379.312,2.101,1.000,0.000000,
295.000,ARRIVED,3248,2,9,15,5.509,383.889,5.290,1.000,0.000000,
295.000,ARRIVED,3249,4,2,13,5.381,408.299,3.152,1.000,0.000000,
295.000,ARRIVED,3250,4,5,8,9.401,357.888,5.694,1.000,0.000000,
295.000,ARRIVED,3251,4,6,20,7.241,410.242,2.854,1.000,0.000000,
295.000,ARRIVED,3252,4,8,9,2.523,336.196,4.201,1.000,0.000000,
295.000,ARRIVED,3253,4,1,1,9.716,374.161,2.041,1.000,0.000000,
295.000,ARRIVED,3254,4,2,3,3.773,390.302,4.682,1.000,0.000000,
296.000,ARRIVED,3255,1,10,12,2.277,384.334,5.226,1.000,0.000000,
296.000,ARRIVED,3256,1,2,11,4.351,374.941,7.061,2.533,0.000000,
296.000,ARRIVED,3257,3,5,7,1.400,363.647,2.993,1.000,0.000000,
296.000,ARRIVED,3258,4,8,12,5.957,324.067,4.436,2.153,0.000000,
296.000,ARRIVED,3259,4,3,6,9.680,320.691,6.846,1.000,0.000000,
296.094,FINISHED,262,4,8,7,4.233,55.049,4.781,1.000,0.000000,
296.094,STARTED,263,4,8,17,8.055,75.856,6.252,1.544,0.000000,observed_rate=2.000
296.746,FINISHED,716,0,7,12,8.154,145.853,7.744,1.000,0.000000,
296.746,STARTED,734,0,4,14,9.115,108.943,2.106,1.000,0.000000,observed_rate=0.000
297.000,ARRIVED,3260,2,1,8,1.573,413.953,6.947,1.000,0.000000,
297.000,ARRIVED,3261,2,7,5,5.190,326.870,3.083,1.000,0.000000,
297.000,ARRIVED,3262,3,10,5,4.965,337.353,4.337,1.000,0.000000,
297.000,ARRIVED,3263,3,4,5,1.376,408.619,4.302,1.000,0.000000,
297.000,ARRIVED,3264,3,1,14,5.417,354.596,5.245,2.775,0.000000,
297.000,ARRIVED,3265,3,3,16,7.582,397.832,3.988,1.000,0.000000,
297.000,ARRIVED,3266,3,10,16,9.088,397.847,4.291,1.734,0.000000,
297.000,ARRIVED,3267,3,6,10,5.326,342.635,5.870,1.000,0.000000,
297.000,ARRIVED,3268,3,8,2,6.511,323.614,2.938,1.000,0.000000,
297.000,ARRIVED,3269,4,4,14,8.822,412.887,7.096,1.812,0.000000,
297.000,ARRIVED,3270,4,7,10,5.902,387.764,5.695,1.000,0.000000,
297.000,ARRIVED,3271,4,10,12,4.278,400.667,4.032,1.000,0.000000,
297.000,ARRIVED,3272,4,5,5,4.957,319.223,7.528,1.937,0.000000,
297.341,FINISHED,339,1,5,18,8.026,98.953,5.604,1.000,0.000000,
297.341,STARTED,353,1,6,6,8.837,95.148,4.542,1.000,0.000000,observed_rate=0.000
298.000,ARRIVED,3273,1,8,20,3.984,363.674,6.462,1.000,0.000000,
298.000,ARRIVED,3274,2,3,9,7.515,345.752,2.818,1.000,0.000000,
298.000,ARRIVED,3275,3,2,11,8.896,343.566,7.579,1.000,0.000000,
298.000,ARRIVED,3276,3,2,7,4.199,384.248,7.732,1.000,0.000000,
298.000,ARRIVED,3277,3,9,9,5.318,386.131,7.179,1.000,0.000000,
298.000,ARRIVED,3278,3,5,4,8.803,322.824,4.531,1.000,0.000000,
298.000,ARRIVED,3279,3,7,19,6.187,402.065,3.177,1.000,0.000000,
298.000,ARRIVED,3280,3,6,13,1.953,364.667,4.026,1.000,0.000000,
298.000,ARRIVED,3281,4,8,4,8.453,416.013,4.192,1.000,0.000000,
298.852,FINISHED,734,0,4,14,9.115,108.943,2.106,1.000,0.000000,
298.852,STARTED,765,0,9,12,7.658,104.279,5.929,1.000,0.000000,observed_rate=0.000
299.000,ARRIVED,3282,0,9,15,8.342,324.099,5.055,2.634,0.000000,
299.000,ARRIVED,3283,1,8,17,4.474,381.706,6.970,1.000,0.000000,
299.000,ARRIVED,3284,1,4,4,8.425,411.996,3.530,1.000,0.000000,
299.000,ARRIVED,3285,2,6,13,1.501,349.007,6.569,1.000,0.000000,
299.000,ARRIVED,3286,3,4,11,2.790,407.337,4.424,1.000,0.000000,
299.000,ARRIVED,3287,3,8,17,1.990,394.311,5.278,1.000,0.000000,
299.000,ARRIVED,3288,3,10,2,3.977,320.284,2.292,1.000,0.000000,
299.000,ARRIVED,3289,3,5,9,1.914,410.060,4.957,2.047,0.000000,
299.000,ARRIVED,3290,3,5,14,9.297,356.410,5.411,1.000,0.000000,
299.000,ARRIVED,3291,3,3,6,3.593,331.872,4.488,1.000,0.000000,
299.000,ARRIVED,3292,4,8,14,3.239,379.701,2.186,1.000,0.000000,
299.000,ARRIVED,3293,4,4,1,7.311,388.710,4.973,2.462,0.000000,
299.000,ARRIVED,3294,4,2,10,1.038,381.643,2.176,1.000,0.000000,
300.000,ARRIVED,3295,1,3,15,7.983,403.852,7.335,1.000,0.000000,
300.000,ARRIVED,3296,1,10,12,6.743,376.418,4.136,1.000,0.000000,
300.000,ARRIVED,3297,2,9,15,2.893,323.699,6.487,1.000,0.000000,
300.000,ARRIVED,3298,3,2,8,4.859,380.702,6.735,1.000,0.000000,
300.000,ARRIVED,3299,3,6,18,1.384,369.204,3.082,1.000,0.000000,
300.000,ARRIVED,3300,3,2,1,3.928,342.129,6.524,1.000,0.000000,
300.000,ARRIVED,3301,3,6,19,3.649,334.503,4.400,2.547,0.000000,
300.000,ARRIVED,3302,3,7,3,9.168,392.994,4.616,1.000,0.000000,
300.000,ARRIVED,3303,3,7,5,7.452,395.309,5.424,1.000,0.000000,
300.000,ARRIVED,3304,3,2,8,3.313,321.661,2.237,1.000,0.000000,
300.000,ARRIVED,3305,4,9,10,7.657,388.385,2.932,2.801,0.000000,
300.000,ARRIVED,3306,4,10,13,9.348,382.699,6.210,1.000,0.000000,
300.000,ARRIVED,3307,4,2,17,7.155,339.428,3.748,1.000,0.000000,
300.000,ARRIVED,3308,4,3,3,4.016,334.332,2.595,2.840,0.000000,
300.000,ARRIVED,3309,4,10,17,5.942,394.878,2.334,1.000,0.000000,
301.000,ARRIVED,3310,0,4,20,5.139,348.741,4.544,1.000,0.000000,
301.000,ARRIVED,3311,1,5,10,2.629,357.602,5.133,1.000,0.000000,
301.000,ARRIVED,3312,2,2,1,9.733,379.695,7.361,2.745,0.000000,
301.000,ARRIVED,3313,2,10,15,6.535,346.995,3.205,1.000,0.000000,
301.000,ARRIVED,3314,2,3,9,1.693,367.204,5.680,1.000,0.000000,
301.000,ARRIVED,3315,3,4,17,2.908,398.825,4.340,1.000,0.000000,
301.000,ARRIVED,3316,3,1,7,5.412,399.020,7.091,2.171,0.000000,
