time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
107.000,ARRIVED,1280,3,1,17,8.635,210.505,5.785,1.000,0.000000,
107.000,ARRIVED,1281,3,3,7,8.698,179.406,6.010,1.000,0.000000,
107.000,ARRIVED,1282,3,1,9,5.502,152.074,5.849,1.000,0.000000,
107.677,FINISHED,46,4,9,12,1.629,117.999,6.243,1.000,0.428013,
107.677,STARTED,48,4,1,2,8.674,115.694,4.290,1.000,0.162139,observed_rate=0.000
108.000,ARRIVED,1283,0,2,14,6.301,208.643,2.491,1.000,0.000000,
108.000,ARRIVED,1284,3,6,6,6.161,204.546,5.136,1.000,0.000000,
108.000,ARRIVED,1285,3,7,2,1.122,208.298,4.291,1.000,0.000000,
108.000,ARRIVED,1286,3,6,13,3.985,151.159,3.476,1.000,0.000000,
108.000,ARRIVED,1287,3,1,15,3.391,218.740,6.054,2.311,0.000000,
108.000,ARRIVED,1288,4,4,14,6.953,163.912,6.180,1.830,0.000000,
108.000,ARRIVED,1289,4,8,9,7.006,224.725,5.388,1.000,0.000000,
108.000,ARRIVED,1290,4,1,6,8.859,203.412,7.373,1.000,0.000000,
108.000,ARRIVED,1291,4,3,13,8.828,193.972,5.988,2.456,0.000000,
108.000,ARRIVED,1292,4,7,20,7.003,216.183,3.871,1.000,0.000000,
108.000,ARRIVED,1293,4,9,6,6.890,139.659,3.968,1.000,0.000000,
108.000,ARRIVED,1294,4,10,7,7.709,204.207,7.850,1.000,0.000000,
108.000,ARRIVED,1295,4,5,2,5.837,178.808,5.790,1.000,0.000000,
109.000,ARRIVED,1296,0,8,4,6.487,188.092,6.981,1.000,0.000000,
109.000,ARRIVED,1297,0,9,9,1.185,209.305,6.510,1.000,0.000000,
109.000,ARRIVED,1298,1,1,4,2.843,178.029,6.656,1.000,0.000000,
109.000,ARRIVED,1299,1,4,19,5.684,138.095,7.789,1.000,0.000000,
109.000,ARRIVED,1300,1,2,1,4.968,131.209,3.732,2.326,0.000000,
109.000,ARRIVED,1301,1,7,18,3.028,162.103,4.246,1.707,0.000000,
109.000,ARRIVED,1302,2,7,11,4.044,178.908,2.507,2.186,0.000000,
109.000,ARRIVED,1303,2,1,6,9.482,169.497,4.706,2.994,0.000000,
109.000,ARRIVED,1304,3,8,2,2.763,131.447,4.941,2.728,0.000000,
109.000,ARRIVED,1305,3,3,15,3.580,184.883,5.433,1.000,0.000000,
109.000,ARRIVED,1306,3,1,17,4.415,135.162,4.613,1.000,0.000000,
109.000,ARRIVED,1307,4,1,6,6.583,137.061,7.867,1.000,0.000000,
109.000,ARRIVED,1308,4,8,9,3.933,225.637,7.187,2.156,0.000000,
109.000,ARRIVED,1309,4,2,4,7.614,188.204,4.098,1.000,0.000000,
109.000,ARRIVED,1310,4,7,19,3.057,156.712,5.055,2.320,0.000000,
110.000,ARRIVED,1311,0,2,13,6.036,228.430,5.596,1.000,0.000000,
110.000,ARRIVED,1312,0,1,7,9.254,193.788,5.440,1.000,0.000000,
110.000,ARRIVED,1313,1,2,16,3.610,156.117,6.430,1.000,0.000000,
110.000,ARRIVED,1314,2,9,2,7.774,173.805,4.334,1.000,0.000000,
110.000,ARRIVED,1315,2,7,3,9.093,202.952,6.113,1.000,0.000000,
110.000,ARRIVED,1316,3,9,13,3.739,164.463,2.085,2.220,0.000000,
110.000,ARRIVED,1317,3,1,19,5.876,141.031,5.815,2.346,0.000000,
111.000,ARRIVED,1318,0,6,7,8.593,181.581,2.952,1.000,0.000000,
111.000,ARRIVED,1319,0,2,7,2.839,137.075,7.611,1.000,0.000000,
111.000,ARRIVED,1320,1,2,12,1.234,211.887,7.367,1.000,0.000000,
111.000,ARRIVED,1321,2,1,19,3.554,169.803,3.422,1.000,0.000000,
111.000,ARRIVED,1322,2,8,19,6.042,192.783,2.780,1.000,0.000000,
111.000,ARRIVED,1323,2,6,2,5.122,184.473,2.591,1.000,0.000000,
111.000,ARRIVED,1324,3,9,5,7.555,164.941,4.708,2.641,0.000000,
111.000,ARRIVED,1325,3,3,20,1.235,189.671,2.248,1.000,0.000000,
111.000,ARRIVED,1326,3,8,7,6.291,203.300,3.620,1.000,0.000000,
111.000,ARRIVED,1327,3,4,6,7.626,169.145,6.726,1.000,0.000000,
111.000,ARRIVED,1328,3,4,9,4.562,185.508,3.137,1.000,0.000000,
111.000,ARRIVED,1329,4,6,16,4.485,137.855,2.670,2.424,0.000000,
111.000,ARRIVED,1330,4,6,14,9.446,148.140,5.340,1.000,0.000000,
111.000,ARRIVED,1331,4,9,18,7.740,195.873,2.072,2.685,0.000000,
111.000,ARRIVED,1332,4,5,13,9.606,155.935,5.123,1.000,0.000000,
111.000,ARRIVED,1333,4,6,18,4.492,136.368,5.297,1.665,0.000000,
111.303,FINISHED,60,3,5,14,9.043,24.712,5.277,2.453,1.669966,
111.303,STARTED,68,3,1,2,6.172,58.575,6.825,1.000,0.468156,observed_rate=5.000
111.545,FINISHED,64,1,6,10,4.179,76.263,6.420,1.000,1.025962,
111.545,STARTED,65,1,4,3,6.381,41.943,2.780,1.000,1.649253,observed_rate=1.000
111.967,FINISHED,48,4,1,2,8.674,115.694,4.290,1.000,0.162139,
111.967,STARTED,49,4,4,10,7.666,69.174,2.576,1.000,0.450328,observed_rate=5.000
112.000,ARRIVED,1334,1,10,19,8.886,145.272,7.097,1.000,0.000000,
112.000,ARRIVED,1335,1,1,5,5.204,224.690,4.345,1.000,0.000000,
112.000,ARRIVED,1336,1,1,8,7.765,161.873,6.748,1.000,0.000000,
112.000,ARRIVED,1337,1,8,5,9.814,164.840,3.731,1.000,0.000000,
112.000,ARRIVED,1338,2,1,17,4.734,203.387,2.761,1.000,0.000000,
112.000,ARRIVED,1339,2,5,5,9.295,170.853,7.072,1.000,0.000000,
112.000,ARRIVED,1340,2,7,7,9.953,184.367,6.970,1.000,0.000000,
112.000,ARRIVED,1341,3,9,4,5.706,226.774,7.263,1.000,0.000000,
112.000,ARRIVED,1342,3,8,13,7.268,202.092,7.981,1.000,0.000000,
112.000,ARRIVED,1343,3,5,4,9.670,231.874,5.653,1.000,0.000000,
112.000,ARRIVED,1344,3,4,8,4.427,231.758,4.583,1.000,0.000000,
112.000,ARRIVED,1345,3,9,3,1.729,147.907,3.920,1.000,0.000000,
112.000,ARRIVED,1346,4,6,12,1.988,149.614,7.573,1.000,0.000000,
112.000,ARRIVED,1347,4,6,19,8.696,199.644,3.500,1.000,0.000000,
112.000,ARRIVED,1348,4,6,20,3.657,158.817,4.498,2.862,0.000000,
112.000,ARRIVED,1349,4,6,17,7.598,132.177,4.182,1.000,0.000000,
112.000,ARRIVED,1350,4,1,4,7.339,149.351,6.916,1.000,0.000000,
112.000,ARRIVED,1351,4,6,16,5.237,162.884,6.634,2.533,0.000000,
112.463,FINISHED,127,0,8,10,5.750,93.491,7.320,1.000,1.023305,
112.463,STARTED,157,0,1,14,3.746,65.604,3.939,1.000,0.415620,observed_rate=0.000
113.000,ARRIVED,1352,0,7,4,6.214,156.020,4.099,1.000,0.000000,
113.000,ARRIVED,1353,1,1,19,3.999,207.703,2.874,1.899,0.000000,
113.000,ARRIVED,1354,1,9,9,9.811,158.005,2.287,1.000,0.000000,
113.000,ARRIVED,1355,1,3,6,6.143,163.678,7.829,1.000,0.000000,
113.000,ARRIVED,1356,2,5,2,9.425,186.906,3.103,1.505,0.000000,
113.000,ARRIVED,1357,2,4,2,8.246,164.076,2.051,1.000,0.000000,
113.000,ARRIVED,1358,2,1,9,9.863,206.500,3.457,1.000,0.000000,
113.000,ARRIVED,1359,3,5,8,6.120,220.486,2.710,1.000,0.000000,
113.000,ARRIVED,1360,4,9,3,1.014,177.953,6.828,1.000,0.000000,
113.000,ARRIVED,1361,4,7,14,9.273,142.700,2.939,1.984,0.000000,
113.000,ARRIVED,1362,4,10,15,9.899,208.356,4.523,1.000,0.000000,
113.000,ARRIVED,1363,4,10,18,3.515,178.220,7.329,1.811,0.000000,
113.000,ARRIVED,1364,4,6,7,2.047,154.826,4.161,2.577,0.000000,
113.000,ARRIVED,1365,4,9,3,8.847,182.250,6.071,2.627,0.000000,
114.000,ARRIVED,1366,0,3,3,6.921,199.052,4.612,2.779,0.000000,
114.000,ARRIVED,1367,1,9,5,8.335,151.491,7.909,1.000,0.000000,
114.000,ARRIVED,1368,2,3,11,2.732,204.846,3.870,1.000,0.000000,
114.000,ARRIVED,1369,3,6,18,3.468,220.684,6.590,1.000,0.000000,
114.000,ARRIVED,1370,3,8,18,4.978,212.735,5.793,1.000,0.000000,
114.000,ARRIVED,1371,3,8,11,5.323,168.968,3.508,1.000,0.000000,
114.000,ARRIVED,1372,3,3,18,3.974,148.066,3.188,1.000,0.000000,
114.000,ARRIVED,1373,3,5,12,6.984,134.331,5.944,1.000,0.000000,
114.000,ARRIVED,1374,3,7,8,8.352,187.755,2.169,1.534,0.000000,
114.000,ARRIVED,1375,3,10,15,3.825,212.562,5.473,1.000,0.000000,
114.000,ARRIVED,1376,4,10,9,8.626,162.900,7.135,1.000,0.000000,
114.000,ARRIVED,1377,4,8,17,4.328,210.396,4.201,1.000,0.000000,
114.325,FINISHED,65,1,4,3,6.381,41.943,2.780,1.000,1.649253,
114.325,STARTED,74,1,5,9,8.620,64.512,7.046,1.916,1.022200,observed_rate=1.000
114.543,FINISHED,49,4,4,10,7.666,69.174,2.576,1.000,0.450328,
114.543,STARTED,62,4,10,2,6.709,80.816,4.118,1.000,1.671507,observed_rate=2.000
115.000,ARRIVED,1378,1,2,9,1.868,166.938,4.938,1.000,0.000000,
115.000,ARRIVED,1379,2,10,17,3.707,151.486,7.097,1.000,0.000000,
115.000,ARRIVED,1380,3,2,2,4.728,156.358,7.541,1.000,0.000000,
115.000,ARRIVED,1381,4,1,7,3.526,222.772,5.336,1.000,0.000000,
115.000,ARRIVED,1382,4,7,9,7.185,153.612,5.112,1.000,0.000000,
116.000,ARRIVED,1383,1,7,11,7.297,190.806,2.756,1.000,0.000000,
116.000,ARRIVED,1384,2,5,9,1.520,198.806,4.974,1.529,0.000000,
116.000,ARRIVED,1385,3,7,18,1.209,142.489,7.275,1.000,0.000000,
116.000,ARRIVED,1386,4,6,10,3.233,164.678,6.624,1.000,0.000000,
116.000,ARRIVED,1387,4,10,5,1.054,159.721,4.721,1.000,0.000000,
116.000,ARRIVED,1388,4,6,1,5.925,160.955,6.281,1.000,0.000000,
116.000,ARRIVED,1389,4,2,13,4.002,197.876,7.104,1.000,0.000000,
116.000,ARRIVED,1390,4,1,15,7.750,180.874,4.704,1.000,0.000000,
116.000,ARRIVED,1391,4,9,5,3.936,146.440,6.312,2.173,0.000000,
116.000,ARRIVED,1392,4,9,13,1.704,184.970,6.184,1.000,0.000000,
116.000,ARRIVED,1393,4,7,1,3.904,172.120,6.349,2.031,0.000000,
116.402,FINISHED,157,0,1,14,3.746,65.604,3.939,1.000,0.415620,
116.402,STARTED,158,0,2,6,8.707,38.251,5.686,1.728,1.598341,observed_rate=0.000
116.934,FINISHED,142,2,7,19,8.376,68.413,4.942,2.608,1.037024,
116.934,STARTED,161,2,5,5,5.768,76.739,6.272,1.000,1.042844,observed_rate=1.000
117.000,ARRIVED,1394,1,7,7,9.236,152.108,5.071,1.000,0.000000,
117.000,ARRIVED,1395,1,10,20,7.223,201.338,5.198,1.000,0.000000,
117.000,ARRIVED,1396,2,1,1,5.593,198.136,2.120,1.636,0.000000,
117.000,ARRIVED,1397,3,10,16,6.279,204.652,6.772,1.000,0.000000,
117.000,ARRIVED,1398,4,8,12,6.888,201.125,3.606,1.000,0.000000,
117.000,ARRIVED,1399,4,5,15,9.507,155.724,4.739,1.000,0.000000,
117.000,ARRIVED,1400,4,4,14,2.415,168.037,6.971,1.000,0.000000,
117.000,ARRIVED,1401,4,10,14,5.483,233.725,3.088,1.000,0.000000,
117.000,ARRIVED,1402,4,9,13,7.382,182.281,4.743,1.000,0.000000,
118.000,ARRIVED,1403,1,9,8,6.040,229.471,7.937,1.000,0.000000,
118.000,ARRIVED,1404,3,5,20,3.718,201.759,3.065,1.000,0.000000,
118.000,ARRIVED,1405,3,3,3,5.097,169.561,4.402,1.879,0.000000,
118.000,ARRIVED,1406,3,2,3,4.254,226.418,6.706,1.000,0.000000,
118.000,ARRIVED,1407,4,2,9,7.036,139.165,2.771,1.000,0.000000,
118.128,FINISHED,68,3,1,2,6.172,58.575,6.825,1.000,0.468156,
118.128,STARTED,69,3,4,2,5.065,30.081,5.679,1.000,1.722724,observed_rate=3.000
118.661,FINISHED,62,4,10,2,6.709,80.816,4.118,1.000,1.671507,
118.661,STARTED,63,4,1,8,7.061,83.564,3.202,1.000,0.297028,observed_rate=1.000
119.000,ARRIVED,1408,0,4,9,3.469,158.841,6.822,1.000,0.000000,
119.000,ARRIVED,1409,1,7,11,1.040,238.148,7.236,2.724,0.000000,
119.000,ARRIVED,1410,2,9,19,8.769,142.055,7.322,2.819,0.000000,
119.000,ARRIVED,1411,2,7,9,5.770,199.695,5.991,1.775,0.000000,
119.000,ARRIVED,1412,3,8,5,1.781,162.021,6.694,1.000,0.000000,
119.000,ARRIVED,1413,4,6,9,7.620,189.117,3.408,1.000,0.000000,
119.000,ARRIVED,1414,4,3,7,3.220,163.184,6.628,1.000,0.000000,
119.000,ARRIVED,1415,4,6,17,8.892,232.863,4.550,1.000,0.000000,
119.000,ARRIVED,1416,4,1,7,4.612,155.478,2.109,1.000,0.000000,
120.000,ARRIVED,1417,2,7,20,2.648,206.332,4.321,2.135,0.000000,
120.000,ARRIVED,1418,3,7,13,8.246,219.016,5.977,1.000,0.000000,
120.000,ARRIVED,1419,4,2,14,3.523,216.262,3.608,1.819,0.000000,
120.000,ARRIVED,1420,4,3,3,7.522,171.914,5.091,1.000,0.000000,
120.000,ARRIVED,1421,4,9,12,8.644,144.101,5.685,1.000,0.000000,
120.000,ARRIVED,1422,4,2,6,1.332,145.204,3.818,1.000,0.000000,
120.000,ARRIVED,1423,4,10,18,4.685,140.110,7.229,1.000,0.000000,
121.000,ARRIVED,1424,0,1,9,6.225,221.582,4.093,2.856,0.000000,
121.000,ARRIVED,1425,0,9,14,5.853,185.110,7.106,1.000,0.000000,
121.000,ARRIVED,1426,2,7,1,5.327,147.762,6.915,2.941,0.000000,
121.000,ARRIVED,1427,2,8,18,6.905,211.521,6.390,1.000,0.000000,
121.000,ARRIVED,1428,4,9,17,9.321,234.152,6.052,1.000,0.000000,
121.000,ARRIVED,1429,4,7,12,2.157,145.097,3.185,2.326,0.000000,
121.000,ARRIVED,1430,4,4,4,4.484,232.744,4.298,1.000,0.000000,
121.000,ARRIVED,1431,4,1,5,7.461,190.738,5.595,1.000,0.000000,
121.000,ARRIVED,1432,4,9,1,5.605,213.501,7.909,1.000,0.000000,
121.000,ARRIVED,1433,4,8,10,4.374,192.336,5.548,1.000,0.000000,
121.000,ARRIVED,1434,4,4,11,6.336,187.291,5.895,1.672,0.000000,
121.863,FINISHED,63,4,1,8,7.061,83.564,3.202,1.000,0.297028,
121.863,STARTED,71,4,6,8,7.907,97.603,7.207,1.000,0.404202,observed_rate=7.000
122.000,ARRIVED,1435,2,2,19,5.644,235.506,4.947,1.000,0.000000,
122.000,ARRIVED,1436,2,5,5,5.882,231.572,3.030,1.000,0.000000,
122.000,ARRIVED,1437,2,7,16,3.679,195.543,6.743,1.000,0.000000,
122.000,ARRIVED,1438,3,2,1,1.500,176.248,5.266,1.000,0.000000,
122.000,ARRIVED,1439,3,1,18,3.221,169.166,4.872,1.000,0.000000,
122.000,ARRIVED,1440,4,1,14,5.237,232.648,6.084,1.000,0.000000,
122.000,ARRIVED,1441,4,8,20,8.992,145.571,4.969,1.000,0.000000,
122.000,ARRIVED,1442,4,4,7,3.719,174.108,7.086,1.000,0.000000,
122.000,ARRIVED,1443,4,1,17,7.838,227.251,7.398,1.000,0.000000,
123.000,ARRIVED,1444,0,5,2,6.454,177.409,5.145,1.000,0.000000,
123.000,ARRIVED,1445,1,2,15,6.534,176.129,4.826,1.000,0.000000,
123.000,ARRIVED,1446,1,8,6,8.909,211.552,6.731,1.000,0.000000,
123.000,ARRIVED,1447,1,6,18,5.039,180.955,5.053,1.000,0.000000,
123.000,ARRIVED,1448,2,8,12,4.822,218.694,6.802,1.000,0.000000,
123.000,ARRIVED,1449,2,7,20,2.951,148.888,6.191,1.000,0.000000,
123.000,ARRIVED,1450,3,7,13,9.188,182.537,7.688,1.000,0.000000,
123.000,ARRIVED,1451,4,7,10,9.653,195.660,6.781,1.000,0.000000,
123.000,ARRIVED,1452,4,3,13,9.772,231.221,3.794,1.000,0.000000,
123.206,FINISHED,161,2,5,5,5.768,76.739,6.272,1.000,1.042844,
123.206,STARTED,162,2,6,3,1.549,127.939,5.847,1.000,0.375671,observed_rate=2.000
123.806,FINISHED,69,3,4,2,5.065,30.081,5.679,1.000,1.722724,
123.806,STARTED,70,3,1,1,8.196,106.087,4.456,1.000,0.226126,observed_rate=1.000
124.000,ARRIVED,1453,0,7,15,2.382,176.434,7.186,1.000,0.000000,
124.000,ARRIVED,1454,2,2,19,3.571,151.937,2.229,1.681,0.000000,
124.000,ARRIVED,1455,3,1,6,9.537,240.401,5.753,1.000,0.000000,
124.000,ARRIVED,1456,3,7,6,2.667,182.561,6.453,1.000,0.000000,
124.000,ARRIVED,1457,3,4,5,5.730,238.119,5.313,2.833,0.000000,
124.000,ARRIVED,1458,4,8,10,7.674,202.935,5.796,1.000,0.000000,
124.000,ARRIVED,1459,4,3,11,4.182,204.627,6.919,1.000,0.000000,
124.000,ARRIVED,1460,4,10,19,4.519,151.821,7.091,1.000,0.000000,
124.000,ARRIVED,1461,4,4,1,6.930,145.639,5.773,2.599,0.000000,
124.000,ARRIVED,1462,4,10,8,3.620,175.620,4.243,1.000,0.000000,
125.000,ARRIVED,1463,0,3,2,4.763,243.441,7.538,1.000,0.000000,
125.000,ARRIVED,1464,0,5,18,2.221,179.066,6.190,1.000,0.000000,
125.000,ARRIVED,1465,1,5,3,1.019,175.102,4.019,1.000,0.000000,
125.000,ARRIVED,1466,1,3,3,6.388,226.753,7.810,1.000,0.000000,
125.000,ARRIVED,1467,2,2,6,9.430,168.042,7.454,1.000,0.000000,
125.000,ARRIVED,1468,2,6,6,2.925,164.543,7.647,1.000,0.000000,
125.000,ARRIVED,1469,2,8,12,8.915,150.586,6.714,1.000,0.000000,
125.000,ARRIVED,1470,3,4,17,5.348,147.592,7.131,1.000,0.000000,
125.000,ARRIVED,1471,3,6,6,2.109,174.717,6.956,1.000,0.000000,
125.000,ARRIVED,1472,4,1,20,9.774,242.403,5.685,1.000,0.000000,
125.000,ARRIVED,1473,4,2,20,4.619,181.698,6.965,1.000,0.000000,
125.000,ARRIVED,1474,4,3,1,7.439,180.676,5.211,1.000,0.000000,
125.000,ARRIVED,1475,4,10,18,2.296,197.087,4.868,1.000,0.000000,
126.000,ARRIVED,1476,1,3,10,8.646,205.391,7.910,1.000,0.000000,
126.000,ARRIVED,1477,2,10,11,9.248,222.192,7.098,1.000,0.000000,
126.000,ARRIVED,1478,2,6,9,5.852,197.725,3.108,1.000,0.000000,
126.000,ARRIVED,1479,2,1,18,3.661,155.853,7.300,1.000,0.000000,
126.000,ARRIVED,1480,2,9,1,9.761,216.673,2.194,2.160,0.000000,
126.000,ARRIVED,1481,4,10,9,4.852,214.782,7.387,2.311,0.000000,
126.000,ARRIVED,1482,4,10,11,9.913,242.969,5.713,2.000,0.000000,
126.000,ARRIVED,1483,4,10,4,6.839,236.312,4.900,1.782,0.000000,
126.000,ARRIVED,1484,4,3,1,8.230,241.218,5.981,1.000,0.000000,
126.226,FINISHED,158,0,2,6,8.707,38.251,5.686,1.728,1.598341,
126.226,STARTED,159,0,1,16,6.153,95.562,6.376,1.000,0.232250,observed_rate=0.000
127.000,ARRIVED,1485,0,7,14,9.232,183.569,6.581,1.000,0.000000,
127.000,ARRIVED,1486,1,3,16,2.432,191.698,6.450,1.000,0.000000,
127.000,ARRIVED,1487,1,10,11,3.353,161.542,6.012,1.000,0.000000,
127.000,ARRIVED,1488,2,10,13,9.998,245.042,4.256,2.743,0.000000,
127.000,ARRIVED,1489,2,1,16,5.254,215.087,5.421,2.210,0.000000,
127.000,ARRIVED,1490,3,7,1,3.326,240.119,3.373,1.000,0.000000,
127.000,ARRIVED,1491,3,1,19,5.857,233.185,5.506,1.000,0.000000,
127.000,ARRIVED,1492,3,3,13,6.332,192.537,7.343,1.000,0.000000,
127.000,ARRIVED,1493,3,3,4,5.478,176.719,2.843,2.208,0.000000,
127.000,ARRIVED,1494,4,6,6,3.969,218.229,7.886,1.000,0.000000,
127.000,ARRIVED,1495,4,3,20,2.541,198.499,6.913,2.522,0.000000,
127.000,ARRIVED,1496,4,3,14,9.878,195.053,5.969,1.000,0.000000,
127.000,ARRIVED,1497,4,10,13,1.755,217.376,4.791,1.000,0.000000,
127.000,ARRIVED,1498,4,5,20,2.327,217.170,5.428,1.000,0.000000,
127.000,ARRIVED,1499,4,4,1,9.823,215.095,5.261,1.000,0.000000,
127.000,ARRIVED,1500,4,5,13,5.827,154.928,4.921,1.000,0.000000,
127.826,FINISHED,74,1,5,9,8.620,64.512,7.046,1.916,1.022200,
127.826,STARTED,75,1,1,8,3.248,111.701,3.539,1.000,0.201765,observed_rate=2.000
128.000,ARRIVED,1501,0,9,1,4.129,217.673,5.801,2.164,0.000000,
128.000,ARRIVED,1502,1,6,8,5.412,168.763,2.375,1.000,0.000000,
128.000,ARRIVED,1503,1,9,1,1.880,229.829,2.318,2.708,0.000000,
128.000,ARRIVED,1504,2,7,5,2.620,152.842,7.614,1.000,0.000000,
128.000,ARRIVED,1505,2,3,13,4.954,169.783,6.919,1.000,0.000000,
128.000,ARRIVED,1506,3,3,14,3.632,221.312,2.684,1.000,0.000000,
128.000,ARRIVED,1507,3,8,12,7.704,192.121,6.114,1.000,0.000000,
128.000,ARRIVED,1508,3,4,1,9.762,187.770,6.049,1.000,0.000000,
128.000,ARRIVED,1509,4,7,4,9.541,239.493,5.725,2.499,0.000000,
128.263,FINISHED,70,3,1,1,8.196,106.087,4.456,1.000,0.226126,
128.263,STARTED,78,3,1,6,2.148,53.242,4.005,1.000,1.006631,observed_rate=3.000
129.000,ARRIVED,1510,2,8,12,3.603,161.498,7.367,1.000,0.000000,
129.000,ARRIVED,1511,2,6,4,2.474,235.185,7.282,1.000,0.000000,
129.000,ARRIVED,1512,2,8,14,5.895,243.417,3.767,2.939,0.000000,
129.000,ARRIVED,1513,3,3,11,7.324,157.258,6.038,2.312,0.000000,
129.000,ARRIVED,1514,3,5,12,6.477,166.399,6.115,1.000,0.000000,
129.000,ARRIVED,1515,3,7,9,9.456,224.293,7.115,1.000,0.000000,
129.000,ARRIVED,1516,3,9,16,7.097,202.538,3.873,1.000,0.000000,
129.000,ARRIVED,1517,4,5,4,5.631,179.565,2.400,2.094,0.000000,
129.000,ARRIVED,1518,4,1,17,8.839,231.756,7.788,1.000,0.000000,
129.000,ARRIVED,1519,4,9,15,3.470,231.477,5.741,1.000,0.000000,
129.000,ARRIVED,1520,4,9,15,3.900,157.103,4.269,2.256,0.000000,
129.000,ARRIVED,1521,4,1,18,6.582,198.339,4.464,1.000,0.000000,
129.000,ARRIVED,1522,4,5,4,5.724,241.053,3.410,1.814,0.000000,
129.053,FINISHED,162,2,6,3,1.549,127.939,5.847,1.000,0.375671,
129.053,STARTED,163,2,7,4,1.934,105.326,5.966,1.625,1.012137,observed_rate=3.000
129.070,FINISHED,71,4,6,8,7.907,97.603,7.207,1.000,0.404202,
129.070,STARTED,72,4,1,12,2.758,103.713,5.859,1.000,0.213823,observed_rate=6.000
130.000,ARRIVED,1523,0,4,15,9.783,187.308,6.876,1.000,0.000000,
130.000,ARRIVED,1524,0,10,11,3.236,235.574,2.189,1.000,0.000000,
130.000,ARRIVED,1525,2,10,12,7.816,218.799,6.248,1.000,0.000000,
130.000,ARRIVED,1526,3,1,17,8.249,243.034,4.675,1.000,0.000000,
130.000,ARRIVED,1527,3,2,7,4.999,235.524,3.286,1.000,0.000000,
130.000,ARRIVED,1528,3,10,15,8.509,242.345,5.483,1.000,0.000000,
130.000,ARRIVED,1529,3,8,11,6.523,169.417,3.573,1.000,0.000000,
130.000,ARRIVED,1530,3,10,17,5.395,238.673,5.286,1.000,0.000000,
130.000,ARRIVED,1531,3,1,2,4.658,159.257,2.820,1.000,0.000000,
130.000,ARRIVED,1532,4,3,3,4.650,226.544,2.804,1.000,0.000000,
130.000,ARRIVED,1533,4,9,13,6.322,195.057,3.435,1.000,0.000000,
130.000,ARRIVED,1534,4,9,15,8.711,223.451,7.584,1.000,0.000000,
131.000,ARRIVED,1535,0,3,18,7.602,218.080,5.164,1.000,0.000000,
131.000,ARRIVED,1536,0,9,8,5.598,197.271,7.037,1.000,0.000000,
131.000,ARRIVED,1537,1,10,8,1.582,206.015,5.761,1.000,0.000000,
131.000,ARRIVED,1538,2,8,4,1.639,236.025,2.293,1.000,0.000000,
131.000,ARRIVED,1539,2,1,2,4.283,201.410,5.621,1.000,0.000000,
131.000,ARRIVED,1540,2,2,5,7.562,198.792,7.965,1.000,0.000000,
131.000,ARRIVED,1541,3,6,14,5.263,176.320,7.983,1.000,0.000000,
131.000,ARRIVED,1542,3,9,18,8.343,189.090,7.401,1.000,0.000000,
131.000,ARRIVED,1543,3,6,14,5.116,174.098,6.210,1.000,0.000000,
131.000,ARRIVED,1544,3,8,6,1.387,228.693,5.245,2.809,0.000000,
131.000,ARRIVED,1545,4,8,16,1.396,180.371,6.352,1.000,0.000000,
131.000,ARRIVED,1546,4,9,11,1.618,207.807,2.147,2.295,0.000000,
131.000,ARRIVED,1547,4,6,15,5.960,213.918,5.864,1.000,0.000000,
131.365,FINISHED,75,1,1,8,3.248,111.701,3.539,1.000,0.201765,
131.365,STARTED,87,1,10,12,7.781,126.546,4.519,1.000,0.390044,observed_rate=1.000
132.000,ARRIVED,1548,1,8,1,5.461,248.470,4.224,1.000,0.000000,
132.000,ARRIVED,1549,2,2,12,6.595,230.573,6.601,1.000,0.000000,
132.000,ARRIVED,1550,3,3,16,2.172,237.297,3.695,1.000,0.000000,
132.000,ARRIVED,1551,4,5,6,9.780,204.739,3.689,2.320,0.000000,
132.000,ARRIVED,1552,4,2,19,1.632,213.658,5.831,2.539,0.000000,
132.000,ARRIVED,1553,4,8,15,7.205,211.196,5.127,2.350,0.000000,
132.000,ARRIVED,1554,4,1,9,9.734,248.389,2.031,1.000,0.000000,
132.000,ARRIVED,1555,4,9,18,3.993,208.073,6.493,2.499,0.000000,
132.000,ARRIVED,1556,4,2,19,5.060,246.788,6.869,2.692,0.000000,
132.000,ARRIVED,1557,4,10,15,6.892,226.237,4.831,1.903,0.000000,
132.268,FINISHED,78,3,1,6,2.148,53.242,4.005,1.000,1.006631,
132.268,STARTED,79,3,3,13,8.905,75.425,5.364,1.000,0.367489,observed_rate=1.000
132.602,FINISHED,159,0,1,16,6.153,95.562,6.376,1.000,0.232250,
132.602,STARTED,143,0,8,8,4.299,49.369,7.109,1.000,1.772830,observed_rate=0.000
133.000,ARRIVED,1558,1,7,11,6.139,247.202,3.292,1.814,0.000000,
133.000,ARRIVED,1559,1,3,19,4.708,201.602,6.159,1.000,0.000000,
133.000,ARRIVED,1560,1,5,11,8.132,155.843,4.244,1.000,0.000000,
133.000,ARRIVED,1561,2,1,16,2.487,174.827,6.901,1.000,0.000000,
133.000,ARRIVED,1562,3,1,19,4.685,153.338,7.512,1.000,0.000000,
133.000,ARRIVED,1563,3,2,4,5.180,174.906,4.639,1.000,0.000000,
133.000,ARRIVED,1564,3,2,20,3.797,197.033,7.421,1.000,0.000000,
133.000,ARRIVED,1565,3,8,2,2.964,248.579,2.535,1.000,0.000000,
