time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
97.451,OFFLOADED,205,1,8,2,2.158,60.598,7.024,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,205,0,8,2,2.158,60.598,7.024,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,221,1,6,2,9.843,133.604,6.994,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,221,0,6,2,9.843,133.604,6.994,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,231,1,8,10,3.765,96.868,4.296,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,231,0,8,10,3.765,96.868,4.296,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,232,1,3,3,9.678,84.837,2.486,2.022,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,232,0,3,3,9.678,84.837,2.486,2.022,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,245,1,2,4,8.901,137.455,4.080,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,245,0,2,4,8.901,137.455,4.080,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,246,1,4,20,9.573,117.706,4.820,1.994,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,246,0,4,20,9.573,117.706,4.820,1.994,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,247,1,8,14,4.604,88.011,6.035,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,247,0,8,14,4.604,88.011,6.035,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,253,1,7,8,5.472,45.735,6.627,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,253,0,7,8,5.472,45.735,6.627,1.000,0.000000,source_node=1;rough_score=0.000000
97.451,OFFLOADED,271,1,1,9,7.188,87.972,7.867,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.628;predicted_queue=128.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
97.451,RECEIVED_OFFLOAD,271,0,1,9,7.188,87.972,7.867,1.000,0.000000,source_node=1;rough_score=0.000000
97.782,FINISHED,77,4,6,7,5.298,48.057,5.023,1.000,0.000000,
97.782,STARTED,100,4,9,6,1.961,62.826,4.255,1.000,0.000000,observed_rate=3.000
98.000,ARRIVED,1135,0,3,13,2.772,124.768,3.767,1.000,0.000000,
98.000,ARRIVED,1136,1,9,3,7.435,118.501,7.549,1.000,0.000000,
98.000,ARRIVED,1137,1,1,18,7.833,201.949,4.922,3.000,0.000000,
98.000,ARRIVED,1138,1,2,5,2.979,206.573,5.861,1.000,0.000000,
98.000,ARRIVED,1139,1,8,15,9.131,167.070,7.550,1.000,0.000000,
98.000,ARRIVED,1140,2,10,15,9.826,177.579,7.557,1.000,0.000000,
98.000,ARRIVED,1141,2,6,9,2.360,189.401,5.514,1.000,0.000000,
98.000,ARRIVED,1142,4,9,17,6.403,207.295,7.709,1.000,0.000000,
98.000,ARRIVED,1143,4,6,18,5.292,152.106,3.646,1.000,0.000000,
98.000,ARRIVED,1144,4,6,3,8.782,216.546,7.403,1.000,0.000000,
98.952,FINISHED,214,2,1,20,6.269,100.573,3.434,1.000,0.000000,
98.952,STARTED,222,2,8,9,4.735,74.579,4.039,1.000,0.000000,observed_rate=2.000
99.000,ARRIVED,1145,1,10,5,8.600,175.235,3.109,1.000,0.000000,
99.000,ARRIVED,1146,1,10,6,8.213,131.614,6.563,1.000,0.000000,
99.000,ARRIVED,1147,2,2,11,7.557,149.080,3.608,1.000,0.000000,
99.000,ARRIVED,1148,2,6,19,2.980,143.041,4.780,1.000,0.000000,
99.000,ARRIVED,1149,3,7,6,1.433,120.307,2.980,1.000,0.000000,
99.000,ARRIVED,1150,4,10,14,5.786,198.440,2.072,1.000,0.000000,
99.000,ARRIVED,1151,4,1,8,7.505,122.542,5.893,1.000,0.000000,
100.000,ARRIVED,1152,0,2,20,2.376,128.059,3.339,1.000,0.000000,
100.000,ARRIVED,1153,0,10,20,4.362,139.220,7.929,1.000,0.000000,
100.000,ARRIVED,1154,1,4,10,6.802,162.368,3.899,1.000,0.000000,
100.000,ARRIVED,1155,2,2,15,8.961,146.961,5.140,1.000,0.000000,
100.000,ARRIVED,1156,2,1,6,5.418,146.096,6.148,1.000,0.000000,
100.000,ARRIVED,1157,2,8,14,8.827,162.360,2.093,1.930,0.000000,
100.000,ARRIVED,1158,3,3,6,4.805,133.081,4.192,1.000,0.000000,
100.000,ARRIVED,1159,3,3,1,1.771,146.813,4.444,1.000,0.000000,
100.000,ARRIVED,1160,3,9,9,7.390,205.090,4.020,2.943,0.000000,
100.000,ARRIVED,1161,3,2,13,7.999,122.855,4.827,1.000,0.000000,
100.000,ARRIVED,1162,4,3,20,2.867,143.304,4.265,1.000,0.000000,
100.000,ARRIVED,1163,4,7,17,7.270,195.701,4.360,1.000,0.000000,
101.000,ARRIVED,1164,0,5,16,2.924,208.594,4.484,2.241,0.000000,
101.000,ARRIVED,1165,1,4,9,5.432,147.520,6.277,1.000,0.000000,
101.000,ARRIVED,1166,1,9,10,6.060,148.907,4.073,1.823,0.000000,
101.000,ARRIVED,1167,1,3,17,6.159,168.580,4.138,1.000,0.000000,
101.000,ARRIVED,1168,2,6,18,7.661,134.833,7.508,2.573,0.000000,
101.000,ARRIVED,1169,2,9,20,4.169,149.066,3.836,1.000,0.000000,
101.000,ARRIVED,1170,2,10,19,7.366,162.421,2.416,1.000,0.000000,
101.000,ARRIVED,1171,2,7,3,3.657,121.909,5.190,2.335,0.000000,
101.000,ARRIVED,1172,4,10,6,1.078,161.428,4.993,2.441,0.000000,
101.000,ARRIVED,1173,4,8,1,2.313,212.655,3.198,1.000,0.000000,
101.000,ARRIVED,1174,4,3,10,3.446,138.347,3.015,1.000,0.000000,
101.000,ARRIVED,1175,4,3,8,1.425,166.453,6.036,1.000,0.000000,
101.000,ARRIVED,1176,4,9,10,5.666,187.771,5.539,1.000,0.000000,
101.000,ARRIVED,1177,4,6,12,3.795,219.152,2.300,1.000,0.000000,
101.297,FINISHED,293,0,5,11,3.609,100.039,5.423,1.000,0.000000,
101.297,STARTED,294,0,5,20,4.336,98.650,4.867,1.000,0.000000,observed_rate=1.000
101.387,FINISHED,144,3,2,11,4.235,60.624,4.034,1.000,0.000000,
101.387,STARTED,145,3,9,1,8.366,70.647,3.204,1.000,0.000000,observed_rate=0.000
102.000,ARRIVED,1178,1,9,11,2.100,148.811,6.083,1.000,0.000000,
102.000,ARRIVED,1179,1,2,3,1.974,193.996,3.353,1.000,0.000000,
102.000,ARRIVED,1180,1,5,3,4.047,197.879,2.097,2.438,0.000000,
102.000,ARRIVED,1181,2,2,7,5.331,153.565,4.014,1.873,0.000000,
102.000,ARRIVED,1182,3,9,18,9.116,178.219,2.243,1.000,0.000000,
102.000,ARRIVED,1183,3,5,10,7.417,196.068,7.736,1.000,0.000000,
102.000,ARRIVED,1184,3,4,1,3.642,184.332,2.389,1.000,0.000000,
102.000,ARRIVED,1185,4,9,16,2.595,197.892,2.660,1.000,0.000000,
102.037,FINISHED,100,4,9,6,1.961,62.826,4.255,1.000,0.000000,
102.037,STARTED,101,4,4,20,2.131,56.122,6.341,1.000,0.000000,observed_rate=1.000
102.991,FINISHED,222,2,8,9,4.735,74.579,4.039,1.000,0.000000,
102.991,STARTED,223,2,5,19,2.422,118.967,4.460,1.000,0.000000,observed_rate=1.000
103.000,ARRIVED,1186,0,8,18,3.006,158.527,5.709,1.000,0.000000,
103.000,ARRIVED,1187,0,3,7,7.994,157.355,2.597,1.000,0.000000,
103.000,ARRIVED,1188,1,10,18,6.419,211.079,7.559,1.000,0.000000,
103.000,ARRIVED,1189,2,3,4,2.356,218.733,6.277,1.000,0.000000,
103.000,ARRIVED,1190,3,8,11,5.180,178.334,4.735,1.518,0.000000,
103.000,ARRIVED,1191,3,5,7,5.415,207.831,2.694,2.463,0.000000,
103.000,ARRIVED,1192,4,5,1,8.047,203.921,7.076,1.000,0.000000,
103.000,ARRIVED,1193,4,7,10,5.188,172.668,7.399,2.874,0.000000,
103.000,ARRIVED,1194,4,1,10,4.718,131.908,4.931,1.000,0.000000,
103.000,ARRIVED,1195,4,9,20,5.659,157.946,5.781,1.000,0.000000,
103.000,ARRIVED,1196,4,6,15,8.954,168.704,6.329,2.009,0.000000,
103.000,ARRIVED,1197,4,8,8,2.078,166.383,4.432,1.000,0.000000,
104.000,ARRIVED,1198,2,10,19,4.289,130.753,6.174,1.000,0.000000,
104.000,ARRIVED,1199,2,4,10,5.169,201.422,5.517,1.000,0.000000,
104.000,ARRIVED,1200,2,9,1,6.992,195.400,5.838,1.000,0.000000,
104.000,ARRIVED,1201,3,6,15,6.720,215.976,6.550,2.697,0.000000,
104.000,ARRIVED,1202,3,7,10,3.198,140.213,5.105,1.000,0.000000,
104.000,ARRIVED,1203,3,6,7,9.085,193.984,7.829,1.000,0.000000,
104.000,ARRIVED,1204,4,6,4,7.915,187.857,3.602,1.000,0.000000,
104.000,ARRIVED,1205,4,5,16,5.886,183.532,7.620,1.000,0.000000,
104.591,FINISHED,145,3,9,1,8.366,70.647,3.204,1.000,0.000000,
104.591,STARTED,156,3,7,3,1.172,46.164,2.400,2.344,0.000000,observed_rate=3.000
105.000,ARRIVED,1206,2,10,2,2.179,169.359,3.204,1.000,0.000000,
105.000,ARRIVED,1207,3,6,19,4.587,131.951,3.839,1.000,0.000000,
105.000,ARRIVED,1208,3,2,4,3.686,182.050,4.910,2.836,0.000000,
105.000,ARRIVED,1209,3,4,9,7.714,130.515,2.537,2.197,0.000000,
105.000,ARRIVED,1210,3,6,20,9.708,206.673,5.961,1.000,0.000000,
105.000,ARRIVED,1211,3,4,13,1.510,178.415,2.587,1.000,0.000000,
105.000,ARRIVED,1212,3,2,15,4.321,172.857,4.289,1.000,0.000000,
105.000,ARRIVED,1213,4,5,12,2.874,206.091,4.130,1.673,0.000000,
106.000,ARRIVED,1214,1,10,11,3.082,210.306,6.673,1.000,0.000000,
106.000,ARRIVED,1215,1,7,4,9.799,173.647,7.870,1.000,0.000000,
106.000,ARRIVED,1216,1,9,1,5.292,196.214,7.152,1.000,0.000000,
106.000,ARRIVED,1217,2,6,11,7.693,168.769,4.127,1.000,0.000000,
106.000,ARRIVED,1218,2,2,2,2.240,144.308,4.810,1.000,0.000000,
106.000,ARRIVED,1219,2,10,19,7.527,224.017,7.970,1.770,0.000000,
106.000,ARRIVED,1220,3,4,12,3.836,160.060,2.847,1.000,0.000000,
106.000,ARRIVED,1221,3,3,1,1.627,180.008,5.021,1.000,0.000000,
106.000,ARRIVED,1222,3,2,10,1.568,198.113,5.308,2.392,0.000000,
106.000,ARRIVED,1223,4,5,20,8.655,154.797,5.734,1.000,0.000000,
106.000,ARRIVED,1224,4,9,7,3.640,128.592,5.664,2.454,0.000000,
106.000,ARRIVED,1225,4,10,6,7.780,213.064,7.548,1.000,0.000000,
106.000,ARRIVED,1226,4,7,5,7.337,224.144,4.737,1.000,0.000000,
106.165,FINISHED,294,0,5,20,4.336,98.650,4.867,1.000,0.000000,
106.165,STARTED,305,0,1,6,9.296,135.247,7.111,1.000,0.000000,observed_rate=0.000
107.000,ARRIVED,1227,0,7,8,6.069,206.960,7.435,2.232,0.000000,
107.000,ARRIVED,1228,1,3,8,2.194,223.208,4.316,1.000,0.000000,
107.000,ARRIVED,1229,2,9,15,3.749,226.054,2.902,1.000,0.000000,
107.000,ARRIVED,1230,2,10,12,6.095,180.702,3.614,1.000,0.000000,
107.000,ARRIVED,1231,3,2,2,4.565,197.345,2.758,1.000,0.000000,
107.000,ARRIVED,1232,3,1,7,6.815,195.263,2.465,1.000,0.000000,
107.000,ARRIVED,1233,4,8,14,8.364,166.840,2.571,1.000,0.000000,
107.000,ARRIVED,1234,4,9,9,4.701,167.215,7.505,1.000,0.000000,
107.000,ARRIVED,1235,4,8,10,3.424,181.768,6.700,1.000,0.000000,
107.000,ARRIVED,1236,4,5,12,6.912,212.986,5.837,2.546,0.000000,
107.000,ARRIVED,1237,4,1,8,2.149,136.509,7.120,1.000,0.000000,
107.000,ARRIVED,1238,4,8,10,9.084,142.236,7.001,1.000,0.000000,
107.451,FINISHED,223,2,5,19,2.422,118.967,4.460,1.000,0.000000,
107.451,STARTED,224,2,7,1,9.100,98.120,5.458,1.000,0.000000,observed_rate=2.000
108.000,ARRIVED,1239,0,8,19,4.121,209.453,6.376,1.000,0.000000,
108.000,ARRIVED,1240,1,3,15,7.991,215.955,5.248,1.000,0.000000,
108.000,ARRIVED,1241,3,1,15,9.702,169.512,5.583,1.000,0.000000,
108.000,ARRIVED,1242,4,3,5,3.423,156.739,5.989,1.000,0.000000,
108.000,ARRIVED,1243,4,6,10,6.666,215.946,4.224,1.556,0.000000,
108.378,FINISHED,101,4,4,20,2.131,56.122,6.341,1.000,0.000000,
108.378,STARTED,102,4,9,20,9.778,49.097,4.490,1.000,0.000000,observed_rate=2.000
109.000,ARRIVED,1244,1,5,11,2.303,178.353,3.455,1.000,0.000000,
109.000,ARRIVED,1245,1,9,19,5.387,162.584,3.034,1.000,0.000000,
109.000,ARRIVED,1246,2,10,2,5.967,205.530,7.089,2.046,0.000000,
109.000,ARRIVED,1247,2,3,17,7.855,201.312,5.883,1.769,0.000000,
109.000,ARRIVED,1248,2,4,15,5.979,157.526,4.336,1.594,0.000000,
109.000,ARRIVED,1249,3,10,14,3.933,201.004,4.008,1.000,0.000000,
109.000,ARRIVED,1250,3,10,11,2.683,143.780,3.910,1.000,0.000000,
109.000,ARRIVED,1251,4,2,20,6.708,179.770,5.540,1.000,0.000000,
109.000,ARRIVED,1252,4,5,3,9.248,132.114,2.980,1.000,0.000000,
109.000,ARRIVED,1253,4,2,7,1.144,220.087,2.795,2.893,0.000000,
110.000,ARRIVED,1254,2,7,15,9.154,216.969,6.208,1.000,0.000000,
110.000,ARRIVED,1255,2,4,18,8.492,200.187,7.929,1.000,0.000000,
110.000,ARRIVED,1256,2,4,14,3.375,172.529,7.091,1.000,0.000000,
110.000,ARRIVED,1257,3,7,12,4.380,151.335,7.921,1.000,0.000000,
110.000,ARRIVED,1258,3,5,18,3.761,175.466,2.632,1.513,0.000000,
110.000,ARRIVED,1259,3,8,1,8.616,179.905,5.674,1.000,0.000000,
110.000,ARRIVED,1260,3,8,5,1.922,136.176,6.408,2.616,0.000000,
110.000,ARRIVED,1261,3,3,18,2.267,184.090,2.836,2.790,0.000000,
110.000,ARRIVED,1262,4,3,12,4.676,223.474,4.532,1.000,0.000000,
110.000,ARRIVED,1263,4,1,18,8.301,210.739,5.617,2.178,0.000000,
110.216,FINISHED,156,3,7,3,1.172,46.164,2.400,2.344,0.000000,
110.216,STARTED,157,3,6,6,9.628,62.133,5.309,1.518,0.000000,observed_rate=5.000
111.000,ARRIVED,1264,0,6,17,2.372,154.680,5.612,2.286,0.000000,
111.000,ARRIVED,1265,1,3,10,1.747,147.303,3.234,1.000,0.000000,
111.000,ARRIVED,1266,1,1,3,6.029,191.549,3.089,1.861,0.000000,
111.000,ARRIVED,1267,2,8,3,6.067,230.829,5.112,1.000,0.000000,
111.000,ARRIVED,1268,2,8,2,9.707,164.132,3.627,1.000,0.000000,
111.000,ARRIVED,1269,3,5,11,2.607,143.502,5.384,1.000,0.000000,
111.000,ARRIVED,1270,3,3,15,4.667,146.827,6.435,1.000,0.000000,
111.000,ARRIVED,1271,3,4,8,3.312,221.294,2.502,1.000,0.000000,
111.000,ARRIVED,1272,3,5,8,6.146,209.055,5.668,1.000,0.000000,
111.000,ARRIVED,1273,4,7,18,7.031,178.817,7.626,1.000,0.000000,
111.000,ARRIVED,1274,4,10,15,4.859,177.444,6.326,1.000,0.000000,
111.000,ARRIVED,1275,4,8,19,6.762,177.271,4.107,1.000,0.000000,
111.905,FINISHED,175,1,4,4,7.960,71.973,5.528,2.615,0.000000,
111.905,STARTED,278,1,10,3,4.712,129.673,5.959,1.000,0.000000,observed_rate=2.000
112.000,ARRIVED,1276,1,9,11,9.349,187.789,5.391,1.000,0.000000,
112.000,ARRIVED,1277,2,6,11,7.577,153.104,5.472,1.000,0.000000,
112.000,ARRIVED,1278,2,7,10,6.805,198.854,2.188,2.940,0.000000,
112.000,ARRIVED,1279,2,5,10,9.869,159.901,6.359,2.857,0.000000,
112.000,ARRIVED,1280,3,9,1,9.327,222.587,2.971,1.000,0.000000,
112.000,ARRIVED,1281,3,5,10,3.541,171.695,7.897,1.000,0.000000,
112.000,ARRIVED,1282,3,5,7,4.358,217.764,3.843,1.000,0.000000,
112.000,ARRIVED,1283,4,2,3,8.347,135.300,5.449,1.960,0.000000,
112.000,ARRIVED,1284,4,2,12,8.232,224.981,5.276,1.000,0.000000,
112.000,ARRIVED,1285,4,7,16,2.975,223.390,6.931,1.000,0.000000,
112.000,ARRIVED,1286,4,6,14,4.231,135.502,2.342,1.000,0.000000,
112.000,ARRIVED,1287,4,1,3,5.305,158.962,5.551,1.000,0.000000,
112.867,FINISHED,102,4,9,20,9.778,49.097,4.490,1.000,0.000000,
112.867,STARTED,109,4,8,16,4.779,39.134,6.985,1.000,0.000000,observed_rate=5.000
112.909,FINISHED,224,2,7,1,9.100,98.120,5.458,1.000,0.000000,
112.909,STARTED,233,2,1,14,3.176,97.121,4.388,2.765,0.000000,observed_rate=3.000
113.000,ARRIVED,1288,1,4,6,3.567,206.264,6.333,2.338,0.000000,
113.000,ARRIVED,1289,2,5,11,2.416,174.802,3.121,1.652,0.000000,
113.000,ARRIVED,1290,2,10,12,2.879,152.219,2.395,2.616,0.000000,
113.000,ARRIVED,1291,3,1,5,2.032,157.534,7.059,1.000,0.000000,
113.000,ARRIVED,1292,3,9,6,3.034,168.381,3.257,1.000,0.000000,
113.000,ARRIVED,1293,3,5,7,3.265,223.232,2.742,1.604,0.000000,
113.000,ARRIVED,1294,4,7,18,9.340,185.827,6.063,1.000,0.000000,
113.000,ARRIVED,1295,4,7,17,9.334,166.582,7.857,1.000,0.000000,
113.000,ARRIVED,1296,4,3,17,9.508,184.185,7.337,1.000,0.000000,
113.275,FINISHED,305,0,1,6,9.296,135.247,7.111,1.000,0.000000,
113.275,STARTED,326,0,3,3,3.441,65.744,5.660,1.000,0.000000,observed_rate=0.000
114.000,ARRIVED,1297,0,6,4,5.736,201.026,7.428,1.000,0.000000,
114.000,ARRIVED,1298,0,9,16,8.646,145.668,4.217,1.000,0.000000,
114.000,ARRIVED,1299,1,3,6,6.294,198.298,6.078,1.000,0.000000,
114.000,ARRIVED,1300,2,2,4,3.442,146.405,7.574,1.000,0.000000,
114.000,ARRIVED,1301,3,8,17,2.663,168.343,5.270,2.616,0.000000,
114.000,ARRIVED,1302,3,9,3,2.330,199.502,3.518,1.000,0.000000,
114.000,ARRIVED,1303,4,1,9,3.588,213.015,3.654,1.000,0.000000,
114.000,ARRIVED,1304,4,8,3,8.215,218.447,2.994,1.000,0.000000,
114.000,ARRIVED,1305,4,5,9,6.823,186.416,7.633,1.000,0.000000,
114.000,ARRIVED,1306,4,2,13,9.356,185.709,4.496,1.000,0.000000,
115.000,ARRIVED,1307,0,6,17,7.640,209.158,4.091,1.564,0.000000,
115.000,ARRIVED,1308,3,7,3,9.467,228.448,3.383,1.000,0.000000,
115.000,ARRIVED,1309,3,8,7,5.276,207.025,3.613,1.000,0.000000,
115.000,ARRIVED,1310,3,8,15,9.635,219.096,2.971,1.000,0.000000,
115.000,ARRIVED,1311,4,10,20,9.756,165.444,6.196,1.000,0.000000,
115.000,ARRIVED,1312,4,2,15,2.185,182.384,4.555,1.000,0.000000,
115.000,ARRIVED,1313,4,2,18,2.013,178.450,7.205,1.599,0.000000,
116.000,ARRIVED,1314,0,2,9,5.412,213.957,4.084,1.902,0.000000,
116.000,ARRIVED,1315,0,2,13,7.839,182.454,4.759,1.000,0.000000,
116.000,ARRIVED,1316,2,4,8,3.911,195.848,3.681,1.000,0.000000,
116.000,ARRIVED,1317,2,5,10,1.094,161.439,5.576,2.975,0.000000,
116.000,ARRIVED,1318,3,2,16,6.398,181.536,2.851,1.000,0.000000,
116.000,ARRIVED,1319,4,5,3,9.874,194.655,2.606,1.000,0.000000,
116.000,ARRIVED,1320,4,3,2,6.062,202.513,7.212,1.000,0.000000,
116.000,ARRIVED,1321,4,7,2,5.397,167.580,4.725,1.000,0.000000,
116.000,ARRIVED,1322,4,9,13,7.703,147.510,4.496,1.000,0.000000,
117.000,ARRIVED,1323,0,4,17,4.505,190.057,5.094,1.000,0.000000,
117.000,ARRIVED,1324,0,2,19,8.951,142.396,2.264,1.000,0.000000,
117.000,ARRIVED,1325,0,5,18,8.101,229.330,2.095,1.000,0.000000,
117.000,ARRIVED,1326,1,5,7,9.064,140.202,2.314,2.630,0.000000,
117.000,ARRIVED,1327,2,5,5,1.564,235.306,7.199,2.629,0.000000,
117.000,ARRIVED,1328,3,5,1,1.428,144.694,5.109,1.000,0.000000,
117.000,ARRIVED,1329,3,8,20,1.655,172.000,6.347,1.000,0.000000,
117.000,ARRIVED,1330,3,5,3,3.487,209.561,2.673,1.000,0.000000,
117.000,ARRIVED,1331,3,4,9,9.522,218.485,7.373,1.806,0.000000,
117.864,FINISHED,278,1,10,3,4.712,129.673,5.959,1.000,0.000000,
117.864,STARTED,295,1,7,6,3.016,133.163,2.739,1.651,0.000000,observed_rate=1.000
118.000,ARRIVED,1332,1,10,19,1.020,153.380,3.675,1.000,0.000000,
118.000,ARRIVED,1333,1,3,19,9.727,225.989,6.475,1.000,0.000000,
118.000,ARRIVED,1334,2,10,14,8.037,139.324,6.094,1.000,0.000000,
118.000,ARRIVED,1335,2,10,11,1.246,228.426,2.930,2.107,0.000000,
118.000,ARRIVED,1336,2,8,16,5.212,151.704,3.179,1.000,0.000000,
118.000,ARRIVED,1337,3,8,18,1.186,166.049,5.594,2.046,0.000000,
118.000,ARRIVED,1338,4,3,20,3.883,147.945,4.992,1.000,0.000000,
118.000,ARRIVED,1339,4,8,18,9.956,233.806,7.648,1.000,0.000000,
118.000,ARRIVED,1340,4,1,14,3.278,185.531,5.572,1.000,0.000000,
118.000,ARRIVED,1341,4,4,15,1.965,234.686,4.630,1.000,0.000000,
118.000,ARRIVED,1342,4,6,7,4.682,183.107,4.461,1.000,0.000000,
118.000,ARRIVED,1343,4,3,6,2.512,234.680,4.291,1.649,0.000000,
118.000,ARRIVED,1344,4,3,14,4.024,154.731,5.812,1.000,0.000000,
118.000,ARRIVED,1345,4,6,15,7.872,160.651,4.636,1.000,0.000000,
118.276,FINISHED,157,3,6,6,9.628,62.133,5.309,1.518,0.000000,
118.276,STARTED,158,3,3,11,2.665,85.614,2.705,1.000,0.000000,observed_rate=1.000
118.935,FINISHED,326,0,3,3,3.441,65.744,5.660,1.000,0.000000,
118.935,STARTED,340,0,8,17,9.468,93.130,4.364,1.624,0.000000,observed_rate=0.000
119.000,ARRIVED,1346,0,10,8,5.512,151.758,4.442,1.000,0.000000,
119.000,ARRIVED,1347,2,3,20,1.188,159.080,5.999,1.000,0.000000,
119.000,ARRIVED,1348,3,10,20,9.886,213.767,2.859,1.000,0.000000,
119.000,ARRIVED,1349,3,3,6,1.677,169.760,7.714,1.000,0.000000,
119.000,ARRIVED,1350,4,5,17,5.567,230.728,3.184,1.000,0.000000,
119.000,ARRIVED,1351,4,4,8,3.153,178.829,3.730,1.000,0.000000,
119.000,ARRIVED,1352,4,6,4,4.532,156.772,4.220,1.572,0.000000,
119.000,ARRIVED,1353,4,6,5,3.552,204.709,6.760,1.000,0.000000,
119.853,FINISHED,109,4,8,16,4.779,39.134,6.985,1.000,0.000000,
119.853,STARTED,110,4,1,15,9.138,61.664,2.251,1.000,0.000000,observed_rate=4.000
120.000,ARRIVED,1354,0,2,14,5.446,179.991,5.067,1.000,0.000000,
120.000,ARRIVED,1355,2,7,19,4.329,212.844,2.847,1.000,0.000000,
120.000,ARRIVED,1356,2,1,13,1.051,230.102,5.071,1.000,0.000000,
120.000,ARRIVED,1357,2,2,2,6.821,191.547,4.172,1.000,0.000000,
120.000,ARRIVED,1358,3,1,10,7.226,199.240,3.707,2.449,0.000000,
120.000,ARRIVED,1359,3,8,18,6.439,238.072,2.492,2.936,0.000000,
120.000,ARRIVED,1360,4,3,13,8.073,198.101,3.192,1.000,0.000000,
120.000,ARRIVED,1361,4,10,16,6.247,194.196,6.275,1.000,0.000000,
120.000,ARRIVED,1362,4,6,15,1.119,220.335,4.315,1.000,0.000000,
120.000,ARRIVED,1363,4,2,15,4.834,159.752,5.669,1.000,0.000000,
120.981,FINISHED,158,3,3,11,2.665,85.614,2.705,1.000,0.000000,
120.981,STARTED,159,3,7,3,1.344,54.497,4.923,1.000,0.000000,observed_rate=2.000
121.000,ARRIVED,1364,1,5,6,5.361,219.673,7.972,2.882,0.000000,
121.000,ARRIVED,1365,2,5,19,8.106,240.400,5.026,1.000,0.000000,
121.000,ARRIVED,1366,2,10,19,5.707,220.707,6.328,1.000,0.000000,
121.000,ARRIVED,1367,3,6,16,1.911,206.084,3.967,1.000,0.000000,
121.000,ARRIVED,1368,3,8,14,7.997,211.714,7.975,1.000,0.000000,
121.000,ARRIVED,1369,3,6,6,3.219,151.877,2.664,1.000,0.000000,
121.000,ARRIVED,1370,3,2,13,9.839,159.008,6.414,1.000,0.000000,
121.000,ARRIVED,1371,3,5,3,6.100,224.965,3.463,1.000,0.000000,
121.000,ARRIVED,1372,4,8,6,3.413,152.412,5.182,2.746,0.000000,
121.000,ARRIVED,1373,4,1,18,7.763,189.875,4.779,1.000,0.000000,
121.000,ARRIVED,1374,4,7,4,4.159,214.797,5.140,1.000,0.000000,
122.000,ARRIVED,1375,0,10,8,8.897,233.356,7.499,1.000,0.000000,
122.000,ARRIVED,1376,0,7,9,7.878,234.598,5.802,2.025,0.000000,
122.000,OFFLOADED,350,0,10,11,4.627,81.568,3.624,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.142;predicted_queue=157.893;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,350,1,10,11,4.627,81.568,3.624,1.000,0.000000,source_node=0;rough_score=0.000000
