time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
18.000,ARRIVED,205,3,8,18,6.489,91.564,6.134,1.000,0.000000,
18.000,ARRIVED,206,3,1,7,1.475,104.611,2.813,1.000,0.000000,
18.000,ARRIVED,207,3,4,6,2.202,114.258,4.255,1.000,0.000000,
18.000,ARRIVED,208,3,4,16,3.745,111.210,2.986,1.000,0.000000,
18.000,ARRIVED,209,4,1,19,3.020,117.350,2.173,2.457,0.000000,
18.000,ARRIVED,210,4,8,15,8.492,46.025,2.800,1.000,0.000000,
18.000,ARRIVED,211,4,6,10,2.190,119.591,2.520,1.000,0.000000,
18.644,FINISHED,5,0,9,6,8.829,25.474,4.552,2.796,1.895394,
18.644,STARTED,15,0,7,17,7.270,26.857,3.960,2.378,1.687485,observed_rate=2.000
19.000,ARRIVED,212,1,1,8,7.189,114.130,4.661,1.000,0.000000,
19.000,ARRIVED,213,2,3,3,4.272,130.961,5.529,2.591,0.000000,
19.000,ARRIVED,214,2,8,3,1.110,41.993,7.247,1.000,0.000000,
19.000,ARRIVED,215,3,9,12,7.954,86.745,5.375,1.000,0.000000,
19.000,ARRIVED,216,3,9,7,5.833,125.454,6.713,1.868,0.000000,
19.000,ARRIVED,217,4,7,8,7.730,80.427,4.509,1.000,0.000000,
19.000,ARRIVED,218,4,10,14,2.882,124.642,3.791,1.000,0.000000,
19.000,ARRIVED,219,4,2,4,4.993,88.014,3.355,1.000,0.000000,
19.000,ARRIVED,220,4,6,20,8.627,90.065,6.315,1.000,0.000000,
19.000,ARRIVED,221,4,8,10,9.452,117.296,6.815,1.000,0.000000,
20.000,ARRIVED,222,0,9,13,1.808,127.071,6.152,1.000,0.000000,
20.000,ARRIVED,223,0,2,16,5.202,73.530,2.895,1.868,0.000000,
20.000,ARRIVED,224,0,9,17,8.287,64.698,6.398,1.000,0.000000,
20.000,ARRIVED,225,1,2,3,2.966,123.788,3.466,1.000,0.000000,
20.000,ARRIVED,226,2,8,17,2.570,67.128,6.126,1.000,0.000000,
20.000,ARRIVED,227,2,6,7,6.212,101.168,2.961,1.000,0.000000,
20.000,ARRIVED,228,3,10,10,2.963,40.059,2.052,1.750,0.000000,
20.000,ARRIVED,229,3,5,7,5.761,90.847,6.437,1.000,0.000000,
20.000,ARRIVED,230,3,1,4,7.470,54.910,6.493,1.000,0.000000,
20.000,ARRIVED,231,3,3,14,6.067,109.058,5.385,1.000,0.000000,
20.000,ARRIVED,232,3,9,5,9.447,72.486,7.817,2.030,0.000000,
20.000,ARRIVED,233,4,8,7,7.329,100.409,3.870,2.302,0.000000,
21.000,ARRIVED,234,0,2,19,1.499,78.731,4.040,2.707,0.000000,
21.000,ARRIVED,235,1,8,7,4.116,46.011,3.910,1.000,0.000000,
21.000,ARRIVED,236,1,4,11,1.866,119.505,3.243,1.000,0.000000,
21.000,ARRIVED,237,2,10,12,3.516,75.213,6.460,1.000,0.000000,
21.000,ARRIVED,238,2,6,11,7.082,93.939,5.849,1.000,0.000000,
21.000,ARRIVED,239,2,9,7,7.366,99.308,5.273,1.000,0.000000,
21.000,ARRIVED,240,4,5,5,2.046,59.836,6.088,1.000,0.000000,
21.000,ARRIVED,241,4,10,14,9.457,49.311,7.838,1.000,0.000000,
21.000,ARRIVED,242,4,1,7,6.094,133.619,7.632,2.775,0.000000,
21.000,ARRIVED,243,4,6,18,6.810,61.516,6.044,1.000,0.000000,
21.000,ARRIVED,244,4,8,20,6.063,44.761,7.924,1.000,0.000000,
21.000,ARRIVED,245,4,1,2,1.771,57.271,6.556,1.000,0.000000,
21.000,ARRIVED,246,4,4,8,9.278,74.348,7.060,1.689,0.000000,
21.000,ARRIVED,247,4,7,4,9.748,59.808,3.283,1.000,0.000000,
21.000,ARRIVED,248,4,9,19,3.831,126.512,2.254,1.000,0.000000,
21.000,ARRIVED,249,4,10,1,8.174,64.452,7.160,1.000,0.000000,
22.000,ARRIVED,250,1,7,6,5.254,109.630,6.076,1.000,0.000000,
22.000,ARRIVED,251,1,3,17,7.579,76.859,6.747,1.000,0.000000,
22.000,ARRIVED,252,1,6,6,5.758,82.474,6.373,1.000,0.000000,
22.000,ARRIVED,253,1,1,9,3.511,75.344,4.087,2.928,0.000000,
22.000,ARRIVED,254,2,2,11,9.261,43.422,4.743,1.000,0.000000,
22.000,ARRIVED,255,2,7,6,9.298,130.416,4.240,1.000,0.000000,
22.000,ARRIVED,256,2,8,20,8.762,57.045,6.728,1.848,0.000000,
22.000,ARRIVED,257,3,10,15,4.572,51.857,7.501,1.000,0.000000,
22.000,ARRIVED,258,3,7,3,1.482,113.949,6.245,1.000,0.000000,
22.000,ARRIVED,259,3,2,17,5.472,67.151,2.804,1.000,0.000000,
22.000,ARRIVED,260,4,4,15,4.847,106.923,6.924,1.000,0.000000,
22.000,ARRIVED,261,4,4,20,5.060,43.176,2.844,2.756,0.000000,
22.000,ARRIVED,262,4,9,1,1.007,53.817,2.921,2.769,0.000000,
22.000,ARRIVED,263,4,7,1,5.451,63.740,3.225,1.000,0.000000,
22.000,ARRIVED,264,4,3,2,4.782,60.056,2.820,1.000,0.000000,
22.000,ARRIVED,265,4,5,1,1.803,91.143,2.636,1.000,0.000000,
22.000,ARRIVED,266,4,4,17,9.511,87.548,4.309,1.000,0.000000,
22.000,ARRIVED,267,4,6,2,2.613,75.654,3.082,1.000,0.000000,
22.000,ARRIVED,268,4,7,16,2.862,116.319,6.099,1.000,0.000000,
22.000,ARRIVED,269,4,1,9,1.184,53.674,3.522,1.000,0.000000,
22.000,ARRIVED,270,4,10,7,6.492,141.221,6.670,1.000,0.000000,
22.334,FINISHED,8,4,8,7,2.775,93.325,4.471,2.959,1.060189,
22.334,STARTED,21,4,3,20,9.489,77.306,6.510,1.701,0.258254,observed_rate=11.000
23.000,ARRIVED,271,1,10,12,1.506,66.330,3.864,1.902,0.000000,
23.000,ARRIVED,272,2,8,11,2.345,52.090,5.634,2.748,0.000000,
23.000,ARRIVED,273,3,9,4,1.489,135.482,2.482,1.000,0.000000,
23.000,ARRIVED,274,3,4,13,6.275,65.695,2.994,1.000,0.000000,
23.000,ARRIVED,275,3,5,9,7.311,51.097,7.992,2.339,0.000000,
23.000,ARRIVED,276,3,6,15,2.700,67.758,4.194,1.000,0.000000,
23.000,ARRIVED,277,3,5,2,7.884,58.132,7.749,1.000,0.000000,
23.000,ARRIVED,278,3,8,2,8.820,70.700,6.507,1.000,0.000000,
23.000,ARRIVED,279,3,7,19,4.893,91.668,2.379,1.000,0.000000,
23.000,ARRIVED,280,3,1,20,7.698,122.695,6.718,1.000,0.000000,
23.000,ARRIVED,281,3,5,4,8.462,47.819,3.841,1.000,0.000000,
23.000,ARRIVED,282,4,6,12,6.179,123.128,2.537,1.000,0.000000,
23.000,ARRIVED,283,4,8,9,3.843,98.127,7.652,2.936,0.000000,
23.000,ARRIVED,284,4,8,20,9.626,102.045,5.882,1.000,0.000000,
23.000,ARRIVED,285,4,6,19,9.404,114.991,2.840,2.939,0.000000,
24.000,ARRIVED,286,0,4,14,5.368,52.146,4.252,1.000,0.000000,
24.000,ARRIVED,287,1,5,11,5.898,49.921,7.811,1.000,0.000000,
24.000,ARRIVED,288,2,1,7,5.800,136.571,6.750,1.000,0.000000,
24.000,ARRIVED,289,2,8,16,9.487,53.619,2.273,1.000,0.000000,
24.000,ARRIVED,290,3,5,15,5.047,128.890,7.690,1.000,0.000000,
24.000,ARRIVED,291,3,3,13,1.829,114.902,3.931,1.000,0.000000,
24.000,ARRIVED,292,3,10,14,5.918,45.112,3.177,1.000,0.000000,
24.000,ARRIVED,293,3,9,16,8.449,138.046,6.964,1.000,0.000000,
24.000,ARRIVED,294,3,5,11,8.345,67.996,2.881,1.000,0.000000,
24.000,ARRIVED,295,4,4,6,9.829,122.904,3.527,2.433,0.000000,
24.000,ARRIVED,296,4,10,11,7.239,102.787,3.073,1.000,0.000000,
24.000,ARRIVED,297,4,3,12,1.779,122.563,3.695,1.000,0.000000,
24.000,ARRIVED,298,4,3,2,1.288,53.843,7.821,1.000,0.000000,
24.000,ARRIVED,299,4,3,6,5.250,56.195,2.263,1.000,0.000000,
25.000,ARRIVED,300,1,8,20,9.122,86.903,3.489,1.000,0.000000,
25.000,ARRIVED,301,2,10,18,2.076,129.241,3.557,2.150,0.000000,
25.000,ARRIVED,302,3,5,18,6.960,103.829,3.708,2.583,0.000000,
25.000,ARRIVED,303,3,4,19,8.420,84.559,4.937,1.000,0.000000,
25.000,ARRIVED,304,3,3,6,8.793,106.065,5.675,1.627,0.000000,
25.000,ARRIVED,305,3,5,4,9.644,123.008,4.450,1.000,0.000000,
25.000,ARRIVED,306,3,8,13,2.494,53.036,6.191,1.000,0.000000,
25.000,ARRIVED,307,4,6,5,3.604,65.889,5.791,1.000,0.000000,
25.000,ARRIVED,308,4,5,9,8.685,62.888,5.295,2.904,0.000000,
25.000,ARRIVED,309,4,9,9,7.441,47.747,2.800,1.000,0.000000,
25.000,ARRIVED,310,4,1,12,7.008,64.445,6.362,2.487,0.000000,
25.000,ARRIVED,311,4,10,17,5.963,144.871,3.116,2.308,0.000000,
25.000,ARRIVED,312,4,4,12,6.311,119.423,6.165,1.000,0.000000,
26.000,ARRIVED,313,1,8,8,6.235,50.498,4.261,1.000,0.000000,
26.000,ARRIVED,314,2,7,12,7.098,142.434,4.630,2.200,0.000000,
26.000,ARRIVED,315,3,9,10,2.605,98.626,7.279,1.000,0.000000,
26.000,ARRIVED,316,3,9,7,3.341,81.341,6.024,1.000,0.000000,
26.000,ARRIVED,317,4,8,13,8.988,137.865,6.503,1.000,0.000000,
26.000,ARRIVED,318,4,5,6,2.624,109.047,5.939,2.348,0.000000,
26.000,ARRIVED,319,4,4,3,1.364,79.107,2.949,1.000,0.000000,
26.000,ARRIVED,320,4,7,2,8.790,140.965,6.335,1.000,0.000000,
26.221,FINISHED,14,2,4,12,1.788,114.394,7.280,2.821,0.219903,
26.221,STARTED,16,2,5,9,7.224,32.332,2.988,1.000,1.121644,observed_rate=1.000
27.000,ARRIVED,321,2,4,18,1.066,106.469,5.460,1.000,0.000000,
27.000,ARRIVED,322,2,5,5,3.014,126.887,4.024,1.000,0.000000,
27.000,ARRIVED,323,2,3,13,5.736,81.062,5.409,1.000,0.000000,
27.000,ARRIVED,324,3,7,19,1.361,127.037,4.814,1.000,0.000000,
27.000,ARRIVED,325,3,4,6,6.063,106.285,5.836,1.613,0.000000,
27.000,ARRIVED,326,3,6,10,6.689,65.973,7.003,1.000,0.000000,
27.000,ARRIVED,327,3,3,8,3.006,121.370,4.637,1.000,0.000000,
27.000,ARRIVED,328,3,10,15,1.098,50.267,7.537,2.431,0.000000,
27.000,ARRIVED,329,4,6,2,7.787,126.008,2.385,2.049,0.000000,
27.000,ARRIVED,330,4,1,6,5.707,62.870,3.450,1.000,0.000000,
28.000,ARRIVED,331,0,3,7,2.459,64.390,3.451,1.000,0.000000,
28.000,ARRIVED,332,3,7,10,3.172,65.202,5.588,1.000,0.000000,
28.000,ARRIVED,333,3,1,2,4.317,133.901,7.231,2.774,0.000000,
28.000,ARRIVED,334,3,6,10,7.928,132.548,4.215,1.000,0.000000,
28.000,ARRIVED,335,3,9,16,6.383,89.530,4.759,1.000,0.000000,
28.000,ARRIVED,336,4,3,9,6.112,50.913,2.571,1.870,0.000000,
28.000,ARRIVED,337,4,10,15,2.786,117.713,3.500,1.000,0.000000,
28.000,ARRIVED,338,4,1,18,6.714,57.847,4.022,1.000,0.000000,
28.000,ARRIVED,339,4,9,4,2.436,127.459,5.121,1.000,0.000000,
28.000,ARRIVED,340,4,6,12,3.033,84.619,5.067,1.000,0.000000,
28.000,ARRIVED,341,4,4,5,5.478,67.679,4.779,1.000,0.000000,
28.000,ARRIVED,342,4,8,7,6.970,112.565,3.660,2.006,0.000000,
28.000,ARRIVED,343,4,2,1,7.063,114.583,6.651,2.968,0.000000,
28.000,ARRIVED,344,4,9,12,3.268,86.789,7.635,1.000,0.000000,
28.049,FINISHED,17,3,9,14,1.436,119.053,5.860,2.543,0.430987,
28.049,STARTED,18,3,6,16,5.719,59.833,2.486,1.000,0.479773,observed_rate=4.000
28.059,FINISHED,15,0,7,17,7.270,26.857,3.960,2.378,1.687485,
28.059,STARTED,23,0,6,4,1.574,26.781,4.326,1.000,0.000000,observed_rate=1.000
28.651,FINISHED,12,1,7,2,8.721,24.731,6.852,1.897,0.000000,
28.651,STARTED,13,1,3,14,1.658,102.876,6.700,2.481,0.000000,observed_rate=0.000
29.000,ARRIVED,345,1,2,10,9.056,119.247,3.743,1.000,0.000000,
29.000,ARRIVED,346,1,3,6,8.781,80.541,2.682,1.000,0.000000,
29.000,ARRIVED,347,1,8,15,7.602,83.796,3.265,1.000,0.000000,
29.000,ARRIVED,348,2,5,10,1.900,96.841,7.539,1.000,0.000000,
29.000,ARRIVED,349,3,7,19,2.609,129.687,3.461,1.000,0.000000,
29.000,ARRIVED,350,3,10,4,4.424,129.488,4.411,1.000,0.000000,
29.000,ARRIVED,351,3,3,11,7.326,117.433,7.880,1.000,0.000000,
29.000,ARRIVED,352,4,2,19,7.611,78.576,2.251,1.000,0.000000,
29.000,ARRIVED,353,4,9,6,1.179,93.199,6.188,1.000,0.000000,
29.000,ARRIVED,354,4,10,17,4.386,65.154,3.628,2.980,0.000000,
29.000,ARRIVED,355,4,5,4,7.798,143.281,7.081,1.503,0.000000,
29.208,FINISHED,16,2,5,9,7.224,32.332,2.988,1.000,1.121644,
29.208,STARTED,28,2,1,11,9.794,22.863,2.933,1.000,1.012018,observed_rate=1.000
30.000,ARRIVED,356,0,7,14,9.543,95.279,6.120,1.000,0.000000,
30.000,ARRIVED,357,0,10,8,5.337,60.660,3.632,1.000,0.000000,
30.000,ARRIVED,358,2,9,1,9.374,114.018,2.809,1.000,0.000000,
30.000,ARRIVED,359,3,8,1,1.025,70.909,2.451,1.848,0.000000,
30.000,ARRIVED,360,3,7,6,2.292,101.270,4.947,2.081,0.000000,
30.000,ARRIVED,361,3,7,19,6.357,51.769,6.272,1.000,0.000000,
30.000,ARRIVED,362,3,8,18,9.980,140.981,5.201,1.000,0.000000,
30.000,ARRIVED,363,4,5,17,5.997,85.131,3.923,1.000,0.000000,
30.000,ARRIVED,364,4,5,4,2.024,137.956,4.396,2.759,0.000000,
30.000,ARRIVED,365,4,7,19,4.813,134.076,7.804,2.200,0.000000,
30.000,ARRIVED,366,4,10,1,7.001,140.147,7.985,1.000,0.000000,
30.000,ARRIVED,367,4,10,3,5.768,120.979,5.270,1.000,0.000000,
30.000,ARRIVED,368,4,1,5,1.907,73.337,2.035,1.000,0.000000,
30.535,FINISHED,18,3,6,16,5.719,59.833,2.486,1.000,0.479773,
30.535,STARTED,19,3,4,12,8.452,92.873,4.869,1.000,0.196536,observed_rate=4.000
31.000,ARRIVED,369,1,2,12,4.767,132.388,6.655,1.000,0.000000,
31.000,ARRIVED,370,1,6,8,4.694,115.901,3.397,1.000,0.000000,
31.000,ARRIVED,371,2,8,16,7.915,132.838,3.947,1.000,0.000000,
31.000,ARRIVED,372,2,1,19,1.435,95.928,7.456,1.000,0.000000,
31.000,ARRIVED,373,3,2,2,2.036,143.141,3.707,1.000,0.000000,
31.000,ARRIVED,374,3,4,9,9.176,61.319,2.963,2.048,0.000000,
31.000,ARRIVED,375,4,10,12,9.798,94.102,2.117,2.681,0.000000,
31.000,ARRIVED,376,4,1,17,7.017,148.433,4.705,2.045,0.000000,
31.000,ARRIVED,377,4,5,12,7.329,71.436,5.751,1.000,0.000000,
31.000,ARRIVED,378,4,4,18,4.528,128.698,5.237,1.000,0.000000,
31.000,ARRIVED,379,4,4,19,4.246,115.282,4.731,1.000,0.000000,
31.000,ARRIVED,380,4,7,16,9.504,100.935,3.377,1.000,0.000000,
32.000,ARRIVED,381,0,8,2,1.357,84.734,7.727,1.000,0.000000,
32.000,ARRIVED,382,1,10,16,4.654,61.029,4.593,1.000,0.000000,
32.000,ARRIVED,383,1,5,16,4.791,93.722,6.295,1.000,0.000000,
32.000,ARRIVED,384,2,5,19,8.980,106.610,6.468,1.000,0.000000,
32.000,ARRIVED,385,2,6,4,5.343,148.624,5.146,1.000,0.000000,
32.000,ARRIVED,386,2,9,8,6.869,144.103,7.631,1.000,0.000000,
32.000,ARRIVED,387,3,4,11,3.167,110.732,5.990,1.000,0.000000,
32.000,ARRIVED,388,3,9,17,8.600,68.183,3.057,2.504,0.000000,
32.000,ARRIVED,389,4,1,9,7.864,77.160,3.770,1.000,0.000000,
32.000,ARRIVED,390,4,6,4,5.239,119.074,6.759,2.636,0.000000,
32.000,ARRIVED,391,4,10,13,7.525,143.297,6.517,1.000,0.000000,
32.000,ARRIVED,392,4,6,14,4.268,75.134,5.666,1.000,0.000000,
32.000,ARRIVED,393,4,1,20,9.317,123.180,7.107,2.880,0.000000,
32.000,ARRIVED,394,4,2,2,5.746,80.419,3.532,2.699,0.000000,
32.000,ARRIVED,395,4,8,12,7.199,113.655,3.944,1.000,0.000000,
32.141,FINISHED,28,2,1,11,9.794,22.863,2.933,1.000,1.012018,
32.141,STARTED,29,2,2,14,4.325,120.259,3.838,1.603,0.083519,observed_rate=3.000
32.385,FINISHED,23,0,6,4,1.574,26.781,4.326,1.000,0.000000,
32.385,STARTED,24,0,9,17,4.502,49.792,5.483,1.000,0.000000,observed_rate=1.000
33.000,ARRIVED,396,0,3,1,8.730,106.128,5.618,1.000,0.000000,
33.000,ARRIVED,397,2,10,3,4.056,93.197,7.169,1.000,0.000000,
33.000,ARRIVED,398,2,9,12,5.018,81.606,7.579,1.000,0.000000,
33.000,ARRIVED,399,2,5,8,8.716,136.922,5.666,1.000,0.000000,
33.000,ARRIVED,400,3,7,16,1.442,125.169,6.159,1.756,0.000000,
33.000,ARRIVED,401,3,5,12,9.151,139.822,2.037,1.000,0.000000,
33.000,ARRIVED,402,3,1,4,8.293,121.975,7.935,2.136,0.000000,
33.000,ARRIVED,403,3,7,14,1.388,56.177,6.765,1.000,0.000000,
33.000,ARRIVED,404,4,7,4,7.811,136.244,3.571,1.000,0.000000,
33.405,FINISHED,21,4,3,20,9.489,77.306,6.510,1.701,0.258254,
33.405,STARTED,22,4,5,20,6.881,112.416,7.213,2.548,0.166050,observed_rate=1.000
34.000,ARRIVED,405,1,4,12,6.388,56.486,7.227,1.000,0.000000,
34.000,ARRIVED,406,2,1,1,5.542,107.430,2.661,1.000,0.000000,
34.000,ARRIVED,407,3,1,1,3.068,76.897,6.722,1.000,0.000000,
34.000,ARRIVED,408,3,1,19,9.781,132.968,3.199,2.799,0.000000,
34.000,ARRIVED,409,3,6,1,8.948,95.876,6.339,1.000,0.000000,
34.000,ARRIVED,410,4,3,9,1.306,150.545,3.793,1.000,0.000000,
34.000,ARRIVED,411,4,2,12,6.456,104.971,6.228,1.000,0.000000,
34.000,ARRIVED,412,4,9,13,4.918,133.159,3.628,1.692,0.000000,
34.000,ARRIVED,413,4,7,11,5.735,106.071,5.727,1.000,0.000000,
34.000,ARRIVED,414,4,2,15,7.588,140.597,2.942,1.000,0.000000,
35.000,ARRIVED,415,1,1,3,6.605,142.505,4.584,1.000,0.000000,
35.000,ARRIVED,416,2,4,14,2.092,154.583,6.151,1.000,0.000000,
35.000,ARRIVED,417,2,8,10,5.760,63.649,6.519,1.000,0.000000,
35.000,ARRIVED,418,3,9,4,1.336,89.203,3.733,1.000,0.000000,
35.000,ARRIVED,419,3,8,16,4.491,113.060,3.289,1.000,0.000000,
35.000,ARRIVED,420,3,1,3,3.099,73.865,5.162,1.000,0.000000,
35.000,ARRIVED,421,3,1,1,3.132,64.164,5.922,2.908,0.000000,
35.000,ARRIVED,422,4,2,8,2.535,93.063,6.857,1.000,0.000000,
35.000,ARRIVED,423,4,3,18,5.919,58.431,4.601,1.674,0.000000,
35.000,ARRIVED,424,4,2,11,5.562,90.689,3.303,1.000,0.000000,
35.000,ARRIVED,425,4,10,3,9.565,133.024,7.065,1.000,0.000000,
35.404,FINISHED,19,3,4,12,8.452,92.873,4.869,1.000,0.196536,
35.404,STARTED,32,3,1,15,9.576,47.584,5.936,2.850,0.000000,observed_rate=4.000
36.000,ARRIVED,426,0,6,18,5.900,67.241,2.934,1.000,0.000000,
36.000,ARRIVED,427,1,4,17,3.024,79.210,7.816,1.000,0.000000,
36.000,ARRIVED,428,2,4,7,6.183,101.931,7.707,1.000,0.000000,
36.000,ARRIVED,429,2,4,5,2.098,58.763,6.406,1.000,0.000000,
36.000,ARRIVED,430,2,9,19,3.305,105.498,5.834,1.000,0.000000,
36.000,ARRIVED,431,2,1,8,4.876,79.357,5.438,1.936,0.000000,
36.000,ARRIVED,432,3,1,16,8.052,84.876,6.128,1.000,0.000000,
36.000,ARRIVED,433,3,9,13,8.598,90.869,2.760,1.000,0.000000,
36.000,ARRIVED,434,3,8,19,1.155,71.663,3.848,1.000,0.000000,
36.000,ARRIVED,435,3,8,3,5.168,99.024,5.260,1.000,0.000000,
36.000,ARRIVED,436,4,9,20,7.985,79.198,3.286,1.000,0.000000,
36.000,ARRIVED,437,4,1,18,1.559,94.177,4.531,1.588,0.000000,
37.000,ARRIVED,438,1,4,13,2.972,120.533,5.892,2.732,0.000000,
37.000,ARRIVED,439,2,4,19,4.139,58.127,6.594,1.000,0.000000,
37.000,ARRIVED,440,2,2,18,8.001,89.162,2.840,1.000,0.000000,
37.000,ARRIVED,441,3,7,4,6.764,103.380,4.483,1.000,0.000000,
37.000,ARRIVED,442,3,2,6,2.419,78.272,7.756,1.000,0.000000,
37.000,ARRIVED,443,3,5,16,2.221,61.116,6.827,1.000,0.000000,
37.000,ARRIVED,444,3,7,18,4.569,89.829,7.045,1.000,0.000000,
37.000,ARRIVED,445,4,3,9,9.112,104.961,5.729,1.000,0.000000,
37.000,ARRIVED,446,4,5,15,5.912,101.497,7.876,1.000,0.000000,
37.868,FINISHED,24,0,9,17,4.502,49.792,5.483,1.000,0.000000,
37.868,STARTED,56,0,7,20,7.667,51.622,7.815,1.000,0.000000,observed_rate=0.000
38.000,ARRIVED,447,0,4,6,5.105,112.626,4.527,1.000,0.000000,
38.000,ARRIVED,448,2,2,4,4.678,110.090,5.405,1.000,0.000000,
38.000,ARRIVED,449,3,4,2,3.747,70.850,3.282,1.000,0.000000,
38.000,ARRIVED,450,3,1,6,9.912,142.478,7.225,1.980,0.000000,
38.000,ARRIVED,451,4,4,15,6.736,147.353,4.667,1.000,0.000000,
38.000,ARRIVED,452,4,2,12,3.976,108.303,4.216,1.000,0.000000,
38.000,ARRIVED,453,4,7,4,9.489,71.172,5.662,1.000,0.000000,
38.000,ARRIVED,454,4,7,10,1.777,61.626,2.801,2.460,0.000000,
38.295,FINISHED,29,2,2,14,4.325,120.259,3.838,1.603,0.083519,
38.295,STARTED,31,2,6,13,1.402,98.071,5.653,2.911,0.370741,observed_rate=1.000
39.000,ARRIVED,455,0,1,19,5.357,91.972,6.002,1.000,0.000000,
39.000,ARRIVED,456,1,1,3,7.636,143.085,5.981,1.000,0.000000,
39.000,ARRIVED,457,1,3,9,1.869,147.564,2.004,1.000,0.000000,
39.000,ARRIVED,458,2,1,1,9.769,120.553,7.973,1.000,0.000000,
39.000,ARRIVED,459,2,5,3,9.644,72.124,2.548,1.000,0.000000,
39.000,ARRIVED,460,3,4,8,8.977,64.715,3.946,1.000,0.000000,
39.000,ARRIVED,461,3,7,2,5.736,133.638,5.724,1.974,0.000000,
39.000,ARRIVED,462,3,1,3,2.323,135.978,2.695,1.000,0.000000,
39.000,ARRIVED,463,4,8,20,6.686,77.460,2.899,1.000,0.000000,
39.000,ARRIVED,464,4,10,16,1.474,113.107,3.858,1.000,0.000000,
39.000,ARRIVED,465,4,8,5,9.198,91.335,2.749,1.000,0.000000,
39.000,ARRIVED,466,4,3,5,8.496,155.220,2.319,1.701,0.000000,
39.000,ARRIVED,467,4,2,7,2.064,131.267,4.992,1.000,0.000000,
39.000,ARRIVED,468,4,9,13,7.652,84.140,2.552,2.796,0.000000,
40.000,ARRIVED,469,1,7,1,9.914,103.622,6.476,1.000,0.000000,
40.000,ARRIVED,470,1,2,5,8.281,66.729,2.645,1.000,0.000000,
40.000,ARRIVED,471,1,2,12,4.925,131.616,4.032,1.000,0.000000,
40.000,ARRIVED,472,1,10,10,1.751,87.653,3.538,1.000,0.000000,
40.000,ARRIVED,473,1,4,17,1.154,63.206,2.592,1.000,0.000000,
40.000,ARRIVED,474,1,8,3,7.503,119.289,3.788,1.883,0.000000,
40.000,ARRIVED,475,1,7,8,7.861,75.088,5.124,1.000,0.000000,
40.000,OFFLOADED,41,1,10,17,3.801,23.671,6.461,1.000,1.873715,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.873715;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,41,0,10,17,3.801,23.671,6.461,1.000,1.873715,source_node=1;rough_score=1.873715
40.000,OFFLOADED,235,1,8,7,4.116,46.011,3.910,1.000,1.842370,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.842370;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,235,0,8,7,4.116,46.011,3.910,1.000,1.842370,source_node=1;rough_score=1.842370
40.000,OFFLOADED,382,1,10,16,4.654,61.029,4.593,1.000,1.829209,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.829209;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,382,0,10,16,4.654,61.029,4.593,1.000,1.829209,source_node=1;rough_score=1.829209
40.000,OFFLOADED,313,1,8,8,6.235,50.498,4.261,1.000,1.820729,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.820729;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,313,0,8,8,6.235,50.498,4.261,1.000,1.820729,source_node=1;rough_score=1.820729
40.000,OFFLOADED,271,1,10,12,1.506,66.330,3.864,1.902,1.806726,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.806726;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,271,0,10,12,1.506,66.330,3.864,1.902,1.806726,source_node=1;rough_score=1.806726
40.000,OFFLOADED,472,1,10,10,1.751,87.653,3.538,1.000,1.795000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.795000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,472,0,10,10,1.751,87.653,3.538,1.000,1.795000,source_node=1;rough_score=1.795000
40.000,OFFLOADED,198,1,8,20,2.535,52.441,5.849,1.000,1.721723,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.721723;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,198,0,8,20,2.535,52.441,5.849,1.000,1.721723,source_node=1;rough_score=1.721723
40.000,OFFLOADED,475,1,7,8,7.861,75.088,5.124,1.000,1.716042,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=2.866;predicted_queue=80.137;deadline_risk=true;decision_score=1.716042;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,475,0,7,8,7.861,75.088,5.124,1.000,1.716042,source_node=1;rough_score=1.716042
