time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
183.000,ARRIVED,2121,1,9,1,1.184,226.516,3.547,1.000,0.000000,
183.000,ARRIVED,2122,1,10,13,3.401,297.491,5.551,1.000,0.000000,
183.000,ARRIVED,2123,2,8,5,8.451,253.376,3.115,1.000,0.000000,
183.000,ARRIVED,2124,3,5,15,8.224,243.294,6.491,1.000,0.000000,
183.000,ARRIVED,2125,3,10,16,4.724,286.451,5.297,1.000,0.000000,
183.000,ARRIVED,2126,3,2,3,6.914,289.163,3.957,2.104,0.000000,
183.000,ARRIVED,2127,3,9,17,7.255,247.320,4.283,2.011,0.000000,
183.000,ARRIVED,2128,4,4,6,6.460,237.248,2.739,1.000,0.000000,
183.000,ARRIVED,2129,4,5,14,9.563,252.389,4.196,2.553,0.000000,
183.000,ARRIVED,2130,4,2,9,7.280,238.568,2.982,1.000,0.000000,
183.000,ARRIVED,2131,4,1,9,4.401,264.408,5.010,2.386,0.000000,
183.000,ARRIVED,2132,4,2,2,6.246,227.556,7.127,1.000,0.000000,
183.000,ARRIVED,2133,4,9,4,5.590,268.953,5.382,1.000,0.000000,
183.000,ARRIVED,2134,4,7,10,1.243,264.386,7.233,2.130,0.000000,
183.000,ARRIVED,2135,4,3,11,7.717,237.468,5.994,1.000,0.000000,
183.000,ARRIVED,2136,4,10,10,2.409,296.922,4.499,1.000,0.000000,
183.000,ARRIVED,2137,4,8,11,3.925,204.403,3.046,1.000,0.000000,
184.000,ARRIVED,2138,1,8,6,5.528,283.600,4.185,1.000,0.000000,
184.000,ARRIVED,2139,1,8,10,3.495,264.582,7.936,1.000,0.000000,
184.000,ARRIVED,2140,1,9,2,5.316,295.796,5.946,1.000,0.000000,
184.000,ARRIVED,2141,1,10,13,1.199,262.455,2.987,2.487,0.000000,
184.000,ARRIVED,2142,2,4,2,7.897,209.374,4.556,1.000,0.000000,
184.000,ARRIVED,2143,2,1,14,1.541,278.664,5.062,1.000,0.000000,
184.000,ARRIVED,2144,2,8,14,7.334,267.974,7.295,1.000,0.000000,
184.000,ARRIVED,2145,3,2,15,3.182,271.388,2.278,1.000,0.000000,
184.000,ARRIVED,2146,3,5,17,7.385,209.558,2.971,1.000,0.000000,
184.000,ARRIVED,2147,3,6,17,6.681,220.661,3.281,2.553,0.000000,
184.000,ARRIVED,2148,3,7,14,5.067,216.301,7.967,1.000,0.000000,
184.000,ARRIVED,2149,4,4,16,3.073,255.131,2.611,1.000,0.000000,
184.000,ARRIVED,2150,4,8,15,5.397,238.926,6.448,2.220,0.000000,
184.000,ARRIVED,2151,4,4,11,7.065,213.809,2.986,2.231,0.000000,
184.000,ARRIVED,2152,4,9,15,6.765,259.524,6.712,2.598,0.000000,
184.000,ARRIVED,2153,4,7,19,6.810,296.549,6.876,1.000,0.000000,
184.000,ARRIVED,2154,4,4,15,7.110,206.112,2.330,2.273,0.000000,
184.279,FINISHED,85,3,3,4,2.308,100.098,7.389,2.919,0.362635,
184.279,STARTED,99,3,2,7,9.561,79.907,3.566,1.000,0.355477,observed_rate=4.000
184.431,FINISHED,277,1,6,6,2.831,80.322,7.915,1.655,1.633128,
184.431,STARTED,278,1,8,10,2.650,127.408,5.160,1.000,0.449120,observed_rate=4.000
184.479,FINISHED,117,4,6,13,9.526,118.974,4.403,1.000,0.274429,
184.479,STARTED,126,4,4,3,8.627,62.863,5.350,1.000,1.052515,observed_rate=6.000
185.000,ARRIVED,2155,2,3,9,6.951,247.227,2.905,1.000,0.000000,
185.000,ARRIVED,2156,2,2,5,3.762,234.659,7.202,1.850,0.000000,
185.000,ARRIVED,2157,3,8,1,9.623,274.208,4.307,1.584,0.000000,
185.000,ARRIVED,2158,3,10,3,6.792,303.173,3.626,1.000,0.000000,
185.000,ARRIVED,2159,3,9,6,2.307,240.387,6.597,1.000,0.000000,
185.000,ARRIVED,2160,4,10,15,6.152,281.008,4.652,1.000,0.000000,
185.000,ARRIVED,2161,4,5,7,3.871,259.984,2.981,1.000,0.000000,
185.000,ARRIVED,2162,4,10,17,6.676,218.061,2.320,1.000,0.000000,
185.000,ARRIVED,2163,4,4,8,6.616,267.928,7.286,1.796,0.000000,
185.000,ARRIVED,2164,4,6,2,6.272,228.825,5.242,1.000,0.000000,
186.000,ARRIVED,2165,2,8,16,9.553,264.386,2.143,2.569,0.000000,
186.000,ARRIVED,2166,2,9,4,1.494,243.345,3.139,2.123,0.000000,
186.000,ARRIVED,2167,2,2,12,9.697,278.324,6.585,1.000,0.000000,
186.000,ARRIVED,2168,3,6,12,9.668,265.485,5.562,1.000,0.000000,
186.000,ARRIVED,2169,3,10,11,9.576,257.979,7.827,2.900,0.000000,
186.000,ARRIVED,2170,4,3,9,3.952,243.845,5.074,1.000,0.000000,
186.000,ARRIVED,2171,4,8,20,7.956,232.883,3.785,1.000,0.000000,
186.000,ARRIVED,2172,4,6,10,6.235,280.759,6.799,1.000,0.000000,
186.202,FINISHED,331,0,9,19,1.902,85.285,5.884,1.000,1.155109,
186.202,STARTED,332,0,5,7,3.305,113.751,6.667,1.000,0.441563,observed_rate=0.000
187.000,ARRIVED,2173,0,3,19,6.911,230.620,4.749,1.000,0.000000,
187.000,ARRIVED,2174,0,2,12,3.155,252.652,3.375,1.882,0.000000,
187.000,ARRIVED,2175,2,9,19,8.991,208.886,6.443,1.639,0.000000,
187.000,ARRIVED,2176,2,5,14,7.778,240.167,7.822,1.000,0.000000,
187.000,ARRIVED,2177,2,1,2,1.466,264.129,4.351,1.000,0.000000,
187.000,ARRIVED,2178,3,3,6,4.550,265.378,4.833,1.000,0.000000,
187.000,ARRIVED,2179,3,2,3,4.441,242.361,7.926,1.000,0.000000,
187.000,ARRIVED,2180,3,7,1,3.413,249.353,6.223,2.283,0.000000,
187.000,ARRIVED,2181,4,8,2,5.571,246.793,4.323,2.362,0.000000,
187.000,ARRIVED,2182,4,6,15,1.787,217.513,7.877,2.404,0.000000,
187.000,ARRIVED,2183,4,2,20,8.215,276.161,7.621,1.000,0.000000,
187.000,ARRIVED,2184,4,2,2,1.812,240.436,3.693,2.401,0.000000,
187.000,ARRIVED,2185,4,9,2,1.899,224.644,5.976,2.026,0.000000,
187.000,ARRIVED,2186,4,9,20,8.403,295.454,6.104,1.000,0.000000,
187.000,ARRIVED,2187,4,3,15,5.490,237.831,3.267,1.000,0.000000,
187.000,ARRIVED,2188,4,2,13,3.489,244.361,4.469,1.000,0.000000,
187.845,FINISHED,99,3,2,7,9.561,79.907,3.566,1.000,0.355477,
187.845,STARTED,109,3,5,5,8.719,119.303,4.654,2.783,0.295582,observed_rate=3.000
188.000,ARRIVED,2189,1,4,9,8.044,298.999,5.560,1.000,0.000000,
188.000,ARRIVED,2190,1,10,6,3.648,237.243,3.282,2.188,0.000000,
188.000,ARRIVED,2191,1,9,4,3.244,291.584,2.680,1.000,0.000000,
188.000,ARRIVED,2192,3,2,4,4.583,243.950,3.743,2.611,0.000000,
188.000,ARRIVED,2193,3,3,14,9.998,247.804,4.273,1.000,0.000000,
188.000,ARRIVED,2194,3,4,10,3.678,231.779,7.586,1.000,0.000000,
188.000,ARRIVED,2195,3,6,1,5.046,210.268,7.750,1.000,0.000000,
188.000,ARRIVED,2196,3,9,11,7.534,236.361,2.751,1.848,0.000000,
188.000,ARRIVED,2197,3,10,10,2.286,283.653,4.181,1.000,0.000000,
188.000,ARRIVED,2198,4,5,9,7.463,297.711,3.245,1.000,0.000000,
188.000,ARRIVED,2199,4,1,10,5.582,219.384,4.037,1.000,0.000000,
188.000,ARRIVED,2200,4,10,6,9.584,222.869,4.177,1.576,0.000000,
188.000,ARRIVED,2201,4,8,19,8.191,224.453,7.187,1.000,0.000000,
188.000,ARRIVED,2202,4,2,2,2.897,241.424,7.779,1.000,0.000000,
189.000,ARRIVED,2203,1,4,13,6.393,304.175,6.128,1.000,0.000000,
189.000,ARRIVED,2204,2,5,5,3.121,279.285,2.900,2.993,0.000000,
189.000,ARRIVED,2205,3,9,18,3.677,273.345,5.403,1.000,0.000000,
189.000,ARRIVED,2206,3,2,7,2.702,268.880,7.897,2.701,0.000000,
189.000,ARRIVED,2207,3,3,10,3.682,237.681,4.715,1.000,0.000000,
189.000,ARRIVED,2208,4,2,16,4.099,271.296,5.588,1.000,0.000000,
189.591,FINISHED,278,1,8,10,2.650,127.408,5.160,1.000,0.449120,
189.591,STARTED,279,1,7,8,5.471,55.224,5.025,1.000,1.756635,observed_rate=1.000
189.829,FINISHED,126,4,4,3,8.627,62.863,5.350,1.000,1.052515,
189.829,STARTED,127,4,1,18,2.906,98.597,2.083,2.136,0.222435,observed_rate=1.000
190.000,ARRIVED,2209,1,4,2,6.806,231.053,6.113,1.861,0.000000,
190.000,ARRIVED,2210,2,6,17,7.064,263.716,7.476,1.000,0.000000,
190.000,ARRIVED,2211,3,7,5,8.125,268.335,7.329,1.723,0.000000,
190.000,ARRIVED,2212,3,1,19,3.972,287.091,5.233,1.932,0.000000,
190.000,ARRIVED,2213,3,4,7,7.345,290.108,3.028,1.000,0.000000,
190.000,ARRIVED,2214,3,7,6,3.141,309.345,4.217,1.000,0.000000,
190.000,ARRIVED,2215,4,10,20,6.920,249.498,4.007,2.251,0.000000,
190.000,ARRIVED,2216,4,1,20,3.198,261.397,7.226,1.000,0.000000,
190.000,ARRIVED,2217,4,4,6,3.371,248.564,6.105,1.000,0.000000,
190.000,ARRIVED,2218,4,1,19,9.011,252.999,7.129,1.000,0.000000,
190.000,ARRIVED,2219,4,2,7,8.547,286.404,3.608,1.907,0.000000,
191.000,ARRIVED,2220,0,2,15,3.612,290.605,2.337,1.000,0.000000,
191.000,ARRIVED,2221,0,3,9,9.070,271.705,4.895,2.449,0.000000,
191.000,ARRIVED,2222,1,6,8,1.141,304.673,6.414,1.000,0.000000,
191.000,ARRIVED,2223,2,1,3,9.135,246.119,7.022,1.000,0.000000,
191.000,ARRIVED,2224,2,3,14,8.381,214.298,7.224,1.000,0.000000,
191.000,ARRIVED,2225,2,1,5,3.288,283.302,7.070,1.000,0.000000,
191.000,ARRIVED,2226,3,8,12,6.704,242.740,2.015,2.376,0.000000,
191.000,ARRIVED,2227,3,7,20,1.302,225.415,4.783,1.687,0.000000,
191.000,ARRIVED,2228,4,3,2,2.889,295.598,3.285,1.000,0.000000,
191.000,ARRIVED,2229,4,5,8,6.419,273.687,5.709,1.000,0.000000,
191.000,ARRIVED,2230,4,4,12,8.740,292.630,4.359,1.000,0.000000,
191.000,ARRIVED,2231,4,9,17,2.349,303.736,2.976,1.000,0.000000,
191.000,ARRIVED,2232,4,10,18,4.543,252.087,2.102,2.252,0.000000,
192.000,ARRIVED,2233,0,5,13,2.604,227.336,2.321,1.986,0.000000,
192.000,ARRIVED,2234,1,3,12,1.880,214.953,7.224,1.000,0.000000,
192.000,ARRIVED,2235,3,4,9,4.607,232.388,5.203,1.000,0.000000,
192.000,ARRIVED,2236,3,2,10,5.721,299.995,6.161,1.000,0.000000,
192.000,ARRIVED,2237,4,1,15,2.913,261.810,7.572,1.699,0.000000,
192.000,ARRIVED,2238,4,6,14,2.416,245.720,3.544,1.000,0.000000,
192.000,ARRIVED,2239,4,3,10,5.963,265.537,3.323,2.859,0.000000,
192.000,ARRIVED,2240,4,5,6,1.469,237.393,4.237,1.000,0.000000,
192.000,ARRIVED,2241,4,7,2,9.113,223.886,3.421,1.000,0.000000,
192.000,ARRIVED,2242,4,3,20,9.628,304.616,3.444,1.000,0.000000,
192.870,FINISHED,332,0,5,7,3.305,113.751,6.667,1.000,0.441563,
192.870,STARTED,360,0,9,17,9.817,67.988,7.864,1.000,1.200925,observed_rate=1.000
193.000,ARRIVED,2243,1,5,4,1.691,288.294,6.083,1.000,0.000000,
193.000,ARRIVED,2244,1,2,11,1.291,307.081,6.552,1.000,0.000000,
193.000,ARRIVED,2245,2,7,13,9.267,220.318,5.837,1.000,0.000000,
193.000,ARRIVED,2246,3,8,18,9.950,244.863,5.512,1.000,0.000000,
193.000,ARRIVED,2247,3,8,8,5.013,220.254,7.723,1.000,0.000000,
193.000,ARRIVED,2248,3,4,17,5.698,268.744,3.467,2.076,0.000000,
193.000,ARRIVED,2249,3,3,13,9.450,297.156,2.089,1.000,0.000000,
193.000,ARRIVED,2250,3,2,17,6.797,273.761,4.217,1.755,0.000000,
193.000,ARRIVED,2251,4,5,2,1.392,303.460,4.665,1.729,0.000000,
193.000,ARRIVED,2252,4,6,1,4.065,227.481,6.504,2.416,0.000000,
194.000,ARRIVED,2253,0,10,16,8.606,277.240,5.388,1.000,0.000000,
194.000,ARRIVED,2254,1,6,6,5.794,255.426,5.819,2.310,0.000000,
194.000,ARRIVED,2255,1,1,6,1.308,218.539,7.052,1.000,0.000000,
194.000,ARRIVED,2256,1,5,6,9.356,227.303,3.366,1.000,0.000000,
194.000,ARRIVED,2257,2,1,19,6.144,225.580,2.575,1.000,0.000000,
194.000,ARRIVED,2258,2,5,2,9.994,223.095,7.187,1.000,0.000000,
194.000,ARRIVED,2259,3,10,15,6.905,258.494,4.141,2.914,0.000000,
194.000,ARRIVED,2260,4,7,19,5.507,287.357,5.447,1.000,0.000000,
194.000,ARRIVED,2261,4,2,15,4.937,260.175,5.085,2.532,0.000000,
194.279,FINISHED,127,4,1,18,2.906,98.597,2.083,2.136,0.222435,
194.279,STARTED,128,4,3,3,1.997,85.114,5.268,2.700,0.463662,observed_rate=2.000
194.616,FINISHED,279,1,7,8,5.471,55.224,5.025,1.000,1.756635,
194.616,STARTED,292,1,5,9,2.120,79.016,3.457,1.000,1.595305,observed_rate=3.000
195.000,ARRIVED,2262,2,4,6,3.677,215.585,4.549,2.631,0.000000,
195.000,ARRIVED,2263,2,2,16,4.539,289.815,2.064,2.667,0.000000,
195.000,ARRIVED,2264,2,1,15,4.347,251.617,6.115,1.843,0.000000,
195.000,ARRIVED,2265,3,3,1,9.780,250.047,2.391,1.000,0.000000,
195.000,ARRIVED,2266,3,7,8,6.093,246.561,7.281,1.000,0.000000,
195.000,ARRIVED,2267,3,8,11,5.438,277.937,4.967,2.122,0.000000,
195.000,ARRIVED,2268,3,5,10,4.370,220.754,7.679,1.000,0.000000,
195.000,ARRIVED,2269,3,8,14,7.830,309.976,3.511,2.311,0.000000,
195.000,ARRIVED,2270,3,9,5,2.626,263.907,6.598,1.000,0.000000,
195.000,ARRIVED,2271,4,4,12,9.485,224.376,6.853,1.000,0.000000,
195.000,ARRIVED,2272,4,9,16,5.721,312.009,6.806,1.000,0.000000,
195.683,FINISHED,98,2,1,18,1.409,50.934,5.229,2.589,0.456463,
195.683,STARTED,108,2,2,20,2.614,126.453,2.568,1.000,0.107746,observed_rate=3.000
196.000,ARRIVED,2273,2,10,16,3.919,291.104,6.970,2.058,0.000000,
196.000,ARRIVED,2274,2,2,3,1.251,276.557,2.527,2.563,0.000000,
196.000,ARRIVED,2275,2,6,8,8.273,312.590,4.790,1.000,0.000000,
196.000,ARRIVED,2276,2,2,9,5.499,280.761,6.677,1.000,0.000000,
196.000,ARRIVED,2277,3,2,18,4.553,272.232,5.298,2.617,0.000000,
196.000,ARRIVED,2278,3,5,13,4.427,227.079,5.250,1.000,0.000000,
196.000,ARRIVED,2279,3,9,13,9.898,250.798,4.837,1.000,0.000000,
196.000,ARRIVED,2280,3,6,10,9.991,227.576,4.392,1.000,0.000000,
196.000,ARRIVED,2281,4,9,11,7.137,279.234,4.474,1.000,0.000000,
196.000,ARRIVED,2282,4,8,13,4.463,313.405,5.149,1.000,0.000000,
196.000,ARRIVED,2283,4,2,14,1.904,273.151,3.695,2.399,0.000000,
196.000,ARRIVED,2284,4,8,8,8.859,258.656,6.766,1.000,0.000000,
196.000,ARRIVED,2285,4,6,8,9.384,280.155,3.952,1.000,0.000000,
196.000,ARRIVED,2286,4,3,2,5.123,236.563,2.040,1.000,0.000000,
197.000,ARRIVED,2287,0,5,5,8.052,303.035,6.675,1.000,0.000000,
197.000,ARRIVED,2288,0,1,10,3.142,227.906,6.532,1.900,0.000000,
197.000,ARRIVED,2289,1,8,6,8.211,235.996,4.671,1.000,0.000000,
197.000,ARRIVED,2290,2,10,9,4.828,280.268,4.801,1.000,0.000000,
197.000,ARRIVED,2291,2,10,9,2.249,308.277,4.813,1.000,0.000000,
197.000,ARRIVED,2292,3,9,3,8.942,249.421,7.067,2.239,0.000000,
197.000,ARRIVED,2293,3,8,1,7.269,314.344,6.662,1.000,0.000000,
197.000,ARRIVED,2294,3,2,1,4.825,280.315,7.317,1.000,0.000000,
197.000,ARRIVED,2295,4,3,10,9.680,248.730,7.070,1.000,0.000000,
198.000,ARRIVED,2296,0,4,16,3.201,228.968,7.108,1.000,0.000000,
198.000,ARRIVED,2297,1,7,4,7.565,288.351,2.204,1.000,0.000000,
198.000,ARRIVED,2298,3,6,15,3.865,282.913,7.096,1.000,0.000000,
198.000,ARRIVED,2299,3,7,11,8.929,311.390,3.785,1.000,0.000000,
198.000,ARRIVED,2300,3,7,12,5.873,300.350,6.275,1.994,0.000000,
198.000,ARRIVED,2301,4,2,2,8.823,274.089,7.363,2.070,0.000000,
198.000,ARRIVED,2302,4,1,4,5.799,228.956,6.153,1.000,0.000000,
198.074,FINISHED,292,1,5,9,2.120,79.016,3.457,1.000,1.595305,
198.074,STARTED,293,1,10,13,2.280,122.382,7.116,1.000,1.033109,observed_rate=1.000
198.251,FINISHED,108,2,2,20,2.614,126.453,2.568,1.000,0.107746,
198.251,STARTED,121,2,8,19,8.085,50.885,4.933,1.787,1.652766,observed_rate=0.000
199.000,ARRIVED,2303,1,8,20,1.922,244.142,2.159,1.000,0.000000,
199.000,ARRIVED,2304,1,3,19,9.355,235.576,3.661,1.000,0.000000,
199.000,ARRIVED,2305,2,6,10,8.599,268.317,6.521,1.000,0.000000,
199.000,ARRIVED,2306,2,7,14,2.221,289.314,3.254,1.000,0.000000,
199.000,ARRIVED,2307,2,8,14,8.483,312.481,4.520,1.000,0.000000,
199.000,ARRIVED,2308,3,9,20,7.893,238.599,3.077,2.571,0.000000,
199.000,ARRIVED,2309,4,3,1,6.726,275.639,3.380,1.000,0.000000,
199.000,ARRIVED,2310,4,10,14,5.400,228.908,4.388,1.976,0.000000,
199.000,ARRIVED,2311,4,4,11,5.326,260.123,4.880,1.000,0.000000,
199.000,ARRIVED,2312,4,5,7,1.057,284.666,6.457,2.167,0.000000,
199.000,ARRIVED,2313,4,6,12,3.875,273.852,4.159,1.000,0.000000,
200.000,ARRIVED,2314,0,7,13,8.477,257.461,2.857,2.173,0.000000,
200.000,ARRIVED,2315,1,1,11,7.325,284.209,3.894,1.000,0.000000,
200.000,ARRIVED,2316,2,6,6,9.869,264.630,3.053,1.000,0.000000,
200.000,ARRIVED,2317,2,3,11,4.430,252.405,2.510,1.000,0.000000,
200.000,ARRIVED,2318,3,3,12,4.624,318.752,4.220,1.000,0.000000,
200.000,ARRIVED,2319,3,8,2,5.376,304.109,2.171,1.000,0.000000,
200.000,ARRIVED,2320,3,1,7,5.177,319.564,6.121,1.000,0.000000,
200.000,ARRIVED,2321,4,2,6,6.642,299.214,4.034,1.861,0.000000,
200.000,ARRIVED,2322,4,8,12,1.370,316.612,4.259,1.000,0.000000,
200.000,ARRIVED,2323,4,2,17,2.152,284.783,4.167,1.000,0.000000,
200.000,ARRIVED,2324,4,6,15,5.862,313.446,2.448,1.000,0.000000,
200.734,FINISHED,360,0,9,17,9.817,67.988,7.864,1.000,1.200925,
200.734,STARTED,372,0,1,1,4.196,59.568,7.627,1.000,1.113427,observed_rate=1.000
200.799,FINISHED,109,3,5,5,8.719,119.303,4.654,2.783,0.295582,
200.799,STARTED,111,3,8,1,1.879,83.104,2.584,1.000,1.659848,observed_rate=3.000
201.000,ARRIVED,2325,0,4,19,1.896,264.838,3.093,1.000,0.000000,
201.000,ARRIVED,2326,2,8,1,7.800,243.435,3.890,1.000,0.000000,
201.000,ARRIVED,2327,2,5,13,1.553,224.134,2.471,1.000,0.000000,
201.000,ARRIVED,2328,3,3,20,2.199,238.037,6.527,1.000,0.000000,
201.000,ARRIVED,2329,3,6,14,5.776,225.050,6.597,1.000,0.000000,
201.000,ARRIVED,2330,4,3,2,5.106,239.746,7.962,2.549,0.000000,
201.000,ARRIVED,2331,4,8,19,7.586,318.592,2.277,1.000,0.000000,
201.000,ARRIVED,2332,4,10,15,9.116,263.028,7.823,1.558,0.000000,
202.000,ARRIVED,2333,0,2,1,4.081,259.495,3.240,2.634,0.000000,
202.000,ARRIVED,2334,1,1,9,3.882,304.523,5.446,1.000,0.000000,
202.000,ARRIVED,2335,2,8,18,6.221,275.573,4.372,1.000,0.000000,
202.000,ARRIVED,2336,3,10,1,8.056,278.357,6.377,1.000,0.000000,
202.000,ARRIVED,2337,3,8,3,6.046,313.770,2.984,1.000,0.000000,
202.000,ARRIVED,2338,3,8,2,6.973,290.208,4.905,1.000,0.000000,
202.000,ARRIVED,2339,3,7,20,8.911,227.993,3.788,1.000,0.000000,
202.000,ARRIVED,2340,3,6,13,8.164,286.879,2.275,1.000,0.000000,
202.000,ARRIVED,2341,3,3,8,7.261,296.478,6.130,1.755,0.000000,
202.000,ARRIVED,2342,3,10,3,5.970,291.288,6.257,1.000,0.000000,
202.000,ARRIVED,2343,4,6,4,9.679,265.709,4.763,1.000,0.000000,
202.000,ARRIVED,2344,4,1,9,3.370,262.932,4.169,1.666,0.000000,
202.000,ARRIVED,2345,4,3,12,7.754,288.676,4.040,1.000,0.000000,
203.000,ARRIVED,2346,0,10,16,5.517,302.668,3.897,1.915,0.000000,
203.000,ARRIVED,2347,1,7,8,2.697,297.704,5.100,1.000,0.000000,
203.000,ARRIVED,2348,1,1,13,4.554,253.133,5.211,1.000,0.000000,
203.000,ARRIVED,2349,2,6,9,2.266,305.007,6.729,1.000,0.000000,
203.000,ARRIVED,2350,3,1,4,6.841,309.855,3.416,1.000,0.000000,
203.000,ARRIVED,2351,3,1,11,6.669,309.785,7.297,1.000,0.000000,
203.000,ARRIVED,2352,4,8,10,8.423,265.445,5.665,1.000,0.000000,
203.000,ARRIVED,2353,4,5,8,7.568,223.258,7.830,1.000,0.000000,
203.383,FINISHED,111,3,8,1,1.879,83.104,2.584,1.000,1.659848,
203.383,STARTED,112,3,2,12,8.942,69.017,4.563,1.000,0.385737,observed_rate=2.000
204.000,ARRIVED,2354,0,9,7,1.788,293.864,2.928,1.000,0.000000,
204.000,ARRIVED,2355,1,3,18,2.474,233.380,2.846,2.511,0.000000,
204.000,ARRIVED,2356,2,6,15,8.389,269.705,4.902,2.995,0.000000,
204.000,ARRIVED,2357,2,6,6,8.366,276.286,2.148,2.885,0.000000,
204.000,ARRIVED,2358,3,1,7,4.278,280.515,5.303,1.000,0.000000,
204.000,ARRIVED,2359,3,9,14,1.695,251.604,4.231,1.000,0.000000,
204.000,ARRIVED,2360,3,8,5,4.449,228.182,3.436,1.880,0.000000,
204.000,ARRIVED,2361,3,4,12,7.238,319.444,2.455,1.000,0.000000,
204.000,ARRIVED,2362,4,7,17,3.812,273.464,2.393,1.000,0.000000,
204.000,ARRIVED,2363,4,2,1,7.596,320.515,6.641,1.000,0.000000,
205.000,ARRIVED,2364,1,10,6,9.447,297.961,4.618,1.000,0.000000,
205.000,ARRIVED,2365,2,6,13,1.054,252.579,3.004,1.000,0.000000,
205.000,ARRIVED,2366,3,2,17,6.555,281.998,6.810,1.000,0.000000,
205.000,ARRIVED,2367,4,8,3,8.897,226.065,4.072,1.000,0.000000,
205.190,FINISHED,293,1,10,13,2.280,122.382,7.116,1.000,1.033109,
205.190,STARTED,294,1,6,10,3.760,126.103,6.572,1.849,0.380283,observed_rate=1.000
206.000,ARRIVED,2368,1,7,8,3.454,322.607,5.760,1.000,0.000000,
206.000,ARRIVED,2369,2,5,2,4.600,281.080,3.795,1.000,0.000000,
206.000,ARRIVED,2370,3,1,14,5.614,312.189,3.008,1.000,0.000000,
206.000,ARRIVED,2371,4,1,18,1.246,316.984,2.665,1.000,0.000000,
206.000,ARRIVED,2372,4,1,3,2.535,293.571,4.177,1.000,0.000000,
206.000,ARRIVED,2373,4,4,19,3.986,233.405,6.828,1.000,0.000000,
206.000,ARRIVED,2374,4,1,14,7.626,291.290,3.096,1.000,0.000000,
207.000,ARRIVED,2375,0,4,11,9.572,326.362,4.720,1.000,0.000000,
207.000,ARRIVED,2376,0,9,11,6.998,248.333,6.126,2.151,0.000000,
207.000,ARRIVED,2377,1,10,7,1.939,301.969,6.586,1.000,0.000000,
207.000,ARRIVED,2378,1,7,6,4.323,258.743,4.037,1.000,0.000000,
207.000,ARRIVED,2379,2,4,10,4.007,296.711,3.837,1.000,0.000000,
207.000,ARRIVED,2380,3,9,3,1.225,302.758,5.259,2.623,0.000000,
207.000,ARRIVED,2381,3,3,17,8.572,251.392,7.792,1.000,0.000000,
207.000,ARRIVED,2382,4,7,15,4.569,233.304,3.158,1.000,0.000000,
207.000,ARRIVED,2383,4,1,1,2.174,233.835,4.744,1.000,0.000000,
207.064,FINISHED,121,2,8,19,8.085,50.885,4.933,1.787,1.652766,
207.064,STARTED,122,2,1,6,5.575,128.670,3.407,1.921,0.132794,observed_rate=1.000
207.946,FINISHED,112,3,2,12,8.942,69.017,4.563,1.000,0.385737,
207.946,STARTED,113,3,2,13,3.720,105.971,7.769,1.000,0.242949,observed_rate=2.000
208.000,ARRIVED,2384,2,2,20,3.713,290.721,5.782,1.000,0.000000,
208.000,ARRIVED,2385,3,7,2,8.645,270.237,6.696,1.000,0.000000,
208.000,ARRIVED,2386,3,3,1,3.062,289.270,7.008,1.000,0.000000,
208.000,ARRIVED,2387,3,6,6,8.036,318.120,2.198,1.000,0.000000,
208.000,ARRIVED,2388,4,6,17,3.738,300.467,6.484,1.000,0.000000,
208.000,ARRIVED,2389,4,5,20,5.471,255.512,5.527,1.000,0.000000,
208.361,FINISHED,372,0,1,1,4.196,59.568,7.627,1.000,1.113427,
208.361,STARTED,373,0,7,5,1.187,87.622,5.969,1.000,1.189156,observed_rate=0.000
208.506,FINISHED,128,4,3,3,1.997,85.114,5.268,2.700,0.463662,
208.506,STARTED,129,4,6,20,7.351,67.864,6.827,1.000,0.999191,observed_rate=2.000
209.000,ARRIVED,2390,0,6,17,3.377,239.889,5.877,2.631,0.000000,
209.000,ARRIVED,2391,1,10,5,5.564,319.111,2.389,1.000,0.000000,
209.000,ARRIVED,2392,1,10,13,3.255,270.521,7.753,1.627,0.000000,
209.000,ARRIVED,2393,2,8,1,5.674,326.119,2.153,1.000,0.000000,
209.000,ARRIVED,2394,3,10,7,2.449,307.897,4.906,2.028,0.000000,
209.000,ARRIVED,2395,3,3,17,7.225,276.385,2.298,1.000,0.000000,
209.000,ARRIVED,2396,4,5,4,1.163,275.900,4.674,2.743,0.000000,
210.000,ARRIVED,2397,1,8,2,7.047,280.350,6.313,1.000,0.000000,
210.000,ARRIVED,2398,1,2,9,7.219,248.381,4.714,2.991,0.000000,
210.000,ARRIVED,2399,1,3,6,9.200,235.578,5.940,1.000,0.000000,
210.000,ARRIVED,2400,1,6,2,5.964,315.494,2.445,2.696,0.000000,
210.000,ARRIVED,2401,3,5,17,4.185,294.445,6.286,2.145,0.000000,
210.000,ARRIVED,2402,3,10,1,3.810,278.129,2.127,1.000,0.000000,
210.000,ARRIVED,2403,3,5,15,8.076,263.837,4.635,1.635,0.000000,
210.000,ARRIVED,2404,3,3,17,7.851,271.547,4.531,2.057,0.000000,
210.000,ARRIVED,2405,3,2,12,3.875,238.700,5.324,1.000,0.000000,
210.000,ARRIVED,2406,4,9,15,3.801,234.724,6.590,1.837,0.000000,
210.000,ARRIVED,2407,4,9,7,4.086,309.616,7.118,2.905,0.000000,
210.000,ARRIVED,2408,4,8,7,9.924,231.773,5.453,1.000,0.000000,
