time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.071,STARTED,28,4,9,16,8.607,91.021,4.545,2.755,0.000000,observed_rate=7.000
23.071,OFFLOADED,218,4,10,20,4.217,121.062,6.214,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.452;predicted_queue=93.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
23.071,OFFLOADED,123,4,2,18,1.667,34.183,7.207,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.452;predicted_queue=93.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
23.071,OFFLOADED,185,4,9,16,9.635,65.667,4.983,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.452;predicted_queue=93.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
23.071,OFFLOADED,66,4,6,18,3.269,35.292,6.262,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.452;predicted_queue=93.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
23.071,OFFLOADED,265,4,8,19,7.377,48.909,4.461,1.659,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=4.452;predicted_queue=93.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.000,ARRIVED,267,1,3,17,3.781,75.157,7.556,1.000,0.000000,
24.000,ARRIVED,268,1,10,1,4.888,110.293,4.515,1.000,0.000000,
24.000,ARRIVED,269,1,3,18,2.644,88.645,3.120,1.000,0.000000,
24.000,ARRIVED,270,2,4,9,3.951,76.849,5.347,1.000,0.000000,
24.000,ARRIVED,271,2,6,13,6.252,139.119,7.504,1.000,0.000000,
24.000,ARRIVED,272,4,1,13,1.948,72.195,5.159,1.000,0.000000,
24.000,ARRIVED,273,4,6,10,3.927,113.108,2.627,2.392,0.000000,
24.000,ARRIVED,274,4,9,14,3.399,65.980,3.808,2.483,0.000000,
24.000,ARRIVED,275,4,6,8,3.579,49.163,5.537,2.672,0.000000,
24.632,FINISHED,43,1,6,20,8.124,98.466,3.112,1.000,0.000000,
24.632,STARTED,54,1,10,15,3.518,104.916,2.385,2.318,0.000000,observed_rate=3.000
24.632,OFFLOADED,267,1,3,17,3.781,75.157,7.556,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.262;predicted_queue=25.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.632,OFFLOADED,115,1,1,8,5.515,31.143,5.175,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.262;predicted_queue=25.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.632,OFFLOADED,98,1,9,7,4.474,48.020,3.998,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.262;predicted_queue=25.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.632,OFFLOADED,88,1,7,9,3.563,61.804,2.178,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.262;predicted_queue=25.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
24.632,OFFLOADED,268,1,10,1,4.888,110.293,4.515,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.262;predicted_queue=25.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
25.000,ARRIVED,276,0,4,3,4.379,125.860,6.107,1.000,0.000000,
25.000,ARRIVED,277,2,7,1,6.464,47.736,2.801,1.000,0.000000,
25.000,ARRIVED,278,3,4,3,8.423,48.153,5.676,1.830,0.000000,
25.000,ARRIVED,279,3,9,2,7.429,143.666,4.238,1.000,0.000000,
25.000,ARRIVED,280,3,1,17,2.152,144.414,6.737,1.000,0.000000,
25.000,ARRIVED,281,3,8,15,5.716,110.765,6.752,1.000,0.000000,
25.000,ARRIVED,282,3,2,10,3.479,111.204,3.755,1.000,0.000000,
25.000,ARRIVED,283,4,10,7,6.473,92.770,5.781,2.549,0.000000,
25.000,ARRIVED,284,4,8,2,5.319,92.375,2.490,2.244,0.000000,
26.000,ARRIVED,285,0,6,20,3.521,59.528,5.711,1.000,0.000000,
26.000,ARRIVED,286,0,2,5,4.377,111.666,4.795,2.088,0.000000,
26.000,ARRIVED,287,3,5,8,6.626,138.902,6.484,1.000,0.000000,
26.000,ARRIVED,288,3,8,3,2.682,112.768,6.885,2.436,0.000000,
26.000,ARRIVED,289,3,2,1,2.811,105.192,5.548,1.000,0.000000,
26.000,ARRIVED,290,4,1,2,6.500,49.083,3.887,1.000,0.000000,
26.000,ARRIVED,291,4,9,17,3.763,58.535,2.043,1.000,0.000000,
26.000,ARRIVED,292,4,2,5,2.528,100.330,4.646,2.002,0.000000,
26.000,ARRIVED,293,4,2,12,1.334,53.093,6.174,1.000,0.000000,
26.000,ARRIVED,294,4,2,10,4.846,79.258,5.889,1.000,0.000000,
26.000,ARRIVED,295,4,5,12,2.178,47.212,4.426,2.606,0.000000,
26.000,ARRIVED,296,4,3,10,2.130,88.821,3.961,1.000,0.000000,
26.000,ARRIVED,297,4,5,18,4.798,131.873,4.831,1.000,0.000000,
26.000,ARRIVED,298,4,9,16,1.583,110.842,6.814,1.000,0.000000,
27.000,ARRIVED,299,0,6,12,5.685,99.430,4.788,1.000,0.000000,
27.000,ARRIVED,300,2,1,7,7.424,145.283,4.786,1.000,0.000000,
27.000,ARRIVED,301,2,2,5,6.311,81.307,5.165,1.000,0.000000,
27.000,ARRIVED,302,2,1,20,3.544,67.940,3.516,2.015,0.000000,
27.000,ARRIVED,303,2,10,12,9.658,65.529,7.798,2.955,0.000000,
27.000,ARRIVED,304,2,6,7,5.355,65.727,6.517,1.000,0.000000,
27.000,ARRIVED,305,2,8,10,5.136,135.390,3.182,1.000,0.000000,
27.000,ARRIVED,306,2,9,4,8.512,55.020,3.308,1.000,0.000000,
27.000,ARRIVED,307,3,1,17,7.151,125.516,7.982,1.000,0.000000,
27.000,ARRIVED,308,3,10,16,3.893,76.600,7.435,2.082,0.000000,
27.000,ARRIVED,309,3,7,14,3.067,68.909,6.512,1.000,0.000000,
27.000,ARRIVED,310,3,3,11,1.474,87.996,6.775,2.346,0.000000,
27.000,ARRIVED,311,3,6,9,6.078,117.981,7.188,1.000,0.000000,
27.000,ARRIVED,312,3,7,6,4.939,114.304,5.890,1.000,0.000000,
27.000,ARRIVED,313,4,7,15,6.231,113.870,2.133,1.000,0.000000,
27.000,ARRIVED,314,4,10,2,9.270,111.926,5.154,1.000,0.000000,
27.000,ARRIVED,315,4,6,6,3.348,142.716,4.469,2.807,0.000000,
27.000,ARRIVED,316,4,10,6,1.100,49.227,7.849,1.000,0.000000,
27.000,ARRIVED,317,4,6,9,1.106,99.886,3.727,1.000,0.000000,
28.000,ARRIVED,318,2,3,4,6.244,85.290,2.232,1.000,0.000000,
28.000,ARRIVED,319,3,5,16,1.969,85.621,3.939,2.964,0.000000,
28.000,ARRIVED,320,4,1,17,8.086,86.510,4.311,2.971,0.000000,
28.000,ARRIVED,321,4,6,20,1.737,68.829,2.373,1.000,0.000000,
28.000,ARRIVED,322,4,10,20,8.921,135.634,6.455,1.000,0.000000,
28.000,ARRIVED,323,4,7,19,3.184,53.633,7.371,1.628,0.000000,
28.412,FINISHED,6,2,9,9,3.043,90.443,4.474,1.858,0.000000,
28.412,STARTED,32,2,1,11,7.569,116.710,5.193,1.000,0.000000,observed_rate=1.000
28.739,FINISHED,10,3,5,13,9.665,40.381,4.228,2.013,0.000000,
28.739,STARTED,11,3,1,6,2.861,50.049,5.234,1.000,0.000000,observed_rate=1.000
29.000,ARRIVED,324,0,7,14,1.832,64.747,6.940,1.000,0.000000,
29.000,ARRIVED,325,1,8,17,8.659,82.719,4.228,1.000,0.000000,
29.000,ARRIVED,326,1,10,3,7.036,101.733,7.767,1.000,0.000000,
29.000,ARRIVED,327,1,7,18,6.098,75.108,4.371,1.000,0.000000,
29.000,ARRIVED,328,1,7,19,4.592,110.546,7.692,1.000,0.000000,
29.000,ARRIVED,329,2,10,20,7.911,50.688,3.175,1.000,0.000000,
29.000,ARRIVED,330,3,4,8,2.021,84.693,6.856,1.000,0.000000,
29.000,ARRIVED,331,3,2,16,7.024,78.127,7.358,1.000,0.000000,
29.000,ARRIVED,332,4,1,5,7.511,148.546,5.202,1.000,0.000000,
29.000,ARRIVED,333,4,6,19,9.057,56.611,6.071,1.000,0.000000,
29.000,ARRIVED,334,4,8,15,8.062,71.442,2.998,1.940,0.000000,
29.000,ARRIVED,335,4,7,18,5.968,49.321,4.667,1.000,0.000000,
30.000,ARRIVED,336,0,5,16,7.601,97.308,5.909,1.000,0.000000,
30.000,ARRIVED,337,2,4,18,3.543,138.678,6.600,1.000,0.000000,
30.000,ARRIVED,338,2,9,16,1.626,110.231,3.245,1.000,0.000000,
30.000,ARRIVED,339,3,4,3,4.826,132.183,6.955,1.000,0.000000,
30.000,ARRIVED,340,3,7,16,6.569,108.251,6.361,1.000,0.000000,
30.000,ARRIVED,341,3,5,15,1.633,71.645,7.916,1.000,0.000000,
30.000,ARRIVED,342,3,6,12,4.119,125.551,6.265,1.000,0.000000,
30.000,ARRIVED,343,4,9,4,5.502,129.725,5.383,1.000,0.000000,
30.000,ARRIVED,344,4,3,18,1.872,103.990,4.054,2.196,0.000000,
30.000,ARRIVED,345,4,3,9,5.509,77.730,6.863,1.000,0.000000,
30.000,ARRIVED,346,4,8,4,3.567,84.765,7.244,1.000,0.000000,
30.160,FINISHED,54,1,10,15,3.518,104.916,2.385,2.318,0.000000,
30.160,STARTED,55,1,4,4,3.401,119.049,4.862,1.000,0.000000,observed_rate=0.000
30.298,FINISHED,31,0,9,13,7.068,37.494,6.706,2.359,0.000000,
30.298,STARTED,42,0,2,13,8.609,91.119,4.889,2.963,0.000000,observed_rate=1.000
31.000,ARRIVED,347,2,7,6,2.184,88.423,3.730,1.000,0.000000,
31.000,ARRIVED,348,2,8,1,2.274,133.260,4.729,1.000,0.000000,
31.000,ARRIVED,349,2,1,20,1.337,139.945,6.584,1.000,0.000000,
31.000,ARRIVED,350,2,5,14,8.945,127.197,4.522,1.000,0.000000,
31.000,ARRIVED,351,3,1,19,1.190,141.172,7.487,1.995,0.000000,
31.000,ARRIVED,352,3,4,16,6.271,59.672,7.853,1.000,0.000000,
31.000,ARRIVED,353,3,9,16,4.467,135.244,4.815,1.000,0.000000,
31.000,ARRIVED,354,4,8,19,1.149,63.163,6.637,2.961,0.000000,
31.000,ARRIVED,355,4,3,3,3.765,116.301,3.033,1.000,0.000000,
31.000,ARRIVED,356,4,6,8,1.706,107.557,6.978,1.000,0.000000,
31.000,ARRIVED,357,4,6,20,4.641,140.564,6.918,2.039,0.000000,
31.000,ARRIVED,358,4,3,4,4.875,97.041,6.978,2.153,0.000000,
32.000,ARRIVED,359,1,9,15,7.744,68.237,2.117,1.000,0.000000,
32.000,ARRIVED,360,3,3,11,2.685,133.255,6.475,1.000,0.000000,
32.000,ARRIVED,361,3,1,7,1.744,125.631,4.542,1.000,0.000000,
32.000,ARRIVED,362,4,5,13,5.911,71.050,6.787,1.000,0.000000,
32.000,ARRIVED,363,4,10,15,3.364,78.314,7.187,1.000,0.000000,
32.000,ARRIVED,364,4,3,2,9.078,67.248,3.312,2.410,0.000000,
33.000,ARRIVED,365,1,3,1,9.107,118.566,4.894,1.000,0.000000,
33.000,ARRIVED,366,1,9,18,5.021,71.105,2.137,1.000,0.000000,
33.000,ARRIVED,367,1,2,1,1.701,118.369,3.954,2.896,0.000000,
33.000,ARRIVED,368,1,4,19,2.713,129.120,7.217,2.211,0.000000,
33.000,ARRIVED,369,2,2,8,9.272,70.721,4.459,2.749,0.000000,
33.000,ARRIVED,370,2,2,10,5.711,73.295,3.855,1.000,0.000000,
33.000,ARRIVED,371,2,4,4,1.793,104.787,2.672,1.000,0.000000,
33.000,ARRIVED,372,3,6,6,3.459,60.109,7.538,1.000,0.000000,
33.000,ARRIVED,373,4,1,2,6.937,54.144,2.110,1.656,0.000000,
33.000,ARRIVED,374,4,10,11,4.955,107.500,5.590,1.000,0.000000,
33.000,ARRIVED,375,4,5,7,1.788,105.127,6.641,1.000,0.000000,
33.000,ARRIVED,376,4,6,11,9.643,79.523,7.108,2.797,0.000000,
33.000,ARRIVED,377,4,3,11,8.014,75.674,5.647,2.458,0.000000,
33.000,ARRIVED,378,4,9,8,8.297,88.720,6.832,1.000,0.000000,
33.605,FINISHED,32,2,1,11,7.569,116.710,5.193,1.000,0.000000,
33.605,STARTED,33,2,8,11,5.542,101.839,7.093,1.000,0.000000,observed_rate=3.000
33.974,FINISHED,11,3,1,6,2.861,50.049,5.234,1.000,0.000000,
33.974,STARTED,12,3,10,16,8.732,103.817,5.073,1.000,0.000000,observed_rate=1.000
34.000,ARRIVED,379,0,5,2,4.679,149.095,6.982,1.000,0.000000,
34.000,ARRIVED,380,1,6,18,2.637,92.336,5.395,2.894,0.000000,
34.000,ARRIVED,381,2,10,13,2.657,54.342,3.162,1.000,0.000000,
34.000,ARRIVED,382,2,8,4,3.886,67.544,5.965,1.000,0.000000,
34.000,ARRIVED,383,3,3,4,7.522,92.824,7.713,1.000,0.000000,
34.000,ARRIVED,384,3,5,16,8.488,100.919,5.164,1.000,0.000000,
34.000,ARRIVED,385,3,5,3,4.707,123.415,4.254,1.000,0.000000,
34.000,ARRIVED,386,3,5,17,8.952,79.945,6.993,2.243,0.000000,
34.000,ARRIVED,387,3,8,17,8.768,95.582,2.644,1.000,0.000000,
34.000,ARRIVED,388,4,5,15,6.387,135.377,6.316,1.000,0.000000,
34.000,ARRIVED,389,4,6,15,4.222,134.206,7.117,1.000,0.000000,
34.000,ARRIVED,390,4,2,7,7.662,61.645,5.385,1.933,0.000000,
34.000,ARRIVED,391,4,4,3,7.549,122.067,5.297,1.000,0.000000,
35.000,ARRIVED,392,0,6,16,1.229,151.703,5.556,2.234,0.000000,
35.000,ARRIVED,393,1,6,1,6.338,69.638,2.321,1.000,0.000000,
35.000,ARRIVED,394,1,3,17,2.266,58.660,6.292,1.000,0.000000,
35.000,ARRIVED,395,3,9,16,4.462,78.225,2.540,1.000,0.000000,
35.000,ARRIVED,396,4,10,6,3.505,135.500,4.098,1.847,0.000000,
35.000,ARRIVED,397,4,7,10,2.667,73.806,5.205,2.308,0.000000,
35.022,FINISHED,55,1,4,4,3.401,119.049,4.862,1.000,0.000000,
35.022,STARTED,69,1,7,13,7.125,65.033,4.906,1.749,0.000000,observed_rate=2.000
35.590,FINISHED,28,4,9,16,8.607,91.021,4.545,2.755,0.000000,
35.590,STARTED,29,4,1,5,7.473,58.123,2.298,1.000,0.000000,observed_rate=2.000
36.000,ARRIVED,398,0,6,20,2.131,126.265,4.715,2.330,0.000000,
36.000,ARRIVED,399,1,7,7,5.583,84.608,7.635,2.940,0.000000,
36.000,ARRIVED,400,2,7,6,6.203,71.231,4.720,1.000,0.000000,
36.000,ARRIVED,401,3,6,7,5.343,103.110,3.204,1.000,0.000000,
36.000,ARRIVED,402,3,4,16,3.817,122.050,7.480,1.000,0.000000,
36.000,ARRIVED,403,3,10,7,7.407,84.049,2.366,1.000,0.000000,
36.000,ARRIVED,404,3,9,7,1.711,57.058,5.611,1.000,0.000000,
36.000,ARRIVED,405,3,2,11,9.302,87.087,7.062,2.749,0.000000,
36.000,ARRIVED,406,4,2,2,7.521,109.212,7.612,1.000,0.000000,
36.000,ARRIVED,407,4,2,10,8.003,150.977,4.256,1.000,0.000000,
36.000,ARRIVED,408,4,6,18,3.911,92.962,4.439,1.000,0.000000,
37.000,ARRIVED,409,0,7,9,4.000,58.118,6.755,2.260,0.000000,
37.000,ARRIVED,410,1,3,5,1.648,143.399,2.988,1.000,0.000000,
37.000,ARRIVED,411,1,8,17,7.699,156.798,5.629,1.000,0.000000,
37.000,ARRIVED,412,2,9,20,8.161,129.415,5.553,1.000,0.000000,
37.000,ARRIVED,413,2,4,6,5.547,143.511,3.373,1.598,0.000000,
37.000,ARRIVED,414,2,3,1,6.080,88.191,5.902,2.554,0.000000,
37.000,ARRIVED,415,3,4,17,4.873,119.656,5.488,1.000,0.000000,
37.000,ARRIVED,416,3,2,13,9.727,78.685,2.173,1.000,0.000000,
37.000,ARRIVED,417,3,2,12,7.513,65.586,6.917,2.157,0.000000,
37.000,ARRIVED,418,4,8,18,1.312,116.007,7.230,1.000,0.000000,
37.000,ARRIVED,419,4,3,8,8.113,81.291,5.588,1.000,0.000000,
37.000,ARRIVED,420,4,9,15,5.631,90.674,5.860,2.507,0.000000,
37.000,ARRIVED,421,4,2,19,4.605,132.341,6.004,2.523,0.000000,
37.888,FINISHED,29,4,1,5,7.473,58.123,2.298,1.000,0.000000,
37.888,STARTED,30,4,7,20,2.698,66.978,4.889,1.000,0.000000,observed_rate=4.000
38.000,ARRIVED,422,0,5,2,4.606,102.767,3.823,1.000,0.000000,
38.000,ARRIVED,423,1,3,12,3.664,134.697,6.891,2.342,0.000000,
38.000,ARRIVED,424,2,3,2,6.152,73.531,3.272,1.000,0.000000,
38.000,ARRIVED,425,2,8,11,5.665,120.110,3.316,1.000,0.000000,
38.000,ARRIVED,426,2,3,8,5.308,89.052,6.957,1.000,0.000000,
38.000,ARRIVED,427,3,7,6,7.577,62.272,5.282,1.000,0.000000,
38.000,ARRIVED,428,3,2,4,4.090,99.501,6.030,1.000,0.000000,
38.000,ARRIVED,429,3,6,1,9.945,88.823,5.188,1.000,0.000000,
38.000,ARRIVED,430,4,9,8,3.354,65.536,2.930,1.000,0.000000,
38.000,ARRIVED,431,4,6,11,8.225,118.843,2.946,2.072,0.000000,
38.000,ARRIVED,432,4,5,9,2.883,96.414,4.995,1.000,0.000000,
38.000,ARRIVED,433,4,5,13,6.118,113.716,5.692,1.000,0.000000,
38.000,ARRIVED,434,4,9,16,9.895,87.771,4.011,1.000,0.000000,
39.000,ARRIVED,435,0,3,14,5.912,88.072,3.762,1.000,0.000000,
39.000,ARRIVED,436,0,9,16,2.869,94.120,5.525,2.677,0.000000,
39.000,ARRIVED,437,1,9,16,9.263,74.142,3.335,1.000,0.000000,
39.000,ARRIVED,438,1,3,9,6.047,125.994,2.622,1.000,0.000000,
39.000,ARRIVED,439,3,7,20,4.390,152.265,4.883,2.396,0.000000,
39.000,ARRIVED,440,3,7,19,4.410,122.791,5.811,1.000,0.000000,
39.000,ARRIVED,441,3,9,18,7.442,148.290,3.419,1.000,0.000000,
39.000,ARRIVED,442,3,5,13,3.465,129.627,5.059,1.000,0.000000,
39.000,ARRIVED,443,3,2,20,2.414,113.886,6.909,1.000,0.000000,
39.000,ARRIVED,444,3,1,9,8.195,65.059,3.014,1.000,0.000000,
39.000,ARRIVED,445,4,6,17,5.337,90.345,4.251,2.116,0.000000,
39.000,ARRIVED,446,4,9,20,3.294,147.613,2.239,2.652,0.000000,
39.046,FINISHED,12,3,10,16,8.732,103.817,5.073,1.000,0.000000,
39.046,STARTED,20,3,7,6,1.137,102.119,3.356,1.000,0.000000,observed_rate=6.000
40.000,ARRIVED,447,0,4,13,7.113,68.055,7.331,1.000,0.000000,
40.000,ARRIVED,448,1,7,14,8.006,60.503,5.446,1.000,0.000000,
40.000,ARRIVED,449,1,5,16,1.151,107.605,6.843,1.000,0.000000,
40.000,ARRIVED,450,1,1,13,8.446,135.046,7.692,1.000,0.000000,
40.000,ARRIVED,451,2,10,8,7.199,88.785,3.595,1.000,0.000000,
40.000,ARRIVED,452,2,4,15,5.901,157.651,2.087,2.231,0.000000,
40.000,ARRIVED,453,2,7,2,2.940,91.239,4.097,1.000,0.000000,
40.000,ARRIVED,454,3,2,11,8.195,138.293,3.744,1.000,0.000000,
40.000,ARRIVED,455,3,9,1,2.215,121.909,2.021,1.628,0.000000,
40.000,ARRIVED,456,3,1,8,7.214,90.900,3.498,2.775,0.000000,
40.000,ARRIVED,457,3,6,15,5.032,129.830,7.766,1.000,0.000000,
40.000,ARRIVED,458,4,3,19,1.276,63.303,4.988,2.117,0.000000,
40.000,ARRIVED,459,4,5,5,8.988,110.742,5.856,1.000,0.000000,
40.000,ARRIVED,460,4,5,2,6.018,133.440,4.977,1.000,0.000000,
40.000,ARRIVED,461,4,6,19,7.631,138.382,5.991,1.000,0.000000,
40.000,ARRIVED,462,4,6,2,3.617,115.225,5.925,1.000,0.000000,
40.698,FINISHED,33,2,8,11,5.542,101.839,7.093,1.000,0.000000,
40.698,STARTED,34,2,9,13,7.599,94.242,5.720,2.102,0.000000,observed_rate=3.000
40.698,OFFLOADED,412,2,9,20,8.161,129.415,5.553,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.969;predicted_queue=84.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
40.698,OFFLOADED,116,2,2,8,2.625,99.253,7.236,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.969;predicted_queue=84.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
40.698,OFFLOADED,369,2,2,8,9.272,70.721,4.459,2.749,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.969;predicted_queue=84.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
40.698,OFFLOADED,426,2,3,8,5.308,89.052,6.957,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.969;predicted_queue=84.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
40.698,OFFLOADED,168,2,6,2,2.185,131.980,5.265,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=1.969;predicted_queue=84.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
41.000,ARRIVED,463,0,7,7,4.411,91.401,6.331,1.000,0.000000,
41.000,ARRIVED,464,0,7,15,1.506,157.284,6.059,1.000,0.000000,
41.000,ARRIVED,465,2,10,13,6.591,126.530,2.206,1.000,0.000000,
41.000,ARRIVED,466,2,1,8,4.656,115.656,2.316,1.000,0.000000,
41.000,ARRIVED,467,3,2,7,6.279,121.712,5.270,1.000,0.000000,
41.000,ARRIVED,468,3,5,14,6.433,85.000,4.174,1.000,0.000000,
41.000,ARRIVED,469,3,2,11,3.819,110.992,6.948,1.000,0.000000,
41.000,ARRIVED,470,3,4,16,3.379,160.799,6.809,1.000,0.000000,
41.000,ARRIVED,471,3,3,6,9.256,68.942,7.240,1.000,0.000000,
41.000,ARRIVED,472,4,9,8,2.975,79.715,2.536,1.973,0.000000,
41.000,ARRIVED,473,4,5,10,9.805,71.912,2.311,1.000,0.000000,
42.000,ARRIVED,474,0,10,15,3.705,108.144,4.647,1.000,0.000000,
42.000,ARRIVED,475,1,4,13,6.352,98.208,7.575,1.000,0.000000,
42.000,ARRIVED,476,2,3,16,1.371,67.290,2.667,1.000,0.000000,
42.000,ARRIVED,477,2,9,8,4.083,146.544,2.084,1.000,0.000000,
42.000,ARRIVED,478,2,10,2,2.941,87.310,7.517,1.000,0.000000,
42.000,ARRIVED,479,3,10,2,2.574,79.679,7.686,1.000,0.000000,
42.000,ARRIVED,480,3,10,17,7.688,150.847,4.043,2.459,0.000000,
42.000,ARRIVED,481,3,5,19,8.006,140.875,4.451,1.000,0.000000,
42.000,ARRIVED,482,4,8,18,4.034,69.224,6.981,1.000,0.000000,
42.402,FINISHED,20,3,7,6,1.137,102.119,3.356,1.000,0.000000,
42.402,STARTED,21,3,3,1,6.184,82.500,4.332,1.000,0.000000,observed_rate=3.000
42.778,FINISHED,30,4,7,20,2.698,66.978,4.889,1.000,0.000000,
42.778,STARTED,39,4,10,15,9.707,63.447,2.935,1.000,0.000000,observed_rate=1.000
43.000,ARRIVED,483,1,1,3,4.965,96.441,3.931,1.000,0.000000,
43.000,ARRIVED,484,1,9,9,4.699,155.343,3.569,1.000,0.000000,
43.000,ARRIVED,485,3,7,18,1.744,104.660,4.918,2.015,0.000000,
43.000,ARRIVED,486,3,9,4,5.910,88.842,3.132,1.000,0.000000,
43.000,ARRIVED,487,3,5,2,1.074,137.524,6.948,1.000,0.000000,
43.000,ARRIVED,488,3,5,5,7.837,70.861,3.921,1.000,0.000000,
43.000,ARRIVED,489,3,6,4,4.289,63.651,5.303,1.000,0.000000,
43.000,ARRIVED,490,3,7,1,4.141,121.178,3.786,1.000,0.000000,
43.000,ARRIVED,491,3,3,6,6.169,66.993,2.868,1.000,0.000000,
43.000,ARRIVED,492,3,7,5,1.846,153.160,2.545,1.000,0.000000,
43.000,ARRIVED,493,4,1,16,6.850,135.162,4.597,1.000,0.000000,
43.000,ARRIVED,494,4,6,3,3.948,111.569,4.272,1.000,0.000000,
43.000,ARRIVED,495,4,7,13,8.870,157.411,6.427,1.000,0.000000,
43.000,ARRIVED,496,4,2,20,8.325,91.092,6.623,2.868,0.000000,
43.601,FINISHED,69,1,7,13,7.125,65.033,4.906,1.749,0.000000,
43.601,STARTED,99,1,2,7,1.442,60.645,7.931,1.000,0.000000,observed_rate=2.000
44.000,ARRIVED,497,0,10,19,3.336,120.886,6.207,2.326,0.000000,
44.000,ARRIVED,498,0,3,12,1.028,101.242,6.334,1.000,0.000000,
44.000,ARRIVED,499,2,1,4,2.353,125.854,4.135,1.000,0.000000,
44.000,ARRIVED,500,2,5,16,7.488,100.391,5.856,1.000,0.000000,
44.000,ARRIVED,501,2,5,3,3.330,151.419,5.953,1.000,0.000000,
44.000,ARRIVED,502,2,1,6,1.247,136.862,2.426,1.000,0.000000,
44.000,ARRIVED,503,3,5,16,7.737,87.430,5.798,1.000,0.000000,
44.000,ARRIVED,504,4,9,16,6.227,72.478,6.649,1.000,0.000000,
44.000,ARRIVED,505,4,1,19,9.163,120.723,3.133,1.000,0.000000,
44.786,FINISHED,42,0,2,13,8.609,91.119,4.889,2.963,0.000000,
44.786,STARTED,68,0,9,10,7.207,72.286,7.191,1.790,0.000000,observed_rate=2.000
45.000,ARRIVED,506,0,8,8,8.505,118.122,3.080,1.000,0.000000,
45.000,ARRIVED,507,1,5,2,6.440,116.873,4.639,2.517,0.000000,
45.000,ARRIVED,508,1,7,8,5.874,164.381,2.312,1.000,0.000000,
45.000,ARRIVED,509,2,4,20,5.871,67.967,6.046,1.000,0.000000,
45.000,ARRIVED,510,2,7,19,5.520,114.958,6.972,1.000,0.000000,
45.000,ARRIVED,511,2,2,19,3.156,117.380,5.236,1.000,0.000000,
45.000,ARRIVED,512,3,2,19,3.291,81.148,2.699,1.000,0.000000,
45.000,ARRIVED,513,3,2,14,3.916,68.599,3.085,1.000,0.000000,
45.000,ARRIVED,514,4,6,7,2.374,100.247,5.649,1.000,0.000000,
45.000,ARRIVED,515,4,6,8,8.589,161.127,5.563,1.000,0.000000,
45.000,ARRIVED,516,4,1,11,1.538,134.284,2.586,1.000,0.000000,
45.000,ARRIVED,517,4,8,18,4.386,69.169,6.677,1.000,0.000000,
45.000,ARRIVED,518,4,7,6,6.243,124.068,3.303,1.000,0.000000,
45.000,ARRIVED,519,4,8,16,8.762,75.433,3.519,2.959,0.000000,
45.000,ARRIVED,520,4,1,16,5.078,160.490,5.181,1.000,0.000000,
45.000,ARRIVED,521,4,9,10,9.075,146.004,4.566,1.000,0.000000,
45.000,ARRIVED,522,4,2,12,9.237,98.857,2.137,2.432,0.000000,
45.712,FINISHED,39,4,10,15,9.707,63.447,2.935,1.000,0.000000,
