time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
20.000,ARRIVED,268,3,10,20,6.047,79.014,3.221,1.000,0.000000,
20.000,ARRIVED,269,3,2,20,1.274,114.506,2.730,2.941,0.000000,
20.000,ARRIVED,270,3,4,18,7.197,74.214,4.934,1.000,0.000000,
20.000,ARRIVED,271,4,7,14,7.709,122.980,4.747,1.000,0.000000,
20.000,ARRIVED,272,4,10,8,8.093,95.262,7.413,1.000,0.000000,
20.000,ARRIVED,273,4,6,6,2.662,97.909,2.242,1.000,0.000000,
20.000,ARRIVED,274,4,9,15,2.292,63.178,5.802,1.562,0.000000,
20.000,ARRIVED,275,4,6,18,4.296,43.729,2.633,1.000,0.000000,
21.000,ARRIVED,276,0,5,5,2.916,103.531,7.271,2.459,0.000000,
21.000,ARRIVED,277,1,2,6,1.150,115.685,6.987,1.901,0.000000,
21.000,ARRIVED,278,2,6,20,2.084,48.281,4.438,1.000,0.000000,
21.000,ARRIVED,279,2,3,20,7.613,49.350,6.144,1.000,0.000000,
21.000,ARRIVED,280,2,9,1,5.879,52.273,4.360,1.000,0.000000,
21.000,ARRIVED,281,2,9,4,8.515,67.666,3.019,1.000,0.000000,
21.000,ARRIVED,282,3,3,15,5.193,132.526,6.968,1.000,0.000000,
21.000,ARRIVED,283,3,4,10,5.318,111.649,2.733,1.588,0.000000,
21.000,ARRIVED,284,4,3,12,5.371,111.904,3.846,1.000,0.000000,
21.000,ARRIVED,285,4,4,14,1.759,107.326,3.512,1.000,0.000000,
22.000,ARRIVED,286,0,6,1,5.490,89.352,2.975,2.251,0.000000,
22.000,ARRIVED,287,1,3,12,3.144,108.673,2.676,1.000,0.000000,
22.000,ARRIVED,288,2,8,12,9.983,76.248,2.290,1.000,0.000000,
22.000,ARRIVED,289,2,3,17,9.457,113.324,4.573,2.554,0.000000,
22.000,ARRIVED,290,2,6,6,1.137,104.841,7.928,1.000,0.000000,
22.000,ARRIVED,291,2,1,7,3.126,111.304,2.048,1.000,0.000000,
22.000,ARRIVED,292,2,6,5,8.715,58.870,3.984,1.000,0.000000,
22.000,ARRIVED,293,3,7,11,2.336,107.354,5.310,2.095,0.000000,
22.000,ARRIVED,294,4,5,6,2.236,129.947,3.268,1.000,0.000000,
22.000,ARRIVED,295,4,3,4,2.052,105.600,7.862,1.000,0.000000,
22.000,ARRIVED,296,4,6,1,3.987,111.228,2.820,1.000,0.000000,
22.983,FINISHED,54,4,7,9,3.671,85.919,5.001,1.000,0.000000,
22.983,STARTED,55,4,3,16,4.447,104.854,4.614,1.000,0.000000,observed_rate=3.000
23.000,ARRIVED,297,1,4,15,9.637,64.659,3.471,1.000,0.000000,
23.000,ARRIVED,298,1,10,15,9.949,131.542,2.299,1.725,0.000000,
23.000,ARRIVED,299,1,8,4,7.690,45.208,5.706,1.843,0.000000,
23.000,ARRIVED,300,2,2,17,6.954,75.002,6.956,1.000,0.000000,
23.000,ARRIVED,301,2,4,20,4.715,141.664,4.037,1.000,0.000000,
23.000,ARRIVED,302,3,7,12,9.734,119.183,7.908,1.000,0.000000,
23.000,ARRIVED,303,4,1,10,9.734,131.132,6.934,1.000,0.000000,
23.000,ARRIVED,304,4,4,7,2.623,129.345,5.201,1.000,0.000000,
23.000,ARRIVED,305,4,7,15,2.113,125.309,4.110,1.000,0.000000,
24.000,ARRIVED,306,0,10,10,7.309,81.479,5.825,1.000,0.000000,
24.000,ARRIVED,307,1,4,5,9.881,102.780,5.831,2.940,0.000000,
24.000,ARRIVED,308,2,3,20,3.956,77.718,3.757,1.849,0.000000,
24.000,ARRIVED,309,2,4,15,8.247,78.587,4.137,2.023,0.000000,
24.000,ARRIVED,310,2,6,19,7.199,126.464,3.006,1.000,0.000000,
24.000,ARRIVED,311,3,9,13,5.467,77.480,5.994,1.000,0.000000,
24.000,ARRIVED,312,3,5,5,8.727,53.683,5.559,2.743,0.000000,
24.000,ARRIVED,313,4,9,11,8.808,87.483,6.219,1.717,0.000000,
24.000,ARRIVED,314,4,7,19,5.902,62.274,3.037,1.000,0.000000,
25.000,ARRIVED,315,2,10,6,4.968,136.769,3.027,1.000,0.000000,
25.000,ARRIVED,316,2,4,18,3.307,66.885,4.003,2.907,0.000000,
25.000,ARRIVED,317,2,10,6,3.155,142.724,7.963,1.000,0.000000,
25.000,ARRIVED,318,2,10,3,4.946,137.437,3.409,1.000,0.000000,
25.000,ARRIVED,319,3,3,8,8.315,129.671,4.329,1.000,0.000000,
25.000,ARRIVED,320,3,10,6,4.745,75.227,5.404,2.175,0.000000,
25.000,ARRIVED,321,3,9,15,9.531,77.816,4.517,1.000,0.000000,
25.000,ARRIVED,322,3,3,16,2.427,52.233,4.261,1.000,0.000000,
25.000,ARRIVED,323,4,10,9,8.611,50.026,3.377,1.000,0.000000,
25.649,FINISHED,18,3,4,14,7.081,103.386,2.950,2.409,0.000000,
25.649,STARTED,19,3,7,9,9.848,28.829,2.472,1.000,0.000000,observed_rate=4.000
25.724,FINISHED,3,1,4,7,1.385,107.963,6.911,2.044,0.000000,
25.724,STARTED,47,1,7,9,8.633,92.165,2.882,1.000,0.000000,observed_rate=0.000
26.000,ARRIVED,324,0,10,19,8.009,145.744,6.887,1.000,0.000000,
26.000,ARRIVED,325,1,1,18,6.366,95.382,5.512,1.000,0.000000,
26.000,ARRIVED,326,1,4,9,9.149,113.753,2.634,1.000,0.000000,
26.000,ARRIVED,327,1,9,14,9.094,140.997,5.543,1.000,0.000000,
26.000,ARRIVED,328,1,8,7,5.712,121.702,3.762,1.000,0.000000,
26.000,ARRIVED,329,2,1,4,2.361,63.475,7.049,2.157,0.000000,
26.000,ARRIVED,330,2,1,2,2.292,82.086,6.830,1.000,0.000000,
26.000,ARRIVED,331,2,8,1,8.721,107.817,4.563,1.000,0.000000,
26.000,ARRIVED,332,3,6,6,8.355,105.799,5.935,2.309,0.000000,
26.000,ARRIVED,333,3,3,12,8.657,119.251,7.287,1.929,0.000000,
26.000,ARRIVED,334,3,5,2,3.866,86.863,3.196,1.000,0.000000,
26.000,ARRIVED,335,4,6,19,1.305,120.307,3.895,2.066,0.000000,
26.000,ARRIVED,336,4,7,20,2.781,48.258,7.135,2.914,0.000000,
26.000,ARRIVED,337,4,3,11,2.782,53.107,4.851,1.000,0.000000,
27.000,ARRIVED,338,0,7,8,9.199,70.733,7.084,1.000,0.000000,
27.000,ARRIVED,339,1,9,15,5.967,117.566,5.081,1.000,0.000000,
27.000,ARRIVED,340,2,2,15,4.411,96.396,2.787,1.000,0.000000,
27.000,ARRIVED,341,3,4,3,7.778,129.184,5.703,1.000,0.000000,
27.000,ARRIVED,342,3,2,18,6.033,132.894,4.894,1.000,0.000000,
27.000,ARRIVED,343,4,3,15,2.614,111.948,2.718,1.000,0.000000,
27.000,ARRIVED,344,4,4,18,6.045,114.144,6.704,1.000,0.000000,
27.000,ARRIVED,345,4,10,2,7.733,62.135,6.400,1.000,0.000000,
27.000,ARRIVED,346,4,10,14,3.775,144.952,4.842,1.000,0.000000,
27.597,FINISHED,55,4,3,16,4.447,104.854,4.614,1.000,0.000000,
27.597,STARTED,56,4,3,4,5.937,25.080,5.235,1.000,0.000000,observed_rate=4.000
28.000,ARRIVED,347,2,7,1,7.788,105.154,6.852,1.000,0.000000,
28.000,ARRIVED,348,2,3,19,1.593,93.349,4.482,1.000,0.000000,
28.000,ARRIVED,349,2,8,8,8.587,121.114,5.243,1.000,0.000000,
28.000,ARRIVED,350,3,1,2,3.000,135.008,3.374,2.921,0.000000,
28.000,ARRIVED,351,3,9,4,3.693,120.243,2.847,2.786,0.000000,
28.000,ARRIVED,352,3,7,13,2.960,106.690,7.125,1.000,0.000000,
28.000,ARRIVED,353,3,2,7,4.344,50.261,7.216,1.000,0.000000,
28.000,ARRIVED,354,3,5,12,2.719,84.506,5.264,1.000,0.000000,
28.000,ARRIVED,355,3,4,10,1.895,87.160,4.794,1.000,0.000000,
28.000,ARRIVED,356,3,8,15,9.853,113.827,5.083,2.641,0.000000,
28.000,ARRIVED,357,3,3,9,3.520,103.910,3.151,1.000,0.000000,
28.000,ARRIVED,358,3,10,13,2.648,89.337,3.789,1.000,0.000000,
28.000,ARRIVED,359,4,3,3,4.365,57.216,7.619,1.000,0.000000,
28.000,ARRIVED,360,4,5,17,7.612,140.853,7.452,2.882,0.000000,
28.000,ARRIVED,361,4,4,4,2.421,132.098,3.657,2.165,0.000000,
28.000,ARRIVED,362,4,8,16,2.011,51.771,7.502,1.000,0.000000,
28.000,ARRIVED,363,4,6,6,7.825,110.112,5.430,1.000,0.000000,
28.000,ARRIVED,364,4,3,9,6.413,56.928,5.935,1.000,0.000000,
28.000,ARRIVED,365,4,7,11,2.755,102.375,4.457,1.000,0.000000,
28.121,FINISHED,19,3,7,9,9.848,28.829,2.472,1.000,0.000000,
28.121,STARTED,30,3,3,1,2.698,44.917,5.311,1.000,0.000000,observed_rate=9.000
28.605,FINISHED,47,1,7,9,8.633,92.165,2.882,1.000,0.000000,
28.605,STARTED,48,1,8,2,1.863,108.968,2.559,1.000,0.000000,observed_rate=0.000
29.000,ARRIVED,366,0,10,11,5.345,82.646,3.119,1.829,0.000000,
29.000,ARRIVED,367,1,1,10,1.888,136.219,7.695,2.714,0.000000,
29.000,ARRIVED,368,1,3,17,8.047,143.345,2.934,1.000,0.000000,
29.000,ARRIVED,369,2,9,13,1.918,115.220,5.247,1.000,0.000000,
29.000,ARRIVED,370,2,10,16,9.354,68.191,3.023,2.848,0.000000,
29.000,ARRIVED,371,3,2,9,2.706,84.176,7.546,1.000,0.000000,
29.000,ARRIVED,372,3,5,7,8.981,71.929,3.797,1.000,0.000000,
29.000,ARRIVED,373,3,4,11,5.619,97.791,7.657,2.489,0.000000,
29.000,ARRIVED,374,3,8,11,9.864,76.110,3.860,1.000,0.000000,
30.000,ARRIVED,375,0,8,7,1.188,54.606,7.637,2.840,0.000000,
30.000,ARRIVED,376,1,7,7,6.822,143.302,4.297,1.000,0.000000,
30.000,ARRIVED,377,2,5,5,7.712,104.390,2.430,1.000,0.000000,
30.000,ARRIVED,378,2,10,7,6.247,90.858,4.891,1.000,0.000000,
30.000,ARRIVED,379,2,2,12,6.492,75.659,7.868,1.000,0.000000,
30.000,ARRIVED,380,2,3,2,3.352,114.735,3.997,2.246,0.000000,
30.000,ARRIVED,381,3,8,2,2.475,53.630,6.765,1.000,0.000000,
30.000,ARRIVED,382,3,1,15,3.975,100.862,5.144,2.036,0.000000,
30.000,ARRIVED,383,4,5,12,9.884,141.312,4.743,1.000,0.000000,
30.000,ARRIVED,384,4,3,1,3.440,145.546,2.504,1.000,0.000000,
30.000,ARRIVED,385,4,5,19,4.547,66.467,6.165,1.000,0.000000,
31.000,ARRIVED,386,2,4,5,7.694,95.670,7.449,1.621,0.000000,
31.000,ARRIVED,387,3,1,12,5.912,149.642,5.541,1.000,0.000000,
31.000,ARRIVED,388,3,7,19,2.835,137.743,5.144,1.000,0.000000,
31.000,ARRIVED,389,3,7,12,7.183,68.719,5.076,1.000,0.000000,
31.000,ARRIVED,390,3,2,6,7.483,65.902,6.301,1.000,0.000000,
31.000,ARRIVED,391,4,1,6,7.868,53.805,2.132,2.557,0.000000,
31.000,ARRIVED,392,4,6,13,3.166,57.497,6.363,1.000,0.000000,
31.000,ARRIVED,393,4,1,14,3.280,148.026,2.792,1.000,0.000000,
31.165,FINISHED,48,1,8,2,1.863,108.968,2.559,1.000,0.000000,
31.165,STARTED,49,1,3,12,1.712,114.092,6.569,1.000,0.000000,observed_rate=0.000
31.964,FINISHED,6,2,4,7,1.982,79.941,4.638,2.683,0.000000,
31.964,STARTED,40,2,3,8,6.626,108.758,3.249,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,394,0,9,11,5.506,96.846,3.251,2.021,0.000000,
32.000,ARRIVED,395,2,6,8,3.769,71.199,6.651,1.000,0.000000,
32.000,ARRIVED,396,2,1,11,5.826,106.501,2.905,1.000,0.000000,
32.000,ARRIVED,397,3,7,11,5.478,75.433,5.235,2.260,0.000000,
32.000,ARRIVED,398,3,8,2,2.447,73.138,5.279,1.000,0.000000,
32.000,ARRIVED,399,3,9,15,4.410,111.547,3.206,2.794,0.000000,
32.000,ARRIVED,400,3,2,7,5.595,126.247,7.218,1.000,0.000000,
32.000,ARRIVED,401,3,7,17,7.079,61.089,4.458,1.000,0.000000,
32.000,ARRIVED,402,4,6,6,2.897,97.015,4.314,1.000,0.000000,
32.000,ARRIVED,403,4,5,8,2.984,144.771,5.907,1.000,0.000000,
32.000,ARRIVED,404,4,6,14,8.732,70.185,5.847,1.000,0.000000,
32.832,FINISHED,56,4,3,4,5.937,25.080,5.235,1.000,0.000000,
32.832,STARTED,57,4,10,1,4.033,51.474,6.571,1.000,0.000000,observed_rate=3.000
33.000,ARRIVED,405,0,5,11,3.790,85.977,7.796,1.000,0.000000,
33.000,ARRIVED,406,1,2,13,7.574,74.911,2.638,1.000,0.000000,
33.000,ARRIVED,407,1,2,5,4.233,98.603,4.835,1.000,0.000000,
33.000,ARRIVED,408,2,8,5,4.964,64.865,5.120,1.000,0.000000,
33.000,ARRIVED,409,2,2,8,6.189,124.362,3.432,1.000,0.000000,
33.000,ARRIVED,410,3,3,12,6.300,63.528,4.867,1.631,0.000000,
33.000,ARRIVED,411,3,10,20,6.452,54.548,7.324,1.000,0.000000,
33.000,ARRIVED,412,3,10,20,3.174,100.484,5.407,1.940,0.000000,
33.000,ARRIVED,413,3,5,17,8.281,78.368,6.000,2.383,0.000000,
33.000,ARRIVED,414,3,10,1,7.118,150.084,5.588,1.000,0.000000,
33.000,ARRIVED,415,3,3,17,7.963,65.716,2.228,1.000,0.000000,
33.000,ARRIVED,416,4,5,10,5.520,102.193,5.543,1.000,0.000000,
33.000,ARRIVED,417,4,9,4,1.282,79.049,2.313,1.000,0.000000,
33.000,ARRIVED,418,4,6,4,6.435,69.424,2.439,1.000,0.000000,
33.000,ARRIVED,419,4,5,12,8.921,89.349,5.377,1.000,0.000000,
33.432,FINISHED,30,3,3,1,2.698,44.917,5.311,1.000,0.000000,
33.432,STARTED,31,3,6,2,2.104,120.829,3.525,1.000,0.000000,observed_rate=6.000
34.000,ARRIVED,420,0,1,8,6.029,78.301,7.333,1.895,0.000000,
34.000,ARRIVED,421,1,4,10,9.890,60.588,6.360,1.000,0.000000,
34.000,ARRIVED,422,1,3,10,4.205,144.981,6.256,1.000,0.000000,
34.000,ARRIVED,423,2,9,6,5.311,69.650,4.390,1.000,0.000000,
34.000,ARRIVED,424,2,1,15,5.599,84.737,5.219,1.000,0.000000,
34.000,ARRIVED,425,2,2,17,4.898,132.418,3.632,1.000,0.000000,
34.000,ARRIVED,426,3,2,10,4.453,61.958,5.369,1.000,0.000000,
34.000,ARRIVED,427,3,10,11,4.751,90.085,4.745,1.000,0.000000,
34.000,ARRIVED,428,3,10,11,9.129,63.516,5.176,1.000,0.000000,
34.000,ARRIVED,429,3,9,3,9.239,147.984,7.960,1.000,0.000000,
34.000,ARRIVED,430,4,3,8,6.718,84.528,6.896,2.359,0.000000,
34.000,ARRIVED,431,4,5,18,3.301,63.781,5.524,1.000,0.000000,
34.000,ARRIVED,432,4,10,11,8.303,67.307,4.191,1.000,0.000000,
34.000,ARRIVED,433,4,7,14,7.575,77.048,2.060,1.000,0.000000,
34.000,ARRIVED,434,4,2,17,8.639,72.255,6.509,1.000,0.000000,
35.000,ARRIVED,435,0,10,11,2.568,94.417,3.284,1.000,0.000000,
35.000,ARRIVED,436,1,2,5,3.601,146.760,6.798,1.000,0.000000,
35.000,ARRIVED,437,1,3,6,4.604,70.999,5.631,2.362,0.000000,
35.000,ARRIVED,438,1,1,6,6.396,89.224,3.221,2.168,0.000000,
35.000,ARRIVED,439,2,2,3,9.638,119.894,3.553,2.658,0.000000,
35.000,ARRIVED,440,3,3,3,1.023,117.620,5.782,2.487,0.000000,
35.000,ARRIVED,441,3,8,10,3.537,137.231,5.023,1.000,0.000000,
35.000,ARRIVED,442,3,6,12,3.230,94.612,4.479,1.000,0.000000,
35.000,ARRIVED,443,3,8,5,1.337,98.795,3.885,1.000,0.000000,
35.000,ARRIVED,444,3,8,9,5.247,103.907,6.557,1.626,0.000000,
35.000,ARRIVED,445,4,5,7,6.785,125.580,4.961,2.241,0.000000,
35.000,ARRIVED,446,4,5,16,4.234,130.600,7.582,2.734,0.000000,
35.000,ARRIVED,447,4,6,9,6.635,66.329,2.527,1.000,0.000000,
35.000,ARRIVED,448,4,1,7,3.933,105.309,6.435,1.000,0.000000,
35.213,FINISHED,40,2,3,8,6.626,108.758,3.249,1.000,0.000000,
35.213,STARTED,41,2,5,8,4.044,29.181,5.280,1.000,0.000000,observed_rate=1.000
35.410,FINISHED,46,0,1,2,7.109,84.552,6.582,2.751,0.000000,
35.410,STARTED,82,0,7,16,9.046,59.146,3.945,1.000,0.000000,observed_rate=1.000
36.000,ARRIVED,449,1,9,4,1.752,109.713,6.382,2.939,0.000000,
36.000,ARRIVED,450,1,4,7,5.530,140.895,2.994,1.000,0.000000,
36.000,ARRIVED,451,1,3,14,8.946,83.148,2.734,1.000,0.000000,
36.000,ARRIVED,452,2,6,4,8.100,74.979,5.385,1.000,0.000000,
36.000,ARRIVED,453,3,1,15,1.847,75.596,2.474,1.000,0.000000,
36.000,ARRIVED,454,3,8,1,2.629,125.590,2.063,1.000,0.000000,
36.000,ARRIVED,455,3,10,18,8.612,149.432,4.265,1.000,0.000000,
36.000,ARRIVED,456,3,7,19,9.258,59.682,4.800,1.000,0.000000,
36.000,ARRIVED,457,4,5,6,9.375,91.439,4.041,1.000,0.000000,
36.000,ARRIVED,458,4,5,16,8.800,93.749,6.752,1.804,0.000000,
36.000,ARRIVED,459,4,3,12,2.063,125.405,3.598,1.000,0.000000,
36.000,ARRIVED,460,4,5,9,8.074,68.308,2.664,1.000,0.000000,
36.000,ARRIVED,461,4,1,20,3.994,132.303,5.250,1.000,0.000000,
36.000,ARRIVED,462,4,9,7,3.870,107.987,2.547,1.000,0.000000,
36.958,FINISHED,31,3,6,2,2.104,120.829,3.525,1.000,0.000000,
36.958,STARTED,32,3,10,4,7.530,75.057,2.034,2.706,0.000000,observed_rate=4.000
36.958,OFFLOADED,43,3,1,13,3.415,53.135,7.802,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
36.958,OFFLOADED,44,3,8,13,3.277,102.277,5.192,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
36.958,OFFLOADED,52,3,5,17,3.924,49.790,6.372,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
36.958,OFFLOADED,53,3,3,14,7.279,93.341,3.108,2.530,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
36.958,OFFLOADED,69,3,6,7,5.335,77.999,5.742,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
37.000,ARRIVED,463,1,9,11,9.213,131.609,4.989,1.000,0.000000,
37.000,ARRIVED,464,2,8,8,3.033,101.073,6.597,2.817,0.000000,
37.000,ARRIVED,465,2,3,15,4.534,96.516,5.165,1.000,0.000000,
37.000,ARRIVED,466,3,7,2,2.341,62.353,4.670,1.000,0.000000,
37.000,ARRIVED,467,3,8,17,2.727,100.843,2.271,1.000,0.000000,
37.000,ARRIVED,468,3,5,20,7.494,93.716,2.486,1.000,0.000000,
37.000,ARRIVED,469,3,4,3,1.001,102.522,4.039,1.000,0.000000,
37.000,ARRIVED,470,4,3,4,4.283,153.337,4.804,1.000,0.000000,
37.000,ARRIVED,471,4,9,5,2.911,120.712,5.516,1.872,0.000000,
37.000,ARRIVED,472,4,7,13,9.703,123.629,6.293,1.000,0.000000,
37.734,FINISHED,49,1,3,12,1.712,114.092,6.569,1.000,0.000000,
37.734,STARTED,84,1,10,13,3.955,106.174,2.655,1.000,0.000000,observed_rate=1.000
38.000,ARRIVED,473,0,8,18,8.984,150.922,7.178,1.000,0.000000,
38.000,ARRIVED,474,0,9,16,4.750,91.845,2.703,1.761,0.000000,
38.000,ARRIVED,475,2,5,10,3.866,91.527,6.498,2.439,0.000000,
38.000,ARRIVED,476,3,4,5,2.220,132.035,4.105,2.893,0.000000,
38.000,ARRIVED,477,3,10,11,4.230,93.991,3.421,1.000,0.000000,
38.000,ARRIVED,478,3,8,6,2.378,125.081,3.864,2.735,0.000000,
38.000,ARRIVED,479,3,3,19,2.189,78.461,6.498,1.000,0.000000,
38.000,ARRIVED,480,3,7,7,2.307,116.747,7.421,1.000,0.000000,
38.000,ARRIVED,481,4,1,16,4.939,128.290,6.451,2.205,0.000000,
38.000,ARRIVED,482,4,9,12,7.653,87.331,2.307,1.765,0.000000,
38.000,ARRIVED,483,4,4,4,4.568,104.621,4.053,2.387,0.000000,
38.000,ARRIVED,484,4,10,18,3.189,84.696,6.430,1.000,0.000000,
39.000,ARRIVED,485,1,10,4,1.839,60.773,2.056,1.000,0.000000,
39.000,ARRIVED,486,1,8,9,8.294,100.840,3.686,1.000,0.000000,
39.000,ARRIVED,487,2,9,4,3.663,134.687,6.921,1.000,0.000000,
39.000,ARRIVED,488,2,1,2,7.099,136.331,3.341,1.000,0.000000,
39.000,ARRIVED,489,2,8,6,1.964,88.575,2.845,1.000,0.000000,
39.000,ARRIVED,490,3,7,13,1.811,106.704,4.117,2.569,0.000000,
39.000,ARRIVED,491,3,6,20,6.391,94.084,6.254,1.000,0.000000,
39.000,ARRIVED,492,3,1,15,6.893,122.891,6.718,1.000,0.000000,
39.000,ARRIVED,493,3,7,8,8.775,84.656,5.427,1.000,0.000000,
39.000,ARRIVED,494,4,1,12,9.466,65.669,6.812,1.000,0.000000,
39.000,ARRIVED,495,4,10,3,2.985,146.906,3.636,2.744,0.000000,
39.000,ARRIVED,496,4,9,3,7.938,78.574,4.106,1.000,0.000000,
39.000,ARRIVED,497,4,2,4,2.624,93.373,5.975,1.000,0.000000,
39.000,ARRIVED,498,4,2,11,3.890,128.614,3.248,1.000,0.000000,
39.356,FINISHED,82,0,7,16,9.046,59.146,3.945,1.000,0.000000,
39.356,STARTED,83,0,3,20,5.566,70.622,7.083,2.507,0.000000,observed_rate=0.000
39.403,FINISHED,57,4,10,1,4.033,51.474,6.571,1.000,0.000000,
39.403,STARTED,58,4,1,20,7.070,24.276,2.926,1.590,0.000000,observed_rate=5.000
39.403,OFFLOADED,59,4,4,11,2.050,63.813,4.797,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.403,OFFLOADED,60,4,7,7,7.438,73.391,2.009,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.403,OFFLOADED,61,4,3,2,7.581,99.128,7.313,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.403,OFFLOADED,62,4,7,14,5.791,38.971,4.146,2.782,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
39.403,OFFLOADED,63,4,4,6,1.793,117.300,2.143,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.000,ARRIVED,499,0,4,19,7.741,123.271,4.846,1.000,0.000000,
40.000,ARRIVED,500,1,6,14,8.203,118.562,3.063,1.000,0.000000,
40.000,ARRIVED,501,1,6,9,9.619,152.968,2.205,2.779,0.000000,
40.000,ARRIVED,502,2,8,2,7.374,151.466,7.035,1.000,0.000000,
40.000,ARRIVED,503,2,10,7,7.557,76.106,5.999,1.000,0.000000,
40.000,ARRIVED,504,2,8,6,2.419,158.466,4.328,1.000,0.000000,
40.000,ARRIVED,505,2,5,16,3.172,112.668,6.073,1.000,0.000000,
40.000,ARRIVED,506,3,9,16,4.093,70.991,6.877,1.000,0.000000,
40.000,ARRIVED,507,4,7,4,7.265,65.713,7.285,1.000,0.000000,
40.000,ARRIVED,508,4,2,6,9.840,105.157,3.478,1.000,0.000000,
40.000,ARRIVED,509,4,8,16,8.010,138.382,3.261,1.000,0.000000,
40.000,ARRIVED,510,4,10,15,7.071,134.267,5.958,1.000,0.000000,
40.000,ARRIVED,511,4,9,16,9.722,143.522,6.146,1.000,0.000000,
40.000,ARRIVED,512,4,5,9,2.145,110.041,7.780,1.000,0.000000,
40.388,FINISHED,84,1,10,13,3.955,106.174,2.655,1.000,0.000000,
40.388,STARTED,85,1,5,20,5.558,98.649,6.799,1.000,0.000000,observed_rate=2.000
40.493,FINISHED,41,2,5,8,4.044,29.181,5.280,1.000,0.000000,
40.493,STARTED,42,2,8,12,7.339,103.740,6.298,1.000,0.000000,observed_rate=4.000
41.000,ARRIVED,513,1,9,10,5.748,147.829,7.505,1.000,0.000000,
41.000,ARRIVED,514,1,1,10,4.745,145.984,2.628,1.000,0.000000,
41.000,ARRIVED,515,1,6,7,2.589,120.476,2.297,1.000,0.000000,
41.000,ARRIVED,516,2,3,2,2.058,157.764,2.939,1.000,0.000000,
41.000,ARRIVED,517,2,5,7,4.453,78.790,2.048,1.000,0.000000,
41.000,ARRIVED,518,2,7,17,8.553,155.987,5.160,1.000,0.000000,
41.000,ARRIVED,519,3,9,6,7.098,77.186,2.118,1.000,0.000000,
41.000,ARRIVED,520,3,9,18,5.221,156.908,3.232,2.724,0.000000,
41.000,ARRIVED,521,3,8,3,2.078,155.418,2.024,2.191,0.000000,
41.000,ARRIVED,522,3,8,19,8.645,106.643,4.191,1.000,0.000000,
41.000,ARRIVED,523,3,2,2,8.683,150.964,7.558,1.000,0.000000,
41.000,ARRIVED,524,4,9,2,2.467,114.301,3.146,1.000,0.000000,
42.000,ARRIVED,525,1,3,15,1.529,98.982,6.080,1.000,0.000000,
42.000,ARRIVED,526,1,3,19,1.524,114.794,6.944,2.499,0.000000,
42.000,ARRIVED,527,2,7,10,8.218,142.534,2.784,1.000,0.000000,
42.000,ARRIVED,528,3,6,16,1.768,84.866,4.181,2.054,0.000000,
42.000,ARRIVED,529,3,4,18,8.408,115.423,5.821,2.088,0.000000,
42.000,ARRIVED,530,3,7,2,1.005,104.782,5.311,1.000,0.000000,
42.000,ARRIVED,531,3,4,7,6.254,110.206,2.036,2.264,0.000000,
42.000,ARRIVED,532,3,7,19,1.574,87.637,2.351,1.000,0.000000,
42.000,ARRIVED,533,4,8,7,7.001,79.079,3.987,1.000,0.000000,
42.000,ARRIVED,534,4,8,20,2.628,93.061,3.957,1.000,0.000000,
42.000,ARRIVED,535,4,6,20,8.236,88.362,3.778,1.000,0.000000,
42.462,FINISHED,32,3,10,4,7.530,75.057,2.034,2.706,0.000000,
42.462,STARTED,70,3,10,2,6.830,45.442,2.432,1.000,0.000000,observed_rate=5.000
43.000,ARRIVED,536,0,5,5,4.582,156.228,4.483,2.500,0.000000,
43.000,ARRIVED,537,1,2,5,7.931,63.356,2.989,1.000,0.000000,
43.000,ARRIVED,538,2,4,7,3.169,135.760,3.904,2.996,0.000000,
43.000,ARRIVED,539,2,4,11,2.397,119.903,3.007,1.000,0.000000,
43.000,ARRIVED,540,3,2,13,7.338,131.657,7.423,1.000,0.000000,
43.000,ARRIVED,541,3,7,4,8.936,86.942,2.766,2.153,0.000000,
43.000,ARRIVED,542,3,4,8,1.053,161.541,6.505,2.287,0.000000,
43.000,ARRIVED,543,3,1,1,6.009,126.901,2.512,1.000,0.000000,
43.000,ARRIVED,544,4,9,7,9.388,95.936,7.230,1.000,0.000000,
43.000,ARRIVED,545,4,10,18,7.828,86.744,6.170,1.000,0.000000,
43.000,ARRIVED,546,4,4,6,4.017,83.809,5.120,1.000,0.000000,
43.000,ARRIVED,547,4,8,7,4.731,89.464,6.566,1.781,0.000000,
