time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,265,1,5,18,1.591,58.835,2.279,1.000,0.000000,
23.000,ARRIVED,266,2,9,19,8.757,45.628,4.728,1.719,0.000000,
23.000,ARRIVED,267,3,2,18,7.030,128.622,3.489,1.000,0.000000,
23.000,ARRIVED,268,3,8,17,8.800,96.145,7.479,1.000,0.000000,
23.000,ARRIVED,269,3,7,2,6.989,57.330,4.267,1.000,0.000000,
23.000,ARRIVED,270,3,2,2,3.898,122.555,3.027,2.681,0.000000,
23.000,ARRIVED,271,3,4,8,1.588,123.064,6.731,1.000,0.000000,
23.000,ARRIVED,272,3,6,1,8.429,127.133,4.742,1.000,0.000000,
23.000,ARRIVED,273,4,7,20,4.037,135.292,6.106,1.000,0.000000,
23.000,ARRIVED,274,4,7,13,4.206,87.987,7.896,1.000,0.000000,
23.000,ARRIVED,275,4,10,15,2.323,101.792,4.156,2.807,0.000000,
23.000,ARRIVED,276,4,3,7,6.505,71.697,4.394,2.060,0.000000,
23.000,ARRIVED,277,4,2,10,9.747,122.585,6.646,1.000,0.000000,
23.354,FINISHED,40,1,8,17,1.906,117.100,2.766,1.000,0.000000,
23.354,STARTED,41,1,8,19,2.004,102.014,3.534,1.000,0.000000,observed_rate=1.000
24.000,ARRIVED,278,0,7,13,7.803,82.322,3.000,1.000,0.000000,
24.000,ARRIVED,279,1,8,14,7.217,93.075,4.703,1.000,0.000000,
24.000,ARRIVED,280,1,10,2,8.296,74.602,3.305,2.162,0.000000,
24.000,ARRIVED,281,1,8,16,2.477,131.406,4.491,1.000,0.000000,
24.000,ARRIVED,282,1,3,19,2.912,91.157,7.013,1.895,0.000000,
24.000,ARRIVED,283,1,9,11,1.261,113.713,4.593,1.000,0.000000,
24.000,ARRIVED,284,1,7,15,8.544,71.584,5.507,1.000,0.000000,
24.000,ARRIVED,285,2,5,8,9.284,100.669,7.834,1.000,0.000000,
24.000,ARRIVED,286,2,3,13,6.690,60.213,3.703,2.384,0.000000,
24.000,ARRIVED,287,2,5,4,9.459,123.065,7.026,1.000,0.000000,
24.000,ARRIVED,288,3,2,1,3.954,61.016,2.764,1.000,0.000000,
24.000,ARRIVED,289,3,4,10,4.797,137.734,5.261,1.000,0.000000,
24.000,ARRIVED,290,3,9,5,8.417,113.365,2.748,1.000,0.000000,
24.000,ARRIVED,291,3,4,9,9.193,117.099,2.759,1.000,0.000000,
24.000,ARRIVED,292,4,10,17,3.762,74.390,6.150,1.000,0.000000,
24.000,ARRIVED,293,4,4,19,2.506,66.996,7.844,1.000,0.000000,
24.000,ARRIVED,294,4,9,1,1.508,123.877,5.959,1.762,0.000000,
24.000,ARRIVED,295,4,1,5,3.760,98.096,5.017,1.000,0.000000,
24.000,ARRIVED,296,4,6,19,2.262,101.964,2.840,1.000,0.000000,
24.209,FINISHED,4,2,8,17,3.568,40.076,6.326,1.000,0.000000,
24.209,STARTED,5,2,4,12,5.023,25.014,2.732,1.000,0.000000,observed_rate=3.000
25.000,ARRIVED,297,1,6,13,9.609,55.880,5.045,1.000,0.000000,
25.000,ARRIVED,298,2,4,3,8.021,108.330,6.647,1.000,0.000000,
25.000,ARRIVED,299,2,8,7,1.837,96.265,6.094,1.000,0.000000,
25.000,ARRIVED,300,3,7,12,5.129,128.644,4.358,2.117,0.000000,
25.000,ARRIVED,301,3,9,3,5.651,54.938,3.250,1.000,0.000000,
25.000,ARRIVED,302,3,5,6,1.205,117.294,4.179,2.960,0.000000,
25.000,ARRIVED,303,3,6,19,3.132,132.642,2.946,1.622,0.000000,
25.000,ARRIVED,304,4,7,10,4.302,93.741,7.236,1.000,0.000000,
25.000,ARRIVED,305,4,8,18,6.021,57.545,3.794,1.763,0.000000,
25.000,ARRIVED,306,4,2,6,9.244,87.329,5.454,1.000,0.000000,
25.092,FINISHED,20,3,5,7,2.458,54.397,4.487,1.000,0.000000,
25.092,STARTED,21,3,5,16,1.776,51.529,5.118,2.899,0.000000,observed_rate=4.000
25.092,OFFLOADED,303,3,6,19,3.132,132.642,2.946,1.622,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.092,OFFLOADED,42,3,3,14,3.617,88.940,4.085,1.908,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.092,OFFLOADED,211,3,1,7,3.528,123.249,2.135,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.092,OFFLOADED,139,3,8,20,7.999,44.029,5.901,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.092,OFFLOADED,121,3,3,15,8.655,31.576,4.043,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.755,FINISHED,11,4,4,2,6.778,60.607,2.839,1.000,0.000000,
25.755,STARTED,13,4,4,18,1.122,26.664,4.525,1.566,0.000000,observed_rate=3.000
25.755,OFFLOADED,188,4,8,3,2.237,124.645,4.419,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.755,OFFLOADED,181,4,4,13,5.389,49.042,4.585,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.755,OFFLOADED,126,4,9,15,7.122,45.442,7.284,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.755,OFFLOADED,305,4,8,18,6.021,57.545,3.794,1.763,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
25.755,OFFLOADED,34,4,4,2,7.290,38.900,2.595,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
26.000,ARRIVED,307,0,5,5,1.687,129.509,3.006,1.000,0.000000,
26.000,ARRIVED,308,3,10,11,6.872,117.048,3.232,1.000,0.000000,
26.000,ARRIVED,309,3,1,17,4.306,87.853,2.701,1.000,0.000000,
26.000,ARRIVED,310,3,7,4,2.153,115.788,6.342,1.000,0.000000,
26.000,ARRIVED,311,4,3,9,8.779,100.266,5.861,2.421,0.000000,
26.000,ARRIVED,312,4,9,7,1.295,144.969,7.390,1.000,0.000000,
26.000,ARRIVED,313,4,1,4,9.993,105.308,5.502,2.393,0.000000,
26.000,ARRIVED,314,4,7,7,1.191,68.468,5.251,1.000,0.000000,
26.888,FINISHED,41,1,8,19,2.004,102.014,3.534,1.000,0.000000,
26.888,STARTED,49,1,6,1,4.987,72.863,2.802,1.000,0.000000,observed_rate=0.000
26.940,FINISHED,5,2,4,12,5.023,25.014,2.732,1.000,0.000000,
26.940,STARTED,16,2,4,3,3.864,42.358,7.166,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,315,0,5,18,6.221,74.637,7.730,1.000,0.000000,
27.000,ARRIVED,316,1,2,10,7.642,65.562,2.579,1.000,0.000000,
27.000,ARRIVED,317,2,7,17,5.415,79.954,3.762,1.000,0.000000,
27.000,ARRIVED,318,2,3,17,6.620,49.506,2.862,2.587,0.000000,
27.000,ARRIVED,319,2,10,3,8.936,73.493,7.646,1.000,0.000000,
27.000,ARRIVED,320,3,2,18,5.213,48.226,6.132,1.000,0.000000,
27.000,ARRIVED,321,3,9,20,3.433,81.911,6.324,1.000,0.000000,
27.000,ARRIVED,322,4,5,12,3.125,103.644,7.823,1.000,0.000000,
27.000,ARRIVED,323,4,3,13,3.549,125.872,4.573,1.884,0.000000,
28.000,ARRIVED,324,0,6,19,4.935,107.443,5.574,1.000,0.000000,
28.000,ARRIVED,325,1,9,9,1.771,59.506,4.202,1.000,0.000000,
28.000,ARRIVED,326,1,10,10,7.559,130.692,5.032,1.000,0.000000,
28.000,ARRIVED,327,2,6,11,1.842,139.570,6.561,1.000,0.000000,
28.000,ARRIVED,328,3,7,15,8.702,68.666,7.539,1.652,0.000000,
28.000,ARRIVED,329,3,10,3,8.019,141.462,5.489,1.000,0.000000,
28.000,ARRIVED,330,3,6,19,6.967,53.299,3.668,1.000,0.000000,
28.000,ARRIVED,331,3,1,9,6.640,107.665,3.661,1.579,0.000000,
28.000,ARRIVED,332,4,6,14,8.674,61.190,2.918,1.570,0.000000,
28.000,ARRIVED,333,4,9,8,7.928,58.029,4.634,2.091,0.000000,
28.000,ARRIVED,334,4,8,16,8.167,120.724,5.366,1.000,0.000000,
28.000,ARRIVED,335,4,7,3,4.828,110.075,6.505,1.988,0.000000,
28.269,FINISHED,127,0,9,8,6.207,82.685,3.790,2.061,0.000000,
28.269,STARTED,134,0,4,16,7.706,50.368,5.383,1.000,0.000000,observed_rate=1.000
29.000,ARRIVED,336,0,1,19,5.013,109.996,7.444,1.809,0.000000,
29.000,ARRIVED,337,2,6,11,3.143,119.318,2.887,1.000,0.000000,
29.000,ARRIVED,338,3,3,2,8.383,84.277,3.323,1.000,0.000000,
29.000,ARRIVED,339,3,1,10,8.368,120.836,6.820,2.603,0.000000,
29.000,ARRIVED,340,3,3,7,6.211,113.173,2.995,1.000,0.000000,
29.000,ARRIVED,341,4,9,15,2.381,59.904,3.230,2.613,0.000000,
29.000,ARRIVED,342,4,1,19,2.483,91.474,2.930,1.000,0.000000,
29.000,ARRIVED,343,4,7,14,4.395,75.057,2.608,1.000,0.000000,
29.000,ARRIVED,344,4,2,17,7.587,105.011,7.406,1.000,0.000000,
29.690,FINISHED,49,1,6,1,4.987,72.863,2.802,1.000,0.000000,
29.690,STARTED,61,1,3,10,8.081,92.534,7.749,1.000,0.000000,observed_rate=0.000
30.000,ARRIVED,345,1,9,1,4.492,144.118,3.965,1.000,0.000000,
30.000,ARRIVED,346,1,3,3,8.578,60.290,3.272,2.288,0.000000,
30.000,ARRIVED,347,2,4,12,6.681,83.025,4.008,1.000,0.000000,
30.000,ARRIVED,348,2,5,20,4.686,60.157,4.580,2.718,0.000000,
30.000,ARRIVED,349,3,10,12,6.295,108.698,2.372,1.000,0.000000,
30.000,ARRIVED,350,3,7,18,4.731,99.620,2.346,1.000,0.000000,
30.000,ARRIVED,351,4,10,17,3.466,114.050,7.720,1.000,0.000000,
30.000,ARRIVED,352,4,5,2,9.946,113.013,2.627,2.025,0.000000,
30.000,ARRIVED,353,4,3,20,3.752,66.991,5.262,2.135,0.000000,
30.000,ARRIVED,354,4,6,20,7.704,97.430,2.274,1.000,0.000000,
30.000,ARRIVED,355,4,2,2,9.712,53.707,5.517,1.000,0.000000,
30.000,ARRIVED,356,4,10,18,9.760,92.922,5.159,1.000,0.000000,
30.000,ARRIVED,357,4,3,9,6.326,89.728,5.556,1.000,0.000000,
31.000,ARRIVED,358,1,8,17,1.325,98.625,6.003,1.000,0.000000,
31.000,ARRIVED,359,2,10,11,9.430,109.517,7.994,1.000,0.000000,
31.000,ARRIVED,360,2,8,5,6.161,83.576,4.001,1.000,0.000000,
31.000,ARRIVED,361,3,6,13,6.528,87.612,2.816,1.000,0.000000,
31.000,ARRIVED,362,3,7,13,7.467,68.013,6.817,1.000,0.000000,
31.000,ARRIVED,363,4,4,13,7.260,125.209,7.717,1.000,0.000000,
31.000,ARRIVED,364,4,6,9,3.205,95.549,5.947,1.000,0.000000,
32.000,ARRIVED,365,0,5,10,2.092,143.707,3.565,1.867,0.000000,
32.000,ARRIVED,366,2,2,17,1.082,127.346,7.606,1.000,0.000000,
32.000,ARRIVED,367,2,3,14,4.334,84.213,6.095,1.000,0.000000,
32.000,ARRIVED,368,3,10,17,8.648,80.059,3.375,1.000,0.000000,
32.000,ARRIVED,369,3,7,19,1.240,103.447,6.191,1.000,0.000000,
32.000,ARRIVED,370,4,10,12,7.122,124.623,6.223,1.000,0.000000,
32.000,ARRIVED,371,4,3,2,7.902,135.669,3.366,2.479,0.000000,
32.000,ARRIVED,372,4,1,11,7.266,115.211,7.584,1.000,0.000000,
32.000,ARRIVED,373,4,7,4,2.798,56.301,4.960,1.000,0.000000,
32.000,ARRIVED,374,4,4,2,2.182,103.937,5.351,1.000,0.000000,
32.000,ARRIVED,375,4,6,4,7.336,65.706,4.040,2.834,0.000000,
32.842,FINISHED,13,4,4,18,1.122,26.664,4.525,1.566,0.000000,
32.842,STARTED,23,4,3,15,1.442,62.522,4.283,2.472,0.000000,observed_rate=6.000
32.842,OFFLOADED,180,4,3,13,7.322,59.168,7.579,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
32.842,OFFLOADED,91,4,4,20,9.233,82.910,3.892,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
32.842,OFFLOADED,275,4,10,15,2.323,101.792,4.156,2.807,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
32.842,OFFLOADED,33,4,4,13,3.185,108.292,7.627,2.001,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
32.842,OFFLOADED,343,4,7,14,4.395,75.057,2.608,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
33.000,ARRIVED,376,1,10,3,2.861,100.624,6.837,2.332,0.000000,
33.000,ARRIVED,377,1,10,13,2.604,115.078,4.889,1.000,0.000000,
33.000,ARRIVED,378,2,1,4,5.172,69.349,4.528,1.000,0.000000,
33.000,ARRIVED,379,2,4,17,3.249,77.505,7.261,1.000,0.000000,
33.000,ARRIVED,380,3,10,4,3.887,68.332,6.849,1.000,0.000000,
33.000,ARRIVED,381,3,1,10,2.486,84.071,4.246,1.000,0.000000,
33.000,ARRIVED,382,3,6,14,1.957,75.452,5.476,2.340,0.000000,
33.000,ARRIVED,383,4,9,5,9.098,89.755,3.881,1.000,0.000000,
33.000,ARRIVED,384,4,3,18,7.715,120.233,7.733,1.000,0.000000,
33.000,ARRIVED,385,4,8,12,7.628,98.791,7.206,1.000,0.000000,
33.000,ARRIVED,386,4,7,4,1.403,103.534,7.261,1.000,0.000000,
33.000,ARRIVED,387,4,2,8,1.725,137.646,3.456,1.000,0.000000,
33.000,ARRIVED,388,4,2,13,6.059,74.462,6.965,1.000,0.000000,
33.651,FINISHED,134,0,4,16,7.706,50.368,5.383,1.000,0.000000,
33.651,STARTED,219,0,1,11,1.288,82.857,4.021,1.000,0.000000,observed_rate=0.000
34.000,ARRIVED,389,0,8,20,9.942,135.763,5.972,1.000,0.000000,
34.000,ARRIVED,390,1,10,10,5.922,109.857,6.601,1.000,0.000000,
34.000,ARRIVED,391,1,3,7,6.816,130.114,5.758,1.000,0.000000,
34.000,ARRIVED,392,1,5,5,1.122,74.174,2.520,1.000,0.000000,
34.000,ARRIVED,393,1,9,9,8.515,97.131,5.948,1.000,0.000000,
34.000,ARRIVED,394,1,5,2,6.417,106.097,4.224,1.000,0.000000,
34.000,ARRIVED,395,2,9,19,1.653,124.744,3.043,1.602,0.000000,
34.000,ARRIVED,396,2,3,6,1.855,73.050,5.919,1.848,0.000000,
34.000,ARRIVED,397,2,10,8,2.241,152.553,7.249,1.000,0.000000,
34.000,ARRIVED,398,2,2,4,8.655,67.105,6.271,1.000,0.000000,
34.000,ARRIVED,399,3,5,17,3.291,146.378,6.760,1.000,0.000000,
34.000,ARRIVED,400,3,8,19,4.461,114.527,5.053,1.000,0.000000,
34.000,ARRIVED,401,3,10,19,2.424,152.859,2.451,1.000,0.000000,
34.000,ARRIVED,402,4,3,4,8.675,80.396,2.094,2.608,0.000000,
34.000,ARRIVED,403,4,10,5,3.557,132.047,6.395,1.000,0.000000,
34.000,ARRIVED,404,4,10,5,7.738,72.683,2.788,2.888,0.000000,
34.000,ARRIVED,405,4,3,13,8.001,111.826,2.494,1.953,0.000000,
34.000,ARRIVED,406,4,4,6,9.735,122.823,6.392,1.000,0.000000,
34.000,ARRIVED,407,4,1,5,5.510,110.517,4.512,1.000,0.000000,
34.000,ARRIVED,408,4,7,15,8.870,90.686,7.732,1.659,0.000000,
34.106,FINISHED,16,2,4,3,3.864,42.358,7.166,1.000,0.000000,
34.106,STARTED,17,2,2,17,9.314,103.047,4.527,1.000,0.000000,observed_rate=4.000
35.000,ARRIVED,409,2,10,9,9.532,82.520,4.371,2.414,0.000000,
35.000,ARRIVED,410,2,1,7,4.243,108.050,6.883,1.000,0.000000,
35.000,ARRIVED,411,2,8,15,2.644,128.138,4.903,1.000,0.000000,
35.000,ARRIVED,412,3,9,14,2.987,59.614,4.891,1.000,0.000000,
35.000,ARRIVED,413,3,7,2,7.019,99.381,3.733,1.000,0.000000,
35.000,ARRIVED,414,3,8,8,3.319,134.575,7.158,1.000,0.000000,
35.000,ARRIVED,415,3,2,5,8.338,139.512,7.637,1.000,0.000000,
35.000,ARRIVED,416,4,10,10,4.147,134.573,6.294,1.000,0.000000,
35.000,ARRIVED,417,4,10,1,9.461,139.422,7.032,1.000,0.000000,
36.000,ARRIVED,418,3,6,19,1.698,57.865,2.629,2.714,0.000000,
36.000,ARRIVED,419,3,3,15,2.504,109.180,4.248,1.000,0.000000,
36.000,ARRIVED,420,3,1,4,9.563,101.118,3.815,1.000,0.000000,
36.000,ARRIVED,421,4,2,12,6.089,126.431,3.711,2.598,0.000000,
36.000,ARRIVED,422,4,10,3,7.426,107.025,3.413,1.000,0.000000,
36.000,ARRIVED,423,4,6,18,8.903,124.643,3.078,1.000,0.000000,
36.000,ARRIVED,424,4,7,9,2.282,72.884,3.374,1.000,0.000000,
36.000,ARRIVED,425,4,5,7,7.041,70.808,4.277,2.737,0.000000,
37.000,ARRIVED,426,0,7,17,6.882,70.095,4.984,1.924,0.000000,
37.000,ARRIVED,427,1,10,11,1.598,102.500,5.497,1.000,0.000000,
37.000,ARRIVED,428,1,5,20,6.420,155.028,3.607,1.000,0.000000,
37.000,ARRIVED,429,3,5,9,1.475,155.417,5.902,2.611,0.000000,
37.000,ARRIVED,430,3,8,5,8.935,116.211,7.087,1.000,0.000000,
37.000,ARRIVED,431,3,1,6,8.781,70.877,2.128,1.000,0.000000,
37.000,ARRIVED,432,4,1,18,2.337,89.212,2.333,1.000,0.000000,
37.000,ARRIVED,433,4,1,8,2.786,65.989,5.406,1.000,0.000000,
37.000,ARRIVED,434,4,1,7,7.484,105.872,2.254,1.000,0.000000,
37.000,ARRIVED,435,4,9,9,3.621,96.649,3.573,1.000,0.000000,
37.000,ARRIVED,436,4,3,8,1.351,86.628,5.858,1.000,0.000000,
37.439,FINISHED,61,1,3,10,8.081,92.534,7.749,1.000,0.000000,
37.439,STARTED,79,1,7,14,1.671,66.549,3.665,1.000,0.000000,observed_rate=2.000
37.673,FINISHED,219,0,1,11,1.288,82.857,4.021,1.000,0.000000,
37.673,STARTED,228,0,8,4,7.023,75.444,7.665,2.933,0.000000,observed_rate=1.000
38.000,ARRIVED,437,1,2,15,4.096,82.293,7.906,1.000,0.000000,
38.000,ARRIVED,438,3,4,20,3.295,98.477,3.096,2.213,0.000000,
38.000,ARRIVED,439,3,9,15,6.816,68.948,6.134,1.000,0.000000,
38.000,ARRIVED,440,3,2,20,6.603,115.585,3.048,1.000,0.000000,
38.000,ARRIVED,441,4,5,7,2.380,82.470,3.443,1.000,0.000000,
38.000,ARRIVED,442,4,1,7,7.674,82.994,7.609,1.693,0.000000,
38.000,ARRIVED,443,4,6,12,6.417,122.378,2.604,1.000,0.000000,
38.000,ARRIVED,444,4,5,19,5.060,89.604,2.453,1.000,0.000000,
38.000,ARRIVED,445,4,2,14,6.615,109.064,7.985,2.799,0.000000,
38.633,FINISHED,17,2,2,17,9.314,103.047,4.527,1.000,0.000000,
38.633,STARTED,18,2,2,1,9.288,86.970,6.100,1.839,0.000000,observed_rate=0.000
39.000,ARRIVED,446,0,10,7,8.921,80.404,5.356,1.000,0.000000,
39.000,ARRIVED,447,0,4,1,7.243,90.914,4.064,1.000,0.000000,
39.000,ARRIVED,448,1,1,12,6.972,150.841,4.398,1.000,0.000000,
39.000,ARRIVED,449,1,9,2,4.118,114.808,6.439,1.000,0.000000,
39.000,ARRIVED,450,1,7,19,5.359,82.370,2.522,1.000,0.000000,
39.000,ARRIVED,451,2,7,1,2.838,114.566,7.005,2.513,0.000000,
39.000,ARRIVED,452,2,6,5,3.500,154.599,6.029,1.000,0.000000,
39.000,ARRIVED,453,2,6,18,7.946,112.118,5.581,1.000,0.000000,
39.000,ARRIVED,454,2,9,19,2.739,79.357,4.788,2.936,0.000000,
39.000,ARRIVED,455,2,3,18,1.068,104.742,4.557,2.784,0.000000,
39.000,ARRIVED,456,2,9,14,4.369,113.210,6.765,1.000,0.000000,
39.000,ARRIVED,457,3,3,3,9.539,133.745,2.657,2.423,0.000000,
39.000,ARRIVED,458,4,6,17,6.349,93.086,7.124,2.318,0.000000,
39.000,ARRIVED,459,4,8,8,8.677,69.606,6.234,1.000,0.000000,
39.000,ARRIVED,460,4,8,15,2.705,69.317,2.173,1.000,0.000000,
39.000,ARRIVED,461,4,5,7,5.880,123.222,7.955,1.000,0.000000,
39.000,ARRIVED,462,4,10,11,4.241,147.846,5.541,1.000,0.000000,
39.926,FINISHED,21,3,5,16,1.776,51.529,5.118,2.899,0.000000,
39.926,STARTED,22,3,10,8,3.434,32.044,2.751,1.000,0.000000,observed_rate=1.000
40.000,ARRIVED,463,0,6,15,2.106,83.664,2.626,1.000,0.000000,
40.000,ARRIVED,464,0,1,19,5.420,159.924,2.431,1.000,0.000000,
40.000,ARRIVED,465,1,9,5,7.530,105.611,3.622,1.000,0.000000,
40.000,ARRIVED,466,1,7,18,1.322,97.937,7.523,2.291,0.000000,
40.000,ARRIVED,467,3,1,10,7.468,138.627,5.577,2.916,0.000000,
40.000,ARRIVED,468,3,5,10,8.764,83.539,4.766,1.000,0.000000,
40.000,ARRIVED,469,3,6,16,8.794,94.784,3.256,1.000,0.000000,
40.000,ARRIVED,470,3,9,15,5.663,120.247,3.922,1.000,0.000000,
40.000,ARRIVED,471,3,2,12,4.363,90.106,6.423,1.000,0.000000,
40.000,ARRIVED,472,4,7,19,7.517,143.456,3.729,2.260,0.000000,
40.000,ARRIVED,473,4,1,13,5.997,63.272,2.107,1.000,0.000000,
40.000,ARRIVED,474,4,2,19,6.749,61.738,7.014,1.841,0.000000,
41.000,ARRIVED,475,2,2,4,8.118,158.755,2.872,1.000,0.000000,
41.000,ARRIVED,476,2,4,4,9.596,146.286,6.195,1.000,0.000000,
41.000,ARRIVED,477,2,3,8,7.306,107.268,2.065,1.930,0.000000,
41.000,ARRIVED,478,3,2,6,6.306,105.520,4.915,1.000,0.000000,
41.000,ARRIVED,479,3,6,3,5.144,79.947,5.316,1.000,0.000000,
41.000,ARRIVED,480,3,5,18,3.438,122.367,6.080,1.000,0.000000,
41.000,ARRIVED,481,3,7,12,4.564,151.922,7.395,1.000,0.000000,
41.000,ARRIVED,482,4,9,4,8.464,91.568,3.433,2.894,0.000000,
41.000,ARRIVED,483,4,1,4,3.799,110.367,3.398,1.000,0.000000,
41.000,ARRIVED,484,4,7,17,8.566,73.083,7.116,1.000,0.000000,
41.000,ARRIVED,485,4,1,2,2.274,79.403,3.865,1.000,0.000000,
41.104,FINISHED,79,1,7,14,1.671,66.549,3.665,1.000,0.000000,
41.104,STARTED,92,1,5,17,5.582,93.678,4.037,1.549,0.000000,observed_rate=0.000
42.000,ARRIVED,486,1,10,5,4.267,153.491,5.458,1.000,0.000000,
42.000,ARRIVED,487,1,8,3,3.925,123.896,2.015,1.716,0.000000,
42.000,ARRIVED,488,2,2,2,8.131,84.704,6.944,2.755,0.000000,
42.000,ARRIVED,489,2,2,20,9.431,87.414,5.713,2.939,0.000000,
42.000,ARRIVED,490,4,8,5,6.716,122.596,4.112,1.000,0.000000,
42.000,ARRIVED,491,4,8,15,2.512,127.188,2.387,1.000,0.000000,
42.677,FINISHED,22,3,10,8,3.434,32.044,2.751,1.000,0.000000,
42.677,STARTED,56,3,9,3,8.512,55.874,2.904,1.000,0.000000,observed_rate=0.000
43.000,ARRIVED,492,1,4,17,4.719,120.849,6.532,1.000,0.000000,
43.000,ARRIVED,493,2,7,19,9.459,83.917,5.899,1.842,0.000000,
43.000,ARRIVED,494,2,5,3,4.132,140.513,2.925,1.000,0.000000,
43.000,ARRIVED,495,3,2,4,4.704,86.264,2.719,1.735,0.000000,
43.000,ARRIVED,496,3,1,3,8.017,91.903,4.589,1.000,0.000000,
43.000,ARRIVED,497,3,7,16,4.268,149.034,2.880,1.000,0.000000,
43.000,ARRIVED,498,3,7,14,2.984,156.345,5.888,1.000,0.000000,
43.000,ARRIVED,499,3,10,16,6.113,74.204,7.106,1.000,0.000000,
43.000,ARRIVED,500,3,10,8,4.750,108.475,7.563,1.000,0.000000,
43.000,ARRIVED,501,3,2,15,2.669,131.718,6.745,1.000,0.000000,
43.000,ARRIVED,502,3,8,2,8.594,107.904,2.762,2.366,0.000000,
43.000,ARRIVED,503,4,4,4,3.171,125.354,7.176,1.000,0.000000,
43.000,ARRIVED,504,4,7,15,3.201,129.143,4.877,1.000,0.000000,
43.432,FINISHED,23,4,3,15,1.442,62.522,4.283,2.472,0.000000,
43.432,STARTED,24,4,4,16,5.827,56.043,4.962,1.000,0.000000,observed_rate=2.000
44.000,ARRIVED,505,1,10,1,9.117,157.388,7.031,1.000,0.000000,
44.000,ARRIVED,506,2,7,9,5.091,82.295,5.747,2.042,0.000000,
44.000,ARRIVED,507,2,7,1,6.817,152.657,7.942,1.000,0.000000,
44.000,ARRIVED,508,3,3,19,5.286,77.430,5.076,1.000,0.000000,
44.000,ARRIVED,509,3,1,14,8.232,110.158,7.983,2.232,0.000000,
44.000,ARRIVED,510,3,10,13,9.307,147.060,7.072,1.000,0.000000,
44.000,ARRIVED,511,4,3,8,1.745,136.142,2.184,1.000,0.000000,
44.000,ARRIVED,512,4,5,10,5.739,84.649,4.782,1.000,0.000000,
44.000,ARRIVED,513,4,10,20,8.631,120.208,6.742,1.000,0.000000,
44.000,ARRIVED,514,4,4,14,5.654,119.712,7.198,2.171,0.000000,
44.000,ARRIVED,515,4,8,17,7.748,122.153,2.045,1.955,0.000000,
44.000,ARRIVED,516,4,5,1,1.793,110.168,6.999,1.000,0.000000,
45.000,ARRIVED,517,1,10,10,4.171,127.437,2.160,1.000,0.000000,
45.000,ARRIVED,518,2,5,20,6.179,149.582,6.492,1.000,0.000000,
45.000,ARRIVED,519,3,4,16,2.904,78.810,3.855,1.000,0.000000,
45.000,ARRIVED,520,4,2,9,2.969,115.314,6.563,1.000,0.000000,
45.000,ARRIVED,521,4,2,17,3.969,91.895,7.265,1.000,0.000000,
45.000,ARRIVED,522,4,2,18,7.129,131.363,7.205,2.623,0.000000,
45.581,FINISHED,56,3,9,3,8.512,55.874,2.904,1.000,0.000000,
45.581,STARTED,57,3,6,1,7.589,68.822,5.556,1.000,0.000000,observed_rate=1.000
46.000,ARRIVED,523,0,10,16,1.664,131.160,5.312,1.000,0.000000,
46.000,ARRIVED,524,1,10,3,4.969,72.691,6.981,2.904,0.000000,
46.000,ARRIVED,525,2,5,1,9.294,69.102,4.606,2.226,0.000000,
46.000,ARRIVED,526,2,1,20,6.792,144.137,3.816,1.000,0.000000,
46.000,ARRIVED,527,4,6,5,5.221,101.661,5.491,1.000,0.000000,
46.000,ARRIVED,528,4,10,17,9.320,165.774,2.147,1.653,0.000000,
47.000,ARRIVED,529,0,2,20,5.587,88.331,2.620,2.830,0.000000,
47.000,ARRIVED,530,1,9,11,4.082,166.526,3.000,2.866,0.000000,
47.000,ARRIVED,531,3,5,13,1.731,124.117,4.300,1.000,0.000000,
47.000,ARRIVED,532,3,2,8,3.526,83.648,2.786,1.000,0.000000,
47.000,ARRIVED,533,3,9,20,2.812,80.204,6.511,2.852,0.000000,
47.000,ARRIVED,534,3,10,9,6.892,140.385,7.198,1.000,0.000000,
