time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
301.000,ARRIVED,3439,3,4,17,1.628,416.570,7.596,1.000,0.000000,
301.000,ARRIVED,3440,4,9,19,4.744,329.934,3.388,1.000,0.000000,
301.000,ARRIVED,3441,4,5,9,8.628,363.413,3.085,1.000,0.000000,
301.000,ARRIVED,3442,4,2,10,5.518,370.982,7.844,1.000,0.000000,
301.000,ARRIVED,3443,4,5,16,5.872,354.077,3.651,1.000,0.000000,
301.785,FINISHED,201,3,7,17,5.947,80.493,2.546,1.000,0.000000,
301.785,STARTED,208,3,9,17,5.299,50.889,7.909,1.000,0.000000,observed_rate=2.000
302.000,ARRIVED,3444,1,7,19,4.691,355.680,2.096,1.000,0.000000,
302.000,ARRIVED,3445,1,3,7,6.254,374.916,4.897,1.000,0.000000,
302.000,ARRIVED,3446,2,1,17,2.622,382.186,6.422,1.000,0.000000,
302.000,ARRIVED,3447,2,7,6,4.432,394.425,5.618,1.000,0.000000,
302.000,ARRIVED,3448,3,1,10,1.037,418.579,7.066,1.000,0.000000,
302.000,ARRIVED,3449,4,5,1,2.297,394.493,6.770,1.000,0.000000,
302.000,ARRIVED,3450,4,7,9,5.477,376.292,5.621,1.000,0.000000,
302.000,ARRIVED,3451,4,7,11,1.332,384.356,4.355,1.000,0.000000,
302.000,ARRIVED,3452,4,2,15,3.192,373.434,2.294,1.000,0.000000,
302.000,ARRIVED,3453,4,7,12,3.454,332.890,4.726,1.000,0.000000,
302.000,ARRIVED,3454,4,7,10,2.882,416.824,3.288,1.000,0.000000,
302.000,ARRIVED,3455,4,8,16,5.863,391.135,6.160,2.354,0.000000,
302.665,FINISHED,596,0,4,20,8.485,145.240,4.494,1.000,0.000000,
302.665,STARTED,597,0,5,13,9.502,90.938,6.769,2.872,0.000000,observed_rate=0.000
303.000,ARRIVED,3456,0,1,8,1.428,323.944,2.060,1.000,0.000000,
303.000,ARRIVED,3457,1,10,10,9.255,368.705,3.974,1.000,0.000000,
303.000,ARRIVED,3458,3,3,1,1.385,348.470,3.277,1.000,0.000000,
303.000,ARRIVED,3459,3,8,17,4.623,384.348,6.065,1.000,0.000000,
303.000,ARRIVED,3460,3,5,4,9.301,367.645,4.936,2.125,0.000000,
303.000,ARRIVED,3461,3,9,2,7.870,405.670,4.077,1.000,0.000000,
303.000,ARRIVED,3462,4,7,17,4.980,365.027,7.380,2.013,0.000000,
303.000,ARRIVED,3463,4,9,10,7.240,333.868,3.818,1.000,0.000000,
303.000,ARRIVED,3464,4,7,11,7.714,351.659,7.811,1.000,0.000000,
303.974,FINISHED,250,2,1,18,8.355,81.623,6.984,1.000,0.000000,
303.974,STARTED,251,2,2,18,8.344,89.533,2.158,1.000,0.000000,observed_rate=0.000
304.000,ARRIVED,3465,1,9,8,4.950,393.494,5.352,1.000,0.000000,
304.000,ARRIVED,3466,2,8,8,9.824,393.122,2.258,1.000,0.000000,
304.000,ARRIVED,3467,2,4,18,2.554,405.373,5.239,1.000,0.000000,
304.000,ARRIVED,3468,2,10,2,7.850,385.024,5.794,2.541,0.000000,
304.000,ARRIVED,3469,3,9,1,1.733,376.545,5.362,1.000,0.000000,
304.000,ARRIVED,3470,3,5,7,9.326,416.722,7.469,1.000,0.000000,
304.000,ARRIVED,3471,3,2,5,3.286,418.949,4.945,1.000,0.000000,
304.000,ARRIVED,3472,4,6,2,7.595,359.824,7.022,1.000,0.000000,
304.000,ARRIVED,3473,4,10,19,4.146,344.162,5.719,1.000,0.000000,
304.000,ARRIVED,3474,4,5,2,1.571,345.731,2.404,1.000,0.000000,
304.000,ARRIVED,3475,4,8,7,4.301,383.792,6.465,1.000,0.000000,
304.000,ARRIVED,3476,4,7,17,1.288,336.830,4.408,1.000,0.000000,
305.000,ARRIVED,3477,2,7,2,6.429,381.636,6.927,1.000,0.000000,
305.000,ARRIVED,3478,3,5,16,2.396,403.924,7.464,1.000,0.000000,
305.000,ARRIVED,3479,3,6,13,9.074,338.337,4.903,1.000,0.000000,
305.000,ARRIVED,3480,3,9,13,6.637,340.157,6.190,1.000,0.000000,
305.000,ARRIVED,3481,4,3,15,5.405,388.389,4.722,1.000,0.000000,
305.000,ARRIVED,3482,4,6,13,9.812,420.876,5.226,2.903,0.000000,
305.000,ARRIVED,3483,4,8,16,2.056,417.931,4.884,1.000,0.000000,
305.000,ARRIVED,3484,4,8,4,8.886,407.736,2.494,1.000,0.000000,
306.000,ARRIVED,3485,0,1,6,8.939,385.863,6.160,1.000,0.000000,
306.000,ARRIVED,3486,1,10,9,2.097,380.516,7.654,1.000,0.000000,
306.000,ARRIVED,3487,1,6,15,7.851,336.756,5.751,1.000,0.000000,
306.000,ARRIVED,3488,2,1,18,2.035,422.076,7.371,1.000,0.000000,
306.000,ARRIVED,3489,2,4,13,7.154,395.351,5.327,1.000,0.000000,
306.000,ARRIVED,3490,2,1,18,9.671,388.539,7.513,1.000,0.000000,
306.000,ARRIVED,3491,2,10,12,4.702,383.174,7.231,1.000,0.000000,
306.000,ARRIVED,3492,2,3,14,8.611,345.173,4.684,1.000,0.000000,
306.000,ARRIVED,3493,3,10,8,1.647,393.637,2.528,1.000,0.000000,
306.000,ARRIVED,3494,3,7,19,9.560,425.691,5.276,1.000,0.000000,
306.000,ARRIVED,3495,4,9,4,1.879,397.686,6.543,1.000,0.000000,
306.000,ARRIVED,3496,4,3,13,7.770,366.249,2.760,1.886,0.000000,
306.000,ARRIVED,3497,4,8,15,4.928,419.785,6.000,1.000,0.000000,
306.000,ARRIVED,3498,4,2,12,7.972,369.369,4.118,1.000,0.000000,
306.000,ARRIVED,3499,4,9,5,5.338,337.758,3.061,1.000,0.000000,
306.132,FINISHED,251,2,2,18,8.344,89.533,2.158,1.000,0.000000,
306.132,STARTED,268,2,2,20,6.794,111.764,4.766,1.000,0.000000,observed_rate=5.000
307.000,ARRIVED,3500,1,3,16,1.628,378.336,7.471,1.000,0.000000,
307.000,ARRIVED,3501,3,5,11,2.530,383.571,5.557,1.000,0.000000,
307.000,ARRIVED,3502,3,7,12,5.890,352.503,6.917,1.000,0.000000,
307.000,ARRIVED,3503,3,10,7,6.385,395.438,3.951,1.758,0.000000,
307.000,ARRIVED,3504,4,2,16,2.335,347.891,2.027,1.000,0.000000,
307.000,ARRIVED,3505,4,8,18,3.105,328.757,3.177,1.000,0.000000,
307.000,ARRIVED,3506,4,7,4,3.440,409.689,2.459,2.936,0.000000,
307.000,ARRIVED,3507,4,1,1,8.886,410.674,6.748,2.051,0.000000,
307.000,ARRIVED,3508,4,5,6,3.730,380.780,2.137,1.000,0.000000,
307.000,ARRIVED,3509,4,7,3,3.992,334.861,3.758,1.000,0.000000,
307.232,FINISHED,452,1,7,8,2.043,80.417,7.292,2.727,0.000000,
307.232,STARTED,453,1,5,1,1.658,150.344,2.741,1.000,0.000000,observed_rate=1.000
308.000,ARRIVED,3510,0,10,14,8.934,349.088,5.283,1.000,0.000000,
308.000,ARRIVED,3511,1,4,6,6.898,375.899,6.397,1.000,0.000000,
308.000,ARRIVED,3512,1,2,15,7.316,363.644,6.379,1.000,0.000000,
308.000,ARRIVED,3513,1,2,5,7.357,382.639,2.964,1.000,0.000000,
308.000,ARRIVED,3514,2,8,3,7.139,367.332,4.697,1.881,0.000000,
308.000,ARRIVED,3515,2,3,17,7.331,346.004,4.454,1.000,0.000000,
308.000,ARRIVED,3516,2,9,2,6.816,377.474,2.967,1.000,0.000000,
308.000,ARRIVED,3517,3,8,1,3.937,359.334,5.103,1.000,0.000000,
308.000,ARRIVED,3518,3,5,12,8.725,337.984,2.103,2.549,0.000000,
308.000,ARRIVED,3519,4,8,7,7.546,394.822,3.896,1.000,0.000000,
308.000,ARRIVED,3520,4,2,1,2.262,354.275,2.575,1.000,0.000000,
308.000,ARRIVED,3521,4,10,15,5.931,376.532,7.400,2.187,0.000000,
308.000,ARRIVED,3522,4,7,19,3.862,340.327,7.886,2.338,0.000000,
308.000,ARRIVED,3523,4,10,15,8.701,383.225,6.775,1.000,0.000000,
308.000,ARRIVED,3524,4,6,3,3.362,394.727,2.388,2.247,0.000000,
308.891,FINISHED,138,4,3,13,1.350,86.111,7.892,1.000,0.000000,
308.891,STARTED,139,4,6,13,8.324,76.515,6.186,1.000,0.000000,observed_rate=6.000
309.000,ARRIVED,3525,0,5,11,2.456,338.256,4.456,1.000,0.000000,
309.000,ARRIVED,3526,0,1,6,6.254,358.986,2.466,1.000,0.000000,
309.000,ARRIVED,3527,1,2,12,3.465,343.219,2.960,1.000,0.000000,
309.000,ARRIVED,3528,2,1,16,2.041,390.256,2.484,1.000,0.000000,
309.000,ARRIVED,3529,2,3,18,2.175,381.339,6.065,1.000,0.000000,
309.000,ARRIVED,3530,2,4,17,7.185,424.685,7.901,1.000,0.000000,
309.000,ARRIVED,3531,3,2,7,4.044,380.180,3.481,2.872,0.000000,
309.000,ARRIVED,3532,3,7,20,4.173,367.746,4.013,1.000,0.000000,
309.000,ARRIVED,3533,4,9,9,2.449,371.777,4.275,1.750,0.000000,
309.000,ARRIVED,3534,4,8,14,9.223,351.801,4.772,1.982,0.000000,
309.693,FINISHED,208,3,9,17,5.299,50.889,7.909,1.000,0.000000,
309.693,STARTED,209,3,8,5,7.185,63.080,7.237,1.000,0.000000,observed_rate=2.000
309.972,FINISHED,453,1,5,1,1.658,150.344,2.741,1.000,0.000000,
309.972,STARTED,487,1,7,18,6.395,150.455,6.653,1.737,0.000000,observed_rate=1.000
310.000,ARRIVED,3535,0,2,6,2.609,391.423,2.836,1.000,0.000000,
310.000,ARRIVED,3536,0,7,5,8.497,341.371,4.406,1.000,0.000000,
310.000,ARRIVED,3537,1,10,10,8.426,371.730,3.905,1.783,0.000000,
310.000,ARRIVED,3538,1,4,17,4.404,391.355,6.640,1.000,0.000000,
310.000,ARRIVED,3539,2,4,10,6.873,336.674,7.035,1.000,0.000000,
310.000,ARRIVED,3540,3,1,8,7.726,344.800,5.141,1.000,0.000000,
310.000,ARRIVED,3541,3,4,14,4.662,351.379,5.375,1.000,0.000000,
310.000,ARRIVED,3542,3,5,15,7.256,385.806,4.627,1.000,0.000000,
310.000,ARRIVED,3543,3,5,6,1.880,352.417,2.882,1.000,0.000000,
310.000,ARRIVED,3544,4,7,12,8.319,355.776,6.092,1.000,0.000000,
310.000,ARRIVED,3545,4,8,14,2.342,428.756,7.417,1.000,0.000000,
310.000,ARRIVED,3546,4,4,20,9.675,429.532,4.235,1.000,0.000000,
310.000,ARRIVED,3547,4,2,7,2.184,427.158,3.738,1.000,0.000000,
310.898,FINISHED,268,2,2,20,6.794,111.764,4.766,1.000,0.000000,
310.898,STARTED,269,2,1,1,5.255,82.641,3.534,1.000,0.000000,observed_rate=1.000
311.000,ARRIVED,3548,0,9,1,7.608,401.838,2.687,2.016,0.000000,
311.000,ARRIVED,3549,1,7,15,1.658,367.648,3.576,1.000,0.000000,
311.000,ARRIVED,3550,1,8,17,8.248,412.298,4.368,1.000,0.000000,
311.000,ARRIVED,3551,1,5,14,5.154,360.147,5.708,1.000,0.000000,
311.000,ARRIVED,3552,2,6,6,1.193,345.943,2.100,1.000,0.000000,
311.000,ARRIVED,3553,2,1,1,4.369,345.417,2.366,1.000,0.000000,
311.000,ARRIVED,3554,4,1,5,3.716,424.158,3.898,1.000,0.000000,
311.000,ARRIVED,3555,4,1,15,2.026,379.351,7.630,2.792,0.000000,
311.000,ARRIVED,3556,4,3,12,6.755,400.544,7.154,1.000,0.000000,
311.000,ARRIVED,3557,4,6,18,5.449,424.635,7.094,2.144,0.000000,
312.000,ARRIVED,3558,0,2,13,3.658,387.179,7.576,1.000,0.000000,
312.000,ARRIVED,3559,0,4,11,5.152,344.075,7.151,1.577,0.000000,
312.000,ARRIVED,3560,2,8,4,3.184,398.270,6.976,1.000,0.000000,
312.000,ARRIVED,3561,3,3,17,8.033,416.013,5.937,1.000,0.000000,
312.000,ARRIVED,3562,3,9,20,6.809,386.575,5.465,1.000,0.000000,
312.000,ARRIVED,3563,4,3,3,7.845,422.272,4.388,2.030,0.000000,
312.000,ARRIVED,3564,4,5,13,2.591,341.525,5.898,1.000,0.000000,
312.000,ARRIVED,3565,4,6,15,6.842,385.882,3.823,1.666,0.000000,
313.000,ARRIVED,3566,0,2,19,3.425,420.503,6.230,1.000,0.000000,
313.000,ARRIVED,3567,1,1,18,4.556,429.059,4.952,1.000,0.000000,
313.000,ARRIVED,3568,2,4,11,4.495,333.435,5.659,1.000,0.000000,
313.000,ARRIVED,3569,2,3,9,9.152,355.824,4.728,1.000,0.000000,
313.000,ARRIVED,3570,2,4,17,4.822,357.668,5.949,1.000,0.000000,
313.000,ARRIVED,3571,3,9,11,2.892,352.990,3.534,1.000,0.000000,
313.000,ARRIVED,3572,4,7,1,7.907,385.840,3.660,1.000,0.000000,
313.000,ARRIVED,3573,4,9,15,5.638,409.033,2.379,1.000,0.000000,
313.000,ARRIVED,3574,4,8,3,7.515,408.931,7.386,1.000,0.000000,
313.000,ARRIVED,3575,4,6,15,1.960,390.801,5.021,2.862,0.000000,
314.000,ARRIVED,3576,1,5,6,5.034,391.204,3.500,1.000,0.000000,
314.000,ARRIVED,3577,1,7,6,5.892,385.112,6.304,1.000,0.000000,
314.000,ARRIVED,3578,1,2,9,6.920,407.032,5.395,2.792,0.000000,
314.000,ARRIVED,3579,1,3,6,4.785,377.585,3.108,1.000,0.000000,
314.000,ARRIVED,3580,2,4,20,4.040,401.246,5.315,1.000,0.000000,
314.000,ARRIVED,3581,2,10,10,1.017,337.812,5.235,1.836,0.000000,
314.000,ARRIVED,3582,3,3,8,3.161,362.050,4.872,1.772,0.000000,
314.000,ARRIVED,3583,3,8,12,3.438,420.341,6.007,1.000,0.000000,
314.000,ARRIVED,3584,3,5,18,8.697,415.552,3.892,1.000,0.000000,
314.000,ARRIVED,3585,3,3,6,1.733,352.206,4.615,1.000,0.000000,
314.000,ARRIVED,3586,4,1,3,1.410,406.418,2.845,1.000,0.000000,
314.000,ARRIVED,3587,4,5,11,3.930,428.795,7.529,1.000,0.000000,
314.000,ARRIVED,3588,4,4,1,3.009,433.720,5.606,1.000,0.000000,
314.000,ARRIVED,3589,4,1,18,2.749,382.934,3.299,1.000,0.000000,
314.000,ARRIVED,3590,4,2,17,7.930,367.525,4.217,1.000,0.000000,
314.432,FINISHED,269,2,1,1,5.255,82.641,3.534,1.000,0.000000,
314.432,STARTED,284,2,10,3,3.270,74.979,5.823,1.000,0.000000,observed_rate=2.000
315.000,ARRIVED,3591,0,9,1,9.310,426.637,2.236,1.000,0.000000,
315.000,ARRIVED,3592,1,7,10,6.705,417.211,3.273,1.000,0.000000,
315.000,ARRIVED,3593,2,6,1,4.863,380.831,3.131,1.000,0.000000,
315.000,ARRIVED,3594,2,10,19,9.454,388.685,3.634,1.000,0.000000,
315.000,ARRIVED,3595,3,7,5,1.437,415.513,5.975,1.000,0.000000,
315.000,ARRIVED,3596,3,9,8,3.924,389.628,6.508,1.000,0.000000,
315.000,ARRIVED,3597,3,6,9,6.089,396.614,7.607,1.000,0.000000,
315.000,ARRIVED,3598,4,4,1,8.228,365.694,4.640,1.000,0.000000,
315.000,ARRIVED,3599,4,9,10,2.607,362.786,4.154,1.000,0.000000,
315.000,ARRIVED,3600,4,1,6,1.043,400.481,5.848,1.000,0.000000,
315.000,ARRIVED,3601,4,7,9,7.711,433.769,5.594,1.000,0.000000,
315.077,FINISHED,139,4,6,13,8.324,76.515,6.186,1.000,0.000000,
315.077,STARTED,141,4,8,10,8.365,75.721,5.873,1.000,0.000000,observed_rate=4.000
316.000,ARRIVED,3602,0,1,3,2.563,360.433,5.357,1.000,0.000000,
316.000,ARRIVED,3603,0,8,16,5.906,355.115,7.081,1.000,0.000000,
316.000,ARRIVED,3604,0,4,14,6.494,390.989,6.065,1.000,0.000000,
316.000,ARRIVED,3605,2,4,9,5.523,337.184,2.368,1.000,0.000000,
316.000,ARRIVED,3606,2,8,7,6.802,337.232,5.532,1.000,0.000000,
316.000,ARRIVED,3607,2,4,7,1.898,347.893,3.387,1.000,0.000000,
316.000,ARRIVED,3608,2,6,11,9.770,428.671,3.215,1.000,0.000000,
316.000,ARRIVED,3609,2,7,20,8.072,362.539,2.195,1.000,0.000000,
316.000,ARRIVED,3610,3,2,6,1.097,363.193,4.867,1.000,0.000000,
316.000,ARRIVED,3611,4,3,14,2.058,418.064,4.225,1.000,0.000000,
316.000,ARRIVED,3612,4,9,18,4.670,428.357,4.002,1.000,0.000000,
316.000,ARRIVED,3613,4,3,11,6.471,413.057,5.274,1.000,0.000000,
316.930,FINISHED,209,3,8,5,7.185,63.080,7.237,1.000,0.000000,
316.930,STARTED,222,3,5,9,4.415,63.002,4.315,1.000,0.000000,observed_rate=1.000
317.000,ARRIVED,3614,0,10,11,7.035,421.230,7.028,1.000,0.000000,
317.000,ARRIVED,3615,1,2,2,5.836,361.532,2.035,1.000,0.000000,
317.000,ARRIVED,3616,2,4,4,7.752,391.769,3.317,2.607,0.000000,
317.000,ARRIVED,3617,2,3,9,4.930,420.026,4.537,1.000,0.000000,
317.000,ARRIVED,3618,3,7,11,1.978,338.305,6.195,1.000,0.000000,
317.000,ARRIVED,3619,3,8,2,1.261,368.278,5.169,1.000,0.000000,
317.000,ARRIVED,3620,3,8,4,5.990,368.834,5.739,1.000,0.000000,
317.000,ARRIVED,3621,3,8,4,9.478,417.359,4.684,1.000,0.000000,
317.000,ARRIVED,3622,4,2,19,6.920,402.500,5.618,1.000,0.000000,
317.000,ARRIVED,3623,4,10,5,1.270,397.540,2.466,1.000,0.000000,
317.000,ARRIVED,3624,4,10,3,5.225,391.104,5.300,2.361,0.000000,
317.000,ARRIVED,3625,4,10,9,7.967,337.286,3.015,1.000,0.000000,
317.000,ARRIVED,3626,4,3,19,4.095,353.552,5.229,1.000,0.000000,
318.000,ARRIVED,3627,2,1,15,8.956,350.595,2.151,1.000,0.000000,
318.000,ARRIVED,3628,2,4,6,3.267,392.155,4.810,1.000,0.000000,
318.000,ARRIVED,3629,2,4,19,3.031,349.069,6.216,2.110,0.000000,
318.000,ARRIVED,3630,3,8,13,3.095,423.139,5.857,1.000,0.000000,
318.000,ARRIVED,3631,3,3,13,6.623,341.333,2.483,1.000,0.000000,
318.000,ARRIVED,3632,3,9,8,2.555,428.714,7.698,1.000,0.000000,
318.000,ARRIVED,3633,3,2,17,3.576,414.093,5.337,2.111,0.000000,
318.000,ARRIVED,3634,4,4,18,3.728,412.613,2.796,1.000,0.000000,
318.000,ARRIVED,3635,4,6,5,9.525,354.468,7.234,1.963,0.000000,
318.000,ARRIVED,3636,4,3,18,5.298,412.074,6.706,1.000,0.000000,
318.000,ARRIVED,3637,4,6,17,4.781,354.874,2.232,2.878,0.000000,
319.000,ARRIVED,3638,0,10,9,7.259,404.777,4.218,2.478,0.000000,
319.000,ARRIVED,3639,0,2,6,9.067,372.673,4.017,1.000,0.000000,
319.000,ARRIVED,3640,0,10,7,7.861,352.699,4.118,1.000,0.000000,
319.000,ARRIVED,3641,1,2,1,3.681,363.887,5.778,1.000,0.000000,
319.000,ARRIVED,3642,2,3,16,8.533,420.616,7.817,2.781,0.000000,
319.000,ARRIVED,3643,2,3,11,2.195,387.381,5.983,1.000,0.000000,
319.000,ARRIVED,3644,3,7,15,9.717,412.001,7.403,1.000,0.000000,
319.000,ARRIVED,3645,3,2,20,2.991,412.692,3.686,1.562,0.000000,
319.000,ARRIVED,3646,3,8,8,1.601,408.993,4.736,1.000,0.000000,
319.000,ARRIVED,3647,3,10,6,2.050,431.760,2.139,1.000,0.000000,
319.000,ARRIVED,3648,3,9,15,2.797,379.703,2.616,1.552,0.000000,
319.000,ARRIVED,3649,4,3,10,4.999,388.858,3.331,1.000,0.000000,
319.000,ARRIVED,3650,4,5,17,7.243,386.996,4.079,1.000,0.000000,
319.000,ARRIVED,3651,4,7,7,8.806,412.646,7.059,1.000,0.000000,
319.000,ARRIVED,3652,4,7,14,7.802,386.419,4.838,1.000,0.000000,
320.000,ARRIVED,3653,0,2,7,7.073,418.051,7.917,1.000,0.000000,
320.000,ARRIVED,3654,1,10,14,3.192,350.286,3.069,2.420,0.000000,
320.000,ARRIVED,3655,2,1,6,7.013,412.610,6.627,2.522,0.000000,
320.000,ARRIVED,3656,2,5,3,4.620,341.793,7.541,1.000,0.000000,
320.000,ARRIVED,3657,2,4,19,4.927,374.096,7.902,1.000,0.000000,
320.000,ARRIVED,3658,3,7,11,8.183,344.533,4.667,1.000,0.000000,
320.000,ARRIVED,3659,3,1,8,7.785,437.378,2.458,1.000,0.000000,
320.000,ARRIVED,3660,3,2,7,9.598,402.705,7.808,1.000,0.000000,
320.000,ARRIVED,3661,3,3,15,4.703,427.396,7.445,1.000,0.000000,
320.000,ARRIVED,3662,4,10,20,4.913,422.225,4.711,2.405,0.000000,
320.000,ARRIVED,3663,4,4,2,9.680,416.211,4.930,1.000,0.000000,
320.000,ARRIVED,3664,4,9,2,6.893,364.724,4.297,1.000,0.000000,
320.000,ARRIVED,3665,4,7,8,8.727,368.887,6.495,1.000,0.000000,
320.255,FINISHED,284,2,10,3,3.270,74.979,5.823,1.000,0.000000,
320.255,STARTED,285,2,4,6,7.696,130.348,3.412,1.000,0.000000,observed_rate=3.000
320.950,FINISHED,141,4,8,10,8.365,75.721,5.873,1.000,0.000000,
320.950,STARTED,149,4,4,18,1.952,46.758,3.113,1.000,0.000000,observed_rate=4.000
321.000,ARRIVED,3666,0,1,20,3.960,380.040,2.094,1.692,0.000000,
321.000,ARRIVED,3667,1,2,20,9.458,345.799,4.153,1.000,0.000000,
321.000,ARRIVED,3668,2,2,2,5.536,355.733,6.314,1.000,0.000000,
321.000,ARRIVED,3669,2,2,16,5.579,400.631,5.842,1.000,0.000000,
321.000,ARRIVED,3670,2,7,2,9.046,351.096,3.403,1.000,0.000000,
321.000,ARRIVED,3671,3,4,18,8.672,403.651,3.743,1.000,0.000000,
321.000,ARRIVED,3672,3,3,16,8.676,440.335,7.114,1.000,0.000000,
321.000,ARRIVED,3673,4,7,4,1.723,379.507,5.568,1.000,0.000000,
321.000,ARRIVED,3674,4,10,17,8.744,409.691,6.480,1.000,0.000000,
321.000,ARRIVED,3675,4,1,7,2.795,434.109,5.591,1.000,0.000000,
321.000,ARRIVED,3676,4,9,8,9.583,366.326,6.176,1.000,0.000000,
321.245,FINISHED,222,3,5,9,4.415,63.002,4.315,1.000,0.000000,
321.245,STARTED,223,3,7,12,9.060,121.901,7.182,1.000,0.000000,observed_rate=2.000
321.527,FINISHED,487,1,7,18,6.395,150.455,6.653,1.737,0.000000,
321.527,STARTED,501,1,5,18,9.774,155.821,4.250,1.000,0.000000,observed_rate=1.000
322.000,ARRIVED,3677,1,3,17,8.579,402.874,3.845,1.000,0.000000,
322.000,ARRIVED,3678,2,9,17,5.659,419.566,7.460,1.000,0.000000,
322.000,ARRIVED,3679,2,10,10,9.024,435.436,3.152,1.000,0.000000,
322.000,ARRIVED,3680,3,5,11,2.903,429.483,4.156,1.000,0.000000,
322.000,ARRIVED,3681,4,8,12,1.573,364.056,2.414,1.000,0.000000,
322.000,ARRIVED,3682,4,6,6,8.522,344.554,4.069,1.000,0.000000,
322.000,ARRIVED,3683,4,9,3,2.254,348.809,6.024,1.000,0.000000,
322.000,ARRIVED,3684,4,10,5,8.771,345.729,3.323,1.000,0.000000,
322.000,ARRIVED,3685,4,9,10,7.111,405.092,5.888,1.000,0.000000,
322.104,FINISHED,597,0,5,13,9.502,90.938,6.769,2.872,0.000000,
322.104,STARTED,622,0,5,20,7.899,166.476,3.826,1.000,0.000000,observed_rate=0.000
323.000,ARRIVED,3686,0,9,4,2.063,429.844,3.753,1.000,0.000000,
323.000,ARRIVED,3687,1,4,11,7.438,430.375,2.558,2.250,0.000000,
323.000,ARRIVED,3688,1,5,7,9.867,346.218,4.776,1.000,0.000000,
323.000,ARRIVED,3689,2,9,3,8.471,391.926,4.449,2.994,0.000000,
323.000,ARRIVED,3690,3,2,3,6.371,405.461,5.736,1.000,0.000000,
323.000,ARRIVED,3691,3,5,14,5.737,405.385,6.243,1.000,0.000000,
323.000,ARRIVED,3692,4,3,5,3.829,437.320,5.638,1.000,0.000000,
323.000,ARRIVED,3693,4,8,19,9.917,393.406,2.487,1.000,0.000000,
323.000,ARRIVED,3694,4,8,19,4.126,407.323,3.980,1.000,0.000000,
323.000,ARRIVED,3695,4,4,12,4.188,371.009,3.354,1.000,0.000000,
323.668,FINISHED,285,2,4,6,7.696,130.348,3.412,1.000,0.000000,
323.668,STARTED,287,2,5,16,2.830,75.569,2.939,1.000,0.000000,observed_rate=1.000
324.000,ARRIVED,3696,0,2,11,6.210,395.717,6.304,1.000,0.000000,
324.000,ARRIVED,3697,1,7,15,1.007,391.200,3.628,1.000,0.000000,
324.000,ARRIVED,3698,1,10,10,8.064,436.015,7.842,1.000,0.000000,
324.000,ARRIVED,3699,1,4,7,1.488,345.686,4.427,2.605,0.000000,
324.000,ARRIVED,3700,3,3,7,5.027,396.770,5.085,2.683,0.000000,
324.000,ARRIVED,3701,3,7,10,8.705,395.515,3.766,1.000,0.000000,
324.000,ARRIVED,3702,3,8,8,8.490,367.790,3.005,1.000,0.000000,
324.000,ARRIVED,3703,4,2,12,8.901,370.766,4.823,1.000,0.000000,
324.000,ARRIVED,3704,4,3,6,1.338,432.231,6.586,1.000,0.000000,
324.000,ARRIVED,3705,4,5,5,8.218,354.621,3.521,1.000,0.000000,
324.000,ARRIVED,3706,4,7,12,8.928,410.893,4.949,1.000,0.000000,
324.000,ARRIVED,3707,4,2,10,3.161,379.497,6.422,1.000,0.000000,
324.000,ARRIVED,3708,4,10,4,6.765,354.812,5.958,2.240,0.000000,
324.063,FINISHED,149,4,4,18,1.952,46.758,3.113,1.000,0.000000,
324.063,STARTED,150,4,9,1,6.276,108.060,3.506,2.655,0.000000,observed_rate=6.000
324.063,OFFLOADED,3031,4,8,12,1.323,339.317,2.555,1.000,0.000000,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=4.760;predicted_queue=1272.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
324.063,OFFLOADED,3189,4,2,10,5.168,379.845,7.448,2.539,0.000000,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=4.760;predicted_queue=1272.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
324.063,OFFLOADED,2082,4,4,2,8.612,233.398,5.422,1.000,0.000000,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=4.760;predicted_queue=1272.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
324.063,OFFLOADED,2696,4,2,14,8.086,334.594,3.366,1.000,0.000000,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=4.760;predicted_queue=1272.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
324.063,OFFLOADED,2232,4,5,8,8.564,284.299,4.457,2.866,0.000000,trigger=REACTIVE;observed_rate=6.000;smoothed_rate=4.760;predicted_queue=1272.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
325.000,ARRIVED,3709,0,1,19,9.398,432.050,2.859,1.000,0.000000,
325.000,ARRIVED,3710,0,3,2,3.063,426.400,4.667,1.000,0.000000,
325.000,ARRIVED,3711,1,8,20,2.888,440.595,7.594,2.220,0.000000,
325.000,ARRIVED,3712,3,6,19,8.433,399.512,7.700,1.000,0.000000,
325.776,FINISHED,501,1,5,18,9.774,155.821,4.250,1.000,0.000000,
325.776,STARTED,502,1,2,18,1.880,117.681,3.899,1.000,0.000000,observed_rate=1.000
