time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
26.000,ARRIVED,284,1,4,14,2.172,77.857,3.304,1.000,0.000000,
26.000,ARRIVED,285,1,7,2,4.236,71.724,3.807,1.000,0.000000,
26.000,ARRIVED,286,2,5,4,5.804,133.300,3.184,1.000,0.000000,
26.000,ARRIVED,287,2,9,10,2.936,77.496,4.106,1.000,0.000000,
26.000,ARRIVED,288,3,5,2,9.594,112.985,7.172,1.000,0.000000,
26.000,ARRIVED,289,3,2,20,9.914,130.028,3.182,1.000,0.000000,
26.000,ARRIVED,290,3,3,13,4.643,112.342,3.798,1.000,0.000000,
26.000,ARRIVED,291,4,5,7,8.509,140.658,6.209,2.055,0.000000,
26.000,ARRIVED,292,4,2,12,3.081,81.441,6.728,1.000,0.000000,
26.000,ARRIVED,293,4,8,19,3.453,47.502,4.606,1.000,0.000000,
26.000,ARRIVED,294,4,10,8,2.830,132.877,7.365,2.078,0.000000,
26.000,ARRIVED,295,4,2,19,3.968,62.347,5.926,1.000,0.000000,
26.000,ARRIVED,296,4,1,17,2.580,140.011,7.317,1.000,0.000000,
26.000,ARRIVED,297,4,5,16,8.759,65.447,4.959,1.000,0.000000,
26.140,FINISHED,16,3,9,5,6.392,48.646,2.138,1.000,0.000000,
26.140,STARTED,17,3,10,19,3.497,47.871,7.771,1.000,0.000000,observed_rate=3.000
27.000,ARRIVED,298,0,4,8,9.605,129.058,2.100,1.000,0.000000,
27.000,ARRIVED,299,2,6,8,7.835,137.365,5.615,1.842,0.000000,
27.000,ARRIVED,300,2,3,3,8.591,51.955,3.101,1.000,0.000000,
27.000,ARRIVED,301,3,4,15,2.137,120.103,4.164,1.000,0.000000,
27.000,ARRIVED,302,3,8,17,6.536,124.909,6.783,1.000,0.000000,
27.000,ARRIVED,303,3,9,20,8.153,79.535,4.258,1.828,0.000000,
27.000,ARRIVED,304,3,3,2,8.091,64.577,4.364,1.000,0.000000,
27.000,ARRIVED,305,3,1,19,5.127,70.621,6.792,1.000,0.000000,
27.000,ARRIVED,306,4,5,19,3.523,85.582,5.974,1.000,0.000000,
27.000,ARRIVED,307,4,3,13,9.249,58.539,3.072,1.000,0.000000,
27.000,ARRIVED,308,4,8,12,8.725,51.709,4.129,2.278,0.000000,
27.000,ARRIVED,309,4,9,14,2.466,115.772,2.804,2.275,0.000000,
27.000,ARRIVED,310,4,3,20,4.891,91.512,3.605,2.771,0.000000,
27.000,ARRIVED,311,4,1,17,4.569,102.901,3.843,1.000,0.000000,
27.000,ARRIVED,312,4,4,3,3.186,88.140,6.639,2.246,0.000000,
28.000,ARRIVED,313,1,1,15,2.922,117.705,6.941,1.000,0.000000,
28.000,ARRIVED,314,1,8,13,6.367,134.237,3.119,1.890,0.000000,
28.000,ARRIVED,315,3,6,12,5.084,108.639,7.675,1.000,0.000000,
28.000,ARRIVED,316,3,5,16,9.886,94.419,2.990,1.000,0.000000,
28.000,ARRIVED,317,3,10,5,2.605,74.255,4.267,1.000,0.000000,
28.000,ARRIVED,318,4,10,9,5.961,88.604,7.534,2.042,0.000000,
28.000,ARRIVED,319,4,4,12,5.276,120.522,4.525,1.000,0.000000,
28.674,FINISHED,23,1,3,20,4.440,35.549,5.848,1.000,0.000000,
28.674,STARTED,38,1,8,8,7.225,53.240,3.123,2.575,0.000000,observed_rate=2.000
28.817,FINISHED,26,2,10,2,3.828,120.921,4.867,1.000,0.000000,
28.817,STARTED,50,2,2,6,5.912,90.054,7.154,1.000,0.000000,observed_rate=0.000
29.000,ARRIVED,320,0,3,6,2.269,112.646,5.210,1.000,0.000000,
29.000,ARRIVED,321,2,1,8,6.625,146.368,7.743,1.000,0.000000,
29.000,ARRIVED,322,2,4,20,9.023,82.154,7.911,1.000,0.000000,
29.000,ARRIVED,323,2,4,7,9.644,69.135,4.577,1.000,0.000000,
29.000,ARRIVED,324,2,3,14,1.097,55.973,2.640,1.000,0.000000,
29.000,ARRIVED,325,2,8,4,5.432,133.801,3.233,1.000,0.000000,
29.000,ARRIVED,326,3,8,3,7.671,101.273,7.369,2.921,0.000000,
29.000,ARRIVED,327,4,10,18,3.282,103.579,5.585,1.000,0.000000,
29.000,ARRIVED,328,4,4,15,4.249,109.792,7.874,1.000,0.000000,
29.000,ARRIVED,329,4,3,2,5.084,75.288,2.231,2.009,0.000000,
29.000,ARRIVED,330,4,8,9,5.084,77.927,6.250,1.000,0.000000,
29.000,ARRIVED,331,4,7,1,3.281,82.252,6.227,1.568,0.000000,
30.000,ARRIVED,332,1,2,18,2.914,82.440,2.860,1.700,0.000000,
30.000,ARRIVED,333,1,5,14,3.294,60.473,4.553,2.255,0.000000,
30.000,ARRIVED,334,1,10,10,5.412,136.847,3.439,1.000,0.000000,
30.000,ARRIVED,335,2,5,3,8.173,72.012,3.009,1.000,0.000000,
30.000,ARRIVED,336,2,7,12,1.412,129.213,7.186,1.000,0.000000,
30.000,ARRIVED,337,3,3,17,1.891,142.865,7.136,1.000,0.000000,
30.000,ARRIVED,338,3,10,16,7.346,60.993,7.916,1.000,0.000000,
30.000,ARRIVED,339,3,3,12,1.025,148.850,5.056,1.000,0.000000,
30.000,ARRIVED,340,3,1,2,8.768,145.348,3.741,1.000,0.000000,
30.000,ARRIVED,341,4,7,9,1.740,116.041,4.952,1.000,0.000000,
30.000,ARRIVED,342,4,2,9,3.085,59.536,5.150,2.091,0.000000,
30.000,ARRIVED,343,4,1,18,9.398,56.056,2.488,1.000,0.000000,
30.000,ARRIVED,344,4,1,16,9.170,115.878,2.133,1.000,0.000000,
31.000,ARRIVED,345,0,4,7,5.233,66.128,3.185,2.912,0.000000,
31.000,ARRIVED,346,1,3,1,3.199,96.451,2.078,1.000,0.000000,
31.000,ARRIVED,347,1,8,11,2.044,106.059,7.567,1.000,0.000000,
31.000,ARRIVED,348,2,10,4,9.820,73.898,7.385,2.356,0.000000,
31.000,ARRIVED,349,2,9,17,5.368,74.428,2.351,2.117,0.000000,
31.000,ARRIVED,350,3,7,3,7.416,145.500,3.380,1.000,0.000000,
31.000,ARRIVED,351,3,3,3,1.364,137.597,3.788,1.000,0.000000,
31.000,ARRIVED,352,3,3,4,8.925,139.106,3.684,1.000,0.000000,
31.000,ARRIVED,353,4,1,10,7.785,105.830,4.618,1.000,0.000000,
31.000,ARRIVED,354,4,5,2,8.284,57.437,2.444,1.000,0.000000,
31.114,FINISHED,29,4,9,4,9.105,41.737,6.912,1.000,0.000000,
31.114,STARTED,30,4,7,19,7.018,115.091,5.369,1.000,0.000000,observed_rate=2.000
31.980,FINISHED,101,0,5,10,3.830,91.626,3.567,1.918,0.000000,
31.980,STARTED,102,0,2,13,5.684,39.801,3.893,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,355,0,9,2,5.123,58.347,7.008,1.000,0.000000,
32.000,ARRIVED,356,1,3,17,7.295,149.737,7.681,1.965,0.000000,
32.000,ARRIVED,357,2,7,5,1.404,140.885,2.571,1.000,0.000000,
32.000,ARRIVED,358,2,4,13,5.663,52.419,7.432,1.000,0.000000,
32.000,ARRIVED,359,2,9,13,8.601,104.220,4.478,1.000,0.000000,
32.000,ARRIVED,360,2,5,15,1.450,76.775,5.956,1.000,0.000000,
32.000,ARRIVED,361,3,10,12,9.423,121.379,7.004,2.089,0.000000,
32.000,ARRIVED,362,3,3,1,9.453,68.462,4.795,1.000,0.000000,
32.000,ARRIVED,363,4,8,11,9.736,148.984,3.705,1.000,0.000000,
32.000,ARRIVED,364,4,8,14,8.670,142.309,6.050,1.927,0.000000,
32.000,ARRIVED,365,4,4,13,9.029,109.691,6.264,2.818,0.000000,
32.000,ARRIVED,366,4,9,3,9.299,137.896,7.123,2.490,0.000000,
32.000,ARRIVED,367,4,10,16,2.909,88.197,5.330,1.583,0.000000,
32.000,ARRIVED,368,4,8,14,2.514,118.602,3.675,1.000,0.000000,
32.000,ARRIVED,369,4,1,4,7.955,97.139,5.308,1.000,0.000000,
32.000,ARRIVED,370,4,9,12,9.219,150.796,4.007,1.000,0.000000,
33.000,ARRIVED,371,2,7,18,1.242,102.187,7.616,2.305,0.000000,
33.000,ARRIVED,372,2,4,20,1.738,72.406,5.125,1.000,0.000000,
33.000,ARRIVED,373,2,8,5,2.819,127.535,6.982,1.000,0.000000,
33.000,ARRIVED,374,2,7,18,4.018,56.390,2.286,1.000,0.000000,
33.000,ARRIVED,375,3,2,18,9.863,125.506,4.889,2.713,0.000000,
33.000,ARRIVED,376,3,4,8,3.171,81.758,4.428,1.000,0.000000,
33.000,ARRIVED,377,4,5,7,7.124,132.422,2.641,1.000,0.000000,
33.000,ARRIVED,378,4,4,9,2.045,62.780,2.822,2.331,0.000000,
33.000,ARRIVED,379,4,5,3,9.424,67.896,6.275,1.000,0.000000,
33.000,ARRIVED,380,4,5,8,9.322,78.767,7.060,1.000,0.000000,
33.000,ARRIVED,381,4,9,12,3.480,100.643,2.372,1.000,0.000000,
33.000,ARRIVED,382,4,6,3,7.653,134.717,7.415,1.000,0.000000,
33.911,FINISHED,17,3,10,19,3.497,47.871,7.771,1.000,0.000000,
33.911,STARTED,18,3,8,4,2.932,116.234,7.262,1.000,0.000000,observed_rate=2.000
34.000,ARRIVED,383,0,10,8,5.685,60.575,5.540,1.000,0.000000,
34.000,ARRIVED,384,2,7,13,2.988,110.777,5.481,2.520,0.000000,
34.000,ARRIVED,385,3,1,10,3.850,74.122,7.929,1.000,0.000000,
34.000,ARRIVED,386,3,2,20,4.299,146.177,2.708,1.822,0.000000,
34.000,ARRIVED,387,3,8,6,2.207,78.116,7.535,2.736,0.000000,
34.000,ARRIVED,388,3,1,19,1.804,102.794,4.034,1.000,0.000000,
34.000,ARRIVED,389,3,7,8,4.364,114.175,5.919,1.000,0.000000,
34.000,ARRIVED,390,3,3,9,6.375,120.486,2.597,1.000,0.000000,
34.000,ARRIVED,391,4,6,6,2.417,133.405,2.175,1.000,0.000000,
34.000,ARRIVED,392,4,9,10,9.603,110.235,6.750,1.000,0.000000,
34.000,ARRIVED,393,4,5,7,4.501,59.361,6.250,1.000,0.000000,
34.000,ARRIVED,394,4,8,19,3.409,69.842,7.628,1.000,0.000000,
34.000,ARRIVED,395,4,2,14,6.352,139.653,4.796,1.000,0.000000,
34.000,ARRIVED,396,4,10,9,2.638,141.327,4.426,2.501,0.000000,
35.000,ARRIVED,397,0,1,18,9.750,90.265,2.320,1.000,0.000000,
35.000,ARRIVED,398,1,10,20,8.192,60.987,7.159,1.000,0.000000,
35.000,ARRIVED,399,2,9,5,7.701,87.655,5.156,1.000,0.000000,
35.000,ARRIVED,400,2,3,8,8.726,114.055,5.444,1.000,0.000000,
35.000,ARRIVED,401,3,1,4,9.352,111.630,5.740,1.000,0.000000,
35.000,ARRIVED,402,4,4,19,4.930,96.100,3.363,1.000,0.000000,
35.000,ARRIVED,403,4,5,13,8.791,72.505,4.231,1.000,0.000000,
35.000,ARRIVED,404,4,1,2,7.987,117.817,7.301,1.000,0.000000,
35.000,ARRIVED,405,4,2,13,6.802,55.010,2.194,1.000,0.000000,
35.873,FINISHED,102,0,2,13,5.684,39.801,3.893,1.000,0.000000,
35.873,STARTED,131,0,7,13,2.267,96.408,2.037,2.618,0.000000,observed_rate=1.000
35.971,FINISHED,50,2,2,6,5.912,90.054,7.154,1.000,0.000000,
35.971,STARTED,69,2,4,9,1.856,87.292,3.127,1.000,0.000000,observed_rate=2.000
36.000,ARRIVED,406,3,8,1,4.100,93.324,6.468,1.000,0.000000,
36.000,ARRIVED,407,3,2,15,6.628,138.991,2.198,2.220,0.000000,
36.000,ARRIVED,408,4,4,11,1.690,77.010,5.201,1.000,0.000000,
36.000,ARRIVED,409,4,7,17,8.057,101.075,2.745,1.000,0.000000,
36.000,ARRIVED,410,4,9,11,9.524,127.247,5.160,1.000,0.000000,
36.000,ARRIVED,411,4,8,4,8.137,98.056,6.386,1.965,0.000000,
36.000,ARRIVED,412,4,9,15,8.036,80.524,2.732,1.000,0.000000,
36.000,ARRIVED,413,4,4,17,1.158,151.487,5.120,1.000,0.000000,
36.482,FINISHED,30,4,7,19,7.018,115.091,5.369,1.000,0.000000,
36.482,STARTED,31,4,8,2,4.616,66.343,4.931,1.000,0.000000,observed_rate=6.000
36.716,FINISHED,38,1,8,8,7.225,53.240,3.123,2.575,0.000000,
36.716,STARTED,39,1,4,8,5.165,81.075,7.229,2.257,0.000000,observed_rate=0.000
37.000,ARRIVED,414,0,5,17,4.352,141.699,5.720,1.000,0.000000,
37.000,ARRIVED,415,1,6,15,7.445,90.219,6.979,2.789,0.000000,
37.000,ARRIVED,416,2,5,6,3.549,156.700,6.285,1.000,0.000000,
37.000,ARRIVED,417,2,5,1,5.602,125.874,7.628,2.415,0.000000,
37.000,ARRIVED,418,3,8,19,6.353,122.595,4.371,1.000,0.000000,
37.000,ARRIVED,419,3,8,13,2.078,111.855,6.523,1.000,0.000000,
37.000,ARRIVED,420,3,2,12,8.547,134.938,5.859,1.000,0.000000,
37.000,ARRIVED,421,3,6,18,3.840,93.637,2.857,1.000,0.000000,
37.000,ARRIVED,422,4,2,3,7.747,145.562,3.080,2.934,0.000000,
37.000,ARRIVED,423,4,8,3,8.206,135.716,5.342,1.000,0.000000,
38.000,ARRIVED,424,1,1,3,1.437,78.852,4.962,2.545,0.000000,
38.000,ARRIVED,425,3,2,20,3.029,140.191,7.324,1.000,0.000000,
38.000,ARRIVED,426,4,6,17,2.087,119.328,5.874,1.000,0.000000,
39.000,ARRIVED,427,0,6,8,3.274,158.654,3.898,1.000,0.000000,
39.000,ARRIVED,428,0,6,9,8.731,79.961,2.969,1.000,0.000000,
39.000,ARRIVED,429,1,6,18,3.690,74.505,4.839,2.899,0.000000,
39.000,ARRIVED,430,2,4,5,6.322,114.760,7.932,1.000,0.000000,
39.000,ARRIVED,431,2,3,5,1.049,126.013,2.369,1.999,0.000000,
39.000,ARRIVED,432,3,4,17,4.660,157.813,4.527,1.000,0.000000,
39.000,ARRIVED,433,3,10,1,1.476,148.513,5.833,1.000,0.000000,
39.000,ARRIVED,434,3,6,4,3.300,70.817,7.748,1.700,0.000000,
39.000,ARRIVED,435,3,6,14,1.036,62.936,5.332,2.675,0.000000,
39.000,ARRIVED,436,3,7,4,8.185,74.777,2.323,1.000,0.000000,
39.000,ARRIVED,437,4,2,20,3.239,72.082,3.293,1.000,0.000000,
39.000,ARRIVED,438,4,3,7,1.964,108.729,4.496,1.000,0.000000,
39.000,ARRIVED,439,4,2,10,1.998,139.204,2.555,1.000,0.000000,
39.098,FINISHED,69,2,4,9,1.856,87.292,3.127,1.000,0.000000,
39.098,STARTED,82,2,6,1,9.096,101.462,2.486,1.000,0.000000,observed_rate=2.000
40.000,ARRIVED,440,1,6,1,3.289,116.989,3.255,1.000,0.000000,
40.000,ARRIVED,441,1,9,6,1.101,118.791,7.146,1.000,0.000000,
40.000,ARRIVED,442,2,4,20,9.281,95.597,5.008,1.000,0.000000,
40.000,ARRIVED,443,2,5,9,3.204,121.390,6.899,1.000,0.000000,
40.000,ARRIVED,444,2,6,7,6.803,92.466,6.044,1.000,0.000000,
40.000,ARRIVED,445,2,6,13,3.001,122.762,6.425,2.970,0.000000,
40.000,ARRIVED,446,2,7,14,5.235,113.643,7.789,1.000,0.000000,
40.000,ARRIVED,447,2,5,2,2.772,92.518,7.593,1.000,0.000000,
40.000,ARRIVED,448,3,3,16,6.977,131.483,2.624,1.000,0.000000,
40.000,ARRIVED,449,3,4,16,1.657,62.745,3.419,1.604,0.000000,
40.000,ARRIVED,450,3,8,7,4.206,69.807,3.494,1.000,0.000000,
40.000,ARRIVED,451,3,8,14,5.256,97.009,4.763,2.366,0.000000,
40.000,ARRIVED,452,4,5,4,5.637,158.014,3.109,1.000,0.000000,
40.000,ARRIVED,453,4,7,10,7.709,74.075,6.918,1.000,0.000000,
40.000,ARRIVED,454,4,1,3,7.999,146.998,4.057,1.000,0.000000,
41.000,ARRIVED,455,1,4,9,5.499,100.918,3.876,1.000,0.000000,
41.000,ARRIVED,456,1,4,18,7.016,107.196,4.555,1.000,0.000000,
41.000,ARRIVED,457,2,1,5,4.900,84.962,7.014,1.000,0.000000,
41.000,ARRIVED,458,3,7,9,6.031,118.229,5.135,2.435,0.000000,
41.000,ARRIVED,459,3,4,6,3.025,76.069,6.749,1.000,0.000000,
41.000,ARRIVED,460,3,2,14,8.401,65.780,7.123,2.163,0.000000,
41.000,ARRIVED,461,4,4,4,6.524,78.960,7.731,1.000,0.000000,
41.000,ARRIVED,462,4,6,6,5.143,104.888,2.098,1.000,0.000000,
41.000,ARRIVED,463,4,1,9,9.692,66.816,6.269,1.000,0.000000,
41.000,ARRIVED,464,4,7,12,9.346,130.742,5.790,1.000,0.000000,
41.172,FINISHED,18,3,8,4,2.932,116.234,7.262,1.000,0.000000,
41.172,STARTED,27,3,2,11,9.920,81.314,7.267,1.000,0.000000,observed_rate=3.000
41.207,FINISHED,131,0,7,13,2.267,96.408,2.037,2.618,0.000000,
41.207,STARTED,141,0,4,20,6.296,69.375,6.169,1.954,0.000000,observed_rate=0.000
41.414,FINISHED,31,4,8,2,4.616,66.343,4.931,1.000,0.000000,
41.414,STARTED,32,4,2,1,7.026,33.082,6.558,1.000,0.000000,observed_rate=4.000
41.584,FINISHED,82,2,6,1,9.096,101.462,2.486,1.000,0.000000,
41.584,STARTED,83,2,3,10,7.737,89.089,7.818,1.000,0.000000,observed_rate=1.000
42.000,ARRIVED,465,0,10,13,8.667,104.238,7.782,1.000,0.000000,
42.000,ARRIVED,466,1,7,18,9.715,144.925,5.059,1.000,0.000000,
42.000,ARRIVED,467,2,10,1,2.844,120.639,7.761,1.000,0.000000,
42.000,ARRIVED,468,2,2,4,3.502,90.625,7.679,1.969,0.000000,
42.000,ARRIVED,469,2,5,3,6.845,139.131,2.108,2.762,0.000000,
42.000,ARRIVED,470,3,7,10,4.258,83.590,7.056,1.000,0.000000,
42.000,ARRIVED,471,3,7,10,4.475,115.702,7.502,1.000,0.000000,
42.000,ARRIVED,472,3,9,15,9.592,82.680,6.017,2.240,0.000000,
42.000,ARRIVED,473,4,9,17,1.335,114.592,5.117,1.000,0.000000,
42.000,ARRIVED,474,4,7,10,8.957,131.141,4.806,1.000,0.000000,
42.000,ARRIVED,475,4,1,14,2.112,102.722,5.198,1.000,0.000000,
42.000,ARRIVED,476,4,5,9,3.077,103.726,7.571,1.551,0.000000,
43.000,ARRIVED,477,1,7,12,9.979,75.537,5.906,1.000,0.000000,
43.000,ARRIVED,478,2,10,10,2.162,152.802,5.370,1.000,0.000000,
43.000,ARRIVED,479,2,2,10,8.563,140.905,3.227,2.286,0.000000,
43.000,ARRIVED,480,3,8,16,8.612,118.159,2.051,1.000,0.000000,
43.000,ARRIVED,481,3,4,14,7.681,100.106,2.537,1.000,0.000000,
43.000,ARRIVED,482,4,10,19,6.013,101.622,6.829,1.000,0.000000,
43.000,ARRIVED,483,4,3,3,5.599,147.558,2.468,1.000,0.000000,
43.000,ARRIVED,484,4,2,13,4.760,67.552,2.378,1.000,0.000000,
44.000,ARRIVED,485,0,10,20,3.686,156.263,2.971,1.000,0.000000,
44.000,ARRIVED,486,1,9,4,4.479,130.833,3.647,1.000,0.000000,
44.000,ARRIVED,487,3,9,2,1.025,94.971,6.363,1.000,0.000000,
44.000,ARRIVED,488,4,2,14,4.669,111.675,3.765,1.000,0.000000,
44.000,ARRIVED,489,4,5,14,5.946,79.000,2.806,1.000,0.000000,
44.000,ARRIVED,490,4,6,2,1.430,160.329,7.839,1.000,0.000000,
44.000,ARRIVED,491,4,4,12,7.704,149.174,2.203,1.000,0.000000,
44.000,ARRIVED,492,4,2,16,2.359,81.392,3.274,1.000,0.000000,
45.000,ARRIVED,493,0,5,15,2.392,107.203,7.185,1.000,0.000000,
45.000,ARRIVED,494,1,8,15,4.793,107.165,6.631,1.000,0.000000,
45.000,ARRIVED,495,2,10,13,5.576,127.889,2.867,1.000,0.000000,
45.000,ARRIVED,496,2,4,1,6.412,90.284,5.682,1.000,0.000000,
45.000,ARRIVED,497,4,7,8,3.074,114.625,6.788,1.000,0.000000,
46.000,ARRIVED,498,0,7,17,5.106,141.341,7.817,1.000,0.000000,
46.000,ARRIVED,499,1,7,8,1.977,142.371,2.931,1.000,0.000000,
46.000,ARRIVED,500,2,4,13,6.628,75.362,7.494,1.000,0.000000,
46.000,ARRIVED,501,2,7,4,4.707,80.428,5.330,1.000,0.000000,
46.000,ARRIVED,502,3,5,8,5.840,144.019,4.240,1.000,0.000000,
46.000,ARRIVED,503,3,10,2,3.254,147.989,7.372,2.279,0.000000,
46.000,ARRIVED,504,4,2,9,9.725,124.603,7.680,1.780,0.000000,
46.000,ARRIVED,505,4,7,12,7.184,110.390,2.150,1.000,0.000000,
46.000,ARRIVED,506,4,6,2,8.369,103.062,4.459,1.000,0.000000,
46.000,ARRIVED,507,4,3,19,5.052,156.411,2.680,1.000,0.000000,
46.000,ARRIVED,508,4,1,7,2.249,96.796,5.052,2.831,0.000000,
46.000,ARRIVED,509,4,7,17,8.964,74.383,6.665,1.000,0.000000,
46.000,ARRIVED,510,4,9,18,1.042,127.406,3.713,1.000,0.000000,
47.000,ARRIVED,511,1,3,10,4.617,150.974,7.707,1.000,0.000000,
47.000,ARRIVED,512,1,3,9,5.460,77.800,3.023,1.000,0.000000,
47.000,ARRIVED,513,3,4,19,8.961,154.017,7.034,1.000,0.000000,
47.000,ARRIVED,514,3,6,9,5.289,164.457,5.634,2.073,0.000000,
47.000,ARRIVED,515,3,6,18,6.147,101.802,4.684,1.000,0.000000,
47.000,ARRIVED,516,4,3,19,4.779,122.001,6.490,1.000,0.000000,
47.000,ARRIVED,517,4,10,20,9.855,147.566,4.345,1.000,0.000000,
47.971,FINISHED,32,4,2,1,7.026,33.082,6.558,1.000,0.000000,
47.971,STARTED,33,4,2,9,5.975,89.016,3.457,1.000,0.000000,observed_rate=2.000
48.000,ARRIVED,518,1,5,14,1.339,147.655,2.566,1.000,0.000000,
48.000,ARRIVED,519,1,5,12,7.250,87.860,5.173,1.000,0.000000,
48.000,ARRIVED,520,2,5,19,3.555,122.534,5.700,1.856,0.000000,
48.000,ARRIVED,521,3,6,19,2.537,164.528,4.388,1.000,0.000000,
48.000,ARRIVED,522,3,3,16,7.629,126.251,5.632,1.000,0.000000,
48.000,ARRIVED,523,4,4,17,5.978,132.666,6.235,1.000,0.000000,
48.000,ARRIVED,524,4,10,6,6.423,163.015,2.124,1.000,0.000000,
48.000,ARRIVED,525,4,8,19,8.855,133.841,4.649,1.000,0.000000,
48.000,ARRIVED,526,4,7,10,2.148,108.234,6.812,1.000,0.000000,
48.000,ARRIVED,527,4,7,12,8.292,103.734,5.967,2.938,0.000000,
48.439,FINISHED,27,3,2,11,9.920,81.314,7.267,1.000,0.000000,
48.439,STARTED,28,3,10,13,9.808,103.929,4.837,1.000,0.000000,observed_rate=2.000
49.000,ARRIVED,528,0,6,7,9.329,156.368,2.655,1.000,0.000000,
49.000,ARRIVED,529,2,9,8,7.767,104.984,3.998,2.049,0.000000,
49.000,ARRIVED,530,2,5,13,7.931,157.497,7.929,2.143,0.000000,
49.000,ARRIVED,531,2,5,3,9.643,108.376,4.899,1.000,0.000000,
49.000,ARRIVED,532,3,9,7,2.090,140.548,5.283,2.393,0.000000,
49.000,ARRIVED,533,3,9,4,6.910,106.972,3.043,1.000,0.000000,
49.000,ARRIVED,534,3,2,3,2.317,150.470,5.028,1.000,0.000000,
49.000,ARRIVED,535,3,9,8,2.310,148.448,3.049,1.000,0.000000,
49.000,ARRIVED,536,3,3,1,1.925,165.666,5.370,1.000,0.000000,
49.000,ARRIVED,537,4,1,2,1.301,86.573,6.049,1.000,0.000000,
49.000,ARRIVED,538,4,7,16,3.424,115.365,7.529,1.000,0.000000,
49.000,ARRIVED,539,4,3,11,2.845,161.297,4.566,2.713,0.000000,
49.000,ARRIVED,540,4,4,14,1.577,90.314,2.335,1.000,0.000000,
49.000,ARRIVED,541,4,2,14,5.224,80.722,6.030,1.000,0.000000,
49.402,FINISHED,83,2,3,10,7.737,89.089,7.818,1.000,0.000000,
49.402,STARTED,84,2,7,17,5.167,92.224,3.156,1.000,0.000000,observed_rate=3.000
50.000,ARRIVED,542,0,2,16,1.357,161.499,4.720,1.000,0.000000,
50.000,ARRIVED,543,0,10,2,5.356,78.911,3.890,2.784,0.000000,
50.000,ARRIVED,544,1,10,1,4.543,120.948,2.002,1.000,0.000000,
50.000,ARRIVED,545,1,8,16,4.213,85.644,7.933,1.000,0.000000,
50.000,ARRIVED,546,2,1,19,6.671,75.249,2.616,1.000,0.000000,
50.000,ARRIVED,547,2,5,13,8.222,162.252,4.286,1.000,0.000000,
50.000,ARRIVED,548,3,3,8,9.206,92.201,5.096,2.814,0.000000,
50.000,ARRIVED,549,3,8,5,7.409,101.573,6.172,1.000,0.000000,
50.000,ARRIVED,550,3,2,3,6.427,158.466,2.896,1.000,0.000000,
50.000,ARRIVED,551,3,1,12,4.135,70.674,7.917,1.000,0.000000,
50.000,ARRIVED,552,4,4,14,3.332,154.594,7.619,2.932,0.000000,
50.000,ARRIVED,553,4,9,3,3.053,113.440,3.371,1.000,0.000000,
50.000,ARRIVED,554,4,8,14,2.975,98.913,3.023,1.000,0.000000,
50.000,ARRIVED,555,4,2,16,1.283,124.509,5.472,1.000,0.000000,
51.000,ARRIVED,556,1,6,1,9.443,93.777,3.467,1.000,0.000000,
51.000,ARRIVED,557,1,6,16,2.986,169.222,4.798,2.331,0.000000,
51.000,ARRIVED,558,2,7,9,9.245,168.034,2.858,1.000,0.000000,
51.000,ARRIVED,559,2,9,13,2.895,160.838,5.754,1.000,0.000000,
51.000,ARRIVED,560,2,3,20,9.984,158.786,4.772,1.000,0.000000,
51.000,ARRIVED,561,3,5,8,2.044,80.994,3.117,1.000,0.000000,
51.000,ARRIVED,562,4,10,5,5.577,155.120,7.908,1.000,0.000000,
51.000,ARRIVED,563,4,5,5,3.778,167.272,3.535,1.000,0.000000,
51.000,ARRIVED,564,4,7,15,9.864,115.030,5.212,2.937,0.000000,
51.000,ARRIVED,565,4,7,3,3.519,112.880,7.841,1.000,0.000000,
51.000,ARRIVED,566,4,6,16,3.447,167.295,5.036,1.000,0.000000,
51.429,FINISHED,33,4,2,9,5.975,89.016,3.457,1.000,0.000000,
51.429,STARTED,34,4,1,6,3.783,59.145,2.200,1.000,0.000000,observed_rate=5.000
52.000,ARRIVED,567,0,2,10,1.344,73.602,5.918,1.000,0.000000,
52.000,ARRIVED,568,1,1,12,2.704,137.812,5.028,1.000,0.000000,
52.000,ARRIVED,569,2,1,3,6.530,118.461,4.433,1.000,0.000000,
52.000,ARRIVED,570,3,4,16,3.737,109.513,4.845,1.000,0.000000,
52.000,ARRIVED,571,3,1,2,2.290,167.027,6.231,1.000,0.000000,
52.000,ARRIVED,572,3,7,20,9.186,126.684,5.389,1.778,0.000000,
52.000,ARRIVED,573,4,7,12,6.420,157.185,5.667,2.297,0.000000,
52.000,ARRIVED,574,4,1,8,7.725,95.456,2.453,1.000,0.000000,
52.000,ARRIVED,575,4,10,10,6.270,155.322,4.283,1.000,0.000000,
52.000,ARRIVED,576,4,1,14,1.836,117.086,5.562,2.779,0.000000,
52.000,ARRIVED,577,4,7,9,7.470,170.126,2.153,1.000,0.000000,
52.000,ARRIVED,578,4,3,1,3.723,144.968,5.947,1.000,0.000000,
52.000,ARRIVED,579,4,9,15,1.579,153.622,2.552,1.000,0.000000,
52.558,FINISHED,84,2,7,17,5.167,92.224,3.156,1.000,0.000000,
52.558,STARTED,103,2,8,8,3.220,107.917,7.819,1.000,0.000000,observed_rate=1.000
53.000,ARRIVED,580,0,7,3,1.254,128.803,6.777,1.533,0.000000,
