time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
308.000,ARRIVED,3418,3,2,15,4.774,330.424,2.032,1.000,0.000000,
308.000,ARRIVED,3419,3,5,12,8.680,422.158,3.350,1.501,0.000000,
308.000,ARRIVED,3420,3,4,7,8.309,407.805,7.870,1.000,0.000000,
308.000,ARRIVED,3421,3,1,12,6.971,366.791,5.361,1.000,0.000000,
308.000,ARRIVED,3422,3,3,5,9.160,406.029,3.708,1.000,0.000000,
308.000,ARRIVED,3423,3,9,2,3.692,374.829,2.796,1.000,0.000000,
308.000,ARRIVED,3424,3,8,18,7.515,367.448,7.622,1.000,0.000000,
308.000,ARRIVED,3425,3,1,16,7.750,346.180,4.270,1.000,0.000000,
308.000,ARRIVED,3426,3,1,5,7.612,423.588,2.916,1.000,0.000000,
308.000,ARRIVED,3427,4,8,7,8.962,348.933,5.877,1.665,0.000000,
308.000,ARRIVED,3428,4,10,1,9.961,367.730,7.123,1.000,0.000000,
308.894,FINISHED,93,0,7,6,8.266,114.646,7.901,1.000,0.000000,
308.894,STARTED,118,0,2,10,1.786,111.899,6.646,1.000,0.000000,observed_rate=0.000
309.000,ARRIVED,3429,0,5,2,1.904,332.649,7.127,1.000,0.000000,
309.000,ARRIVED,3430,1,2,13,1.304,400.190,3.782,1.000,0.000000,
309.000,ARRIVED,3431,3,3,17,2.889,351.812,4.510,1.000,0.000000,
309.000,ARRIVED,3432,3,10,19,5.905,336.859,7.585,2.090,0.000000,
309.000,ARRIVED,3433,3,10,9,8.823,427.961,7.742,1.000,0.000000,
309.000,ARRIVED,3434,3,5,11,4.258,380.910,2.440,1.000,0.000000,
309.000,ARRIVED,3435,4,2,7,6.604,398.054,5.029,2.794,0.000000,
309.000,ARRIVED,3436,4,7,10,7.844,358.629,7.950,1.000,0.000000,
309.000,ARRIVED,3437,4,4,11,7.932,394.604,6.096,1.000,0.000000,
310.000,ARRIVED,3438,0,6,11,8.883,410.775,4.368,1.000,0.000000,
310.000,ARRIVED,3439,1,5,1,6.869,387.068,2.732,1.692,0.000000,
310.000,ARRIVED,3440,1,8,14,1.883,413.191,4.712,2.360,0.000000,
310.000,ARRIVED,3441,2,4,19,2.089,423.702,6.342,1.000,0.000000,
310.000,ARRIVED,3442,3,10,3,4.807,373.483,7.057,1.000,0.000000,
310.000,ARRIVED,3443,3,10,14,1.086,419.089,5.110,1.000,0.000000,
310.000,ARRIVED,3444,3,5,2,1.535,360.536,4.085,1.000,0.000000,
310.000,ARRIVED,3445,3,2,13,8.066,380.839,3.762,1.000,0.000000,
310.000,ARRIVED,3446,3,5,19,5.454,336.757,3.574,1.000,0.000000,
310.000,ARRIVED,3447,4,10,2,1.795,418.702,3.163,2.406,0.000000,
310.000,ARRIVED,3448,4,5,9,2.474,401.219,3.409,1.000,0.000000,
310.000,ARRIVED,3449,4,2,5,4.709,404.400,6.891,1.000,0.000000,
310.000,ARRIVED,3450,4,4,16,5.530,383.730,7.919,2.608,0.000000,
310.497,FINISHED,767,1,6,20,5.626,156.449,4.732,1.000,0.000000,
310.497,STARTED,775,1,2,14,4.989,123.808,5.991,1.000,0.000000,observed_rate=2.000
310.880,FINISHED,426,3,9,14,1.578,108.539,3.992,1.000,0.000000,
310.880,STARTED,427,3,8,6,7.986,86.001,5.678,1.000,0.000000,observed_rate=5.000
311.000,ARRIVED,3451,0,6,14,6.218,366.427,6.890,2.805,0.000000,
311.000,ARRIVED,3452,0,6,1,1.054,350.842,5.438,1.000,0.000000,
311.000,ARRIVED,3453,1,9,11,6.206,348.224,6.097,1.000,0.000000,
311.000,ARRIVED,3454,2,1,12,6.732,386.034,5.295,1.000,0.000000,
311.000,ARRIVED,3455,2,9,11,8.687,415.446,5.345,1.000,0.000000,
311.000,ARRIVED,3456,2,7,1,4.985,335.006,3.009,1.000,0.000000,
311.000,ARRIVED,3457,3,5,20,3.965,390.013,2.684,1.000,0.000000,
311.000,ARRIVED,3458,3,6,12,9.302,389.220,5.044,1.766,0.000000,
311.000,ARRIVED,3459,4,6,18,7.779,337.574,3.084,1.521,0.000000,
311.000,ARRIVED,3460,4,9,8,5.364,418.009,6.353,1.000,0.000000,
312.000,ARRIVED,3461,1,2,5,1.776,364.627,4.232,1.000,0.000000,
312.000,ARRIVED,3462,1,8,3,9.460,423.215,2.110,1.000,0.000000,
312.000,ARRIVED,3463,2,2,20,2.309,367.963,8.000,1.000,0.000000,
312.000,ARRIVED,3464,2,7,14,2.218,359.351,6.643,1.000,0.000000,
312.000,ARRIVED,3465,3,6,5,3.223,415.498,4.133,1.000,0.000000,
312.000,ARRIVED,3466,3,5,7,1.408,429.271,5.996,1.000,0.000000,
312.000,ARRIVED,3467,3,9,16,4.689,387.719,4.263,2.243,0.000000,
312.000,ARRIVED,3468,4,3,11,3.106,428.977,5.872,1.000,0.000000,
312.000,ARRIVED,3469,4,4,3,9.576,413.873,4.185,2.160,0.000000,
312.000,ARRIVED,3470,4,8,13,8.182,365.514,5.729,1.000,0.000000,
312.000,ARRIVED,3471,4,4,19,6.088,333.026,6.180,1.000,0.000000,
312.000,ARRIVED,3472,4,2,7,1.496,338.305,5.294,1.000,0.000000,
312.000,ARRIVED,3473,4,5,6,6.316,417.501,4.101,1.000,0.000000,
312.000,ARRIVED,3474,4,8,6,8.865,356.154,6.931,1.000,0.000000,
312.000,ARRIVED,3475,4,9,12,2.485,399.347,5.044,1.000,0.000000,
312.000,ARRIVED,3476,4,8,15,8.276,357.526,3.812,2.549,0.000000,
312.021,FINISHED,615,2,7,17,3.953,81.353,7.907,2.192,0.000000,
312.021,STARTED,661,2,2,5,2.558,134.711,6.689,2.322,0.000000,observed_rate=2.000
312.223,FINISHED,286,4,6,3,9.556,73.602,6.031,1.000,0.000000,
312.223,STARTED,294,4,10,10,3.201,101.121,6.728,1.000,0.000000,observed_rate=9.000
313.000,ARRIVED,3477,0,3,5,8.902,396.918,3.033,1.000,0.000000,
313.000,ARRIVED,3478,1,7,16,6.377,341.951,7.986,1.000,0.000000,
313.000,ARRIVED,3479,2,3,9,6.716,370.202,7.492,1.000,0.000000,
313.000,ARRIVED,3480,3,1,15,2.340,387.186,3.460,1.000,0.000000,
313.000,ARRIVED,3481,3,10,2,2.763,430.971,2.461,2.757,0.000000,
313.000,ARRIVED,3482,3,1,13,5.319,344.911,5.464,1.000,0.000000,
313.000,ARRIVED,3483,4,8,10,3.477,413.188,6.159,1.000,0.000000,
313.000,ARRIVED,3484,4,2,6,4.525,404.741,3.099,1.000,0.000000,
313.000,ARRIVED,3485,4,8,15,6.073,385.727,2.595,2.059,0.000000,
313.000,ARRIVED,3486,4,3,3,4.204,350.764,3.934,1.000,0.000000,
314.000,ARRIVED,3487,1,10,20,4.150,404.593,2.209,2.011,0.000000,
314.000,ARRIVED,3488,2,1,5,5.548,351.011,5.232,1.000,0.000000,
314.000,ARRIVED,3489,2,2,7,9.196,360.805,2.433,1.000,0.000000,
314.000,ARRIVED,3490,3,2,18,7.579,351.045,2.108,1.000,0.000000,
314.000,ARRIVED,3491,3,1,1,1.492,353.997,7.767,1.701,0.000000,
314.000,ARRIVED,3492,3,7,2,3.888,394.276,5.176,1.621,0.000000,
314.000,ARRIVED,3493,3,6,10,2.756,368.306,4.744,1.000,0.000000,
314.000,ARRIVED,3494,4,6,19,4.644,343.255,6.742,1.000,0.000000,
314.000,ARRIVED,3495,4,1,16,3.507,343.252,7.465,2.107,0.000000,
314.000,ARRIVED,3496,4,6,16,8.337,417.559,4.899,1.000,0.000000,
314.000,ARRIVED,3497,4,6,3,4.929,428.534,2.722,2.843,0.000000,
314.000,ARRIVED,3498,4,2,15,9.851,363.530,4.994,1.000,0.000000,
314.000,ARRIVED,3499,4,6,13,2.892,380.955,2.288,1.000,0.000000,
314.000,ARRIVED,3500,4,8,8,7.973,419.630,6.689,1.000,0.000000,
314.000,OFFLOADED,295,4,9,4,2.191,123.970,2.199,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,295,0,9,4,2.191,123.970,2.199,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,296,4,2,17,4.322,78.319,3.203,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,296,0,2,17,4.322,78.319,3.203,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,297,4,5,15,6.098,67.086,7.062,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,297,0,5,15,6.098,67.086,7.062,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,302,4,6,17,8.241,126.725,7.803,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,302,0,6,17,8.241,126.725,7.803,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,303,4,8,3,6.331,46.412,5.940,1.811,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,303,0,8,3,6.331,46.412,5.940,1.811,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,304,4,3,4,3.617,88.746,7.246,2.488,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,304,0,3,4,3.617,88.746,7.246,2.488,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,310,4,1,1,8.661,118.305,7.673,2.675,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,310,0,1,1,8.661,118.305,7.673,2.675,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,311,4,10,6,5.298,83.402,7.847,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,311,0,10,6,5.298,83.402,7.847,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,312,4,7,5,7.436,76.083,3.112,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,312,0,7,5,7.436,76.083,3.112,1.000,0.000000,source_node=4;rough_score=0.000000
314.000,OFFLOADED,323,4,1,6,9.162,141.507,2.624,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=5.195;predicted_queue=1164.427;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
314.000,RECEIVED_OFFLOAD,323,0,1,6,9.162,141.507,2.624,1.000,0.000000,source_node=4;rough_score=0.000000
315.000,ARRIVED,3501,1,6,13,1.178,360.452,2.850,1.000,0.000000,
315.000,ARRIVED,3502,1,9,17,5.278,337.064,4.397,1.000,0.000000,
315.000,ARRIVED,3503,2,4,8,1.829,335.062,3.039,1.000,0.000000,
315.000,ARRIVED,3504,3,9,13,4.942,351.966,3.882,2.760,0.000000,
315.000,ARRIVED,3505,3,3,8,6.760,389.089,2.442,2.837,0.000000,
315.000,ARRIVED,3506,3,8,9,1.147,341.768,3.717,1.000,0.000000,
315.000,ARRIVED,3507,4,3,18,2.410,340.682,7.667,1.000,0.000000,
315.000,ARRIVED,3508,4,1,6,9.808,373.414,4.531,1.000,0.000000,
315.000,ARRIVED,3509,4,3,1,8.189,360.539,3.519,1.000,0.000000,
315.000,ARRIVED,3510,4,6,11,5.363,345.108,2.120,1.000,0.000000,
315.539,FINISHED,118,0,2,10,1.786,111.899,6.646,1.000,0.000000,
315.539,STARTED,128,0,4,17,6.924,40.133,5.561,2.955,0.000000,observed_rate=0.000
316.000,ARRIVED,3511,1,5,5,5.585,353.543,6.694,1.000,0.000000,
316.000,ARRIVED,3512,2,4,9,6.544,424.551,2.130,1.000,0.000000,
316.000,ARRIVED,3513,3,3,12,4.126,377.269,7.848,1.000,0.000000,
316.000,ARRIVED,3514,3,9,7,8.020,417.512,4.828,1.000,0.000000,
316.000,ARRIVED,3515,4,5,13,2.164,366.627,6.428,1.000,0.000000,
316.000,ARRIVED,3516,4,3,1,9.352,367.725,5.251,2.068,0.000000,
316.488,FINISHED,775,1,2,14,4.989,123.808,5.991,1.000,0.000000,
316.488,STARTED,776,1,3,4,4.620,150.896,3.147,1.000,0.000000,observed_rate=1.000
316.558,FINISHED,427,3,8,6,7.986,86.001,5.678,1.000,0.000000,
316.558,STARTED,428,3,3,13,5.393,117.171,7.223,1.938,0.000000,observed_rate=2.000
317.000,ARRIVED,3517,1,3,3,7.163,435.347,4.433,1.000,0.000000,
317.000,ARRIVED,3518,1,1,17,7.015,418.989,3.453,1.000,0.000000,
317.000,ARRIVED,3519,1,4,6,1.950,379.647,4.620,2.193,0.000000,
317.000,ARRIVED,3520,2,10,15,1.856,423.801,6.701,1.000,0.000000,
317.000,ARRIVED,3521,2,6,16,4.523,417.802,4.695,1.000,0.000000,
317.000,ARRIVED,3522,2,2,10,5.354,365.967,4.747,1.000,0.000000,
317.000,ARRIVED,3523,2,10,15,9.418,435.953,3.420,1.000,0.000000,
317.000,ARRIVED,3524,2,6,7,7.722,377.675,2.260,1.000,0.000000,
317.000,ARRIVED,3525,2,3,19,8.795,422.604,5.388,1.000,0.000000,
317.000,ARRIVED,3526,3,6,17,8.846,413.881,4.089,2.657,0.000000,
317.000,ARRIVED,3527,3,6,4,2.461,434.477,5.146,1.000,0.000000,
317.000,ARRIVED,3528,3,8,18,8.020,366.591,4.925,1.000,0.000000,
317.000,ARRIVED,3529,3,10,12,5.535,397.698,7.016,1.923,0.000000,
317.000,ARRIVED,3530,3,8,10,9.485,384.545,4.060,1.000,0.000000,
317.000,ARRIVED,3531,4,5,14,3.278,345.616,4.014,1.000,0.000000,
317.000,ARRIVED,3532,4,2,7,6.084,400.012,3.708,2.514,0.000000,
317.000,ARRIVED,3533,4,6,3,3.548,385.162,6.318,1.000,0.000000,
317.000,ARRIVED,3534,4,1,18,8.650,427.917,7.102,1.000,0.000000,
317.000,ARRIVED,3535,4,6,5,6.874,425.912,2.213,2.788,0.000000,
317.000,ARRIVED,3536,4,7,7,2.752,391.602,4.363,1.000,0.000000,
317.000,ARRIVED,3537,4,3,18,7.029,361.481,3.044,2.431,0.000000,
317.000,ARRIVED,3538,4,6,11,8.880,395.746,4.288,1.000,0.000000,
318.000,ARRIVED,3539,0,5,14,1.869,370.550,7.943,1.000,0.000000,
318.000,ARRIVED,3540,0,2,2,9.789,412.300,5.607,1.000,0.000000,
318.000,ARRIVED,3541,1,10,2,7.493,384.587,4.984,1.000,0.000000,
318.000,ARRIVED,3542,1,10,13,5.411,404.624,7.900,2.003,0.000000,
318.000,ARRIVED,3543,2,10,19,2.865,407.965,3.795,1.000,0.000000,
318.000,ARRIVED,3544,2,4,11,3.398,432.565,7.656,1.000,0.000000,
318.000,ARRIVED,3545,3,5,8,3.903,340.518,4.883,1.000,0.000000,
318.000,ARRIVED,3546,3,4,7,2.662,422.602,4.186,1.000,0.000000,
318.000,ARRIVED,3547,4,5,8,7.633,412.188,3.573,1.000,0.000000,
318.950,FINISHED,294,4,10,10,3.201,101.121,6.728,1.000,0.000000,
318.950,STARTED,324,4,3,1,7.988,87.427,7.529,1.000,0.000000,observed_rate=1.000
319.000,ARRIVED,3548,0,10,12,8.210,421.613,2.562,1.000,0.000000,
319.000,ARRIVED,3549,1,2,1,3.245,413.432,5.773,1.000,0.000000,
319.000,ARRIVED,3550,2,10,7,5.954,369.345,7.576,1.970,0.000000,
319.000,ARRIVED,3551,2,9,3,6.339,360.595,7.934,1.000,0.000000,
319.000,ARRIVED,3552,3,10,13,9.909,345.137,6.174,1.000,0.000000,
319.000,ARRIVED,3553,3,8,15,5.325,349.846,6.588,2.473,0.000000,
319.000,ARRIVED,3554,3,7,18,9.392,353.650,5.148,1.000,0.000000,
319.000,ARRIVED,3555,4,9,15,6.051,366.810,4.970,1.000,0.000000,
319.635,FINISHED,776,1,3,4,4.620,150.896,3.147,1.000,0.000000,
319.635,STARTED,777,1,5,8,1.535,159.886,7.661,1.000,0.000000,observed_rate=1.000
320.000,ARRIVED,3556,0,8,20,9.363,421.928,3.540,2.735,0.000000,
320.000,ARRIVED,3557,1,10,17,8.109,412.146,5.688,2.351,0.000000,
320.000,ARRIVED,3558,2,4,7,4.057,341.731,3.451,1.000,0.000000,
320.000,ARRIVED,3559,2,3,19,4.555,434.586,7.384,1.000,0.000000,
320.000,ARRIVED,3560,2,4,20,7.597,400.186,6.851,2.617,0.000000,
320.000,ARRIVED,3561,2,10,11,8.445,407.100,4.764,1.000,0.000000,
320.000,ARRIVED,3562,3,2,13,3.180,421.108,2.428,2.820,0.000000,
320.000,ARRIVED,3563,4,2,7,4.883,344.951,3.939,1.000,0.000000,
320.000,ARRIVED,3564,4,9,4,1.314,362.776,7.661,1.000,0.000000,
320.000,ARRIVED,3565,4,2,12,5.740,425.663,2.286,1.000,0.000000,
320.000,ARRIVED,3566,4,4,6,6.958,350.187,2.043,1.000,0.000000,
320.000,ARRIVED,3567,4,3,4,4.187,386.994,3.982,1.000,0.000000,
320.000,ARRIVED,3568,4,2,15,4.905,408.553,7.427,1.000,0.000000,
321.000,ARRIVED,3569,0,1,20,2.032,356.454,6.162,1.000,0.000000,
321.000,ARRIVED,3570,1,6,5,3.783,368.673,2.661,1.611,0.000000,
321.000,ARRIVED,3571,2,1,15,8.038,433.633,5.338,1.000,0.000000,
321.000,ARRIVED,3572,3,5,20,7.606,379.500,7.463,1.000,0.000000,
321.000,ARRIVED,3573,4,10,14,4.356,351.502,5.806,1.000,0.000000,
321.000,ARRIVED,3574,4,7,4,1.112,389.660,7.384,2.115,0.000000,
321.000,ARRIVED,3575,4,6,18,8.576,356.690,7.382,1.000,0.000000,
321.000,ARRIVED,3576,4,10,6,5.998,392.223,5.776,1.968,0.000000,
321.000,ARRIVED,3577,4,9,11,6.828,378.095,6.803,1.000,0.000000,
321.000,ARRIVED,3578,4,6,6,8.964,403.515,3.039,1.000,0.000000,
322.000,ARRIVED,3579,0,4,19,4.491,388.995,7.754,1.000,0.000000,
322.000,ARRIVED,3580,2,9,3,6.157,411.097,2.080,1.000,0.000000,
322.000,ARRIVED,3581,2,1,12,6.327,412.091,4.861,1.000,0.000000,
322.000,ARRIVED,3582,2,6,6,3.591,351.792,5.743,1.000,0.000000,
322.000,ARRIVED,3583,3,9,6,1.434,375.010,7.012,1.000,0.000000,
322.000,ARRIVED,3584,3,7,5,1.542,347.071,6.540,1.000,0.000000,
322.000,ARRIVED,3585,3,3,17,6.146,436.207,3.665,1.000,0.000000,
322.000,ARRIVED,3586,4,6,9,4.413,350.449,7.666,1.000,0.000000,
322.000,ARRIVED,3587,4,1,12,1.678,432.723,7.417,1.000,0.000000,
322.000,ARRIVED,3588,4,7,17,3.009,436.168,3.716,1.745,0.000000,
322.000,ARRIVED,3589,4,1,17,8.925,392.438,6.195,1.590,0.000000,
322.000,ARRIVED,3590,4,7,11,8.269,386.380,3.083,1.000,0.000000,
322.000,ARRIVED,3591,4,4,2,7.174,439.157,2.660,1.000,0.000000,
323.000,ARRIVED,3592,0,7,2,4.456,400.995,4.443,1.000,0.000000,
323.000,ARRIVED,3593,0,3,5,2.552,385.787,2.537,1.000,0.000000,
323.000,ARRIVED,3594,1,5,11,3.605,433.142,4.406,2.711,0.000000,
323.000,ARRIVED,3595,1,7,12,6.887,355.088,3.878,1.000,0.000000,
323.000,ARRIVED,3596,2,7,17,9.346,358.061,6.954,1.000,0.000000,
323.000,ARRIVED,3597,2,4,3,5.789,413.716,7.446,1.000,0.000000,
323.000,ARRIVED,3598,3,9,7,8.000,386.219,3.995,1.000,0.000000,
323.000,ARRIVED,3599,3,8,7,2.928,392.418,7.099,2.643,0.000000,
323.000,ARRIVED,3600,4,6,5,6.053,424.236,3.681,1.000,0.000000,
323.000,ARRIVED,3601,4,5,4,8.653,434.387,7.582,1.000,0.000000,
323.000,ARRIVED,3602,4,10,15,3.416,369.024,2.708,1.000,0.000000,
323.000,ARRIVED,3603,4,5,13,4.197,379.180,5.278,1.000,0.000000,
323.000,ARRIVED,3604,4,2,8,7.926,352.469,4.575,2.140,0.000000,
324.000,ARRIVED,3605,0,1,3,3.817,348.162,7.952,1.000,0.000000,
324.000,ARRIVED,3606,0,8,3,7.503,399.417,5.503,1.675,0.000000,
324.000,ARRIVED,3607,1,5,7,4.184,351.366,7.022,2.976,0.000000,
324.000,ARRIVED,3608,2,7,18,2.717,443.069,5.843,1.000,0.000000,
324.000,ARRIVED,3609,2,1,12,1.346,429.316,2.735,1.000,0.000000,
324.000,ARRIVED,3610,2,4,19,8.198,436.044,7.134,1.000,0.000000,
324.000,ARRIVED,3611,2,10,8,7.421,372.850,4.308,1.000,0.000000,
324.000,ARRIVED,3612,2,7,6,5.675,407.392,6.760,1.000,0.000000,
324.000,ARRIVED,3613,3,2,12,4.362,420.043,7.218,1.000,0.000000,
324.000,ARRIVED,3614,3,1,17,9.293,431.315,2.046,1.000,0.000000,
324.000,ARRIVED,3615,3,9,14,4.111,392.942,5.034,2.560,0.000000,
324.000,ARRIVED,3616,3,9,17,7.761,439.374,5.546,1.000,0.000000,
324.000,ARRIVED,3617,4,9,10,1.040,421.065,6.619,2.754,0.000000,
324.000,ARRIVED,3618,4,8,14,8.183,389.069,2.912,1.000,0.000000,
324.000,ARRIVED,3619,4,7,6,8.193,388.187,3.545,1.000,0.000000,
324.000,ARRIVED,3620,4,6,17,6.016,346.106,3.615,1.000,0.000000,
325.000,ARRIVED,3621,0,3,4,2.023,439.003,2.994,2.268,0.000000,
325.000,ARRIVED,3622,0,3,12,5.067,414.283,5.714,1.000,0.000000,
325.000,ARRIVED,3623,1,5,14,8.709,430.386,3.144,2.186,0.000000,
325.000,ARRIVED,3624,1,3,16,3.356,409.275,4.729,1.000,0.000000,
325.000,ARRIVED,3625,2,4,3,7.475,416.567,6.837,2.272,0.000000,
325.000,ARRIVED,3626,2,4,4,4.932,347.929,4.700,2.351,0.000000,
325.000,ARRIVED,3627,3,8,12,1.321,401.617,2.889,1.000,0.000000,
325.000,ARRIVED,3628,3,6,9,4.439,411.305,2.907,1.000,0.000000,
325.000,ARRIVED,3629,3,3,1,9.827,416.926,6.205,1.000,0.000000,
325.000,ARRIVED,3630,3,9,4,3.805,418.965,2.033,1.000,0.000000,
325.000,ARRIVED,3631,4,1,15,7.468,432.742,2.857,1.000,0.000000,
325.000,ARRIVED,3632,4,8,11,9.875,345.635,6.473,1.000,0.000000,
325.000,ARRIVED,3633,4,5,2,2.051,432.078,4.024,1.611,0.000000,
325.000,ARRIVED,3634,4,4,14,7.457,408.809,3.620,1.980,0.000000,
325.000,ARRIVED,3635,4,6,4,3.503,357.627,3.644,1.000,0.000000,
325.000,ARRIVED,3636,4,8,12,5.048,406.316,7.214,1.000,0.000000,
325.000,ARRIVED,3637,4,4,15,2.956,362.529,4.281,2.497,0.000000,
325.000,ARRIVED,3638,4,7,4,5.818,349.496,3.006,1.000,0.000000,
325.000,ARRIVED,3639,4,10,18,2.510,444.862,2.835,2.198,0.000000,
325.000,ARRIVED,3640,4,9,1,9.523,357.759,5.527,1.751,0.000000,
325.000,ARRIVED,3641,4,4,11,1.581,376.788,4.338,1.000,0.000000,
326.000,ARRIVED,3642,1,1,6,2.060,362.006,2.181,1.000,0.000000,
326.000,ARRIVED,3643,2,10,15,9.005,367.220,5.459,1.000,0.000000,
326.000,ARRIVED,3644,3,6,6,3.666,395.604,3.544,1.000,0.000000,
326.000,ARRIVED,3645,3,7,9,9.370,367.794,3.976,1.000,0.000000,
326.000,ARRIVED,3646,4,10,20,5.725,427.257,4.007,1.000,0.000000,
326.000,ARRIVED,3647,4,2,10,8.071,384.455,7.412,1.000,0.000000,
326.000,ARRIVED,3648,4,9,7,6.585,420.695,7.059,1.000,0.000000,
326.000,ARRIVED,3649,4,3,5,3.678,416.658,7.196,2.734,0.000000,
326.479,FINISHED,324,4,3,1,7.988,87.427,7.529,1.000,0.000000,
326.479,STARTED,325,4,3,19,1.421,134.825,7.172,1.000,0.000000,observed_rate=4.000
327.000,ARRIVED,3650,0,8,15,6.590,427.857,2.244,1.000,0.000000,
327.000,ARRIVED,3651,2,8,10,1.214,434.518,2.772,1.000,0.000000,
327.000,ARRIVED,3652,2,7,13,1.704,435.956,2.909,2.710,0.000000,
327.000,ARRIVED,3653,2,7,16,5.590,362.279,6.178,1.000,0.000000,
327.000,ARRIVED,3654,2,8,18,7.942,390.856,4.624,1.570,0.000000,
327.000,ARRIVED,3655,2,4,7,8.169,370.960,5.209,2.115,0.000000,
327.000,ARRIVED,3656,3,5,5,1.174,375.341,3.775,1.000,0.000000,
327.000,ARRIVED,3657,3,10,19,7.686,364.807,5.139,1.000,0.000000,
327.000,ARRIVED,3658,3,6,9,3.963,437.113,7.005,1.000,0.000000,
327.000,ARRIVED,3659,3,8,11,4.301,398.800,3.228,1.000,0.000000,
327.000,ARRIVED,3660,3,1,16,8.452,414.615,2.548,1.879,0.000000,
327.000,ARRIVED,3661,4,10,7,2.256,405.397,7.823,1.000,0.000000,
327.000,ARRIVED,3662,4,4,11,9.964,413.222,3.692,2.939,0.000000,
327.297,FINISHED,777,1,5,8,1.535,159.886,7.661,1.000,0.000000,
327.297,STARTED,778,1,3,10,9.275,144.072,6.813,1.000,0.000000,observed_rate=0.000
327.552,FINISHED,661,2,2,5,2.558,134.711,6.689,2.322,0.000000,
327.552,STARTED,662,2,8,8,6.437,133.065,4.600,1.000,0.000000,observed_rate=5.000
328.000,ARRIVED,3663,1,6,20,8.518,392.749,6.965,1.000,0.000000,
328.000,ARRIVED,3664,1,3,2,4.429,359.302,2.187,1.000,0.000000,
328.000,ARRIVED,3665,2,2,6,1.375,442.651,4.585,1.726,0.000000,
328.000,ARRIVED,3666,2,1,17,7.509,351.281,6.315,1.000,0.000000,
328.000,ARRIVED,3667,3,3,8,3.322,404.458,2.021,1.000,0.000000,
328.000,ARRIVED,3668,3,7,14,5.563,445.479,6.194,1.000,0.000000,
328.000,ARRIVED,3669,4,5,9,8.825,396.662,2.112,1.000,0.000000,
328.000,ARRIVED,3670,4,9,10,2.474,436.082,6.997,1.000,0.000000,
328.000,ARRIVED,3671,4,4,8,4.570,390.435,2.207,1.000,0.000000,
328.000,ARRIVED,3672,4,9,12,4.965,432.103,5.120,1.698,0.000000,
328.000,ARRIVED,3673,4,9,19,8.476,372.010,7.440,1.000,0.000000,
329.000,ARRIVED,3674,0,5,8,2.766,445.858,3.058,1.000,0.000000,
