time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
269.000,ARRIVED,3057,4,3,19,7.829,312.963,3.214,1.000,0.000000,
269.000,ARRIVED,3058,4,7,18,8.856,360.070,7.161,1.000,0.000000,
269.000,ARRIVED,3059,4,4,16,6.727,310.455,2.451,2.448,0.000000,
269.000,ARRIVED,3060,4,10,3,8.829,378.800,7.468,2.037,0.000000,
269.000,ARRIVED,3061,4,8,8,8.436,297.530,3.149,1.000,0.000000,
269.502,FINISHED,124,4,3,4,5.876,78.714,6.001,1.000,0.456554,
269.502,STARTED,136,4,5,11,6.411,95.426,2.506,2.352,0.401375,observed_rate=7.000
269.502,OFFLOADED,2023,4,10,15,5.240,205.760,4.949,1.000,1.828861,observed_rate=7.000;rough_score=1.828861;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2025,4,6,1,4.785,196.427,7.421,1.000,1.827124,observed_rate=7.000;rough_score=1.827124;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2429,4,8,5,5.696,244.409,6.193,1.000,1.825753,observed_rate=7.000;rough_score=1.825753;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2287,4,10,10,8.156,232.381,2.053,1.000,1.824705,observed_rate=7.000;rough_score=1.824705;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2188,4,10,16,4.783,223.604,7.598,1.000,1.817131,observed_rate=7.000;rough_score=1.817131;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2218,4,9,15,5.813,219.200,2.989,1.000,1.815746,observed_rate=7.000;rough_score=1.815746;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2904,4,7,2,9.549,277.696,6.966,2.903,1.815743,observed_rate=7.000;rough_score=1.815743;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2141,4,10,19,2.297,219.419,4.539,1.000,1.814037,observed_rate=7.000;rough_score=1.814037;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,2146,4,10,16,1.781,225.348,6.773,1.000,1.813790,observed_rate=7.000;rough_score=1.813790;destination_node=-1;destination_policy=DROP
269.502,OFFLOADED,1309,4,9,6,1.484,157.491,2.318,1.000,1.810993,observed_rate=7.000;rough_score=1.810993;destination_node=-1;destination_policy=DROP
269.638,FINISHED,299,1,1,20,7.016,126.535,6.905,1.000,0.113103,
269.638,STARTED,309,1,8,18,1.413,120.597,7.435,1.000,0.954413,observed_rate=3.000
270.000,ARRIVED,3062,1,9,11,9.210,296.396,5.864,1.789,0.000000,
270.000,ARRIVED,3063,1,10,4,8.972,330.656,7.820,1.911,0.000000,
270.000,ARRIVED,3064,2,5,8,4.746,345.428,2.711,1.000,0.000000,
270.000,ARRIVED,3065,2,5,8,1.958,312.650,7.566,1.000,0.000000,
270.000,ARRIVED,3066,2,6,15,9.775,386.050,5.481,1.000,0.000000,
270.000,ARRIVED,3067,3,6,18,4.833,314.535,5.903,1.000,0.000000,
270.000,ARRIVED,3068,3,7,13,5.897,360.581,7.358,1.000,0.000000,
270.000,ARRIVED,3069,3,4,11,2.509,360.066,7.434,1.000,0.000000,
270.000,ARRIVED,3070,4,10,14,4.519,359.076,3.972,2.174,0.000000,
270.226,FINISHED,222,2,2,3,2.158,69.023,3.439,1.000,0.000000,
270.226,STARTED,236,2,1,6,2.547,126.895,5.672,1.000,0.000000,observed_rate=3.000
271.000,ARRIVED,3071,0,9,16,5.925,335.940,6.217,1.000,0.000000,
271.000,ARRIVED,3072,2,8,18,4.815,334.452,7.334,1.000,0.000000,
271.000,ARRIVED,3073,2,10,3,2.354,370.262,2.445,1.000,0.000000,
271.000,ARRIVED,3074,2,8,5,9.611,341.933,5.001,1.838,0.000000,
271.000,ARRIVED,3075,2,5,6,3.522,318.982,4.997,1.000,0.000000,
271.000,ARRIVED,3076,3,8,17,2.382,294.363,3.805,1.000,0.000000,
271.000,ARRIVED,3077,3,8,5,2.052,351.470,2.066,2.571,0.000000,
271.000,ARRIVED,3078,3,10,20,8.948,323.790,4.404,1.871,0.000000,
271.000,ARRIVED,3079,3,6,5,1.230,300.218,5.329,1.000,0.000000,
271.000,ARRIVED,3080,4,5,11,2.080,299.740,2.307,1.000,0.000000,
271.000,ARRIVED,3081,4,4,11,3.724,292.194,7.918,1.855,0.000000,
271.000,ARRIVED,3082,4,9,14,3.934,309.399,6.177,2.671,0.000000,
271.000,ARRIVED,3083,4,4,14,5.311,365.564,7.907,2.492,0.000000,
271.000,ARRIVED,3084,4,7,16,5.607,372.520,7.745,2.982,0.000000,
271.000,ARRIVED,3085,4,10,15,6.059,379.364,6.317,2.155,0.000000,
271.000,ARRIVED,3086,4,2,20,5.215,390.679,4.591,1.000,0.000000,
272.000,ARRIVED,3087,1,2,4,2.938,336.587,4.033,1.000,0.000000,
272.000,ARRIVED,3088,1,4,6,1.367,317.445,3.908,2.926,0.000000,
272.000,ARRIVED,3089,3,4,13,2.458,333.270,2.502,1.000,0.000000,
272.000,ARRIVED,3090,3,9,11,7.977,332.292,2.582,1.000,0.000000,
272.000,ARRIVED,3091,3,3,9,2.769,336.065,6.900,1.000,0.000000,
272.000,ARRIVED,3092,4,7,1,9.497,311.837,2.026,1.000,0.000000,
272.000,ARRIVED,3093,4,9,3,1.879,389.750,3.663,2.690,0.000000,
272.000,ARRIVED,3094,4,6,2,2.764,388.716,6.983,1.000,0.000000,
272.000,ARRIVED,3095,4,8,3,6.194,336.539,2.833,1.796,0.000000,
272.338,FINISHED,182,3,3,9,5.609,55.533,4.961,1.000,1.062853,
272.338,STARTED,189,3,3,18,9.449,78.327,4.901,1.000,0.367405,observed_rate=3.000
273.000,ARRIVED,3096,0,9,17,3.676,334.376,4.300,2.763,0.000000,
273.000,ARRIVED,3097,0,1,2,8.894,299.239,6.889,1.000,0.000000,
273.000,ARRIVED,3098,0,1,15,3.905,383.015,7.199,1.000,0.000000,
273.000,ARRIVED,3099,1,3,17,4.292,320.017,5.875,1.000,0.000000,
273.000,ARRIVED,3100,2,5,4,7.614,378.239,4.581,1.000,0.000000,
273.000,ARRIVED,3101,2,5,3,9.753,318.292,6.690,2.965,0.000000,
273.000,ARRIVED,3102,2,9,12,2.648,374.691,7.604,1.000,0.000000,
273.000,ARRIVED,3103,2,8,13,7.733,348.877,4.071,1.000,0.000000,
273.000,ARRIVED,3104,2,9,8,9.827,354.813,2.540,1.000,0.000000,
273.000,ARRIVED,3105,2,3,16,4.668,313.085,3.528,1.000,0.000000,
273.000,ARRIVED,3106,3,2,3,2.250,356.304,6.091,2.988,0.000000,
273.000,ARRIVED,3107,3,3,18,2.957,308.511,2.820,1.000,0.000000,
273.000,ARRIVED,3108,4,9,4,3.698,367.684,3.163,2.002,0.000000,
273.000,ARRIVED,3109,4,9,16,3.575,357.086,6.286,1.000,0.000000,
274.000,ARRIVED,3110,0,10,12,8.379,377.223,4.614,1.000,0.000000,
274.000,ARRIVED,3111,0,9,11,8.275,358.098,7.807,1.000,0.000000,
274.000,ARRIVED,3112,2,9,10,2.593,294.017,6.611,1.000,0.000000,
274.000,ARRIVED,3113,2,1,18,4.839,307.736,7.740,1.000,0.000000,
274.000,ARRIVED,3114,3,5,10,2.936,297.453,5.927,1.000,0.000000,
274.000,ARRIVED,3115,3,10,10,5.972,348.192,6.234,2.171,0.000000,
274.000,ARRIVED,3116,4,10,19,1.828,383.870,2.293,2.860,0.000000,
274.000,ARRIVED,3117,4,1,16,7.479,303.013,3.214,1.000,0.000000,
274.000,ARRIVED,3118,4,5,18,8.835,306.784,5.792,2.778,0.000000,
274.000,ARRIVED,3119,4,4,2,2.803,388.404,3.538,1.000,0.000000,
275.000,ARRIVED,3120,0,9,12,8.152,323.211,2.280,2.278,0.000000,
275.000,ARRIVED,3121,0,7,7,8.841,301.126,7.194,1.000,0.000000,
275.000,ARRIVED,3122,0,10,9,5.195,355.149,4.322,1.000,0.000000,
275.000,ARRIVED,3123,1,3,5,4.387,391.994,2.076,1.000,0.000000,
275.000,ARRIVED,3124,1,2,13,5.666,358.952,6.390,1.000,0.000000,
275.000,ARRIVED,3125,2,3,10,6.076,381.008,4.198,1.000,0.000000,
275.000,ARRIVED,3126,2,7,16,9.839,381.685,7.116,1.000,0.000000,
275.000,ARRIVED,3127,2,1,5,5.566,378.120,2.332,1.000,0.000000,
275.000,ARRIVED,3128,3,8,10,8.462,326.342,3.753,1.000,0.000000,
275.000,ARRIVED,3129,3,2,4,6.884,345.473,7.275,1.000,0.000000,
275.000,ARRIVED,3130,3,5,5,6.431,299.545,4.479,1.000,0.000000,
275.000,ARRIVED,3131,3,4,10,5.998,384.558,3.846,1.000,0.000000,
275.000,ARRIVED,3132,4,5,19,1.979,373.521,3.712,1.844,0.000000,
275.000,ARRIVED,3133,4,2,10,6.252,337.288,5.613,1.000,0.000000,
275.000,ARRIVED,3134,4,3,4,6.624,385.848,5.743,1.000,0.000000,
275.000,ARRIVED,3135,4,6,1,7.070,307.980,6.930,1.000,0.000000,
275.000,ARRIVED,3136,4,5,12,4.321,362.734,5.299,1.000,0.000000,
275.000,ARRIVED,3137,4,6,14,7.139,356.953,5.590,1.000,0.000000,
275.396,FINISHED,136,4,5,11,6.411,95.426,2.506,2.352,0.401375,
275.396,STARTED,137,4,8,14,1.930,123.150,3.793,1.000,0.390607,observed_rate=6.000
275.897,FINISHED,236,2,1,6,2.547,126.895,5.672,1.000,0.000000,
275.897,STARTED,237,2,4,10,4.659,127.894,2.767,1.000,0.000000,observed_rate=3.000
276.000,ARRIVED,3138,0,10,9,2.936,390.085,3.880,1.000,0.000000,
276.000,ARRIVED,3139,1,3,1,1.672,354.839,3.247,1.000,0.000000,
276.000,ARRIVED,3140,2,7,20,7.079,317.648,5.701,2.751,0.000000,
276.000,ARRIVED,3141,3,6,15,2.495,349.522,2.782,1.000,0.000000,
276.000,ARRIVED,3142,3,7,2,9.561,353.732,2.624,1.000,0.000000,
276.000,ARRIVED,3143,3,4,13,1.693,323.968,5.774,1.000,0.000000,
276.000,ARRIVED,3144,4,10,11,5.692,392.532,5.845,1.655,0.000000,
276.000,ARRIVED,3145,4,9,7,9.404,374.435,4.749,2.784,0.000000,
276.000,ARRIVED,3146,4,7,16,8.786,296.871,3.798,1.000,0.000000,
276.000,ARRIVED,3147,4,8,4,7.854,388.723,3.910,1.000,0.000000,
277.000,ARRIVED,3148,0,8,17,3.020,359.917,6.476,1.000,0.000000,
277.000,ARRIVED,3149,1,8,19,6.102,336.291,4.660,1.693,0.000000,
277.000,ARRIVED,3150,3,3,11,4.973,395.411,4.145,1.812,0.000000,
277.000,ARRIVED,3151,3,3,9,9.302,341.867,3.415,1.000,0.000000,
277.000,ARRIVED,3152,4,7,20,7.174,354.599,2.894,1.986,0.000000,
277.000,ARRIVED,3153,4,10,16,3.806,328.694,6.288,1.000,0.000000,
277.000,ARRIVED,3154,4,4,11,3.438,368.446,7.072,1.000,0.000000,
277.073,FINISHED,309,1,8,18,1.413,120.597,7.435,1.000,0.954413,
277.073,STARTED,345,1,8,17,7.578,129.838,2.341,1.000,0.379682,observed_rate=1.000
277.238,FINISHED,189,3,3,18,9.449,78.327,4.901,1.000,0.367405,
277.238,STARTED,190,3,3,2,7.409,73.189,7.234,2.705,1.013003,observed_rate=2.000
278.000,ARRIVED,3155,3,2,9,5.595,342.776,7.482,1.000,0.000000,
278.000,ARRIVED,3156,3,9,20,1.245,349.947,7.540,2.838,0.000000,
278.000,ARRIVED,3157,3,4,20,2.475,396.154,7.152,1.640,0.000000,
278.000,ARRIVED,3158,3,10,6,9.473,317.095,6.231,2.873,0.000000,
278.000,ARRIVED,3159,3,2,11,1.220,305.959,3.946,1.000,0.000000,
278.000,ARRIVED,3160,3,6,14,3.329,314.047,6.494,2.789,0.000000,
278.000,ARRIVED,3161,3,3,8,5.314,322.565,2.700,1.976,0.000000,
278.000,ARRIVED,3162,4,3,20,5.721,302.645,3.418,1.000,0.000000,
278.000,ARRIVED,3163,4,2,2,2.315,337.671,6.449,1.000,0.000000,
278.000,ARRIVED,3164,4,1,18,9.114,350.220,2.760,1.000,0.000000,
278.000,ARRIVED,3165,4,1,7,4.822,323.677,3.682,1.000,0.000000,
278.664,FINISHED,237,2,4,10,4.659,127.894,2.767,1.000,0.000000,
278.664,STARTED,238,2,1,2,2.192,117.704,2.535,2.720,0.000000,observed_rate=0.000
279.000,ARRIVED,3166,0,1,11,7.178,374.126,5.826,1.000,0.000000,
279.000,ARRIVED,3167,0,8,2,9.715,348.952,2.828,2.711,0.000000,
279.000,ARRIVED,3168,2,2,10,3.973,371.656,3.918,1.000,0.000000,
279.000,ARRIVED,3169,2,3,14,4.985,313.294,5.245,1.000,0.000000,
279.000,ARRIVED,3170,3,3,20,9.982,391.898,6.407,1.000,0.000000,
279.000,ARRIVED,3171,4,10,18,2.279,376.144,3.999,1.000,0.000000,
279.000,ARRIVED,3172,4,2,8,7.790,388.388,4.166,1.000,0.000000,
279.000,ARRIVED,3173,4,9,19,5.156,302.914,7.659,1.000,0.000000,
279.000,ARRIVED,3174,4,9,1,3.474,329.798,3.418,1.000,0.000000,
279.189,FINISHED,137,4,8,14,1.930,123.150,3.793,1.000,0.390607,
279.189,STARTED,138,4,6,14,2.383,95.653,4.922,1.000,0.449759,observed_rate=4.000
279.414,FINISHED,345,1,8,17,7.578,129.838,2.341,1.000,0.379682,
279.414,STARTED,376,1,2,20,7.150,54.575,3.690,1.000,1.537939,observed_rate=0.000
280.000,ARRIVED,3175,1,8,5,7.933,384.906,6.424,1.000,0.000000,
280.000,ARRIVED,3176,1,8,13,9.086,380.042,3.823,1.000,0.000000,
280.000,ARRIVED,3177,2,4,2,1.345,357.861,2.727,1.000,0.000000,
280.000,ARRIVED,3178,2,1,2,6.233,351.093,6.749,1.000,0.000000,
280.000,ARRIVED,3179,2,10,13,1.698,306.772,4.219,1.000,0.000000,
280.000,ARRIVED,3180,2,4,20,3.591,374.563,5.910,1.000,0.000000,
280.000,ARRIVED,3181,4,5,2,7.259,369.453,4.908,2.465,0.000000,
280.000,ARRIVED,3182,4,3,11,2.637,301.526,3.574,1.000,0.000000,
280.000,ARRIVED,3183,4,3,7,3.169,320.130,3.199,1.888,0.000000,
281.000,ARRIVED,3184,1,7,8,5.006,366.439,2.091,1.000,0.000000,
281.000,ARRIVED,3185,2,6,20,5.852,397.399,6.710,1.573,0.000000,
281.000,ARRIVED,3186,2,6,11,6.395,301.081,3.389,2.760,0.000000,
281.000,ARRIVED,3187,2,2,11,6.864,362.308,6.254,1.976,0.000000,
281.000,ARRIVED,3188,2,8,20,8.002,394.868,4.150,2.498,0.000000,
281.000,ARRIVED,3189,3,3,8,6.046,353.059,6.970,1.000,0.000000,
281.000,ARRIVED,3190,3,8,8,5.168,321.223,5.608,1.000,0.000000,
281.000,ARRIVED,3191,3,9,1,4.864,356.971,3.176,1.000,0.000000,
281.000,ARRIVED,3192,4,2,5,2.269,337.280,6.713,1.000,0.000000,
281.000,ARRIVED,3193,4,7,20,3.030,372.836,5.484,1.000,0.000000,
281.000,ARRIVED,3194,4,6,14,5.842,315.890,7.157,1.000,0.000000,
281.000,ARRIVED,3195,4,8,16,8.093,381.700,4.252,1.000,0.000000,
282.000,ARRIVED,3196,2,4,8,2.155,333.614,5.774,1.000,0.000000,
282.000,ARRIVED,3197,3,10,5,9.994,337.661,7.471,1.000,0.000000,
282.000,ARRIVED,3198,3,1,7,4.260,365.222,5.642,1.000,0.000000,
282.000,ARRIVED,3199,3,8,15,6.897,314.044,5.875,1.847,0.000000,
282.000,ARRIVED,3200,4,8,14,5.483,311.732,3.110,1.000,0.000000,
282.000,ARRIVED,3201,4,7,14,5.562,346.172,7.865,1.000,0.000000,
282.000,ARRIVED,3202,4,6,12,3.135,331.612,7.194,1.000,0.000000,
283.000,ARRIVED,3203,1,8,10,7.682,347.425,5.536,1.000,0.000000,
283.000,ARRIVED,3204,1,1,16,7.680,318.178,6.486,1.675,0.000000,
283.000,ARRIVED,3205,3,3,3,9.150,339.903,3.845,1.000,0.000000,
283.000,ARRIVED,3206,3,6,8,2.571,391.564,7.971,1.000,0.000000,
283.000,ARRIVED,3207,3,8,3,5.610,328.550,6.908,1.000,0.000000,
283.000,ARRIVED,3208,4,5,4,8.527,326.208,3.524,2.056,0.000000,
283.000,ARRIVED,3209,4,3,8,9.332,307.089,6.697,1.000,0.000000,
283.000,ARRIVED,3210,4,2,14,7.668,368.109,5.542,1.000,0.000000,
283.104,FINISHED,376,1,2,20,7.150,54.575,3.690,1.000,1.537939,
283.104,STARTED,399,1,2,2,4.511,113.897,4.421,1.000,0.396755,observed_rate=2.000
283.126,FINISHED,769,0,4,4,3.816,136.403,7.225,2.642,0.999337,
283.126,STARTED,788,0,5,1,9.997,145.874,6.653,1.000,0.976591,observed_rate=0.000
284.000,ARRIVED,3211,0,8,20,4.492,323.514,6.401,1.000,0.000000,
284.000,ARRIVED,3212,0,4,16,7.372,318.996,5.699,2.055,0.000000,
284.000,ARRIVED,3213,2,7,10,4.918,393.114,6.471,1.000,0.000000,
284.000,ARRIVED,3214,3,1,8,9.849,376.345,4.782,1.000,0.000000,
284.000,ARRIVED,3215,3,5,5,5.726,351.457,7.941,1.000,0.000000,
284.000,ARRIVED,3216,3,6,3,4.935,394.676,3.215,2.592,0.000000,
284.000,ARRIVED,3217,3,10,14,6.291,341.846,7.325,1.000,0.000000,
284.000,ARRIVED,3218,4,1,11,9.389,402.268,7.871,1.000,0.000000,
284.000,ARRIVED,3219,4,5,2,5.290,338.198,7.613,1.000,0.000000,
284.000,ARRIVED,3220,4,1,7,9.063,369.808,3.305,1.000,0.000000,
284.000,ARRIVED,3221,4,3,20,2.620,359.622,5.560,1.000,0.000000,
284.000,ARRIVED,3222,4,8,18,1.233,337.193,5.988,1.790,0.000000,
284.110,FINISHED,138,4,6,14,2.383,95.653,4.922,1.000,0.449759,
284.110,STARTED,139,4,4,6,5.138,87.757,7.301,1.000,0.446661,observed_rate=5.000
285.000,ARRIVED,3223,1,2,10,3.480,341.836,6.898,1.000,0.000000,
285.000,ARRIVED,3224,2,10,4,3.807,327.647,7.841,1.000,0.000000,
285.000,ARRIVED,3225,2,7,15,6.739,330.682,5.490,1.000,0.000000,
285.000,ARRIVED,3226,3,4,17,8.935,311.374,5.449,1.000,0.000000,
285.000,ARRIVED,3227,3,8,18,7.047,312.886,5.257,1.948,0.000000,
285.000,ARRIVED,3228,4,1,18,6.419,346.021,6.874,1.000,0.000000,
285.000,ARRIVED,3229,4,3,10,6.406,307.080,3.494,1.000,0.000000,
285.558,FINISHED,238,2,1,2,2.192,117.704,2.535,2.720,0.000000,
285.558,STARTED,247,2,3,14,2.540,137.459,4.419,1.000,0.000000,observed_rate=2.000
286.000,ARRIVED,3230,0,1,19,1.329,386.341,4.833,1.000,0.000000,
286.000,ARRIVED,3231,1,2,8,3.789,388.165,4.267,1.000,0.000000,
286.000,ARRIVED,3232,1,1,14,6.361,350.141,5.275,1.000,0.000000,
286.000,ARRIVED,3233,2,8,12,6.433,310.229,7.097,1.000,0.000000,
286.000,ARRIVED,3234,2,10,15,4.313,359.214,4.349,1.000,0.000000,
286.000,ARRIVED,3235,3,8,5,3.397,390.235,6.470,1.000,0.000000,
286.000,ARRIVED,3236,4,10,16,4.880,328.783,3.206,1.000,0.000000,
286.000,ARRIVED,3237,4,1,15,8.847,348.091,5.159,2.329,0.000000,
286.000,ARRIVED,3238,4,7,19,3.572,391.637,4.968,1.000,0.000000,
286.000,ARRIVED,3239,4,10,8,4.038,320.114,2.609,1.000,0.000000,
287.000,ARRIVED,3240,1,7,12,7.754,399.711,4.721,1.000,0.000000,
287.000,ARRIVED,3241,1,3,1,7.799,370.028,5.241,1.000,0.000000,
287.000,ARRIVED,3242,2,4,12,3.939,310.113,6.324,1.000,0.000000,
287.000,ARRIVED,3243,3,7,5,5.272,393.473,3.708,1.000,0.000000,
287.000,ARRIVED,3244,4,8,13,1.508,328.604,3.712,1.000,0.000000,
287.000,ARRIVED,3245,4,2,10,7.079,381.373,2.993,1.000,0.000000,
287.000,ARRIVED,3246,4,4,13,5.950,403.822,3.014,1.880,0.000000,
287.525,FINISHED,399,1,2,2,4.511,113.897,4.421,1.000,0.396755,
287.525,STARTED,440,1,1,15,4.380,148.946,3.087,1.000,0.126235,observed_rate=2.000
288.000,ARRIVED,3247,2,7,7,1.830,335.816,4.085,1.000,0.000000,
288.000,ARRIVED,3248,3,7,2,9.271,330.128,7.817,1.000,0.000000,
288.000,ARRIVED,3249,4,6,16,9.988,338.389,6.302,1.000,0.000000,
288.000,ARRIVED,3250,4,2,2,8.559,344.244,3.383,1.000,0.000000,
288.000,ARRIVED,3251,4,6,7,5.751,347.274,7.807,2.143,0.000000,
288.000,ARRIVED,3252,4,3,16,6.268,388.217,6.293,1.000,0.000000,
288.000,ARRIVED,3253,4,5,13,9.460,402.366,2.200,1.000,0.000000,
288.000,ARRIVED,3254,4,6,19,6.385,345.612,7.350,2.497,0.000000,
289.000,ARRIVED,3255,0,1,9,1.036,379.033,7.939,1.000,0.000000,
289.000,ARRIVED,3256,1,4,8,2.169,327.642,3.802,2.931,0.000000,
289.000,ARRIVED,3257,1,1,19,8.522,336.804,6.415,1.750,0.000000,
289.000,ARRIVED,3258,1,1,15,4.884,334.538,6.218,1.615,0.000000,
289.000,ARRIVED,3259,1,7,11,4.556,354.858,5.533,1.000,0.000000,
289.000,ARRIVED,3260,1,10,10,7.321,381.517,4.043,2.493,0.000000,
289.000,ARRIVED,3261,2,6,19,7.593,333.516,2.983,1.000,0.000000,
289.000,ARRIVED,3262,2,7,1,7.662,353.253,2.929,2.542,0.000000,
289.000,ARRIVED,3263,4,2,12,9.504,390.499,6.683,1.000,0.000000,
289.000,ARRIVED,3264,4,3,15,5.149,340.997,7.935,1.000,0.000000,
289.779,FINISHED,788,0,5,1,9.997,145.874,6.653,1.000,0.976591,
289.779,STARTED,799,0,4,15,2.029,138.431,3.361,1.000,0.960974,observed_rate=1.000
289.977,FINISHED,247,2,3,14,2.540,137.459,4.419,1.000,0.000000,
289.977,STARTED,254,2,10,4,5.623,81.167,7.502,1.000,0.000000,observed_rate=2.000
290.000,ARRIVED,3265,0,4,4,3.161,373.808,6.111,1.537,0.000000,
290.000,ARRIVED,3266,2,5,16,9.108,402.299,2.227,1.000,0.000000,
290.000,ARRIVED,3267,2,3,18,9.518,344.727,5.707,1.000,0.000000,
290.000,ARRIVED,3268,2,10,20,1.492,323.181,2.266,2.566,0.000000,
290.000,ARRIVED,3269,3,3,15,1.612,382.105,4.521,1.000,0.000000,
290.000,ARRIVED,3270,3,9,1,3.861,374.498,5.430,1.000,0.000000,
290.000,ARRIVED,3271,3,4,14,4.443,400.545,3.334,1.000,0.000000,
290.000,ARRIVED,3272,3,9,2,3.510,343.937,6.095,1.000,0.000000,
290.000,ARRIVED,3273,3,7,3,8.175,346.024,2.766,1.000,0.000000,
290.000,ARRIVED,3274,3,1,14,6.320,386.614,6.571,2.574,0.000000,
290.000,ARRIVED,3275,4,2,2,6.929,377.657,3.451,1.000,0.000000,
290.000,ARRIVED,3276,4,9,18,5.539,359.683,4.908,1.000,0.000000,
290.000,ARRIVED,3277,4,2,4,9.375,347.197,7.715,1.000,0.000000,
290.000,ARRIVED,3278,4,6,10,2.889,395.335,3.492,1.000,0.000000,
290.000,ARRIVED,3279,4,3,4,7.041,400.668,5.261,2.014,0.000000,
290.000,ARRIVED,3280,4,4,13,7.817,406.834,5.297,1.000,0.000000,
290.000,ARRIVED,3281,4,5,7,4.280,385.991,2.217,2.836,0.000000,
290.000,ARRIVED,3282,4,8,11,3.307,318.619,4.144,1.000,0.000000,
290.612,FINISHED,440,1,1,15,4.380,148.946,3.087,1.000,0.126235,
290.612,STARTED,441,1,3,1,4.042,100.735,3.323,1.000,1.526394,observed_rate=0.000
291.000,ARRIVED,3283,0,7,17,4.030,367.196,3.120,2.449,0.000000,
291.000,ARRIVED,3284,1,7,11,4.107,371.799,6.161,1.000,0.000000,
291.000,ARRIVED,3285,2,10,17,5.149,348.030,5.565,1.000,0.000000,
291.000,ARRIVED,3286,2,4,9,7.593,326.855,3.920,1.000,0.000000,
291.000,ARRIVED,3287,3,10,2,6.985,324.996,5.479,1.000,0.000000,
291.000,ARRIVED,3288,3,5,19,1.901,386.765,7.122,1.000,0.000000,
291.000,ARRIVED,3289,4,8,18,1.186,386.525,3.694,2.598,0.000000,
291.000,ARRIVED,3290,4,9,14,6.751,400.814,6.880,1.000,0.000000,
291.000,ARRIVED,3291,4,4,1,5.363,313.700,2.560,2.765,0.000000,
291.411,FINISHED,139,4,4,6,5.138,87.757,7.301,1.000,0.446661,
291.411,STARTED,140,4,3,10,2.811,114.471,6.937,1.000,0.274264,observed_rate=3.000
292.000,ARRIVED,3292,1,3,11,1.244,380.832,6.519,1.000,0.000000,
292.000,ARRIVED,3293,1,6,7,4.743,353.219,5.572,1.000,0.000000,
292.000,ARRIVED,3294,2,6,4,7.743,315.834,2.555,2.666,0.000000,
292.000,ARRIVED,3295,3,9,15,8.753,390.925,5.776,1.000,0.000000,
292.000,ARRIVED,3296,3,8,17,4.121,354.885,4.875,1.943,0.000000,
292.000,ARRIVED,3297,4,3,13,4.466,315.291,2.594,1.000,0.000000,
292.000,ARRIVED,3298,4,2,20,5.381,343.828,5.754,1.000,0.000000,
292.000,ARRIVED,3299,4,2,16,8.119,378.634,6.311,2.060,0.000000,
292.000,ARRIVED,3300,4,10,20,1.444,387.551,2.182,1.000,0.000000,
293.000,ARRIVED,3301,0,7,12,4.703,378.867,2.311,1.923,0.000000,
293.000,ARRIVED,3302,0,2,20,2.701,313.166,2.176,1.944,0.000000,
293.000,ARRIVED,3303,0,6,9,5.662,317.490,2.583,2.534,0.000000,
293.000,ARRIVED,3304,0,5,6,9.809,343.888,6.513,2.228,0.000000,
293.000,ARRIVED,3305,2,9,12,5.111,371.203,6.164,1.000,0.000000,
293.000,ARRIVED,3306,3,9,11,3.372,387.198,6.711,2.433,0.000000,
293.000,ARRIVED,3307,4,10,9,9.070,402.528,7.300,1.000,0.000000,
293.000,ARRIVED,3308,4,3,12,1.243,409.040,3.136,1.000,0.000000,
293.000,ARRIVED,3309,4,6,7,7.534,337.191,6.483,1.000,0.000000,
293.000,ARRIVED,3310,4,6,5,6.822,346.959,7.427,1.000,0.000000,
293.000,ARRIVED,3311,4,8,5,1.885,331.829,2.184,1.000,0.000000,
293.000,ARRIVED,3312,4,4,18,5.008,374.124,6.871,2.879,0.000000,
293.000,ARRIVED,3313,4,5,8,5.645,325.113,5.814,1.000,0.000000,
293.000,ARRIVED,3314,4,6,2,9.866,319.084,5.334,1.000,0.000000,
293.139,FINISHED,799,0,4,15,2.029,138.431,3.361,1.000,0.960974,
293.139,STARTED,841,0,10,16,2.754,186.385,3.623,1.000,0.429680,observed_rate=4.000
293.935,FINISHED,441,1,3,1,4.042,100.735,3.323,1.000,1.526394,
293.935,STARTED,442,1,3,13,6.263,142.208,5.940,1.000,0.227582,observed_rate=0.000
294.000,ARRIVED,3315,1,10,2,5.610,396.970,2.367,1.000,0.000000,
294.000,ARRIVED,3316,2,7,7,3.050,355.338,3.436,2.840,0.000000,
294.000,ARRIVED,3317,2,9,10,9.618,345.291,7.359,1.574,0.000000,
294.000,ARRIVED,3318,2,10,10,6.946,406.793,2.453,1.905,0.000000,
294.000,ARRIVED,3319,2,7,7,2.801,341.613,7.344,1.000,0.000000,
294.000,ARRIVED,3320,2,9,1,9.841,371.184,5.915,1.000,0.000000,
294.000,ARRIVED,3321,3,2,3,3.042,404.269,7.711,2.260,0.000000,
294.000,ARRIVED,3322,4,8,12,4.243,323.396,5.898,1.000,0.000000,
294.000,ARRIVED,3323,4,4,12,9.701,362.452,4.926,1.000,0.000000,
