time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
175.641,FINISHED,126,3,3,19,2.015,120.910,7.250,2.147,0.188652,
175.641,STARTED,127,3,10,8,8.889,112.310,5.978,1.000,0.993961,observed_rate=2.000
175.770,FINISHED,109,0,10,3,1.367,106.481,6.398,1.000,1.624644,
175.770,STARTED,102,0,2,4,9.585,47.981,2.809,2.500,1.080762,observed_rate=1.000
176.000,ARRIVED,1936,1,4,13,8.047,228.743,6.889,1.000,0.000000,
176.000,ARRIVED,1937,1,5,15,3.487,223.111,2.567,1.000,0.000000,
176.000,OFFLOADED,1797,1,10,9,1.739,201.347,5.976,1.000,1.858366,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.858366;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1797,0,10,9,1.739,201.347,5.976,1.000,1.858366,source_node=1;rough_score=1.858366
176.000,OFFLOADED,1724,1,6,2,5.630,178.789,2.460,1.000,1.811118,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.811118;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1724,0,6,2,5.630,178.789,2.460,1.000,1.811118,source_node=1;rough_score=1.811118
176.000,OFFLOADED,1763,1,10,5,4.625,210.056,7.702,2.049,1.802786,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.802786;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1763,0,10,5,4.625,210.056,7.702,2.049,1.802786,source_node=1;rough_score=1.802786
176.000,OFFLOADED,1597,1,8,4,1.097,194.196,7.958,1.000,1.771875,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.771875;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1597,0,8,4,1.097,194.196,7.958,1.000,1.771875,source_node=1;rough_score=1.771875
176.000,OFFLOADED,1503,1,6,16,1.194,157.212,5.277,1.000,1.759801,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.759801;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1503,0,6,16,1.194,157.212,5.277,1.000,1.759801,source_node=1;rough_score=1.759801
176.000,OFFLOADED,1746,1,10,19,7.030,196.075,7.843,1.000,1.755663,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.755663;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1746,0,10,19,7.030,196.075,7.843,1.000,1.755663,source_node=1;rough_score=1.755663
176.000,OFFLOADED,1925,1,8,12,3.274,215.354,3.138,1.000,1.745292,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.745292;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1925,0,8,12,3.274,215.354,3.138,1.000,1.745292,source_node=1;rough_score=1.745292
176.000,OFFLOADED,684,1,9,4,4.745,127.938,2.478,1.000,1.704518,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.704518;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,684,0,9,4,4.745,127.938,2.478,1.000,1.704518,source_node=1;rough_score=1.704518
176.000,OFFLOADED,971,1,7,16,6.450,123.203,3.328,1.000,1.692617,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.692617;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,971,0,7,16,6.450,123.203,3.328,1.000,1.692617,source_node=1;rough_score=1.692617
176.000,OFFLOADED,1005,1,8,10,8.355,138.147,6.893,1.000,1.692508,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.727;predicted_queue=237.749;deadline_risk=true;decision_score=1.692508;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
176.000,RECEIVED_OFFLOAD,1005,0,8,10,8.355,138.147,6.893,1.000,1.692508,source_node=1;rough_score=1.692508
176.000,ARRIVED,1938,2,4,12,1.608,225.994,2.926,1.000,0.000000,
176.000,ARRIVED,1939,2,1,15,4.971,206.261,5.599,2.289,0.000000,
176.000,ARRIVED,1940,2,4,13,1.326,251.987,7.755,1.000,0.000000,
176.000,ARRIVED,1941,3,4,14,5.635,222.767,2.378,1.000,0.000000,
176.000,ARRIVED,1942,3,8,15,2.911,224.511,2.219,1.000,0.000000,
176.000,ARRIVED,1943,3,8,7,4.906,276.311,5.932,1.000,0.000000,
176.000,ARRIVED,1944,3,5,7,3.853,198.600,5.649,1.000,0.000000,
176.000,ARRIVED,1945,3,7,10,4.629,254.718,7.004,1.000,0.000000,
176.000,ARRIVED,1946,4,3,19,1.321,264.992,5.436,2.474,0.000000,
176.000,ARRIVED,1947,4,10,12,8.051,256.147,6.230,1.000,0.000000,
176.000,ARRIVED,1948,4,6,4,9.547,210.182,5.929,1.000,0.000000,
176.000,ARRIVED,1949,4,2,4,8.168,265.123,4.243,1.000,0.000000,
176.000,ARRIVED,1950,4,7,19,5.648,267.575,3.166,1.000,0.000000,
176.000,ARRIVED,1951,4,7,19,2.444,228.896,2.181,2.943,0.000000,
177.000,ARRIVED,1952,1,4,14,3.210,240.555,6.447,1.000,0.000000,
177.000,ARRIVED,1953,1,3,7,7.970,294.258,6.334,1.000,0.000000,
177.000,ARRIVED,1954,1,9,19,1.238,212.097,7.058,1.000,0.000000,
177.000,ARRIVED,1955,2,6,7,6.244,238.863,4.415,1.000,0.000000,
177.000,ARRIVED,1956,3,10,20,9.212,234.446,6.390,1.000,0.000000,
177.000,ARRIVED,1957,3,5,20,5.324,238.489,2.340,1.000,0.000000,
177.000,ARRIVED,1958,3,6,11,1.372,249.691,4.517,1.944,0.000000,
177.000,ARRIVED,1959,3,9,8,8.348,204.446,2.859,1.991,0.000000,
177.000,ARRIVED,1960,3,1,19,9.890,282.594,5.466,1.000,0.000000,
177.000,ARRIVED,1961,3,2,19,9.110,256.398,5.307,1.000,0.000000,
177.000,OFFLOADED,1802,3,10,1,3.765,185.870,5.436,1.000,1.964814,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.964814;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1802,1,10,1,3.765,185.870,5.436,1.000,1.964814,source_node=3;rough_score=1.964814
177.000,OFFLOADED,1880,3,10,2,6.318,194.267,2.875,1.000,1.935397,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.935397;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1880,1,10,2,6.318,194.267,2.875,1.000,1.935397,source_node=3;rough_score=1.935397
177.000,OFFLOADED,1327,3,10,10,2.260,140.667,4.742,1.881,1.929367,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.929367;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1327,0,10,10,2.260,140.667,4.742,1.881,1.929367,source_node=3;rough_score=1.929367
177.000,OFFLOADED,1295,3,10,6,6.944,138.909,7.426,1.000,1.910837,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.910837;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1295,1,10,6,6.944,138.909,7.426,1.000,1.910837,source_node=3;rough_score=1.910837
177.000,OFFLOADED,1540,3,9,6,6.345,159.289,6.718,1.000,1.888152,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.888152;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1540,0,9,6,6.345,159.289,6.718,1.000,1.888152,source_node=3;rough_score=1.888152
177.000,OFFLOADED,1530,3,10,2,1.385,180.211,3.665,1.000,1.884038,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.884038;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1530,1,10,2,1.385,180.211,3.665,1.000,1.884038,source_node=3;rough_score=1.884038
177.000,OFFLOADED,1931,3,8,7,6.601,195.760,2.534,1.000,1.841792,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.841792;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1931,0,8,7,6.601,195.760,2.534,1.000,1.841792,source_node=3;rough_score=1.841792
177.000,OFFLOADED,1881,3,9,3,9.548,199.771,6.709,1.000,1.840175,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.840175;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1881,1,9,3,9.548,199.771,6.709,1.000,1.840175,source_node=3;rough_score=1.840175
177.000,OFFLOADED,1541,3,10,4,8.734,176.774,4.228,2.910,1.832154,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.832154;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1541,0,10,4,8.734,176.774,4.228,2.910,1.832154,source_node=3;rough_score=1.832154
177.000,OFFLOADED,1372,3,8,14,2.459,145.503,4.058,2.232,1.831585,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.260;predicted_queue=505.076;deadline_risk=true;decision_score=1.831585;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
177.000,RECEIVED_OFFLOAD,1372,1,8,14,2.459,145.503,4.058,2.232,1.831585,source_node=3;rough_score=1.831585
177.000,ARRIVED,1962,4,9,2,4.711,244.801,5.045,1.000,0.000000,
177.000,ARRIVED,1963,4,8,7,2.917,251.251,4.565,1.000,0.000000,
177.000,ARRIVED,1964,4,8,13,3.938,226.807,6.853,1.000,0.000000,
177.639,FINISHED,74,4,5,18,4.789,67.863,5.726,2.072,0.978037,
177.639,STARTED,75,4,1,4,2.967,109.156,2.052,1.000,0.241697,observed_rate=3.000
178.000,ARRIVED,1965,0,2,9,5.764,239.599,3.507,1.000,0.000000,
178.000,ARRIVED,1966,2,6,14,5.979,222.578,5.298,1.000,0.000000,
178.000,ARRIVED,1967,2,2,12,6.617,265.666,3.196,1.000,0.000000,
178.000,ARRIVED,1968,2,1,6,9.827,201.074,6.583,1.000,0.000000,
178.000,ARRIVED,1969,2,4,8,3.493,273.005,4.951,1.000,0.000000,
178.000,ARRIVED,1970,3,5,9,9.533,252.052,5.554,2.993,0.000000,
178.000,ARRIVED,1971,4,2,10,6.419,278.395,3.436,1.000,0.000000,
178.000,ARRIVED,1972,4,4,12,1.357,287.006,7.786,1.977,0.000000,
178.482,FINISHED,230,1,8,14,1.747,85.279,4.770,1.000,1.618791,
178.482,STARTED,241,1,4,12,2.046,109.068,3.808,2.251,0.378853,observed_rate=0.000
178.510,FINISHED,210,2,7,11,6.140,103.148,5.669,1.000,0.468738,
178.510,STARTED,211,2,1,4,8.434,121.815,4.285,1.000,0.191226,observed_rate=4.000
179.000,ARRIVED,1973,3,2,9,4.640,217.934,3.768,2.927,0.000000,
179.000,ARRIVED,1974,4,9,16,7.994,266.576,4.589,1.000,0.000000,
179.000,ARRIVED,1975,4,3,2,5.608,254.554,6.684,1.000,0.000000,
179.000,ARRIVED,1976,4,5,14,1.384,216.922,4.557,1.000,0.000000,
179.691,FINISHED,75,4,1,4,2.967,109.156,2.052,1.000,0.241697,
179.691,STARTED,76,4,2,7,4.037,60.558,6.410,1.000,0.984764,observed_rate=3.000
180.000,ARRIVED,1977,0,7,13,8.110,204.454,6.799,1.000,0.000000,
180.000,ARRIVED,1978,0,1,19,4.039,230.438,5.480,1.000,0.000000,
180.000,ARRIVED,1979,0,7,3,7.585,290.933,2.879,1.000,0.000000,
180.000,ARRIVED,1980,1,10,1,9.430,221.811,3.263,1.000,0.000000,
180.000,ARRIVED,1981,2,5,10,1.166,291.083,4.846,1.000,0.000000,
180.000,ARRIVED,1982,3,8,10,2.876,274.876,4.498,2.740,0.000000,
180.000,ARRIVED,1983,3,1,4,7.240,209.225,3.504,1.000,0.000000,
180.000,ARRIVED,1984,3,7,4,7.875,203.394,2.702,1.000,0.000000,
180.000,ARRIVED,1985,4,8,9,3.449,280.935,7.073,1.000,0.000000,
181.000,ARRIVED,1986,0,9,3,7.845,231.314,3.397,1.000,0.000000,
181.000,ARRIVED,1987,1,1,19,5.903,231.194,5.619,2.621,0.000000,
181.000,ARRIVED,1988,1,5,8,7.923,221.174,4.211,1.801,0.000000,
181.000,ARRIVED,1989,2,1,10,1.344,220.125,2.693,1.000,0.000000,
181.000,ARRIVED,1990,2,2,13,2.601,247.152,6.989,1.000,0.000000,
181.000,ARRIVED,1991,3,10,19,8.642,247.831,4.463,2.426,0.000000,
181.000,ARRIVED,1992,3,2,18,4.036,297.070,7.264,2.411,0.000000,
181.000,ARRIVED,1993,3,9,4,7.352,225.017,5.134,1.000,0.000000,
181.000,ARRIVED,1994,3,8,13,2.566,270.568,4.402,1.000,0.000000,
181.000,ARRIVED,1995,4,10,5,1.726,288.086,5.190,1.000,0.000000,
181.000,ARRIVED,1996,4,9,12,5.720,285.662,5.799,2.084,0.000000,
181.619,FINISHED,127,3,10,8,8.889,112.310,5.978,1.000,0.993961,
181.619,STARTED,137,3,2,1,1.686,70.174,6.929,1.000,1.026842,observed_rate=4.000
182.000,ARRIVED,1997,2,10,20,1.248,266.132,3.299,1.000,0.000000,
182.000,ARRIVED,1998,2,7,17,6.262,236.502,2.788,1.000,0.000000,
182.000,ARRIVED,1999,2,10,4,8.314,271.523,5.752,1.000,0.000000,
182.000,ARRIVED,2000,2,6,8,4.677,269.923,5.735,1.000,0.000000,
182.000,ARRIVED,2001,3,8,12,6.726,209.258,5.564,1.000,0.000000,
182.000,ARRIVED,2002,3,1,1,4.222,246.923,6.016,1.000,0.000000,
182.000,ARRIVED,2003,3,10,14,2.020,276.240,2.284,2.684,0.000000,
182.000,ARRIVED,2004,3,3,10,2.521,264.555,2.494,2.535,0.000000,
182.000,ARRIVED,2005,3,3,3,2.543,290.075,5.914,1.000,0.000000,
182.000,ARRIVED,2006,4,6,14,6.419,247.138,2.980,1.000,0.000000,
182.000,ARRIVED,2007,4,5,10,3.308,244.684,4.264,1.778,0.000000,
182.794,FINISHED,102,0,2,4,9.585,47.981,2.809,2.500,1.080762,
182.794,STARTED,168,0,5,13,4.065,123.310,5.357,1.000,0.298809,observed_rate=0.000
182.795,FINISHED,211,2,1,4,8.434,121.815,4.285,1.000,0.191226,
182.795,STARTED,212,2,4,8,9.342,109.285,5.428,2.181,0.325387,observed_rate=4.000
183.000,ARRIVED,2008,1,7,17,3.809,269.236,4.444,1.589,0.000000,
183.000,ARRIVED,2009,1,6,13,3.196,263.499,3.913,2.272,0.000000,
183.000,ARRIVED,2010,2,10,5,2.067,233.210,5.317,1.000,0.000000,
183.000,ARRIVED,2011,2,3,10,9.997,239.046,3.625,1.000,0.000000,
183.000,ARRIVED,2012,3,8,15,7.071,292.403,5.700,1.000,0.000000,
183.000,ARRIVED,2013,4,8,14,9.676,235.307,6.708,2.270,0.000000,
183.000,ARRIVED,2014,4,4,4,1.328,245.840,3.893,1.000,0.000000,
183.000,ARRIVED,2015,4,1,3,5.507,241.365,3.180,2.951,0.000000,
183.000,ARRIVED,2016,4,7,3,6.581,263.872,2.496,1.000,0.000000,
184.000,ARRIVED,2017,1,9,11,3.883,235.175,4.405,1.000,0.000000,
184.000,ARRIVED,2018,2,8,16,5.471,291.855,6.091,2.845,0.000000,
184.000,ARRIVED,2019,3,1,4,1.786,216.148,2.579,1.000,0.000000,
184.000,ARRIVED,2020,4,5,3,4.017,265.013,7.831,1.000,0.000000,
185.000,ARRIVED,2021,0,9,13,2.075,299.864,7.450,1.000,0.000000,
185.000,ARRIVED,2022,0,3,7,7.457,255.791,7.335,1.000,0.000000,
185.000,ARRIVED,2023,0,10,19,5.261,234.318,2.743,2.807,0.000000,
185.000,ARRIVED,2024,0,1,2,3.405,257.438,5.533,1.000,0.000000,
185.000,OFFLOADED,1774,0,9,5,2.010,192.231,7.202,1.000,1.881183,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.881183;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1774,1,9,5,2.010,192.231,7.202,1.000,1.881183,source_node=0;rough_score=1.881183
185.000,OFFLOADED,1815,0,7,2,8.710,187.047,3.263,1.000,1.819739,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.819739;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1815,1,7,2,8.710,187.047,3.263,1.000,1.819739,source_node=0;rough_score=1.819739
185.000,OFFLOADED,1732,0,4,2,1.182,179.196,7.580,1.000,1.779354,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.779354;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1732,1,4,2,1.182,179.196,7.580,1.000,1.779354,source_node=0;rough_score=1.779354
185.000,OFFLOADED,1685,0,10,20,2.883,191.441,3.596,1.000,1.776616,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.776616;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1685,1,10,20,2.883,191.441,3.596,1.000,1.776616,source_node=0;rough_score=1.776616
185.000,OFFLOADED,1986,0,9,3,7.845,231.314,3.397,1.000,1.752642,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.752642;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1986,1,9,3,7.845,231.314,3.397,1.000,1.752642,source_node=0;rough_score=1.752642
185.000,OFFLOADED,1977,0,7,13,8.110,204.454,6.799,1.000,1.741357,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.741357;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1977,1,7,13,8.110,204.454,6.799,1.000,1.741357,source_node=0;rough_score=1.741357
185.000,OFFLOADED,1805,0,10,19,4.824,209.892,2.102,1.719,1.730619,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.730619;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1805,1,10,19,4.824,209.892,2.102,1.719,1.730619,source_node=0;rough_score=1.730619
185.000,OFFLOADED,2023,0,10,19,5.261,234.318,2.743,2.807,1.710229,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.710229;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,2023,1,10,19,5.261,234.318,2.743,2.807,1.710229,source_node=0;rough_score=1.710229
185.000,OFFLOADED,1653,0,4,5,7.528,173.141,3.615,1.000,1.698169,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.698169;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1653,1,4,5,7.528,173.141,3.615,1.000,1.698169,source_node=0;rough_score=1.698169
185.000,OFFLOADED,1869,0,2,8,3.740,191.950,4.070,1.000,1.644692,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.477;predicted_queue=242.247;deadline_risk=true;decision_score=1.644692;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
185.000,RECEIVED_OFFLOAD,1869,1,2,8,3.740,191.950,4.070,1.000,1.644692,source_node=0;rough_score=1.644692
185.000,ARRIVED,2025,1,3,15,3.555,270.539,4.795,2.461,0.000000,
185.000,ARRIVED,2026,3,9,10,2.014,291.328,5.909,2.046,0.000000,
185.000,ARRIVED,2027,3,9,12,8.337,228.051,7.199,1.000,0.000000,
185.000,ARRIVED,2028,4,5,19,7.624,283.308,5.096,1.000,0.000000,
185.000,ARRIVED,2029,4,9,3,8.519,274.090,7.593,1.000,0.000000,
185.000,ARRIVED,2030,4,10,5,9.001,269.269,5.161,1.000,0.000000,
186.000,ARRIVED,2031,0,9,18,2.882,245.804,2.222,1.000,0.000000,
186.000,ARRIVED,2032,1,6,16,2.680,240.570,5.761,1.000,0.000000,
186.000,ARRIVED,2033,1,2,11,7.919,305.117,6.005,2.079,0.000000,
186.000,ARRIVED,2034,1,2,1,3.514,286.659,3.828,2.033,0.000000,
186.000,ARRIVED,2035,2,2,16,5.120,228.669,7.783,1.000,0.000000,
186.000,ARRIVED,2036,2,2,9,7.282,248.480,5.986,1.000,0.000000,
186.000,ARRIVED,2037,3,10,16,5.487,233.649,3.042,1.000,0.000000,
186.000,ARRIVED,2038,3,3,6,5.445,208.937,2.123,1.000,0.000000,
186.000,ARRIVED,2039,4,4,1,8.299,232.009,6.899,1.000,0.000000,
186.101,FINISHED,76,4,2,7,4.037,60.558,6.410,1.000,0.984764,
186.101,STARTED,77,4,7,1,1.646,93.737,3.501,1.000,1.059732,observed_rate=1.000
187.000,ARRIVED,2040,0,9,1,8.702,284.206,7.556,1.000,0.000000,
187.000,ARRIVED,2041,1,1,18,8.455,300.467,5.088,1.000,0.000000,
187.000,ARRIVED,2042,1,7,20,3.370,221.089,4.612,1.000,0.000000,
187.000,ARRIVED,2043,2,5,20,5.211,272.163,5.658,1.000,0.000000,
187.000,ARRIVED,2044,2,8,14,1.352,279.913,6.312,2.378,0.000000,
187.000,ARRIVED,2045,3,4,3,9.398,222.866,3.242,1.000,0.000000,
187.000,ARRIVED,2046,4,7,20,6.962,242.978,7.625,1.000,0.000000,
187.000,ARRIVED,2047,4,4,9,6.313,224.661,3.365,2.096,0.000000,
187.000,ARRIVED,2048,4,2,16,3.544,253.313,3.096,1.000,0.000000,
187.000,ARRIVED,2049,4,4,14,2.705,218.709,6.599,1.000,0.000000,
187.000,ARRIVED,2050,4,8,4,7.515,213.075,5.154,1.000,0.000000,
187.000,ARRIVED,2051,4,6,6,9.735,271.239,2.187,1.000,0.000000,
187.053,FINISHED,241,1,4,12,2.046,109.068,3.808,2.251,0.378853,
187.053,STARTED,247,1,3,16,5.342,76.728,2.756,1.000,0.454029,observed_rate=2.000
188.000,ARRIVED,2052,0,5,7,9.944,257.275,4.959,1.000,0.000000,
188.000,ARRIVED,2053,1,6,6,2.129,290.229,7.543,1.937,0.000000,
188.000,ARRIVED,2054,1,2,12,8.263,301.889,7.684,1.000,0.000000,
188.000,ARRIVED,2055,2,3,18,7.049,297.359,6.830,1.000,0.000000,
188.000,ARRIVED,2056,3,3,13,5.815,259.193,2.951,1.000,0.000000,
188.000,ARRIVED,2057,3,3,15,3.532,283.944,7.765,1.000,0.000000,
188.000,ARRIVED,2058,3,6,8,5.033,267.107,7.600,1.649,0.000000,
188.000,ARRIVED,2059,3,1,18,5.320,215.796,4.618,1.000,0.000000,
188.000,ARRIVED,2060,4,6,12,7.714,286.372,6.727,1.000,0.000000,
188.000,ARRIVED,2061,4,8,18,6.146,244.788,5.358,1.000,0.000000,
188.000,ARRIVED,2062,4,4,14,5.376,301.220,3.494,2.064,0.000000,
188.000,ARRIVED,2063,4,6,8,3.379,251.927,7.448,2.973,0.000000,
188.000,ARRIVED,2064,4,10,13,7.219,236.027,4.949,1.000,0.000000,
188.000,ARRIVED,2065,4,6,20,4.877,305.590,4.088,1.000,0.000000,
188.000,ARRIVED,2066,4,6,18,9.527,291.663,4.224,1.000,0.000000,
188.000,ARRIVED,2067,4,3,5,5.495,216.493,2.807,1.000,0.000000,
188.152,FINISHED,168,0,5,13,4.065,123.310,5.357,1.000,0.298809,
188.152,STARTED,219,0,4,1,4.824,100.285,2.582,1.000,0.961195,observed_rate=1.000
188.548,FINISHED,137,3,2,1,1.686,70.174,6.929,1.000,1.026842,
188.548,STARTED,139,3,5,9,6.120,75.574,4.844,1.000,1.018606,observed_rate=4.000
189.000,ARRIVED,2068,3,8,7,5.583,279.685,4.705,2.053,0.000000,
189.000,ARRIVED,2069,3,6,11,7.690,296.851,6.524,1.000,0.000000,
189.000,ARRIVED,2070,4,6,2,4.544,258.042,5.231,1.000,0.000000,
189.000,ARRIVED,2071,4,2,13,3.229,244.125,7.437,1.000,0.000000,
189.000,ARRIVED,2072,4,10,5,7.315,284.012,7.973,1.000,0.000000,
189.000,ARRIVED,2073,4,9,15,4.637,220.541,3.407,1.000,0.000000,
189.000,ARRIVED,2074,4,3,13,1.261,231.071,3.855,1.000,0.000000,
189.000,ARRIVED,2075,4,6,16,9.660,297.550,2.714,1.000,0.000000,
189.000,ARRIVED,2076,4,3,9,5.857,288.819,6.080,1.000,0.000000,
189.602,FINISHED,77,4,7,1,1.646,93.737,3.501,1.000,1.059732,
189.602,STARTED,78,4,1,8,3.350,39.963,3.212,2.305,1.048410,observed_rate=7.000
189.809,FINISHED,247,1,3,16,5.342,76.728,2.756,1.000,0.454029,
189.809,STARTED,248,1,4,20,9.517,70.480,6.117,1.000,0.459559,observed_rate=0.000
190.000,ARRIVED,2077,0,7,13,1.814,264.042,3.454,1.000,0.000000,
190.000,ARRIVED,2078,2,3,4,9.947,241.579,4.885,1.000,0.000000,
190.000,ARRIVED,2079,2,2,15,9.118,231.010,3.554,1.000,0.000000,
190.000,ARRIVED,2080,3,8,8,6.640,301.463,7.022,1.000,0.000000,
190.000,ARRIVED,2081,3,4,4,1.606,306.110,3.660,1.000,0.000000,
190.000,ARRIVED,2082,4,10,9,2.575,274.168,5.180,2.737,0.000000,
190.000,ARRIVED,2083,4,7,10,4.783,253.287,5.623,1.000,0.000000,
190.000,ARRIVED,2084,4,3,3,1.728,275.164,2.141,2.061,0.000000,
190.733,FINISHED,219,0,4,1,4.824,100.285,2.582,1.000,0.961195,
190.733,STARTED,283,0,4,8,6.330,80.095,5.162,1.000,1.531786,observed_rate=1.000
191.000,ARRIVED,2085,0,3,2,6.949,301.091,3.767,1.000,0.000000,
