time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
91.000,ARRIVED,1039,3,9,7,5.242,208.514,5.263,1.000,0.000000,
91.000,ARRIVED,1040,4,4,12,4.909,183.113,6.452,2.310,0.000000,
91.000,ARRIVED,1041,4,10,7,6.957,192.688,6.167,1.000,0.000000,
91.000,ARRIVED,1042,4,8,14,6.490,203.456,4.292,1.000,0.000000,
91.000,ARRIVED,1043,4,6,9,1.460,199.976,4.030,1.000,0.000000,
91.000,ARRIVED,1044,4,7,3,4.225,198.346,6.955,1.000,0.000000,
91.000,ARRIVED,1045,4,5,14,9.119,129.985,7.634,1.000,0.000000,
91.000,ARRIVED,1046,4,9,18,8.938,146.956,6.055,2.794,0.000000,
91.000,ARRIVED,1047,4,2,2,8.432,163.335,4.040,1.000,0.000000,
91.076,FINISHED,52,4,10,5,6.872,110.173,2.732,1.000,1.009851,
91.076,STARTED,53,4,4,9,6.229,123.237,6.556,1.000,0.212313,observed_rate=8.000
92.000,ARRIVED,1048,0,2,2,7.314,143.009,3.854,1.000,0.000000,
92.000,ARRIVED,1049,1,2,20,6.059,114.441,4.871,1.000,0.000000,
92.000,ARRIVED,1050,2,6,3,2.820,160.984,3.940,1.000,0.000000,
92.000,ARRIVED,1051,2,1,5,3.584,196.585,7.631,1.000,0.000000,
92.000,ARRIVED,1052,3,5,3,7.926,178.185,3.620,1.000,0.000000,
92.000,ARRIVED,1053,3,9,8,7.209,117.262,6.915,1.000,0.000000,
92.000,ARRIVED,1054,4,1,5,4.409,202.921,5.318,1.000,0.000000,
92.000,ARRIVED,1055,4,2,10,5.468,140.234,4.017,1.000,0.000000,
92.000,ARRIVED,1056,4,2,4,9.022,138.840,7.338,1.000,0.000000,
92.000,ARRIVED,1057,4,8,7,5.079,207.745,5.287,1.000,0.000000,
92.000,ARRIVED,1058,4,10,14,4.969,180.356,7.045,2.544,0.000000,
92.249,FINISHED,120,1,3,14,3.059,120.682,4.052,1.000,0.197819,
92.249,STARTED,132,1,10,14,3.931,127.439,7.807,1.000,0.414300,observed_rate=1.000
93.000,ARRIVED,1059,0,7,1,2.359,161.900,6.594,1.000,0.000000,
93.000,ARRIVED,1060,1,8,5,8.090,175.156,7.155,1.000,0.000000,
93.000,ARRIVED,1061,1,4,19,6.391,123.509,3.267,1.000,0.000000,
93.000,ARRIVED,1062,2,4,10,3.414,144.711,7.066,1.000,0.000000,
93.000,ARRIVED,1063,2,10,18,1.983,141.921,5.100,1.000,0.000000,
93.000,ARRIVED,1064,3,2,14,2.502,143.909,7.079,1.000,0.000000,
93.000,ARRIVED,1065,4,10,4,3.561,130.712,6.213,1.000,0.000000,
93.000,ARRIVED,1066,4,5,13,7.248,113.720,2.782,1.000,0.000000,
93.000,ARRIVED,1067,4,4,3,8.088,192.472,3.496,1.000,0.000000,
93.000,ARRIVED,1068,4,7,3,2.907,164.308,6.599,1.000,0.000000,
93.000,ARRIVED,1069,4,7,6,8.894,114.016,7.604,1.000,0.000000,
93.000,ARRIVED,1070,4,9,20,3.921,182.973,7.213,1.000,0.000000,
93.000,ARRIVED,1071,4,3,19,9.789,205.130,6.303,1.000,0.000000,
93.000,ARRIVED,1072,4,8,19,8.646,119.172,3.303,1.000,0.000000,
93.000,ARRIVED,1073,4,9,5,7.802,128.099,3.893,2.809,0.000000,
93.000,ARRIVED,1074,4,7,11,8.355,187.888,7.930,2.220,0.000000,
93.035,FINISHED,98,0,1,3,1.425,106.797,4.045,1.000,0.281405,
93.035,STARTED,100,0,7,18,9.519,30.488,3.118,1.000,1.757155,observed_rate=1.000
94.000,ARRIVED,1075,2,4,3,1.932,180.820,3.976,1.000,0.000000,
94.000,ARRIVED,1076,2,10,5,3.750,145.467,5.624,1.000,0.000000,
94.000,ARRIVED,1077,3,10,4,2.432,170.484,3.611,1.000,0.000000,
94.000,ARRIVED,1078,3,8,18,6.525,194.796,4.759,1.502,0.000000,
94.000,ARRIVED,1079,3,7,2,2.795,207.223,6.214,1.000,0.000000,
94.000,ARRIVED,1080,3,3,2,9.333,139.453,6.247,1.000,0.000000,
94.000,ARRIVED,1081,3,8,17,3.554,138.640,4.850,1.000,0.000000,
94.000,ARRIVED,1082,4,8,18,7.556,202.290,2.510,1.000,0.000000,
94.000,ARRIVED,1083,4,10,11,2.837,144.143,4.812,1.000,0.000000,
94.000,ARRIVED,1084,4,8,19,2.084,137.855,3.953,1.000,0.000000,
94.000,ARRIVED,1085,4,4,9,2.830,171.342,3.388,1.000,0.000000,
94.000,ARRIVED,1086,4,2,10,1.138,213.989,3.141,2.940,0.000000,
95.000,ARRIVED,1087,1,3,8,9.074,128.433,2.363,1.000,0.000000,
95.000,ARRIVED,1088,2,9,5,2.204,189.495,3.763,1.000,0.000000,
95.000,ARRIVED,1089,2,3,16,3.759,206.909,4.238,1.000,0.000000,
95.000,ARRIVED,1090,2,6,7,7.868,197.458,7.190,1.838,0.000000,
95.000,ARRIVED,1091,3,3,15,4.869,117.619,6.568,1.000,0.000000,
95.000,ARRIVED,1092,3,6,20,9.742,175.865,4.000,1.000,0.000000,
95.000,ARRIVED,1093,3,8,17,9.783,121.203,2.182,2.899,0.000000,
95.000,ARRIVED,1094,3,4,3,7.598,172.447,2.486,1.587,0.000000,
95.000,ARRIVED,1095,3,8,11,7.423,143.651,4.580,2.474,0.000000,
95.000,ARRIVED,1096,3,7,12,3.222,147.889,5.970,1.000,0.000000,
95.000,ARRIVED,1097,4,9,20,1.433,178.761,3.554,1.000,0.000000,
95.000,ARRIVED,1098,4,9,9,8.119,116.850,3.862,1.000,0.000000,
95.000,ARRIVED,1099,4,3,7,4.250,186.837,7.368,1.000,0.000000,
95.000,ARRIVED,1100,4,8,14,4.554,178.803,4.277,1.000,0.000000,
95.000,ARRIVED,1101,4,1,16,3.669,120.198,3.312,1.999,0.000000,
96.000,ARRIVED,1102,0,3,8,1.120,176.619,2.208,1.000,0.000000,
96.000,ARRIVED,1103,0,8,7,9.951,134.128,7.723,1.000,0.000000,
96.000,ARRIVED,1104,1,1,3,4.348,185.566,4.112,1.964,0.000000,
96.000,ARRIVED,1105,1,6,9,5.854,192.492,5.594,1.000,0.000000,
96.000,ARRIVED,1106,1,9,17,3.144,212.143,2.984,1.000,0.000000,
96.000,ARRIVED,1107,3,2,2,4.687,187.139,2.231,1.000,0.000000,
96.000,ARRIVED,1108,3,9,9,9.605,132.388,7.366,1.000,0.000000,
96.000,ARRIVED,1109,3,8,20,2.063,121.280,2.734,1.000,0.000000,
96.000,ARRIVED,1110,3,9,15,1.562,192.527,7.021,1.000,0.000000,
96.000,ARRIVED,1111,3,10,5,6.358,202.019,3.661,1.000,0.000000,
96.000,ARRIVED,1112,4,6,11,1.645,193.074,5.727,1.000,0.000000,
96.152,FINISHED,100,0,7,18,9.519,30.488,3.118,1.000,1.757155,
96.152,STARTED,99,0,3,2,1.598,44.716,2.988,1.000,1.694338,observed_rate=2.000
96.560,FINISHED,94,2,6,5,5.360,107.619,3.293,2.598,0.402682,
96.560,STARTED,101,2,3,5,7.517,39.615,4.148,2.170,1.645478,observed_rate=0.000
97.000,ARRIVED,1113,1,1,7,3.699,117.943,2.690,1.000,0.000000,
97.000,ARRIVED,1114,2,5,18,9.220,165.861,3.134,1.000,0.000000,
97.000,ARRIVED,1115,2,7,1,4.669,198.582,7.436,1.000,0.000000,
97.000,ARRIVED,1116,2,2,18,9.100,137.907,7.965,1.000,0.000000,
97.000,ARRIVED,1117,3,9,1,8.445,141.925,5.223,1.000,0.000000,
97.000,ARRIVED,1118,3,6,6,5.263,132.344,5.087,1.000,0.000000,
97.000,ARRIVED,1119,3,10,9,4.795,192.156,4.851,1.000,0.000000,
97.000,ARRIVED,1120,4,8,3,5.430,151.956,3.787,1.000,0.000000,
97.000,ARRIVED,1121,4,2,4,4.923,177.117,4.600,2.587,0.000000,
97.000,ARRIVED,1122,4,6,18,5.780,158.386,4.679,1.000,0.000000,
97.632,FINISHED,53,4,4,9,6.229,123.237,6.556,1.000,0.212313,
97.632,STARTED,54,4,3,3,8.187,101.672,4.040,1.000,0.305367,observed_rate=3.000
98.000,ARRIVED,1123,1,1,17,8.252,163.556,4.712,1.730,0.000000,
98.000,ARRIVED,1124,3,8,17,7.350,134.741,5.728,1.000,0.000000,
98.000,ARRIVED,1125,3,1,9,5.319,149.327,3.392,1.000,0.000000,
98.000,ARRIVED,1126,4,6,14,5.231,134.022,2.313,1.000,0.000000,
