time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
19.000,ARRIVED,217,2,3,16,3.172,49.191,7.531,2.645,0.000000,
19.000,ARRIVED,218,3,3,16,4.003,91.204,6.321,1.000,0.000000,
19.000,ARRIVED,219,3,1,2,5.175,47.737,3.694,1.000,0.000000,
19.000,ARRIVED,220,3,10,1,2.345,82.834,5.297,2.362,0.000000,
19.000,ARRIVED,221,3,8,19,8.771,124.195,7.708,1.000,0.000000,
19.000,ARRIVED,222,3,2,13,7.292,42.829,6.530,1.000,0.000000,
19.000,ARRIVED,223,3,10,14,5.796,60.071,5.914,1.000,0.000000,
19.000,ARRIVED,224,3,9,5,8.036,66.861,2.354,1.000,0.000000,
19.000,ARRIVED,225,3,2,10,8.919,118.612,7.736,1.000,0.000000,
19.000,ARRIVED,226,4,8,5,3.976,47.174,3.666,2.700,0.000000,
19.000,ARRIVED,227,4,8,1,8.280,109.812,7.842,1.000,0.000000,
19.000,ARRIVED,228,4,5,17,7.363,50.149,6.600,1.000,0.000000,
19.000,ARRIVED,229,4,4,11,4.227,82.948,5.243,1.000,0.000000,
20.000,ARRIVED,230,1,1,3,3.186,51.817,6.026,1.000,0.000000,
20.000,ARRIVED,231,2,9,8,6.636,113.573,4.166,1.000,0.000000,
20.000,ARRIVED,232,2,8,7,3.950,44.274,5.383,1.000,0.000000,
20.000,ARRIVED,233,3,2,9,5.561,80.372,3.213,1.000,0.000000,
20.000,ARRIVED,234,4,9,18,9.021,52.280,5.380,1.000,0.000000,
20.583,FINISHED,19,4,9,5,9.574,84.064,3.704,1.000,0.000000,
20.583,STARTED,20,4,9,14,3.725,95.156,3.657,1.000,0.000000,observed_rate=1.000
21.000,ARRIVED,235,0,10,9,2.083,128.326,7.277,1.000,0.000000,
21.000,ARRIVED,236,0,4,15,4.936,47.170,4.026,1.000,0.000000,
21.000,ARRIVED,237,2,4,12,3.122,70.395,5.448,1.000,0.000000,
21.000,ARRIVED,238,2,4,15,4.598,60.981,7.239,2.568,0.000000,
21.000,ARRIVED,239,2,5,12,6.244,61.801,2.137,1.000,0.000000,
21.000,ARRIVED,240,3,7,13,2.077,60.566,4.856,1.000,0.000000,
21.000,ARRIVED,241,3,3,12,7.457,111.661,6.749,2.656,0.000000,
21.000,ARRIVED,242,3,2,18,3.359,91.865,2.990,1.000,0.000000,
21.000,ARRIVED,243,3,10,4,3.224,136.830,4.756,1.000,0.000000,
21.000,ARRIVED,244,3,2,9,7.737,61.797,2.288,1.000,0.000000,
21.000,ARRIVED,245,4,5,13,6.610,49.192,7.413,1.000,0.000000,
21.000,ARRIVED,246,4,2,8,3.611,42.427,6.291,2.211,0.000000,
21.000,ARRIVED,247,4,9,17,3.505,60.342,4.136,2.874,0.000000,
21.000,ARRIVED,248,4,6,1,6.896,138.416,6.137,1.000,0.000000,
21.485,FINISHED,1,0,9,2,6.403,93.243,7.932,2.709,0.000000,
21.485,STARTED,9,0,9,14,6.558,56.265,7.184,1.000,0.000000,observed_rate=2.000
22.000,ARRIVED,249,0,3,6,9.160,80.018,7.365,1.000,0.000000,
22.000,ARRIVED,250,1,3,7,1.976,112.806,7.844,1.000,0.000000,
22.000,ARRIVED,251,1,8,8,9.406,118.229,2.818,1.000,0.000000,
22.000,ARRIVED,252,2,6,16,2.735,120.476,2.752,1.000,0.000000,
22.000,ARRIVED,253,3,7,19,6.211,121.476,6.724,1.000,0.000000,
22.000,ARRIVED,254,3,9,16,8.582,73.742,6.095,1.000,0.000000,
22.000,ARRIVED,255,3,10,6,8.928,132.100,5.958,1.000,0.000000,
22.000,ARRIVED,256,3,7,1,7.329,138.310,5.569,1.000,0.000000,
22.000,ARRIVED,257,3,5,7,9.224,51.965,3.861,1.000,0.000000,
22.000,ARRIVED,258,3,9,4,3.843,45.190,6.625,1.000,0.000000,
22.000,ARRIVED,259,4,8,12,1.404,107.383,6.020,2.207,0.000000,
22.000,ARRIVED,260,4,5,17,1.392,139.159,4.503,1.616,0.000000,
22.000,ARRIVED,261,4,7,4,6.953,92.943,6.749,1.000,0.000000,
22.000,ARRIVED,262,4,4,5,9.503,87.491,2.438,1.000,0.000000,
22.000,ARRIVED,263,4,10,12,1.339,137.230,6.454,2.843,0.000000,
22.000,ARRIVED,264,4,8,14,1.123,64.916,2.005,1.000,0.000000,
22.000,ARRIVED,265,4,4,8,4.829,53.448,6.599,2.888,0.000000,
22.000,ARRIVED,266,4,3,19,3.611,118.665,6.139,1.000,0.000000,
22.000,ARRIVED,267,4,8,5,7.703,106.310,7.713,1.000,0.000000,
22.864,FINISHED,10,1,10,5,9.102,26.169,2.954,2.504,0.000000,
22.864,STARTED,11,1,3,16,8.945,101.770,2.778,1.000,0.000000,observed_rate=2.000
23.000,ARRIVED,268,2,1,20,9.799,57.943,4.927,1.000,0.000000,
23.000,ARRIVED,269,2,6,3,7.409,61.034,4.050,1.000,0.000000,
23.000,ARRIVED,270,3,8,2,2.017,61.871,7.170,1.000,0.000000,
23.000,ARRIVED,271,4,4,20,8.826,102.012,4.039,1.975,0.000000,
24.000,ARRIVED,272,2,5,12,6.668,106.969,6.135,1.000,0.000000,
24.000,ARRIVED,273,2,3,17,7.363,128.872,5.801,1.000,0.000000,
24.000,ARRIVED,274,2,8,5,7.335,57.804,3.889,1.000,0.000000,
24.000,ARRIVED,275,3,8,19,2.802,134.247,6.043,2.324,0.000000,
24.000,ARRIVED,276,3,3,2,4.919,106.695,4.660,1.000,0.000000,
24.000,ARRIVED,277,3,1,10,7.095,142.586,2.734,1.000,0.000000,
24.000,ARRIVED,278,3,6,6,9.893,119.222,5.729,2.507,0.000000,
24.000,ARRIVED,279,4,9,16,9.147,58.283,3.211,1.695,0.000000,
24.240,FINISHED,20,4,9,14,3.725,95.156,3.657,1.000,0.000000,
24.240,STARTED,21,4,4,18,7.728,79.597,5.346,1.000,0.000000,observed_rate=1.000
25.000,ARRIVED,280,0,9,9,4.160,105.519,3.344,1.000,0.000000,
25.000,ARRIVED,281,1,3,13,4.789,65.273,5.980,1.000,0.000000,
25.000,ARRIVED,282,1,9,4,4.465,50.637,4.776,1.644,0.000000,
25.000,ARRIVED,283,2,9,3,3.695,68.964,5.764,2.542,0.000000,
25.000,ARRIVED,284,3,5,5,7.680,53.599,2.768,1.000,0.000000,
25.000,ARRIVED,285,4,10,19,4.550,96.012,5.228,1.000,0.000000,
25.000,ARRIVED,286,4,3,11,9.364,140.421,4.231,1.000,0.000000,
25.000,ARRIVED,287,4,8,2,1.521,52.130,3.434,1.000,0.000000,
25.000,ARRIVED,288,4,5,17,3.427,60.238,5.401,1.000,0.000000,
25.564,FINISHED,42,3,5,1,1.446,28.135,7.772,1.000,0.000000,
25.564,STARTED,48,3,1,12,6.895,28.254,3.174,1.000,0.000000,observed_rate=1.000
25.641,FINISHED,11,1,3,16,8.945,101.770,2.778,1.000,0.000000,
25.641,STARTED,25,1,4,16,2.068,34.474,2.330,1.000,0.000000,observed_rate=2.000
25.696,FINISHED,17,2,9,18,9.799,105.426,3.659,2.252,0.000000,
25.696,STARTED,13,2,6,12,8.555,118.742,7.104,1.000,0.000000,observed_rate=1.000
26.000,ARRIVED,289,0,5,14,5.048,46.903,3.092,1.000,0.000000,
26.000,ARRIVED,290,1,10,9,6.771,75.038,7.925,1.000,0.000000,
26.000,ARRIVED,291,1,1,10,9.080,64.424,2.438,2.169,0.000000,
26.000,ARRIVED,292,2,9,9,2.275,51.810,4.665,1.000,0.000000,
26.000,ARRIVED,293,3,1,7,5.342,55.615,5.150,1.000,0.000000,
26.000,ARRIVED,294,3,3,16,7.309,83.777,4.546,1.000,0.000000,
26.000,ARRIVED,295,3,3,9,6.152,119.868,2.269,1.000,0.000000,
26.000,ARRIVED,296,3,6,8,7.737,52.715,6.652,1.000,0.000000,
26.000,ARRIVED,297,4,10,7,4.431,113.780,5.606,2.041,0.000000,
26.000,ARRIVED,298,4,10,9,9.995,138.125,7.536,1.000,0.000000,
26.000,ARRIVED,299,4,6,8,8.265,51.063,2.117,1.000,0.000000,
27.000,ARRIVED,300,1,8,7,9.144,142.289,4.585,1.000,0.000000,
27.000,ARRIVED,301,2,3,8,4.491,105.347,7.580,1.000,0.000000,
27.000,ARRIVED,302,2,7,5,4.896,127.148,2.690,1.000,0.000000,
27.000,ARRIVED,303,3,7,17,1.215,53.547,4.852,1.728,0.000000,
27.000,ARRIVED,304,4,8,16,1.583,57.767,6.833,1.000,0.000000,
27.971,FINISHED,25,1,4,16,2.068,34.474,2.330,1.000,0.000000,
27.971,STARTED,46,1,3,17,6.122,121.426,2.737,1.796,0.000000,observed_rate=1.000
28.000,ARRIVED,305,2,7,6,5.719,69.839,3.223,1.000,0.000000,
28.000,ARRIVED,306,2,1,1,2.470,96.662,5.013,1.000,0.000000,
28.000,ARRIVED,307,2,6,1,6.108,119.962,7.834,2.552,0.000000,
28.000,ARRIVED,308,3,8,7,2.154,130.718,7.832,1.000,0.000000,
28.000,ARRIVED,309,3,5,13,9.492,64.610,2.384,2.723,0.000000,
28.000,ARRIVED,310,4,4,6,2.281,75.736,4.096,2.290,0.000000,
28.000,ARRIVED,311,4,7,17,2.863,82.034,4.057,1.000,0.000000,
28.000,ARRIVED,312,4,2,11,5.430,130.778,3.147,2.342,0.000000,
28.000,ARRIVED,313,4,6,10,2.945,89.421,2.339,1.000,0.000000,
28.000,ARRIVED,314,4,9,9,8.387,137.636,2.328,1.000,0.000000,
28.000,ARRIVED,315,4,6,3,2.995,139.491,2.161,1.000,0.000000,
28.000,ARRIVED,316,4,8,6,1.786,74.589,2.329,1.000,0.000000,
28.000,ARRIVED,317,4,6,5,8.177,117.391,4.245,1.751,0.000000,
28.000,ARRIVED,318,4,2,6,1.361,123.156,7.293,1.000,0.000000,
28.000,ARRIVED,319,4,2,18,1.678,118.117,5.995,1.000,0.000000,
28.670,FINISHED,9,0,9,14,6.558,56.265,7.184,1.000,0.000000,
28.670,STARTED,7,0,10,12,6.281,47.929,4.180,1.000,0.000000,observed_rate=0.000
28.738,FINISHED,48,3,1,12,6.895,28.254,3.174,1.000,0.000000,
28.738,STARTED,49,3,4,8,1.867,34.507,5.031,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,320,0,2,5,6.817,78.132,7.002,1.000,0.000000,
29.000,ARRIVED,321,1,2,12,3.669,147.180,5.507,1.000,0.000000,
29.000,ARRIVED,322,2,8,8,7.318,105.877,7.995,1.000,0.000000,
29.000,ARRIVED,323,2,7,7,6.375,141.316,6.998,1.000,0.000000,
29.000,ARRIVED,324,2,10,10,5.676,106.943,5.623,1.000,0.000000,
29.000,ARRIVED,325,3,10,20,7.351,75.332,3.761,1.000,0.000000,
29.000,ARRIVED,326,3,2,1,1.353,146.948,5.262,1.000,0.000000,
29.000,ARRIVED,327,4,8,4,6.082,58.775,4.637,1.000,0.000000,
29.000,ARRIVED,328,4,10,6,2.513,119.307,3.391,2.577,0.000000,
29.000,ARRIVED,329,4,4,19,6.805,70.201,5.866,1.000,0.000000,
29.000,ARRIVED,330,4,10,11,7.139,130.166,6.315,1.000,0.000000,
29.586,FINISHED,21,4,4,18,7.728,79.597,5.346,1.000,0.000000,
29.586,STARTED,22,4,1,5,4.023,40.015,6.085,1.000,0.000000,observed_rate=4.000
30.000,ARRIVED,331,2,2,9,8.147,111.526,2.982,2.025,0.000000,
30.000,ARRIVED,332,2,6,6,8.683,121.096,2.207,1.000,0.000000,
30.000,ARRIVED,333,4,7,1,5.703,111.751,5.328,1.000,0.000000,
30.000,ARRIVED,334,4,2,19,2.327,84.658,3.803,1.000,0.000000,
30.000,ARRIVED,335,4,8,9,4.744,112.526,7.471,1.000,0.000000,
30.000,ARRIVED,336,4,1,20,4.320,116.405,6.505,1.000,0.000000,
30.000,ARRIVED,337,4,8,4,8.615,65.820,5.742,1.000,0.000000,
30.000,ARRIVED,338,4,1,4,9.350,131.486,6.263,1.000,0.000000,
30.000,ARRIVED,339,4,2,8,7.939,56.364,5.688,1.000,0.000000,
31.000,ARRIVED,340,0,9,18,9.729,131.685,4.974,1.000,0.000000,
31.000,ARRIVED,341,1,2,13,7.739,137.666,7.906,1.000,0.000000,
31.000,ARRIVED,342,3,3,7,9.630,119.057,6.565,1.000,0.000000,
31.000,ARRIVED,343,3,10,20,8.150,132.347,3.728,1.000,0.000000,
31.000,ARRIVED,344,3,6,8,8.712,51.544,7.689,1.000,0.000000,
31.000,ARRIVED,345,3,4,3,9.417,103.689,5.443,2.302,0.000000,
31.000,ARRIVED,346,3,4,4,5.406,143.951,2.771,1.000,0.000000,
31.000,ARRIVED,347,3,4,4,1.590,71.557,3.226,1.000,0.000000,
31.000,ARRIVED,348,4,5,10,4.057,54.248,5.402,1.000,0.000000,
31.000,ARRIVED,349,4,5,17,3.940,103.672,6.843,1.000,0.000000,
31.000,ARRIVED,350,4,3,6,8.732,100.196,2.346,1.000,0.000000,
31.000,ARRIVED,351,4,6,11,9.599,81.212,4.008,1.000,0.000000,
31.000,ARRIVED,352,4,7,1,6.658,128.216,7.910,1.000,0.000000,
31.000,ARRIVED,353,4,1,4,1.632,123.035,4.171,1.000,0.000000,
32.000,ARRIVED,354,2,6,4,4.798,129.168,7.699,1.000,0.000000,
32.000,ARRIVED,355,2,2,14,5.275,77.571,3.212,1.000,0.000000,
32.000,ARRIVED,356,2,7,6,8.470,56.181,5.465,1.000,0.000000,
32.000,ARRIVED,357,2,1,9,7.211,78.616,6.085,1.619,0.000000,
32.000,ARRIVED,358,3,7,15,9.182,127.411,6.641,1.000,0.000000,
32.000,ARRIVED,359,4,9,3,9.967,120.270,5.966,1.813,0.000000,
32.000,ARRIVED,360,4,4,19,2.575,54.037,5.592,1.000,0.000000,
32.000,ARRIVED,361,4,9,1,8.262,111.296,2.615,1.000,0.000000,
32.000,ARRIVED,362,4,5,17,3.624,109.420,5.507,1.000,0.000000,
32.800,FINISHED,13,2,6,12,8.555,118.742,7.104,1.000,0.000000,
32.800,STARTED,16,2,4,16,4.399,71.798,2.837,2.811,0.000000,observed_rate=4.000
32.850,FINISHED,7,0,10,12,6.281,47.929,4.180,1.000,0.000000,
32.850,STARTED,24,0,10,14,9.635,91.136,7.905,1.000,0.000000,observed_rate=0.000
32.888,FINISHED,46,1,3,17,6.122,121.426,2.737,1.796,0.000000,
32.888,STARTED,53,1,4,2,4.246,86.009,5.408,1.000,0.000000,observed_rate=0.000
33.000,ARRIVED,363,1,7,1,2.459,141.861,6.334,1.823,0.000000,
33.000,ARRIVED,364,2,2,7,5.092,106.568,4.104,1.000,0.000000,
33.000,ARRIVED,365,2,9,9,9.457,125.787,5.076,1.000,0.000000,
33.000,ARRIVED,366,2,2,12,4.683,59.260,2.245,1.000,0.000000,
33.000,ARRIVED,367,2,5,4,5.666,121.169,6.153,1.000,0.000000,
33.000,ARRIVED,368,3,3,13,1.437,82.547,4.378,1.000,0.000000,
33.000,ARRIVED,369,3,6,1,9.411,129.420,4.879,2.283,0.000000,
33.000,ARRIVED,370,3,10,9,6.260,117.813,2.729,1.861,0.000000,
33.000,ARRIVED,371,3,10,16,4.955,69.759,2.207,1.000,0.000000,
33.000,ARRIVED,372,3,4,19,1.452,121.466,3.197,1.000,0.000000,
33.000,ARRIVED,373,4,4,3,6.364,152.618,4.586,1.774,0.000000,
33.000,ARRIVED,374,4,4,11,5.430,66.820,7.350,1.000,0.000000,
33.769,FINISHED,49,3,4,8,1.867,34.507,5.031,1.000,0.000000,
33.769,STARTED,50,3,10,5,8.164,63.949,2.472,1.000,0.000000,observed_rate=5.000
34.000,ARRIVED,375,0,5,15,1.377,114.089,2.064,1.556,0.000000,
34.000,ARRIVED,376,2,7,3,7.719,82.007,5.830,1.000,0.000000,
34.000,ARRIVED,377,3,2,16,6.024,116.175,5.379,1.000,0.000000,
34.000,ARRIVED,378,3,9,19,3.260,105.992,6.040,1.000,0.000000,
34.000,ARRIVED,379,4,10,1,9.256,138.759,3.674,1.000,0.000000,
34.000,ARRIVED,380,4,2,7,6.250,132.836,6.100,1.000,0.000000,
34.000,ARRIVED,381,4,4,2,6.592,103.403,3.412,1.000,0.000000,
34.000,ARRIVED,382,4,10,7,9.314,99.522,5.119,2.351,0.000000,
34.000,ARRIVED,383,4,5,3,5.272,100.430,7.154,1.000,0.000000,
34.000,ARRIVED,384,4,3,19,3.479,93.831,3.826,1.000,0.000000,
34.000,ARRIVED,385,4,6,4,6.381,122.733,3.498,2.732,0.000000,
35.000,ARRIVED,386,0,9,12,9.550,62.834,6.267,1.662,0.000000,
35.000,ARRIVED,387,2,5,4,3.291,100.081,7.040,1.000,0.000000,
35.000,ARRIVED,388,2,2,16,7.523,99.533,4.002,1.000,0.000000,
35.000,ARRIVED,389,3,5,17,1.798,112.621,2.780,1.000,0.000000,
35.000,ARRIVED,390,3,9,1,8.529,134.259,7.786,1.000,0.000000,
35.000,ARRIVED,391,3,10,19,6.172,125.505,2.603,2.443,0.000000,
35.000,ARRIVED,392,3,2,5,2.271,136.281,6.695,2.296,0.000000,
35.000,ARRIVED,393,4,6,3,3.546,81.040,5.436,1.000,0.000000,
35.000,ARRIVED,394,4,9,15,2.843,70.437,2.025,2.220,0.000000,
35.000,ARRIVED,395,4,10,7,5.817,127.953,2.042,1.000,0.000000,
35.000,ARRIVED,396,4,2,2,3.010,62.597,5.050,1.000,0.000000,
35.000,ARRIVED,397,4,8,10,5.594,103.794,2.511,1.000,0.000000,
35.000,ARRIVED,398,4,8,1,9.604,119.108,7.338,1.000,0.000000,
35.000,ARRIVED,399,4,5,20,5.900,75.072,6.447,2.519,0.000000,
35.671,FINISHED,22,4,1,5,4.023,40.015,6.085,1.000,0.000000,
35.671,STARTED,23,4,4,1,8.399,70.252,7.525,1.523,0.000000,observed_rate=7.000
36.000,ARRIVED,400,0,4,18,3.275,106.107,5.805,1.000,0.000000,
36.000,ARRIVED,401,1,3,11,8.821,92.259,7.235,1.000,0.000000,
36.000,ARRIVED,402,2,4,3,4.128,79.160,5.957,1.963,0.000000,
36.000,ARRIVED,403,3,1,18,1.885,134.460,2.665,1.000,0.000000,
36.000,ARRIVED,404,3,2,5,6.645,120.373,4.365,1.000,0.000000,
36.000,ARRIVED,405,4,4,4,5.295,56.205,6.712,1.776,0.000000,
36.000,ARRIVED,406,4,9,5,1.716,129.364,7.935,1.000,0.000000,
36.000,ARRIVED,407,4,4,18,3.832,150.835,2.836,1.000,0.000000,
36.000,ARRIVED,408,4,4,18,4.016,155.970,6.304,1.000,0.000000,
36.241,FINISHED,50,3,10,5,8.164,63.949,2.472,1.000,0.000000,
36.241,STARTED,51,3,6,17,7.173,30.114,4.339,1.000,0.000000,observed_rate=2.000
37.000,ARRIVED,409,0,10,1,2.677,124.585,7.290,1.000,0.000000,
37.000,ARRIVED,410,0,5,16,1.223,88.861,7.364,1.000,0.000000,
37.000,ARRIVED,411,2,8,11,1.776,103.055,3.289,2.973,0.000000,
37.000,ARRIVED,412,2,8,17,4.857,67.618,3.503,1.000,0.000000,
37.000,ARRIVED,413,2,8,18,5.633,113.550,4.753,1.000,0.000000,
37.000,ARRIVED,414,2,9,9,9.024,61.228,5.703,2.912,0.000000,
37.000,ARRIVED,415,3,5,10,2.637,80.765,4.732,1.000,0.000000,
37.000,ARRIVED,416,4,10,19,8.302,106.828,2.920,2.174,0.000000,
37.000,ARRIVED,417,4,3,3,6.808,109.026,3.331,1.000,0.000000,
38.000,ARRIVED,418,0,7,3,7.768,123.542,4.990,1.000,0.000000,
38.000,ARRIVED,419,1,1,11,8.379,82.842,3.514,2.240,0.000000,
38.000,ARRIVED,420,2,2,12,2.855,79.823,7.108,1.000,0.000000,
38.000,ARRIVED,421,2,3,7,4.976,85.235,5.875,2.062,0.000000,
38.000,ARRIVED,422,2,4,14,3.770,136.351,5.502,1.000,0.000000,
38.000,ARRIVED,423,2,5,10,8.896,73.659,5.798,2.954,0.000000,
38.000,ARRIVED,424,3,2,8,1.923,152.085,3.033,1.000,0.000000,
38.000,ARRIVED,425,3,6,3,8.348,143.300,5.290,1.000,0.000000,
38.000,ARRIVED,426,3,10,20,9.981,70.483,6.784,1.000,0.000000,
38.000,ARRIVED,427,3,9,19,4.144,81.769,3.018,1.000,0.000000,
38.000,ARRIVED,428,4,10,20,8.866,70.208,2.802,1.000,0.000000,
38.000,ARRIVED,429,4,10,2,7.678,92.693,4.707,1.000,0.000000,
38.295,FINISHED,53,1,4,2,4.246,86.009,5.408,1.000,0.000000,
38.295,STARTED,12,1,4,6,2.048,35.734,6.800,1.000,0.000000,observed_rate=1.000
39.000,ARRIVED,430,3,7,16,6.525,116.551,7.684,1.000,0.000000,
39.000,ARRIVED,431,4,4,11,8.125,109.472,2.707,1.000,0.000000,
40.000,ARRIVED,432,0,1,1,3.860,151.928,2.827,1.889,0.000000,
40.000,ARRIVED,433,1,3,2,1.878,85.912,4.210,1.000,0.000000,
40.000,ARRIVED,434,1,2,18,2.658,153.596,4.990,1.000,0.000000,
40.000,ARRIVED,435,1,4,12,6.726,66.215,6.664,2.836,0.000000,
40.000,ARRIVED,436,2,2,18,8.615,104.850,4.150,1.000,0.000000,
40.000,ARRIVED,437,3,4,20,5.250,132.590,7.898,1.000,0.000000,
40.000,ARRIVED,438,3,10,13,6.115,151.810,5.748,1.000,0.000000,
40.000,ARRIVED,439,3,2,13,2.333,139.877,7.437,1.000,0.000000,
40.000,ARRIVED,440,4,8,18,7.862,150.661,2.378,1.000,0.000000,
40.000,ARRIVED,441,4,1,11,4.584,104.291,7.182,1.000,0.000000,
40.580,FINISHED,51,3,6,17,7.173,30.114,4.339,1.000,0.000000,
40.580,STARTED,57,3,5,3,8.227,82.439,7.386,2.590,0.000000,observed_rate=3.000
40.754,FINISHED,24,0,10,14,9.635,91.136,7.905,1.000,0.000000,
40.754,STARTED,37,0,3,20,9.903,27.107,2.370,1.000,0.000000,observed_rate=1.000
40.775,FINISHED,16,2,4,16,4.399,71.798,2.837,2.811,0.000000,
40.775,STARTED,38,2,7,18,6.019,66.104,6.150,2.395,0.000000,observed_rate=1.000
41.000,ARRIVED,442,1,10,15,8.876,81.110,5.667,2.070,0.000000,
41.000,ARRIVED,443,1,7,4,3.016,133.416,5.673,1.000,0.000000,
41.000,ARRIVED,444,1,2,1,7.420,159.801,4.629,1.000,0.000000,
41.000,OFFLOADED,65,1,9,9,7.388,114.709,5.663,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,65,0,9,9,7.388,114.709,5.663,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,79,1,5,19,2.006,111.225,5.825,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,79,0,5,19,2.006,111.225,5.825,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,95,1,2,1,5.588,62.564,7.389,2.999,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,95,0,2,1,5.588,62.564,7.389,2.999,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,106,1,5,13,5.137,44.753,4.692,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,106,0,5,13,5.137,44.753,4.692,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,107,1,6,20,9.333,31.281,4.190,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,107,0,6,20,9.333,31.281,4.190,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,124,1,2,4,2.442,114.498,3.780,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,124,0,2,4,2.442,114.498,3.780,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,148,1,10,3,4.134,59.120,4.240,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,148,0,10,3,4.134,59.120,4.240,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,159,1,4,10,3.051,54.749,2.980,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,159,0,4,10,3.051,54.749,2.980,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,174,1,3,1,6.345,87.573,7.484,2.270,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,174,0,3,1,6.345,87.573,7.484,2.270,0.000000,source_node=1;rough_score=0.000000
41.000,OFFLOADED,199,1,10,17,3.897,123.895,5.129,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.722;predicted_queue=52.692;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,199,0,10,17,3.897,123.895,5.129,1.000,0.000000,source_node=1;rough_score=0.000000
41.000,ARRIVED,445,2,3,9,7.267,116.396,5.072,1.000,0.000000,
41.000,ARRIVED,446,2,5,10,6.002,151.070,7.831,1.000,0.000000,
41.000,ARRIVED,447,2,5,13,6.558,133.727,7.427,1.000,0.000000,
41.000,ARRIVED,448,2,10,7,5.649,74.332,7.578,1.000,0.000000,
41.000,ARRIVED,449,2,6,14,6.208,100.484,2.539,1.000,0.000000,
41.000,ARRIVED,450,2,6,3,6.049,61.846,7.599,1.000,0.000000,
41.000,ARRIVED,451,3,7,1,4.520,103.593,3.050,1.000,0.000000,
41.000,ARRIVED,452,3,6,15,7.934,72.608,7.696,1.000,0.000000,
41.000,ARRIVED,453,4,6,5,3.840,61.159,2.233,1.000,0.000000,
41.000,ARRIVED,454,4,9,1,2.552,147.062,3.898,1.693,0.000000,
42.000,ARRIVED,455,0,7,13,4.360,91.041,2.404,1.000,0.000000,
42.000,ARRIVED,456,1,10,17,6.273,107.952,7.996,1.000,0.000000,
42.000,ARRIVED,457,2,3,11,9.462,159.767,3.784,1.000,0.000000,
42.000,ARRIVED,458,3,9,15,9.509,122.398,5.118,1.000,0.000000,
42.000,ARRIVED,459,3,9,9,4.804,136.075,5.160,1.000,0.000000,
42.000,ARRIVED,460,3,9,5,8.418,102.488,3.525,1.000,0.000000,
42.000,ARRIVED,461,3,2,16,4.187,84.435,6.400,1.000,0.000000,
42.000,ARRIVED,462,3,10,5,1.857,122.752,3.011,1.000,0.000000,
