time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
25.000,ARRIVED,286,4,1,1,9.868,73.246,6.886,1.000,0.000000,
25.000,ARRIVED,287,4,7,11,7.878,111.403,4.823,2.635,0.000000,
26.000,ARRIVED,288,0,8,19,9.500,97.923,6.090,1.000,0.000000,
26.000,ARRIVED,289,0,5,14,7.817,84.169,7.039,1.000,0.000000,
26.000,ARRIVED,290,0,10,16,9.337,123.968,4.696,1.000,0.000000,
26.000,ARRIVED,291,1,4,4,2.932,102.347,7.311,1.000,0.000000,
26.000,ARRIVED,292,1,2,11,1.137,67.133,7.894,1.000,0.000000,
26.000,ARRIVED,293,2,2,14,9.686,99.529,6.841,1.000,0.000000,
26.000,ARRIVED,294,2,6,2,2.518,64.514,6.596,2.666,0.000000,
26.000,ARRIVED,295,2,8,10,4.806,110.578,4.901,1.000,0.000000,
26.000,ARRIVED,296,3,2,19,6.444,140.952,4.671,1.000,0.000000,
26.000,ARRIVED,297,4,10,13,7.298,85.785,6.140,1.000,0.000000,
26.000,ARRIVED,298,4,7,8,7.564,80.000,7.225,1.000,0.000000,
26.000,ARRIVED,299,4,6,19,8.524,105.130,7.169,1.000,0.000000,
26.000,ARRIVED,300,4,6,1,6.166,101.300,3.286,1.000,0.000000,
26.000,ARRIVED,301,4,5,3,8.479,92.331,2.236,1.856,0.000000,
26.000,ARRIVED,302,4,1,13,6.238,47.607,2.785,1.000,0.000000,
26.000,ARRIVED,303,4,2,16,1.356,56.723,6.291,1.000,0.000000,
26.000,ARRIVED,304,4,7,12,4.128,101.537,4.448,1.000,0.000000,
27.000,ARRIVED,305,2,7,3,5.739,82.334,4.208,2.357,0.000000,
27.000,ARRIVED,306,2,6,12,7.201,64.921,7.377,1.000,0.000000,
27.000,ARRIVED,307,2,3,11,6.331,51.808,6.062,1.000,0.000000,
27.000,ARRIVED,308,3,1,9,5.637,119.776,7.766,1.000,0.000000,
27.000,ARRIVED,309,3,8,15,2.070,49.600,3.209,1.000,0.000000,
27.000,ARRIVED,310,3,6,10,1.029,139.805,6.452,1.000,0.000000,
27.000,ARRIVED,311,3,6,17,6.561,65.144,3.203,1.513,0.000000,
27.000,ARRIVED,312,4,6,12,1.582,113.031,4.426,1.000,0.000000,
27.000,ARRIVED,313,4,1,19,5.286,130.366,5.794,1.000,0.000000,
27.000,ARRIVED,314,4,4,14,4.974,92.494,6.344,1.000,0.000000,
27.000,ARRIVED,315,4,6,7,3.859,74.468,6.437,1.000,0.000000,
27.000,ARRIVED,316,4,1,10,8.837,108.691,6.263,1.000,0.000000,
27.000,ARRIVED,317,4,6,13,5.190,105.173,3.276,1.000,0.000000,
27.000,ARRIVED,318,4,3,10,1.657,57.288,6.431,2.714,0.000000,
27.013,FINISHED,25,1,4,6,3.416,90.137,7.998,1.000,0.000000,
27.013,STARTED,26,1,6,6,5.110,56.352,6.835,1.000,0.000000,observed_rate=0.000
28.000,ARRIVED,319,1,6,15,2.389,90.241,2.095,2.078,0.000000,
28.000,ARRIVED,320,1,5,1,5.542,91.646,5.967,1.000,0.000000,
28.000,ARRIVED,321,1,5,15,3.875,105.044,3.514,1.000,0.000000,
28.000,ARRIVED,322,3,4,5,7.639,64.265,3.371,1.000,0.000000,
28.000,ARRIVED,323,3,1,4,9.586,121.145,4.566,1.000,0.000000,
28.000,ARRIVED,324,3,6,16,8.406,110.192,4.157,1.000,0.000000,
28.000,ARRIVED,325,3,10,15,8.552,85.206,2.441,1.000,0.000000,
28.000,ARRIVED,326,3,9,17,6.518,85.575,5.060,1.556,0.000000,
28.000,ARRIVED,327,4,5,4,4.455,97.051,7.752,1.000,0.000000,
28.000,ARRIVED,328,4,6,9,6.267,62.372,7.197,1.000,0.000000,
28.000,ARRIVED,329,4,9,8,9.996,54.089,5.028,1.000,0.000000,
28.000,ARRIVED,330,4,2,5,3.683,89.667,3.293,2.834,0.000000,
28.000,ARRIVED,331,4,6,9,5.282,127.662,4.672,1.000,0.000000,
28.000,ARRIVED,332,4,4,2,2.997,95.213,2.672,2.309,0.000000,
28.000,ARRIVED,333,4,9,1,3.257,113.204,5.305,2.429,0.000000,
28.000,ARRIVED,334,4,7,12,8.128,98.400,6.691,1.000,0.000000,
28.215,FINISHED,19,2,5,13,9.085,108.749,3.255,1.000,0.000000,
28.215,STARTED,27,2,9,20,3.269,81.105,2.215,1.000,0.000000,observed_rate=0.000
28.911,FINISHED,29,3,5,20,1.498,33.241,6.527,1.000,0.000000,
28.911,STARTED,30,3,8,10,1.928,66.141,4.053,2.850,0.000000,observed_rate=5.000
28.911,OFFLOADED,31,3,3,6,5.009,90.212,2.474,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
28.911,OFFLOADED,37,3,7,13,2.182,45.740,2.991,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
28.911,OFFLOADED,38,3,10,15,1.969,106.833,6.017,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
28.911,OFFLOADED,39,3,4,4,3.490,25.340,2.682,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
28.911,OFFLOADED,40,3,9,16,6.129,82.138,4.162,1.633,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
29.000,ARRIVED,335,0,7,15,3.630,69.322,6.154,1.782,0.000000,
29.000,ARRIVED,336,1,4,19,3.568,93.808,3.357,1.963,0.000000,
29.000,ARRIVED,337,1,7,9,5.544,128.885,5.305,1.000,0.000000,
29.000,ARRIVED,338,2,10,7,6.264,138.338,2.968,1.000,0.000000,
29.000,ARRIVED,339,3,6,14,7.933,110.651,6.281,1.000,0.000000,
29.000,ARRIVED,340,3,5,9,6.761,89.178,4.711,2.367,0.000000,
29.000,ARRIVED,341,3,4,20,6.124,57.701,2.438,1.000,0.000000,
30.000,ARRIVED,342,1,7,17,8.003,126.059,4.059,1.000,0.000000,
30.000,ARRIVED,343,1,3,15,8.842,141.836,7.280,2.428,0.000000,
30.000,ARRIVED,344,1,6,14,3.087,77.913,6.638,1.000,0.000000,
30.000,ARRIVED,345,2,7,17,9.946,50.843,3.863,1.751,0.000000,
30.000,ARRIVED,346,3,9,1,1.180,88.918,2.512,1.000,0.000000,
30.000,ARRIVED,347,3,1,9,3.783,78.018,6.309,2.567,0.000000,
30.000,ARRIVED,348,3,6,19,6.463,81.272,7.041,1.000,0.000000,
30.000,ARRIVED,349,3,2,13,4.220,134.860,6.097,1.000,0.000000,
30.000,ARRIVED,350,3,3,9,5.704,78.573,3.883,1.000,0.000000,
30.000,ARRIVED,351,3,8,18,6.934,77.486,4.338,1.000,0.000000,
30.000,ARRIVED,352,3,9,8,3.106,110.450,6.966,1.000,0.000000,
30.000,ARRIVED,353,4,1,9,1.725,136.609,5.797,1.000,0.000000,
30.000,ARRIVED,354,4,6,1,5.004,135.433,2.772,1.000,0.000000,
30.000,ARRIVED,355,4,5,19,3.715,93.619,7.357,1.000,0.000000,
30.431,FINISHED,27,2,9,20,3.269,81.105,2.215,1.000,0.000000,
30.431,STARTED,28,2,9,3,3.340,66.424,6.369,1.000,0.000000,observed_rate=1.000
31.000,ARRIVED,356,0,7,13,6.000,128.802,3.126,1.000,0.000000,
31.000,ARRIVED,357,1,6,9,7.362,128.466,2.140,1.879,0.000000,
31.000,ARRIVED,358,2,8,13,7.744,130.187,7.854,1.000,0.000000,
31.000,ARRIVED,359,3,4,15,1.131,78.076,2.572,1.936,0.000000,
31.000,ARRIVED,360,3,4,2,3.026,67.218,5.201,1.000,0.000000,
31.000,ARRIVED,361,4,7,10,6.216,93.119,3.693,1.947,0.000000,
32.000,ARRIVED,362,0,8,7,9.517,114.776,7.346,1.000,0.000000,
32.000,ARRIVED,363,1,4,9,3.786,138.368,4.752,2.285,0.000000,
32.000,ARRIVED,364,1,3,6,3.626,121.767,3.783,1.000,0.000000,
32.000,ARRIVED,365,2,6,2,6.637,104.110,6.743,1.000,0.000000,
32.000,ARRIVED,366,2,9,4,8.789,63.417,7.763,1.756,0.000000,
32.000,ARRIVED,367,3,8,17,5.049,61.419,5.074,1.000,0.000000,
32.000,ARRIVED,368,3,4,17,1.884,120.442,6.380,1.000,0.000000,
32.000,ARRIVED,369,3,8,8,1.170,118.220,6.704,1.931,0.000000,
32.000,ARRIVED,370,3,7,13,3.927,100.009,5.872,1.736,0.000000,
32.000,ARRIVED,371,3,9,5,2.752,151.101,2.144,1.000,0.000000,
32.000,ARRIVED,372,4,6,18,7.152,73.016,4.071,1.000,0.000000,
32.000,ARRIVED,373,4,1,4,1.587,128.425,4.572,1.711,0.000000,
32.000,ARRIVED,374,4,7,3,1.429,79.807,2.831,2.512,0.000000,
32.000,ARRIVED,375,4,1,7,2.193,92.112,2.567,1.000,0.000000,
33.000,ARRIVED,376,2,2,15,1.366,101.671,6.774,1.000,0.000000,
33.000,ARRIVED,377,2,8,14,6.069,106.517,6.846,1.000,0.000000,
33.000,ARRIVED,378,3,5,19,7.165,82.816,4.364,1.000,0.000000,
33.000,ARRIVED,379,3,8,11,3.489,58.340,2.190,2.653,0.000000,
33.000,ARRIVED,380,4,8,4,4.069,66.636,3.096,1.000,0.000000,
33.000,ARRIVED,381,4,9,18,6.916,68.589,4.395,1.000,0.000000,
33.847,FINISHED,26,1,6,6,5.110,56.352,6.835,1.000,0.000000,
33.847,STARTED,48,1,4,6,7.140,117.660,4.852,1.000,0.000000,observed_rate=0.000
34.000,ARRIVED,382,0,1,18,1.271,151.266,5.176,1.000,0.000000,
34.000,ARRIVED,383,1,6,16,5.502,60.886,3.398,1.000,0.000000,
34.000,ARRIVED,384,2,5,3,6.096,98.646,3.596,1.000,0.000000,
34.000,ARRIVED,385,2,10,12,8.678,99.206,5.167,1.000,0.000000,
34.000,ARRIVED,386,4,7,17,5.723,80.977,2.456,1.000,0.000000,
34.000,ARRIVED,387,4,4,20,2.316,98.901,4.945,2.770,0.000000,
34.000,ARRIVED,388,4,2,6,9.085,86.739,2.169,2.444,0.000000,
34.000,ARRIVED,389,4,5,15,7.061,126.869,2.332,1.000,0.000000,
35.000,ARRIVED,390,2,4,14,2.568,91.306,5.231,1.000,0.000000,
35.000,ARRIVED,391,2,1,16,2.238,115.309,2.036,1.000,0.000000,
35.000,ARRIVED,392,3,2,19,9.188,71.459,3.518,1.000,0.000000,
35.000,ARRIVED,393,3,3,15,9.501,118.520,3.543,2.170,0.000000,
35.000,ARRIVED,394,3,3,16,8.133,61.487,4.438,1.000,0.000000,
35.000,ARRIVED,395,3,10,14,3.359,135.367,6.028,1.000,0.000000,
35.000,ARRIVED,396,4,7,16,6.322,133.123,7.648,1.000,0.000000,
35.000,ARRIVED,397,4,6,12,5.928,63.337,5.080,1.000,0.000000,
35.000,ARRIVED,398,4,7,10,2.861,70.308,3.714,1.000,0.000000,
35.000,ARRIVED,399,4,6,13,8.633,73.859,3.705,2.410,0.000000,
35.000,ARRIVED,400,4,9,14,6.169,145.550,2.099,1.000,0.000000,
36.000,ARRIVED,401,0,6,19,2.618,153.775,6.132,1.000,0.000000,
36.000,ARRIVED,402,0,7,7,4.048,139.193,3.706,1.000,0.000000,
36.000,ARRIVED,403,1,7,14,9.813,80.412,3.922,2.652,0.000000,
36.000,ARRIVED,404,2,9,11,9.774,135.769,6.140,2.034,0.000000,
36.000,ARRIVED,405,3,3,20,9.240,68.938,4.509,1.000,0.000000,
36.000,ARRIVED,406,3,3,6,1.786,122.755,6.527,1.000,0.000000,
36.000,ARRIVED,407,3,9,15,6.573,143.811,4.286,1.000,0.000000,
36.000,ARRIVED,408,3,10,18,4.976,71.358,4.814,1.000,0.000000,
36.000,ARRIVED,409,3,6,7,9.478,124.352,3.869,1.000,0.000000,
36.000,ARRIVED,410,4,7,16,3.166,141.287,5.676,1.000,0.000000,
36.000,ARRIVED,411,4,8,11,4.256,111.951,3.880,1.000,0.000000,
36.000,ARRIVED,412,4,6,14,1.386,63.426,4.881,1.000,0.000000,
36.000,ARRIVED,413,4,6,7,1.399,150.532,5.662,1.000,0.000000,
36.800,FINISHED,28,2,9,3,3.340,66.424,6.369,1.000,0.000000,
36.800,STARTED,51,2,4,19,1.373,70.367,7.465,1.000,0.000000,observed_rate=1.000
37.000,ARRIVED,414,1,4,6,5.826,87.039,2.260,2.950,0.000000,
37.000,ARRIVED,415,2,7,12,7.636,119.712,4.671,1.000,0.000000,
37.000,ARRIVED,416,3,10,11,6.949,63.434,4.573,1.000,0.000000,
37.000,ARRIVED,417,4,10,18,1.172,86.781,3.141,1.000,0.000000,
37.000,ARRIVED,418,4,10,15,7.295,64.595,4.569,1.000,0.000000,
37.000,ARRIVED,419,4,10,4,9.008,73.678,6.943,2.456,0.000000,
37.466,FINISHED,3,0,7,8,4.371,109.179,5.706,2.976,0.000000,
37.466,STARTED,15,0,9,14,3.734,41.338,7.597,1.000,0.000000,observed_rate=0.000
37.753,FINISHED,23,4,2,19,3.628,81.662,7.141,1.816,0.000000,
37.753,STARTED,41,4,9,4,2.938,57.938,3.343,1.000,0.000000,observed_rate=3.000
38.000,ARRIVED,420,1,6,3,1.194,146.236,3.339,1.000,0.000000,
38.000,ARRIVED,421,1,1,19,6.388,123.404,7.276,1.000,0.000000,
38.000,ARRIVED,422,2,5,16,4.794,66.328,6.730,2.157,0.000000,
38.000,ARRIVED,423,3,1,13,6.730,86.620,2.042,1.000,0.000000,
38.000,ARRIVED,424,3,3,4,6.561,73.294,6.601,1.000,0.000000,
38.000,ARRIVED,425,4,1,11,8.176,132.903,2.222,1.833,0.000000,
38.000,ARRIVED,426,4,8,15,9.357,138.019,7.891,1.000,0.000000,
38.000,ARRIVED,427,4,6,3,2.060,98.062,7.368,1.000,0.000000,
38.699,FINISHED,48,1,4,6,7.140,117.660,4.852,1.000,0.000000,
38.699,STARTED,49,1,1,17,7.413,104.658,2.264,1.000,0.000000,observed_rate=2.000
39.000,ARRIVED,428,2,2,16,7.500,105.440,4.556,1.000,0.000000,
39.000,ARRIVED,429,2,9,19,4.575,115.611,3.089,1.000,0.000000,
39.000,ARRIVED,430,3,9,1,6.868,107.474,5.490,1.000,0.000000,
39.000,ARRIVED,431,3,8,4,5.166,90.493,7.472,1.000,0.000000,
39.000,ARRIVED,432,3,2,19,9.446,144.677,3.091,1.000,0.000000,
39.000,ARRIVED,433,3,10,14,4.742,72.057,6.622,1.729,0.000000,
39.000,ARRIVED,434,3,8,13,9.929,144.303,7.524,1.000,0.000000,
39.000,ARRIVED,435,4,10,9,8.677,59.370,5.710,1.000,0.000000,
39.000,ARRIVED,436,4,8,9,2.888,109.610,5.041,1.000,0.000000,
39.000,ARRIVED,437,4,4,19,7.630,142.148,3.353,1.000,0.000000,
39.000,ARRIVED,438,4,8,15,1.719,67.966,2.411,1.000,0.000000,
40.000,ARRIVED,439,0,6,7,7.842,73.571,3.348,1.000,0.000000,
40.000,ARRIVED,440,1,10,3,6.620,88.372,6.416,1.000,0.000000,
40.000,ARRIVED,441,3,6,12,2.742,85.431,3.709,1.000,0.000000,
40.000,ARRIVED,442,3,10,1,1.471,135.834,6.498,1.000,0.000000,
40.000,ARRIVED,443,3,9,1,6.361,111.268,6.409,1.000,0.000000,
40.000,ARRIVED,444,3,1,6,3.540,155.315,5.512,2.085,0.000000,
40.000,ARRIVED,445,3,6,5,3.665,84.807,6.713,2.585,0.000000,
40.000,ARRIVED,446,3,4,19,2.079,76.154,4.945,1.000,0.000000,
40.000,ARRIVED,447,4,9,2,4.450,63.934,5.592,2.547,0.000000,
40.000,ARRIVED,448,4,3,1,4.857,87.934,4.097,1.000,0.000000,
40.000,ARRIVED,449,4,7,8,4.940,145.814,2.125,1.000,0.000000,
40.462,FINISHED,30,3,8,10,1.928,66.141,4.053,2.850,0.000000,
40.462,STARTED,54,3,2,7,9.894,118.048,2.552,1.925,0.000000,observed_rate=6.000
40.462,OFFLOADED,55,3,5,20,1.665,49.437,2.651,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.462,OFFLOADED,56,3,3,7,4.872,35.944,2.226,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.462,OFFLOADED,68,3,1,14,2.088,105.297,7.185,1.555,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.462,OFFLOADED,69,3,10,6,4.503,58.200,3.960,2.357,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.462,OFFLOADED,75,3,9,1,2.509,86.261,3.088,1.000,0.000000,observed_rate=6.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
40.963,FINISHED,49,1,1,17,7.413,104.658,2.264,1.000,0.000000,
40.963,STARTED,50,1,9,1,8.486,33.061,6.506,2.081,0.000000,observed_rate=1.000
41.000,ARRIVED,450,1,10,4,6.796,134.591,2.463,2.127,0.000000,
41.000,ARRIVED,451,1,1,5,7.797,88.048,2.342,1.000,0.000000,
41.000,ARRIVED,452,1,1,4,8.238,64.526,4.021,2.789,0.000000,
41.000,ARRIVED,453,1,2,11,8.635,79.425,7.421,1.000,0.000000,
41.000,ARRIVED,454,2,8,7,1.145,123.498,3.413,1.000,0.000000,
41.000,ARRIVED,455,2,1,19,2.414,115.224,2.170,1.000,0.000000,
41.000,ARRIVED,456,2,9,6,4.446,97.644,3.458,2.335,0.000000,
41.000,ARRIVED,457,3,6,11,2.983,114.303,2.327,1.000,0.000000,
41.000,ARRIVED,458,3,3,20,3.463,80.406,6.792,1.000,0.000000,
41.000,ARRIVED,459,3,6,1,7.418,120.159,5.281,2.240,0.000000,
41.000,ARRIVED,460,4,3,11,7.329,78.388,6.986,1.000,0.000000,
41.000,ARRIVED,461,4,6,3,9.788,64.411,3.593,1.000,0.000000,
41.000,ARRIVED,462,4,1,11,2.877,93.503,3.470,1.000,0.000000,
41.096,FINISHED,41,4,9,4,2.938,57.938,3.343,1.000,0.000000,
41.096,STARTED,42,4,6,10,9.467,74.621,7.723,1.000,0.000000,observed_rate=3.000
42.000,ARRIVED,463,1,9,7,4.794,116.851,4.685,1.000,0.000000,
42.000,ARRIVED,464,1,2,2,9.720,106.796,3.236,2.196,0.000000,
42.000,ARRIVED,465,2,8,6,1.167,159.227,4.260,1.000,0.000000,
42.000,ARRIVED,466,3,6,14,7.942,160.439,5.283,2.242,0.000000,
42.000,ARRIVED,467,3,10,14,7.334,112.502,4.472,1.000,0.000000,
42.000,ARRIVED,468,3,8,13,7.281,123.762,5.780,1.000,0.000000,
42.000,ARRIVED,469,3,8,18,7.032,132.467,7.390,1.000,0.000000,
42.000,ARRIVED,470,4,10,17,6.268,151.477,5.451,1.000,0.000000,
42.000,ARRIVED,471,4,10,18,9.859,122.765,5.092,1.000,0.000000,
42.000,ARRIVED,472,4,8,6,4.221,150.898,3.843,1.000,0.000000,
42.000,ARRIVED,473,4,3,19,3.496,67.956,4.264,1.540,0.000000,
43.000,ARRIVED,474,2,8,11,4.850,102.320,2.142,1.000,0.000000,
43.000,ARRIVED,475,2,2,13,8.813,127.690,2.913,1.000,0.000000,
43.000,ARRIVED,476,3,5,19,2.872,113.917,3.202,1.000,0.000000,
43.000,ARRIVED,477,3,8,18,2.078,73.939,2.341,2.914,0.000000,
43.000,ARRIVED,478,3,2,18,3.023,119.620,6.411,1.000,0.000000,
43.000,ARRIVED,479,3,9,2,7.291,159.919,3.941,1.000,0.000000,
43.000,ARRIVED,480,4,3,11,7.574,86.727,7.663,1.000,0.000000,
44.000,ARRIVED,481,0,9,8,3.420,160.377,6.132,1.000,0.000000,
44.000,ARRIVED,482,0,9,16,8.451,146.847,7.477,1.975,0.000000,
44.000,ARRIVED,483,1,5,18,7.350,75.523,2.935,1.000,0.000000,
44.000,ARRIVED,484,1,6,19,6.362,79.709,2.486,1.000,0.000000,
44.000,ARRIVED,485,1,8,11,8.850,145.128,5.066,1.000,0.000000,
44.000,ARRIVED,486,1,5,7,4.415,159.315,6.681,1.000,0.000000,
44.000,ARRIVED,487,2,1,9,2.674,87.992,3.569,1.000,0.000000,
44.000,ARRIVED,488,2,9,1,7.871,142.291,2.309,1.000,0.000000,
44.000,ARRIVED,489,2,3,11,3.419,123.851,2.952,1.000,0.000000,
44.000,ARRIVED,490,2,6,10,1.735,70.131,6.288,2.314,0.000000,
44.000,ARRIVED,491,3,6,10,6.985,145.717,5.913,1.728,0.000000,
44.000,ARRIVED,492,3,2,15,8.128,158.242,3.282,1.000,0.000000,
44.000,ARRIVED,493,3,8,14,1.865,82.332,2.697,1.000,0.000000,
44.000,ARRIVED,494,3,4,5,3.644,144.338,5.697,1.000,0.000000,
44.000,ARRIVED,495,3,9,15,5.168,73.708,3.192,2.006,0.000000,
44.000,ARRIVED,496,3,10,11,7.113,98.161,7.983,1.000,0.000000,
44.000,ARRIVED,497,4,1,2,2.584,106.823,2.877,1.000,0.000000,
44.000,ARRIVED,498,4,3,1,8.334,103.705,4.026,1.660,0.000000,
44.000,ARRIVED,499,4,5,13,5.082,102.917,2.168,2.459,0.000000,
44.265,FINISHED,51,2,4,19,1.373,70.367,7.465,1.000,0.000000,
44.265,STARTED,52,2,4,6,9.208,118.867,2.103,1.611,0.000000,observed_rate=4.000
44.265,OFFLOADED,53,2,7,6,9.437,101.020,3.768,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
44.265,OFFLOADED,64,2,8,11,8.842,97.098,3.214,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
44.265,OFFLOADED,65,2,4,5,5.560,38.923,4.589,2.479,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
44.265,OFFLOADED,66,2,9,2,7.677,88.372,7.021,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
44.265,OFFLOADED,67,2,7,3,5.510,25.289,2.006,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
45.000,ARRIVED,500,2,3,15,7.996,83.082,6.343,1.561,0.000000,
45.000,ARRIVED,501,2,9,4,2.024,71.898,2.367,1.000,0.000000,
45.000,ARRIVED,502,2,8,18,5.747,127.939,3.095,1.000,0.000000,
45.000,ARRIVED,503,2,3,16,3.438,141.303,4.058,1.000,0.000000,
45.000,ARRIVED,504,4,1,16,8.078,137.688,5.435,1.838,0.000000,
45.063,FINISHED,15,0,9,14,3.734,41.338,7.597,1.000,0.000000,
45.063,STARTED,16,0,9,13,9.704,64.062,5.837,1.000,0.000000,observed_rate=0.000
45.374,FINISHED,54,3,2,7,9.894,118.048,2.552,1.925,0.000000,
45.374,STARTED,76,3,8,19,8.473,117.868,3.662,1.000,0.000000,observed_rate=0.000
46.000,ARRIVED,505,0,8,18,9.795,156.774,2.189,1.000,0.000000,
46.000,ARRIVED,506,2,10,13,2.774,119.216,4.480,1.000,0.000000,
46.000,ARRIVED,507,2,4,20,7.622,112.964,3.315,1.000,0.000000,
46.000,ARRIVED,508,3,6,11,5.936,141.256,4.302,1.629,0.000000,
46.000,ARRIVED,509,3,6,15,9.515,78.724,2.100,1.000,0.000000,
46.000,ARRIVED,510,3,10,14,3.985,114.482,5.525,1.000,0.000000,
46.000,ARRIVED,511,3,1,9,7.025,134.911,6.762,1.000,0.000000,
46.000,ARRIVED,512,4,4,2,9.290,123.660,6.684,1.000,0.000000,
46.000,ARRIVED,513,4,2,7,8.877,110.518,5.541,1.000,0.000000,
47.000,ARRIVED,514,0,4,5,3.505,91.412,5.166,2.587,0.000000,
47.000,ARRIVED,515,0,10,18,5.471,113.933,7.368,1.000,0.000000,
47.000,ARRIVED,516,0,10,15,4.729,161.144,2.331,1.000,0.000000,
47.000,ARRIVED,517,1,7,19,2.443,148.461,3.200,1.000,0.000000,
47.000,ARRIVED,518,2,1,13,9.641,104.913,6.324,1.000,0.000000,
47.000,ARRIVED,519,2,3,13,4.910,164.845,6.661,2.012,0.000000,
47.000,ARRIVED,520,3,3,3,2.841,126.930,2.070,1.551,0.000000,
47.000,ARRIVED,521,3,3,3,5.731,109.003,6.801,1.000,0.000000,
47.000,ARRIVED,522,3,1,7,1.963,118.370,5.365,1.000,0.000000,
47.000,ARRIVED,523,3,5,20,3.798,119.189,6.804,1.000,0.000000,
47.000,ARRIVED,524,4,4,14,4.353,122.931,6.510,1.000,0.000000,
47.000,ARRIVED,525,4,7,12,1.247,117.313,7.259,2.282,0.000000,
47.000,ARRIVED,526,4,4,10,2.761,134.009,7.582,1.000,0.000000,
47.000,ARRIVED,527,4,2,18,8.146,156.890,6.962,1.000,0.000000,
47.000,ARRIVED,528,4,3,17,6.442,156.993,6.908,1.000,0.000000,
47.000,ARRIVED,529,4,2,15,9.278,124.639,6.105,1.000,0.000000,
47.000,ARRIVED,530,4,2,20,2.485,135.676,3.205,1.000,0.000000,
47.653,FINISHED,52,2,4,6,9.208,118.867,2.103,1.611,0.000000,
47.653,STARTED,74,2,9,7,1.418,56.207,3.769,1.000,0.000000,observed_rate=2.000
48.000,ARRIVED,531,0,10,12,9.268,116.302,3.364,1.000,0.000000,
48.000,ARRIVED,532,1,8,9,8.846,136.388,3.317,2.571,0.000000,
48.000,ARRIVED,533,1,7,5,6.990,78.777,5.979,1.000,0.000000,
48.000,ARRIVED,534,2,7,13,6.796,122.269,2.215,1.000,0.000000,
48.000,ARRIVED,535,2,4,19,5.874,103.141,7.959,2.647,0.000000,
48.000,ARRIVED,536,2,10,15,6.954,162.589,4.704,1.000,0.000000,
48.000,ARRIVED,537,3,2,1,7.056,152.435,7.541,1.000,0.000000,
48.000,ARRIVED,538,3,2,9,8.268,129.749,7.117,1.000,0.000000,
48.000,ARRIVED,539,4,5,13,3.758,148.924,6.637,1.000,0.000000,
48.819,FINISHED,42,4,6,10,9.467,74.621,7.723,1.000,0.000000,
48.819,STARTED,43,4,4,12,7.068,51.626,4.330,1.000,0.000000,observed_rate=1.000
49.000,ARRIVED,540,0,6,1,9.303,80.537,3.442,1.621,0.000000,
49.000,ARRIVED,541,1,8,3,5.150,142.409,2.433,1.000,0.000000,
49.000,ARRIVED,542,2,5,15,4.237,120.936,2.155,1.000,0.000000,
49.000,ARRIVED,543,2,3,20,4.938,139.615,6.834,1.000,0.000000,
49.000,ARRIVED,544,3,3,5,2.989,76.732,6.037,1.000,0.000000,
49.000,ARRIVED,545,3,9,11,5.639,81.776,5.762,1.000,0.000000,
49.000,ARRIVED,546,3,4,5,6.725,96.312,3.767,1.000,0.000000,
49.000,ARRIVED,547,4,3,5,5.140,153.375,3.111,1.000,0.000000,
49.000,ARRIVED,548,4,8,2,5.100,126.916,6.105,1.000,0.000000,
49.000,ARRIVED,549,4,3,14,1.025,159.965,2.845,1.000,0.000000,
49.000,ARRIVED,550,4,1,15,3.265,112.609,7.338,1.000,0.000000,
49.036,FINISHED,76,3,8,19,8.473,117.868,3.662,1.000,0.000000,
49.036,STARTED,77,3,8,3,3.902,88.358,2.308,1.000,0.000000,observed_rate=3.000
50.000,ARRIVED,551,1,3,2,3.102,92.976,2.037,1.000,0.000000,
50.000,ARRIVED,552,1,5,19,1.487,140.583,7.912,1.000,0.000000,
50.000,ARRIVED,553,1,4,14,6.411,125.571,4.132,1.000,0.000000,
50.000,ARRIVED,554,2,4,13,9.451,165.610,3.462,2.122,0.000000,
50.000,ARRIVED,555,3,4,1,4.623,142.003,7.194,1.000,0.000000,
50.000,ARRIVED,556,3,7,19,8.376,166.132,3.951,1.000,0.000000,
50.000,ARRIVED,557,4,6,2,4.940,108.174,4.991,1.000,0.000000,
