time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
141.991,FINISHED,82,3,4,2,6.568,70.965,7.787,1.502,0.000000,
141.991,STARTED,83,3,7,8,1.223,61.234,2.347,1.000,0.000000,observed_rate=3.000
141.998,FINISHED,88,4,10,13,6.037,108.685,2.392,1.802,0.000000,
141.998,STARTED,89,4,2,10,4.908,73.785,6.563,1.000,0.000000,observed_rate=2.000
142.000,ARRIVED,1630,0,3,5,9.428,202.452,2.730,1.000,0.000000,
142.000,ARRIVED,1631,0,1,9,2.619,245.390,7.337,1.000,0.000000,
142.000,ARRIVED,1632,0,7,11,7.906,249.657,2.925,2.818,0.000000,
142.000,ARRIVED,1633,1,2,9,2.063,253.566,4.006,2.436,0.000000,
142.000,ARRIVED,1634,1,8,7,5.278,188.789,6.978,1.000,0.000000,
142.000,ARRIVED,1635,1,1,5,2.541,170.690,5.800,2.674,0.000000,
142.000,ARRIVED,1636,3,3,15,5.006,233.965,6.078,1.000,0.000000,
142.000,ARRIVED,1637,3,1,7,9.765,162.725,7.390,1.000,0.000000,
142.000,ARRIVED,1638,3,1,1,1.622,169.315,4.513,2.088,0.000000,
142.000,ARRIVED,1639,3,7,11,1.863,167.226,3.169,1.582,0.000000,
142.000,ARRIVED,1640,4,5,2,7.759,219.788,3.396,1.000,0.000000,
142.000,ARRIVED,1641,4,7,4,9.484,249.210,2.947,1.000,0.000000,
142.000,ARRIVED,1642,4,5,4,4.214,165.644,3.174,1.000,0.000000,
142.000,ARRIVED,1643,4,8,18,1.574,203.356,4.662,2.311,0.000000,
142.000,ARRIVED,1644,4,5,7,5.601,240.842,4.979,1.000,0.000000,
142.000,ARRIVED,1645,4,7,14,6.296,182.677,2.200,1.000,0.000000,
142.000,ARRIVED,1646,4,9,20,6.493,164.378,2.253,1.000,0.000000,
143.000,ARRIVED,1647,0,1,5,6.113,171.674,2.423,1.674,0.000000,
143.000,ARRIVED,1648,0,8,15,1.646,208.637,7.809,1.000,0.000000,
143.000,ARRIVED,1649,0,9,10,8.418,247.924,4.826,1.000,0.000000,
143.000,ARRIVED,1650,1,8,19,1.729,244.482,4.301,2.803,0.000000,
143.000,ARRIVED,1651,1,9,7,3.104,240.139,6.210,1.000,0.000000,
143.000,ARRIVED,1652,1,4,15,5.320,218.418,3.458,1.000,0.000000,
143.000,ARRIVED,1653,2,4,4,3.097,248.482,6.527,1.000,0.000000,
143.000,ARRIVED,1654,2,1,6,6.101,194.003,6.712,2.448,0.000000,
143.000,ARRIVED,1655,2,8,19,9.888,216.069,4.357,2.109,0.000000,
143.000,ARRIVED,1656,3,10,14,7.996,177.452,4.699,1.896,0.000000,
143.000,ARRIVED,1657,3,1,16,8.769,188.328,2.375,1.000,0.000000,
143.000,ARRIVED,1658,3,9,17,7.327,176.451,2.567,1.000,0.000000,
143.000,ARRIVED,1659,3,9,10,6.323,218.166,7.563,2.109,0.000000,
143.000,ARRIVED,1660,3,6,5,7.271,165.245,3.203,1.000,0.000000,
143.000,ARRIVED,1661,3,5,19,8.780,216.717,6.251,1.000,0.000000,
143.000,ARRIVED,1662,3,8,7,9.041,248.294,3.079,1.000,0.000000,
143.000,ARRIVED,1663,3,5,9,8.358,218.640,4.240,1.000,0.000000,
143.000,ARRIVED,1664,4,4,1,7.897,164.712,5.143,1.567,0.000000,
143.000,ARRIVED,1665,4,9,4,8.009,189.885,5.549,2.908,0.000000,
143.000,ARRIVED,1666,4,1,3,6.563,208.696,2.795,1.716,0.000000,
143.000,ARRIVED,1667,4,10,4,2.357,199.303,2.907,1.000,0.000000,
143.000,ARRIVED,1668,4,5,2,5.760,251.375,2.080,1.000,0.000000,
144.000,ARRIVED,1669,0,8,10,6.843,216.886,5.998,1.000,0.000000,
144.000,ARRIVED,1670,0,6,5,8.588,203.406,3.536,2.817,0.000000,
144.000,ARRIVED,1671,1,2,17,2.635,215.352,3.811,2.908,0.000000,
144.000,ARRIVED,1672,1,6,19,3.362,191.737,2.418,1.000,0.000000,
144.000,ARRIVED,1673,1,3,11,1.646,242.060,3.379,2.443,0.000000,
144.000,ARRIVED,1674,1,4,1,6.648,170.582,2.199,1.000,0.000000,
144.000,ARRIVED,1675,1,3,10,6.957,254.307,6.370,1.000,0.000000,
144.000,ARRIVED,1676,2,1,12,8.418,221.551,4.639,1.000,0.000000,
144.000,ARRIVED,1677,2,5,1,1.748,236.088,4.711,1.000,0.000000,
144.000,ARRIVED,1678,2,5,7,1.276,229.530,6.604,1.000,0.000000,
144.000,ARRIVED,1679,3,1,1,7.697,236.522,4.363,1.713,0.000000,
144.000,ARRIVED,1680,3,4,15,4.499,260.650,5.147,1.000,0.000000,
144.000,ARRIVED,1681,4,8,5,6.198,212.776,6.698,2.022,0.000000,
144.000,ARRIVED,1682,4,4,10,9.408,237.961,5.580,2.215,0.000000,
144.000,ARRIVED,1683,4,2,11,3.110,218.132,2.289,2.823,0.000000,
144.338,FINISHED,83,3,7,8,1.223,61.234,2.347,1.000,0.000000,
144.338,STARTED,95,3,6,7,4.433,97.108,6.052,1.589,0.000000,observed_rate=2.000
144.419,FINISHED,113,2,5,18,3.382,79.619,5.248,1.000,0.000000,
144.419,STARTED,114,2,3,18,3.561,34.840,6.831,1.000,0.000000,observed_rate=3.000
145.000,ARRIVED,1684,0,5,14,8.899,259.915,6.482,1.000,0.000000,
145.000,ARRIVED,1685,2,6,3,3.015,236.936,4.878,1.000,0.000000,
145.000,ARRIVED,1686,3,3,15,1.165,246.972,6.623,1.000,0.000000,
145.000,ARRIVED,1687,3,4,17,9.068,174.883,7.505,1.000,0.000000,
145.000,ARRIVED,1688,3,6,19,5.271,259.326,4.073,1.000,0.000000,
145.000,ARRIVED,1689,4,6,7,6.885,204.521,3.664,1.000,0.000000,
145.000,ARRIVED,1690,4,1,7,5.933,242.491,7.162,1.927,0.000000,
145.000,ARRIVED,1691,4,3,1,3.308,169.627,2.460,1.000,0.000000,
146.000,ARRIVED,1692,1,10,14,6.986,226.568,6.246,1.000,0.000000,
146.000,ARRIVED,1693,1,3,8,4.616,253.515,2.621,2.406,0.000000,
146.000,ARRIVED,1694,3,8,18,2.176,180.868,2.669,1.000,0.000000,
146.000,ARRIVED,1695,3,9,2,4.516,250.240,3.524,1.000,0.000000,
146.000,ARRIVED,1696,3,3,9,9.262,241.385,5.290,1.000,0.000000,
146.000,ARRIVED,1697,4,4,20,6.962,177.493,3.962,1.939,0.000000,
146.000,ARRIVED,1698,4,9,2,9.048,198.846,5.906,1.000,0.000000,
146.000,ARRIVED,1699,4,6,14,1.804,262.655,5.267,2.223,0.000000,
146.000,ARRIVED,1700,4,6,17,6.150,243.320,3.317,2.729,0.000000,
146.000,ARRIVED,1701,4,5,7,5.595,262.939,4.181,1.000,0.000000,
146.000,ARRIVED,1702,4,5,8,7.019,171.883,2.333,1.600,0.000000,
146.000,ARRIVED,1703,4,5,5,1.247,224.046,4.279,1.000,0.000000,
146.407,FINISHED,135,1,4,14,8.926,101.794,2.598,2.427,0.000000,
146.407,STARTED,145,1,10,18,4.085,86.283,5.143,1.000,0.000000,observed_rate=2.000
147.000,ARRIVED,1704,0,1,20,1.924,180.657,2.043,2.155,0.000000,
147.000,ARRIVED,1705,2,1,20,2.127,214.819,3.795,2.429,0.000000,
147.000,ARRIVED,1706,3,8,16,7.535,254.094,7.143,1.867,0.000000,
147.000,ARRIVED,1707,3,1,1,2.771,255.021,2.211,1.000,0.000000,
147.000,ARRIVED,1708,3,6,9,2.747,203.350,6.422,2.172,0.000000,
147.000,ARRIVED,1709,3,3,20,1.606,169.085,6.440,1.000,0.000000,
147.000,ARRIVED,1710,3,10,20,6.922,257.033,5.900,1.000,0.000000,
147.000,ARRIVED,1711,3,5,5,9.625,208.483,5.268,1.000,0.000000,
147.000,ARRIVED,1712,4,6,19,2.554,249.592,7.970,1.000,0.000000,
147.000,ARRIVED,1713,4,1,5,9.586,168.740,6.184,1.000,0.000000,
148.000,ARRIVED,1714,0,2,4,7.028,192.165,7.205,1.000,0.000000,
148.000,ARRIVED,1715,1,7,15,8.027,243.512,4.187,1.000,0.000000,
148.000,ARRIVED,1716,2,6,19,7.689,217.704,6.567,1.000,0.000000,
148.000,ARRIVED,1717,3,10,7,6.786,176.398,6.284,1.000,0.000000,
148.000,ARRIVED,1718,3,5,2,3.389,182.373,3.445,1.000,0.000000,
148.000,ARRIVED,1719,3,9,15,5.467,201.186,5.442,2.038,0.000000,
148.000,ARRIVED,1720,4,1,1,2.051,226.241,7.742,1.000,0.000000,
148.000,ARRIVED,1721,4,1,16,6.198,197.940,6.028,1.000,0.000000,
148.000,ARRIVED,1722,4,4,19,3.973,202.136,7.240,2.926,0.000000,
148.561,FINISHED,89,4,2,10,4.908,73.785,6.563,1.000,0.000000,
148.561,STARTED,90,4,3,7,6.050,63.472,4.240,1.000,0.000000,observed_rate=3.000
149.000,ARRIVED,1723,0,4,16,6.168,262.646,2.100,1.856,0.000000,
149.000,ARRIVED,1724,1,7,2,3.793,177.085,7.696,1.000,0.000000,
149.000,ARRIVED,1725,1,4,18,7.691,237.801,2.313,1.000,0.000000,
149.000,ARRIVED,1726,2,5,13,9.421,209.777,3.973,1.000,0.000000,
149.000,ARRIVED,1727,3,2,19,8.638,197.377,7.246,1.545,0.000000,
149.000,ARRIVED,1728,3,5,15,5.132,221.694,4.726,2.726,0.000000,
149.000,ARRIVED,1729,3,7,7,7.630,188.355,2.999,2.861,0.000000,
149.000,ARRIVED,1730,3,4,4,9.825,212.384,5.452,2.177,0.000000,
149.000,ARRIVED,1731,3,7,8,3.899,224.222,5.482,2.914,0.000000,
149.000,ARRIVED,1732,3,4,16,8.294,236.973,5.832,2.285,0.000000,
149.000,ARRIVED,1733,3,5,15,8.396,194.400,5.869,1.000,0.000000,
149.000,ARRIVED,1734,4,4,8,9.377,234.083,4.050,2.107,0.000000,
149.000,ARRIVED,1735,4,4,15,8.250,267.456,3.531,1.000,0.000000,
149.000,ARRIVED,1736,4,7,7,6.883,180.615,5.538,2.998,0.000000,
149.257,FINISHED,444,0,5,19,5.658,97.165,7.753,2.203,0.000000,
149.257,STARTED,463,0,7,13,5.723,77.168,2.628,1.000,0.000000,observed_rate=1.000
150.000,ARRIVED,1737,0,7,15,6.672,187.394,6.737,1.000,0.000000,
150.000,ARRIVED,1738,1,8,5,4.866,261.478,7.268,1.000,0.000000,
150.000,ARRIVED,1739,1,9,2,3.956,185.609,3.920,1.000,0.000000,
150.000,ARRIVED,1740,2,4,2,1.846,236.899,7.980,1.000,0.000000,
150.000,ARRIVED,1741,2,1,2,5.813,220.240,4.516,1.000,0.000000,
150.000,ARRIVED,1742,2,4,10,8.202,234.891,7.442,1.000,0.000000,
150.000,ARRIVED,1743,2,2,11,6.066,174.284,4.733,1.000,0.000000,
150.000,ARRIVED,1744,2,5,7,1.243,194.946,2.057,1.000,0.000000,
150.000,ARRIVED,1745,3,2,1,1.665,249.806,7.103,1.818,0.000000,
150.000,ARRIVED,1746,3,1,10,6.878,221.720,4.706,2.229,0.000000,
150.000,ARRIVED,1747,3,5,13,2.121,255.605,2.544,1.000,0.000000,
150.000,ARRIVED,1748,3,9,16,6.122,226.116,2.971,1.000,0.000000,
150.000,ARRIVED,1749,3,6,20,8.562,187.964,5.399,1.000,0.000000,
150.000,ARRIVED,1750,3,7,16,1.330,202.546,6.944,1.000,0.000000,
150.000,ARRIVED,1751,4,3,8,7.947,230.220,7.766,2.265,0.000000,
150.000,ARRIVED,1752,4,6,7,3.122,181.352,7.835,1.000,0.000000,
151.000,ARRIVED,1753,0,8,16,2.771,178.964,3.165,1.000,0.000000,
151.000,ARRIVED,1754,0,7,10,5.102,243.462,5.065,1.000,0.000000,
151.000,ARRIVED,1755,1,1,17,5.723,184.972,3.310,1.000,0.000000,
151.000,ARRIVED,1756,2,8,16,7.269,174.112,3.072,1.000,0.000000,
151.000,ARRIVED,1757,2,3,13,1.606,243.309,3.389,1.000,0.000000,
151.000,ARRIVED,1758,3,8,14,8.675,203.518,3.403,1.000,0.000000,
151.000,ARRIVED,1759,3,7,17,5.150,207.966,3.051,1.000,0.000000,
151.000,ARRIVED,1760,4,9,4,1.513,173.918,4.426,1.000,0.000000,
151.000,ARRIVED,1761,4,5,7,6.175,176.612,7.813,2.824,0.000000,
151.000,ARRIVED,1762,4,8,16,1.494,251.935,2.098,1.000,0.000000,
151.000,ARRIVED,1763,4,4,1,4.755,224.452,6.043,1.000,0.000000,
151.249,FINISHED,114,2,3,18,3.561,34.840,6.831,1.000,0.000000,
151.249,STARTED,124,2,6,6,7.348,58.397,7.981,1.000,0.000000,observed_rate=2.000
151.550,FINISHED,145,1,10,18,4.085,86.283,5.143,1.000,0.000000,
151.550,STARTED,146,1,2,14,4.264,61.854,6.928,1.000,0.000000,observed_rate=1.000
151.885,FINISHED,463,0,7,13,5.723,77.168,2.628,1.000,0.000000,
151.885,STARTED,473,0,10,19,5.593,133.398,3.724,1.000,0.000000,observed_rate=2.000
152.000,ARRIVED,1764,0,2,6,2.020,185.112,4.561,1.000,0.000000,
152.000,ARRIVED,1765,1,8,6,2.151,234.837,4.603,1.000,0.000000,
152.000,ARRIVED,1766,4,4,15,2.291,196.042,6.150,1.000,0.000000,
152.000,ARRIVED,1767,4,2,17,7.501,243.661,4.300,1.000,0.000000,
152.000,ARRIVED,1768,4,10,9,3.133,187.036,6.409,1.000,0.000000,
152.000,ARRIVED,1769,4,1,7,8.711,247.511,4.328,2.125,0.000000,
152.801,FINISHED,90,4,3,7,6.050,63.472,4.240,1.000,0.000000,
152.801,STARTED,91,4,4,19,8.561,48.605,7.103,1.000,0.000000,observed_rate=4.000
153.000,ARRIVED,1770,1,9,4,5.331,272.378,2.009,1.617,0.000000,
153.000,ARRIVED,1771,1,3,7,9.394,253.098,5.993,1.000,0.000000,
153.000,ARRIVED,1772,2,7,5,4.215,243.115,5.267,1.798,0.000000,
153.000,ARRIVED,1773,2,8,19,8.405,217.697,7.822,1.000,0.000000,
153.000,ARRIVED,1774,3,1,18,2.825,217.590,5.407,1.000,0.000000,
153.000,ARRIVED,1775,4,6,7,3.018,218.213,3.695,1.000,0.000000,
153.953,FINISHED,95,3,6,7,4.433,97.108,6.052,1.589,0.000000,
153.953,STARTED,96,3,8,14,9.400,33.923,4.158,1.745,0.000000,observed_rate=1.000
154.000,ARRIVED,1776,0,3,17,3.171,222.339,6.503,1.000,0.000000,
154.000,ARRIVED,1777,2,9,5,9.086,230.360,5.541,1.000,0.000000,
154.000,ARRIVED,1778,2,8,15,7.432,196.739,5.953,1.000,0.000000,
154.000,ARRIVED,1779,3,6,10,3.175,271.367,6.224,2.057,0.000000,
154.000,ARRIVED,1780,3,8,6,3.363,226.602,3.880,1.599,0.000000,
154.000,ARRIVED,1781,4,8,9,1.567,226.123,2.816,1.000,0.000000,
154.000,ARRIVED,1782,4,2,11,6.267,264.525,2.872,1.844,0.000000,
154.000,ARRIVED,1783,4,10,13,4.515,181.971,7.916,1.000,0.000000,
154.000,ARRIVED,1784,4,6,20,3.962,201.323,6.688,1.000,0.000000,
154.000,ARRIVED,1785,4,10,16,7.234,227.463,3.177,1.000,0.000000,
155.000,ARRIVED,1786,2,1,20,4.718,216.665,2.951,1.000,0.000000,
155.000,ARRIVED,1787,3,2,5,8.720,225.586,5.734,1.000,0.000000,
155.000,ARRIVED,1788,3,3,17,7.661,222.342,4.743,1.000,0.000000,
155.000,ARRIVED,1789,3,8,10,6.677,185.666,7.104,1.000,0.000000,
155.000,ARRIVED,1790,3,5,11,3.970,220.422,6.314,1.000,0.000000,
155.000,ARRIVED,1791,4,1,3,4.130,241.090,2.085,2.578,0.000000,
155.000,ARRIVED,1792,4,2,5,5.826,256.386,5.792,2.704,0.000000,
155.000,ARRIVED,1793,4,8,2,4.711,223.548,2.459,2.380,0.000000,
155.000,ARRIVED,1794,4,6,12,8.748,186.818,5.253,1.000,0.000000,
155.000,ARRIVED,1795,4,6,10,9.945,205.318,6.565,1.544,0.000000,
155.609,FINISHED,473,0,10,19,5.593,133.398,3.724,1.000,0.000000,
155.609,STARTED,559,0,5,8,3.204,90.073,2.170,1.000,0.000000,observed_rate=0.000
156.000,ARRIVED,1796,0,7,8,8.070,241.818,2.354,1.000,0.000000,
156.000,ARRIVED,1797,0,6,3,3.840,208.309,4.999,1.000,0.000000,
156.000,ARRIVED,1798,2,8,19,2.394,235.647,7.339,1.000,0.000000,
156.000,ARRIVED,1799,2,6,11,7.886,249.178,6.579,1.000,0.000000,
156.000,ARRIVED,1800,3,1,17,3.533,241.915,2.873,2.689,0.000000,
156.000,ARRIVED,1801,3,9,18,9.323,269.270,3.150,1.000,0.000000,
156.000,ARRIVED,1802,3,5,12,9.510,223.235,6.930,2.065,0.000000,
156.000,ARRIVED,1803,3,5,18,7.250,221.426,6.885,1.000,0.000000,
156.000,ARRIVED,1804,3,10,18,7.884,245.490,2.654,1.000,0.000000,
156.000,ARRIVED,1805,4,6,1,8.170,204.892,2.084,1.000,0.000000,
156.000,ARRIVED,1806,4,1,3,5.123,275.045,7.985,1.774,0.000000,
156.000,ARRIVED,1807,4,2,2,9.443,185.314,4.872,1.000,0.000000,
156.000,ARRIVED,1808,4,5,2,3.000,249.217,3.143,1.000,0.000000,
156.000,ARRIVED,1809,4,7,7,2.964,192.800,6.658,1.000,0.000000,
156.000,ARRIVED,1810,4,1,10,5.828,221.007,6.336,1.000,0.000000,
157.000,ARRIVED,1811,0,10,19,8.217,181.393,6.597,1.000,0.000000,
157.000,ARRIVED,1812,1,8,7,5.591,233.372,3.238,1.000,0.000000,
157.000,ARRIVED,1813,1,4,5,1.889,253.557,3.643,1.000,0.000000,
157.000,ARRIVED,1814,1,6,2,6.550,190.640,3.194,2.111,0.000000,
157.000,ARRIVED,1815,2,4,12,2.521,212.164,7.017,2.345,0.000000,
157.000,ARRIVED,1816,2,4,7,4.130,178.931,2.267,1.000,0.000000,
157.000,ARRIVED,1817,3,4,3,3.305,223.198,4.529,2.581,0.000000,
157.000,ARRIVED,1818,3,1,16,6.647,257.063,6.402,1.000,0.000000,
157.000,ARRIVED,1819,3,10,8,8.993,262.241,6.604,1.000,0.000000,
157.000,ARRIVED,1820,3,8,6,2.078,180.604,6.514,1.000,0.000000,
157.000,ARRIVED,1821,4,3,6,7.019,257.263,7.257,1.000,0.000000,
157.000,ARRIVED,1822,4,4,8,4.362,197.699,7.888,1.000,0.000000,
157.000,ARRIVED,1823,4,7,4,4.591,234.618,3.938,1.000,0.000000,
157.000,ARRIVED,1824,4,10,20,9.213,204.726,3.894,1.000,0.000000,
157.000,ARRIVED,1825,4,9,19,1.703,230.767,5.576,1.000,0.000000,
157.000,ARRIVED,1826,4,3,11,3.480,259.208,2.209,1.000,0.000000,
157.780,FINISHED,559,0,5,8,3.204,90.073,2.170,1.000,0.000000,
157.780,STARTED,595,0,2,13,4.893,154.997,5.966,1.000,0.000000,observed_rate=1.000
158.000,ARRIVED,1827,2,6,10,6.797,226.567,5.394,1.534,0.000000,
158.000,ARRIVED,1828,3,3,19,3.458,249.437,7.444,1.000,0.000000,
158.000,ARRIVED,1829,3,8,12,1.101,211.802,4.423,1.000,0.000000,
158.000,ARRIVED,1830,3,2,17,8.920,202.994,5.597,1.000,0.000000,
158.000,ARRIVED,1831,3,6,11,2.282,195.666,5.015,2.310,0.000000,
158.000,ARRIVED,1832,4,8,5,9.293,239.792,7.868,2.202,0.000000,
158.000,ARRIVED,1833,4,6,4,1.186,249.927,7.423,1.586,0.000000,
158.000,ARRIVED,1834,4,7,2,2.480,184.959,7.870,1.000,0.000000,
158.000,ARRIVED,1835,4,8,19,7.959,184.975,4.193,2.341,0.000000,
158.478,FINISHED,146,1,2,14,4.264,61.854,6.928,1.000,0.000000,
158.478,STARTED,157,1,8,17,4.198,125.041,4.255,1.000,0.000000,observed_rate=0.000
159.000,ARRIVED,1836,1,10,12,5.237,227.165,2.238,2.161,0.000000,
159.000,ARRIVED,1837,2,4,19,2.570,192.415,3.154,2.505,0.000000,
159.000,ARRIVED,1838,3,5,10,8.522,234.961,6.567,1.000,0.000000,
159.000,ARRIVED,1839,3,9,18,1.369,191.279,6.258,1.000,0.000000,
159.000,ARRIVED,1840,3,2,12,4.768,251.555,6.293,1.000,0.000000,
159.000,ARRIVED,1841,3,9,6,6.938,228.907,6.280,2.213,0.000000,
159.000,ARRIVED,1842,3,10,9,5.925,253.293,5.304,1.000,0.000000,
159.000,ARRIVED,1843,4,3,20,8.112,206.074,3.999,1.000,0.000000,
159.000,ARRIVED,1844,4,5,11,8.315,220.449,4.595,1.000,0.000000,
159.000,ARRIVED,1845,4,5,14,6.223,228.158,3.744,1.000,0.000000,
159.000,ARRIVED,1846,4,1,5,3.212,259.927,3.380,2.965,0.000000,
159.231,FINISHED,124,2,6,6,7.348,58.397,7.981,1.000,0.000000,
159.231,STARTED,125,2,9,5,2.301,85.227,7.273,1.000,0.000000,observed_rate=1.000
159.904,FINISHED,91,4,4,19,8.561,48.605,7.103,1.000,0.000000,
159.904,STARTED,92,4,6,2,7.517,56.780,4.094,1.000,0.000000,observed_rate=4.000
160.000,ARRIVED,1847,0,7,19,7.537,245.501,5.192,1.000,0.000000,
160.000,ARRIVED,1848,1,6,1,4.052,263.171,7.095,1.000,0.000000,
160.000,ARRIVED,1849,2,3,13,2.223,180.630,2.914,1.508,0.000000,
160.000,ARRIVED,1850,3,2,1,2.454,254.968,6.434,2.654,0.000000,
160.000,ARRIVED,1851,3,8,19,7.850,221.492,5.275,1.000,0.000000,
160.000,ARRIVED,1852,3,3,8,6.442,202.750,7.807,1.841,0.000000,
160.000,ARRIVED,1853,3,4,10,7.927,268.943,3.395,1.000,0.000000,
160.000,ARRIVED,1854,3,10,14,8.627,232.062,5.122,1.000,0.000000,
160.000,ARRIVED,1855,4,6,2,4.532,265.467,7.629,1.931,0.000000,
160.000,ARRIVED,1856,4,3,2,4.255,248.527,4.166,1.000,0.000000,
160.000,ARRIVED,1857,4,8,4,1.114,268.004,6.846,1.000,0.000000,
160.000,ARRIVED,1858,4,4,7,8.201,222.711,2.383,1.000,0.000000,
161.000,ARRIVED,1859,0,10,10,3.868,181.814,5.151,1.000,0.000000,
161.000,ARRIVED,1860,2,1,19,9.050,265.269,2.215,2.599,0.000000,
161.000,ARRIVED,1861,2,9,12,1.176,278.888,4.102,1.000,0.000000,
161.000,ARRIVED,1862,2,9,4,4.248,204.941,3.903,1.000,0.000000,
161.000,ARRIVED,1863,2,8,17,1.360,209.045,4.706,1.000,0.000000,
161.000,ARRIVED,1864,2,6,8,5.208,242.596,4.646,1.000,0.000000,
161.000,ARRIVED,1865,3,7,12,5.022,222.158,4.436,2.772,0.000000,
161.000,ARRIVED,1866,3,1,1,3.295,188.804,6.978,1.000,0.000000,
161.000,ARRIVED,1867,3,6,20,2.761,217.596,6.178,1.000,0.000000,
161.000,ARRIVED,1868,3,5,7,6.437,203.133,4.997,1.000,0.000000,
161.000,ARRIVED,1869,4,6,10,5.923,260.266,4.213,1.000,0.000000,
161.000,ARRIVED,1870,4,10,1,8.021,272.542,5.607,1.000,0.000000,
161.000,ARRIVED,1871,4,7,7,2.151,218.712,2.062,1.000,0.000000,
161.000,ARRIVED,1872,4,2,5,8.750,203.922,2.532,2.564,0.000000,
161.000,ARRIVED,1873,4,7,11,4.270,212.365,2.493,1.000,0.000000,
161.000,ARRIVED,1874,4,4,4,8.035,209.553,5.057,1.000,0.000000,
161.209,FINISHED,96,3,8,14,9.400,33.923,4.158,1.745,0.000000,
161.209,STARTED,106,3,1,13,7.523,112.180,3.686,1.000,0.000000,observed_rate=4.000
162.000,ARRIVED,1875,1,6,12,1.928,193.063,5.277,1.000,0.000000,
162.000,ARRIVED,1876,2,5,20,8.913,250.960,4.738,2.822,0.000000,
162.000,ARRIVED,1877,3,9,1,5.787,234.344,6.666,1.000,0.000000,
162.000,ARRIVED,1878,3,10,3,3.856,277.948,2.162,1.000,0.000000,
162.000,ARRIVED,1879,3,3,11,8.329,210.613,2.045,1.000,0.000000,
162.000,ARRIVED,1880,3,10,8,8.035,272.049,2.479,1.000,0.000000,
162.000,ARRIVED,1881,3,9,10,1.954,238.187,2.405,1.000,0.000000,
162.000,ARRIVED,1882,4,2,19,5.277,238.886,2.653,1.000,0.000000,
162.000,ARRIVED,1883,4,4,8,9.488,185.789,4.322,1.000,0.000000,
162.000,ARRIVED,1884,4,2,20,8.619,230.723,3.971,2.527,0.000000,
162.000,ARRIVED,1885,4,2,17,9.049,211.864,6.249,1.000,0.000000,
162.000,ARRIVED,1886,4,8,11,5.386,230.344,3.809,1.000,0.000000,
162.000,ARRIVED,1887,4,2,13,9.530,245.360,5.575,1.000,0.000000,
162.000,ARRIVED,1888,4,5,1,9.016,274.872,4.153,1.000,0.000000,
162.733,FINISHED,157,1,8,17,4.198,125.041,4.255,1.000,0.000000,
162.733,STARTED,195,1,5,5,8.939,55.380,3.228,1.000,0.000000,observed_rate=1.000
163.000,ARRIVED,1889,0,2,19,2.686,217.922,3.437,1.000,0.000000,
163.000,ARRIVED,1890,1,5,5,1.843,268.159,5.400,1.000,0.000000,
163.000,ARRIVED,1891,2,8,13,3.647,248.991,4.869,1.000,0.000000,
163.000,ARRIVED,1892,2,6,2,5.296,272.050,5.248,1.764,0.000000,
163.000,ARRIVED,1893,2,9,13,7.712,276.544,7.069,1.000,0.000000,
163.000,ARRIVED,1894,2,4,8,2.363,187.011,4.618,1.000,0.000000,
163.000,ARRIVED,1895,3,3,5,9.621,245.590,6.578,1.000,0.000000,
163.000,ARRIVED,1896,3,5,9,2.086,212.510,3.383,1.000,0.000000,
163.000,ARRIVED,1897,3,10,11,9.943,277.755,6.513,1.000,0.000000,
163.000,ARRIVED,1898,4,7,6,8.812,190.978,4.407,1.664,0.000000,
163.000,ARRIVED,1899,4,1,12,2.343,226.777,7.411,2.558,0.000000,
163.000,ARRIVED,1900,4,7,4,9.321,243.196,6.759,2.755,0.000000,
163.000,ARRIVED,1901,4,1,18,1.741,239.286,5.687,2.215,0.000000,
163.000,ARRIVED,1902,4,2,11,9.062,196.929,5.143,1.000,0.000000,
163.746,FINISHED,595,0,2,13,4.893,154.997,5.966,1.000,0.000000,
163.746,STARTED,606,0,4,18,7.739,163.069,6.510,1.871,0.000000,observed_rate=1.000
163.998,FINISHED,92,4,6,2,7.517,56.780,4.094,1.000,0.000000,
163.998,STARTED,97,4,7,4,1.902,94.515,5.267,2.878,0.000000,observed_rate=5.000
164.000,ARRIVED,1903,0,2,15,6.895,212.246,2.484,1.000,0.000000,
164.000,ARRIVED,1904,1,2,15,5.143,188.981,3.844,1.000,0.000000,
164.000,ARRIVED,1905,2,5,8,6.334,252.118,2.442,1.000,0.000000,
164.000,ARRIVED,1906,3,7,4,4.861,238.498,7.389,1.000,0.000000,
164.000,ARRIVED,1907,3,7,7,2.432,189.306,5.319,2.167,0.000000,
164.000,ARRIVED,1908,4,8,5,1.035,221.669,5.229,1.000,0.000000,
164.000,ARRIVED,1909,4,9,19,4.512,280.596,6.386,1.000,0.000000,
164.000,ARRIVED,1910,4,3,1,8.796,204.122,5.755,1.000,0.000000,
164.000,ARRIVED,1911,4,2,2,9.890,254.777,7.659,1.770,0.000000,
164.895,FINISHED,106,3,1,13,7.523,112.180,3.686,1.000,0.000000,
164.895,STARTED,107,3,2,2,1.991,42.091,5.447,1.000,0.000000,observed_rate=2.000
165.000,ARRIVED,1912,0,3,14,2.283,209.565,5.101,2.458,0.000000,
165.000,ARRIVED,1913,0,10,8,9.278,208.526,2.165,2.061,0.000000,
165.000,ARRIVED,1914,1,8,16,8.035,266.568,7.931,1.000,0.000000,
165.000,ARRIVED,1915,1,2,15,8.618,245.676,5.964,1.000,0.000000,
