time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
165.000,ARRIVED,1916,3,7,4,3.974,195.800,6.519,2.256,0.000000,
165.000,ARRIVED,1917,3,3,8,6.021,206.938,3.321,1.000,0.000000,
165.000,ARRIVED,1918,3,4,14,7.173,255.468,3.569,1.000,0.000000,
165.000,ARRIVED,1919,3,7,17,1.236,245.142,6.438,1.000,0.000000,
165.000,ARRIVED,1920,3,2,18,4.624,257.385,2.104,1.000,0.000000,
165.000,ARRIVED,1921,3,4,14,6.475,264.589,4.961,2.188,0.000000,
165.000,ARRIVED,1922,4,2,18,7.885,225.196,6.047,1.000,0.000000,
165.000,ARRIVED,1923,4,8,11,2.511,246.621,6.557,1.000,0.000000,
165.000,ARRIVED,1924,4,8,14,3.330,244.572,7.599,1.000,0.000000,
165.000,ARRIVED,1925,4,2,9,3.665,203.662,3.964,1.000,0.000000,
166.000,ARRIVED,1926,0,7,3,4.250,266.955,4.130,1.000,0.000000,
166.000,ARRIVED,1927,2,4,7,7.703,272.851,7.499,2.413,0.000000,
166.000,ARRIVED,1928,2,1,17,2.702,236.822,7.926,2.630,0.000000,
166.000,ARRIVED,1929,3,10,18,8.873,276.963,5.408,1.000,0.000000,
166.000,ARRIVED,1930,3,7,11,5.458,249.582,3.145,1.000,0.000000,
166.000,ARRIVED,1931,4,3,19,5.822,223.363,6.369,1.000,0.000000,
166.000,ARRIVED,1932,4,1,14,4.517,225.333,6.705,1.000,0.000000,
166.303,FINISHED,105,4,7,18,4.545,58.102,7.851,1.000,0.000000,
166.303,STARTED,106,4,4,4,1.744,49.559,2.899,1.000,0.000000,observed_rate=2.000
167.000,ARRIVED,1933,0,4,15,5.386,212.109,3.713,1.000,0.000000,
167.000,ARRIVED,1934,1,3,10,5.564,226.973,5.908,1.000,0.000000,
167.000,ARRIVED,1935,1,5,12,4.708,224.482,7.395,1.000,0.000000,
167.000,ARRIVED,1936,2,2,9,6.200,216.804,7.714,2.310,0.000000,
167.000,ARRIVED,1937,2,9,9,9.510,267.405,3.481,1.000,0.000000,
167.000,ARRIVED,1938,3,5,5,1.675,225.087,2.208,1.000,0.000000,
167.000,ARRIVED,1939,3,9,6,5.198,206.998,4.745,1.000,0.000000,
167.000,ARRIVED,1940,3,6,17,9.005,237.697,7.089,1.000,0.000000,
167.000,ARRIVED,1941,3,4,3,2.817,204.610,3.035,1.000,0.000000,
167.000,ARRIVED,1942,3,10,19,2.623,187.171,4.838,1.000,0.000000,
167.000,ARRIVED,1943,3,8,4,7.785,210.761,5.822,1.000,0.000000,
167.000,ARRIVED,1944,3,1,2,4.172,221.714,2.501,1.000,0.000000,
167.000,ARRIVED,1945,4,9,4,3.498,191.907,5.934,1.000,0.000000,
167.000,ARRIVED,1946,4,4,17,6.230,203.179,3.227,1.000,0.000000,
167.000,ARRIVED,1947,4,10,16,6.226,244.660,5.975,1.000,0.000000,
167.392,FINISHED,270,0,10,13,2.451,124.062,5.222,1.000,0.000000,
167.392,STARTED,271,0,9,5,9.080,77.405,4.587,1.000,0.000000,observed_rate=1.000
167.995,FINISHED,228,1,6,18,9.564,69.509,6.407,1.000,0.000000,
167.995,STARTED,261,1,1,10,2.945,52.204,5.653,1.000,0.000000,observed_rate=2.000
168.000,ARRIVED,1948,0,4,19,5.835,267.214,6.490,1.000,0.000000,
168.000,ARRIVED,1949,0,9,3,6.603,263.611,3.796,1.610,0.000000,
168.000,ARRIVED,1950,1,5,15,6.698,286.479,3.942,1.000,0.000000,
168.000,ARRIVED,1951,1,10,3,7.996,262.498,5.434,1.000,0.000000,
168.000,ARRIVED,1952,1,5,15,2.937,233.143,5.898,1.000,0.000000,
168.000,ARRIVED,1953,1,6,14,1.134,244.667,2.404,2.266,0.000000,
168.000,ARRIVED,1954,2,10,15,8.652,249.524,4.166,1.000,0.000000,
168.000,ARRIVED,1955,3,9,16,5.365,233.169,4.857,1.000,0.000000,
168.000,ARRIVED,1956,3,8,17,3.027,245.289,5.511,1.000,0.000000,
168.000,ARRIVED,1957,3,6,16,6.446,191.032,4.765,1.000,0.000000,
168.000,ARRIVED,1958,3,4,3,6.836,256.311,3.038,1.000,0.000000,
168.000,ARRIVED,1959,3,2,2,3.824,241.727,5.773,1.000,0.000000,
168.000,ARRIVED,1960,4,8,8,7.036,225.364,3.288,1.000,0.000000,
168.000,ARRIVED,1961,4,2,19,8.405,282.925,6.820,1.000,0.000000,
168.000,ARRIVED,1962,4,1,11,1.290,206.058,4.936,2.047,0.000000,
168.225,FINISHED,112,3,6,11,5.533,124.041,4.550,1.000,0.000000,
168.225,STARTED,113,3,5,5,6.550,50.116,3.401,2.188,0.000000,observed_rate=5.000
168.225,OFFLOADED,186,3,6,2,9.367,57.381,4.444,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.939;predicted_queue=494.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
168.225,OFFLOADED,1394,3,1,9,4.146,177.052,3.525,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.939;predicted_queue=494.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
168.225,OFFLOADED,644,3,3,8,1.757,110.113,4.339,1.705,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.939;predicted_queue=494.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
168.225,OFFLOADED,1362,3,5,17,9.100,147.456,2.353,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.939;predicted_queue=494.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
168.225,OFFLOADED,966,3,6,11,4.123,153.784,6.466,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=4.939;predicted_queue=494.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
169.000,ARRIVED,1963,0,9,2,1.515,283.654,5.949,1.798,0.000000,
169.000,ARRIVED,1964,1,9,15,3.307,288.484,5.196,1.000,0.000000,
169.000,ARRIVED,1965,2,7,13,9.625,244.608,2.283,2.221,0.000000,
169.000,ARRIVED,1966,2,5,7,4.395,219.304,2.494,1.000,0.000000,
169.000,ARRIVED,1967,2,2,18,8.416,222.572,2.293,1.000,0.000000,
169.000,ARRIVED,1968,3,4,20,3.420,270.076,5.158,2.460,0.000000,
169.000,ARRIVED,1969,3,3,9,6.464,227.832,2.659,1.000,0.000000,
169.000,ARRIVED,1970,4,7,9,8.950,285.143,2.316,1.000,0.000000,
169.000,ARRIVED,1971,4,2,11,5.639,226.234,6.941,2.160,0.000000,
169.000,ARRIVED,1972,4,2,11,2.379,220.261,4.882,1.568,0.000000,
169.202,FINISHED,106,4,4,4,1.744,49.559,2.899,1.000,0.000000,
169.202,STARTED,107,4,1,14,7.004,43.231,4.084,1.000,0.000000,observed_rate=3.000
170.000,ARRIVED,1973,0,8,2,2.096,244.163,5.807,1.000,0.000000,
170.000,ARRIVED,1974,1,2,10,2.518,263.659,7.078,1.000,0.000000,
170.000,ARRIVED,1975,1,9,18,6.947,215.727,6.776,1.000,0.000000,
170.000,ARRIVED,1976,2,7,8,9.482,278.482,3.949,2.121,0.000000,
170.000,ARRIVED,1977,3,2,16,3.868,271.782,4.144,1.000,0.000000,
170.000,ARRIVED,1978,3,8,2,6.398,222.846,5.881,1.000,0.000000,
170.000,ARRIVED,1979,3,1,15,2.427,276.961,7.327,1.000,0.000000,
170.000,ARRIVED,1980,3,8,1,5.430,286.100,3.108,1.000,0.000000,
170.000,ARRIVED,1981,4,6,19,3.053,218.006,7.281,2.257,0.000000,
170.000,ARRIVED,1982,4,2,10,5.642,259.851,5.360,2.868,0.000000,
170.000,ARRIVED,1983,4,3,20,9.070,238.228,4.822,1.000,0.000000,
170.890,FINISHED,161,2,10,9,9.500,69.150,4.112,2.314,0.000000,
170.890,STARTED,169,2,1,8,2.146,78.133,3.359,1.000,0.000000,observed_rate=1.000
171.000,ARRIVED,1984,1,7,15,4.736,197.278,5.864,1.000,0.000000,
171.000,ARRIVED,1985,2,10,1,7.906,282.289,2.984,2.863,0.000000,
171.000,ARRIVED,1986,2,10,3,8.936,268.686,7.846,2.681,0.000000,
171.000,ARRIVED,1987,2,10,16,2.726,273.973,2.369,1.000,0.000000,
171.000,ARRIVED,1988,2,8,20,4.412,227.185,2.667,1.000,0.000000,
171.000,ARRIVED,1989,3,6,12,6.124,271.260,4.875,1.000,0.000000,
171.000,ARRIVED,1990,3,2,18,7.121,274.561,7.161,1.000,0.000000,
171.000,ARRIVED,1991,3,6,19,6.300,277.002,7.651,1.000,0.000000,
171.000,ARRIVED,1992,4,7,5,9.645,274.211,5.493,1.000,0.000000,
171.000,ARRIVED,1993,4,9,19,7.026,277.053,3.220,1.000,0.000000,
171.000,ARRIVED,1994,4,10,3,7.331,238.450,2.368,1.000,0.000000,
171.000,ARRIVED,1995,4,5,19,1.714,231.673,6.706,1.000,0.000000,
171.000,ARRIVED,1996,4,1,1,6.577,207.540,7.199,1.000,0.000000,
171.979,FINISHED,271,0,9,5,9.080,77.405,4.587,1.000,0.000000,
171.979,STARTED,286,0,7,13,6.910,99.811,4.916,1.000,0.000000,observed_rate=0.000
172.000,ARRIVED,1997,0,5,4,8.422,269.236,7.041,1.000,0.000000,
172.000,ARRIVED,1998,2,6,12,8.055,198.133,5.107,1.000,0.000000,
172.000,ARRIVED,1999,2,6,14,1.588,194.863,3.641,1.870,0.000000,
172.000,ARRIVED,2000,3,8,11,5.336,196.334,3.361,1.647,0.000000,
172.000,ARRIVED,2001,3,1,18,3.130,198.296,2.804,1.000,0.000000,
172.000,ARRIVED,2002,4,9,5,5.224,265.001,6.494,1.000,0.000000,
172.000,ARRIVED,2003,4,2,16,4.836,231.930,4.521,1.000,0.000000,
172.000,ARRIVED,2004,4,6,15,4.281,230.135,3.306,2.994,0.000000,
172.000,ARRIVED,2005,4,8,7,5.382,210.769,6.881,1.000,0.000000,
173.000,ARRIVED,2006,1,1,10,5.329,281.970,5.813,2.470,0.000000,
173.000,ARRIVED,2007,1,1,7,4.214,240.282,5.077,1.000,0.000000,
173.000,ARRIVED,2008,2,9,1,9.647,212.056,5.629,2.038,0.000000,
173.000,ARRIVED,2009,2,1,16,7.187,235.084,3.095,2.685,0.000000,
173.000,ARRIVED,2010,3,6,1,5.296,205.707,3.489,1.000,0.000000,
173.000,ARRIVED,2011,3,3,14,8.910,281.096,7.279,1.000,0.000000,
173.000,ARRIVED,2012,3,3,17,8.583,207.969,6.073,1.000,0.000000,
173.000,ARRIVED,2013,3,8,11,1.936,275.969,7.173,2.322,0.000000,
173.000,ARRIVED,2014,4,2,9,8.192,211.745,4.629,1.000,0.000000,
173.000,ARRIVED,2015,4,7,11,2.918,213.631,2.162,1.000,0.000000,
173.000,ARRIVED,2016,4,10,2,9.179,236.629,2.984,1.000,0.000000,
173.000,ARRIVED,2017,4,7,7,2.001,205.794,2.584,2.455,0.000000,
173.285,FINISHED,107,4,1,14,7.004,43.231,4.084,1.000,0.000000,
173.285,STARTED,108,4,5,8,6.182,96.882,4.456,1.000,0.000000,observed_rate=4.000
173.648,FINISHED,261,1,1,10,2.945,52.204,5.653,1.000,0.000000,
173.648,STARTED,262,1,5,6,7.233,51.941,5.691,2.062,0.000000,observed_rate=2.000
174.000,ARRIVED,2018,0,9,11,1.109,239.379,5.627,2.092,0.000000,
174.000,ARRIVED,2019,1,4,16,1.177,269.200,3.229,1.000,0.000000,
174.000,ARRIVED,2020,2,6,17,9.179,276.651,6.300,1.000,0.000000,
174.000,ARRIVED,2021,2,6,12,1.626,212.911,3.435,1.000,0.000000,
174.000,ARRIVED,2022,3,4,17,8.024,222.831,4.558,1.000,0.000000,
174.000,ARRIVED,2023,3,1,10,9.115,254.059,3.714,1.000,0.000000,
174.000,ARRIVED,2024,3,4,20,1.396,283.259,2.788,1.000,0.000000,
174.000,ARRIVED,2025,3,2,5,1.210,199.905,6.420,2.702,0.000000,
174.000,ARRIVED,2026,4,5,3,5.712,282.642,6.345,1.000,0.000000,
174.000,ARRIVED,2027,4,3,7,6.779,281.543,4.265,1.000,0.000000,
174.000,ARRIVED,2028,4,4,15,6.633,230.067,2.268,1.000,0.000000,
174.000,ARRIVED,2029,4,1,13,4.481,206.588,4.498,1.000,0.000000,
174.000,ARRIVED,2030,4,8,6,2.858,267.641,4.627,1.000,0.000000,
174.000,ARRIVED,2031,4,9,8,7.149,256.725,2.871,1.634,0.000000,
174.249,FINISHED,169,2,1,8,2.146,78.133,3.359,1.000,0.000000,
174.249,STARTED,170,2,1,3,5.985,129.997,5.470,1.000,0.000000,observed_rate=2.000
175.000,ARRIVED,2032,0,5,1,1.500,288.224,7.182,1.000,0.000000,
175.000,ARRIVED,2033,1,6,1,4.103,208.013,7.006,1.000,0.000000,
175.000,ARRIVED,2034,1,5,18,4.494,216.823,4.987,1.000,0.000000,
175.000,ARRIVED,2035,4,1,19,5.899,244.654,6.162,1.000,0.000000,
175.000,ARRIVED,2036,4,9,3,9.169,253.491,6.146,1.829,0.000000,
175.000,ARRIVED,2037,4,1,4,2.090,261.292,7.751,1.000,0.000000,
175.000,ARRIVED,2038,4,3,16,2.093,266.863,7.276,2.532,0.000000,
175.665,FINISHED,113,3,5,5,6.550,50.116,3.401,2.188,0.000000,
175.665,STARTED,122,3,1,10,1.598,97.278,2.163,1.000,0.000000,observed_rate=0.000
176.000,ARRIVED,2039,0,10,16,4.447,290.507,7.133,1.000,0.000000,
176.000,ARRIVED,2040,1,7,3,5.568,280.722,7.104,2.938,0.000000,
176.000,ARRIVED,2041,1,10,15,1.856,263.040,7.021,1.000,0.000000,
176.000,ARRIVED,2042,1,1,19,6.222,254.645,4.031,1.000,0.000000,
176.000,ARRIVED,2043,1,2,4,4.873,245.143,2.453,1.000,0.000000,
176.000,ARRIVED,2044,2,4,9,6.978,240.607,2.242,1.000,0.000000,
176.000,ARRIVED,2045,2,2,1,4.363,199.777,6.011,1.878,0.000000,
176.000,ARRIVED,2046,3,3,16,9.242,229.657,2.099,1.000,0.000000,
176.000,ARRIVED,2047,3,3,16,9.247,201.597,7.725,1.000,0.000000,
176.000,ARRIVED,2048,3,4,12,1.492,232.335,7.678,1.714,0.000000,
176.000,ARRIVED,2049,3,9,18,2.720,241.948,3.354,1.000,0.000000,
176.000,ARRIVED,2050,4,7,8,4.842,265.192,5.459,1.000,0.000000,
176.000,ARRIVED,2051,4,3,9,9.202,224.312,7.505,1.000,0.000000,
176.000,ARRIVED,2052,4,7,11,6.249,210.095,7.298,1.000,0.000000,
176.000,ARRIVED,2053,4,2,1,4.390,274.497,2.478,1.000,0.000000,
176.895,FINISHED,286,0,7,13,6.910,99.811,4.916,1.000,0.000000,
176.895,STARTED,299,0,3,18,2.256,137.663,2.392,1.000,0.000000,observed_rate=1.000
177.000,ARRIVED,2054,0,4,7,9.526,200.997,5.614,1.000,0.000000,
177.000,ARRIVED,2055,1,8,6,3.250,254.529,6.725,2.640,0.000000,
177.000,ARRIVED,2056,2,10,4,2.959,217.831,6.731,1.000,0.000000,
177.000,ARRIVED,2057,2,5,3,2.389,262.885,6.959,1.000,0.000000,
177.000,ARRIVED,2058,2,4,13,5.889,197.794,5.920,1.000,0.000000,
177.000,ARRIVED,2059,3,2,7,8.925,204.046,5.757,1.592,0.000000,
177.000,ARRIVED,2060,3,9,8,5.267,271.541,3.339,1.000,0.000000,
177.000,ARRIVED,2061,3,9,3,3.222,236.411,3.292,1.000,0.000000,
177.000,ARRIVED,2062,3,1,10,1.206,228.399,3.985,1.000,0.000000,
177.000,ARRIVED,2063,4,9,17,8.619,251.740,3.572,1.000,0.000000,
177.000,ARRIVED,2064,4,8,3,2.961,206.358,7.794,1.000,0.000000,
177.741,FINISHED,108,4,5,8,6.182,96.882,4.456,1.000,0.000000,
177.741,STARTED,109,4,7,10,7.776,98.842,2.395,2.607,0.000000,observed_rate=2.000
177.827,FINISHED,122,3,1,10,1.598,97.278,2.163,1.000,0.000000,
177.827,STARTED,130,3,7,10,5.858,75.000,5.729,1.000,0.000000,observed_rate=4.000
178.000,ARRIVED,2065,1,6,2,1.601,251.843,6.007,1.665,0.000000,
178.000,ARRIVED,2066,3,6,1,6.077,244.585,6.011,1.000,0.000000,
179.000,ARRIVED,2067,1,10,17,2.832,242.081,4.425,1.971,0.000000,
179.000,ARRIVED,2068,1,2,12,1.056,230.792,5.148,1.000,0.000000,
179.000,ARRIVED,2069,1,6,10,2.834,215.409,5.143,1.000,0.000000,
179.000,ARRIVED,2070,1,2,14,9.015,270.236,6.309,1.000,0.000000,
179.000,ARRIVED,2071,2,9,9,3.493,272.606,7.907,1.000,0.000000,
179.000,ARRIVED,2072,3,9,19,3.332,226.676,5.552,1.000,0.000000,
179.000,ARRIVED,2073,4,9,7,6.530,292.348,6.389,2.958,0.000000,
179.000,ARRIVED,2074,4,8,9,5.925,226.329,7.516,1.000,0.000000,
179.288,FINISHED,299,0,3,18,2.256,137.663,2.392,1.000,0.000000,
179.288,STARTED,334,0,9,16,7.321,115.742,6.559,1.000,0.000000,observed_rate=0.000
179.719,FINISHED,170,2,1,3,5.985,129.997,5.470,1.000,0.000000,
179.719,STARTED,184,2,4,6,3.196,103.875,6.177,1.000,0.000000,observed_rate=1.000
180.000,ARRIVED,2075,1,1,15,3.968,208.321,2.348,1.000,0.000000,
180.000,ARRIVED,2076,1,5,12,2.757,296.372,3.780,2.392,0.000000,
180.000,ARRIVED,2077,1,4,14,5.084,224.433,6.400,1.000,0.000000,
180.000,ARRIVED,2078,1,9,13,8.276,285.504,6.931,1.000,0.000000,
180.000,ARRIVED,2079,2,5,9,7.196,294.569,7.051,1.000,0.000000,
180.000,ARRIVED,2080,2,2,12,9.788,285.998,4.753,1.572,0.000000,
180.000,ARRIVED,2081,2,1,14,1.174,294.798,2.779,2.588,0.000000,
180.000,ARRIVED,2082,3,3,19,4.684,252.614,7.699,2.772,0.000000,
180.000,ARRIVED,2083,4,4,16,4.677,209.263,6.668,1.902,0.000000,
180.000,ARRIVED,2084,4,5,8,6.738,251.152,5.228,2.806,0.000000,
180.000,ARRIVED,2085,4,7,4,6.545,299.066,6.153,1.000,0.000000,
180.000,ARRIVED,2086,4,10,7,3.774,280.915,7.858,1.000,0.000000,
180.000,ARRIVED,2087,4,5,3,1.629,230.033,7.320,1.000,0.000000,
181.000,ARRIVED,2088,0,8,8,1.106,240.697,7.703,1.000,0.000000,
181.000,ARRIVED,2089,0,1,3,5.447,226.653,4.605,1.000,0.000000,
181.000,ARRIVED,2090,1,4,5,9.760,241.353,2.519,1.000,0.000000,
181.000,ARRIVED,2091,1,4,14,2.145,221.307,7.181,1.000,0.000000,
181.000,ARRIVED,2092,2,2,6,8.038,284.582,5.245,1.000,0.000000,
181.000,ARRIVED,2093,2,3,5,8.099,281.140,3.033,2.717,0.000000,
181.000,ARRIVED,2094,3,9,9,5.109,253.876,3.411,1.000,0.000000,
181.000,ARRIVED,2095,3,8,15,4.544,248.185,6.356,1.000,0.000000,
181.000,ARRIVED,2096,4,9,3,5.028,251.826,5.795,1.000,0.000000,
181.000,ARRIVED,2097,4,7,11,7.678,213.399,4.530,1.000,0.000000,
181.000,ARRIVED,2098,4,8,7,3.700,206.605,6.409,1.000,0.000000,
182.000,ARRIVED,2099,1,2,16,5.223,297.944,6.226,1.000,0.000000,
182.000,ARRIVED,2100,2,8,2,4.084,207.848,2.568,1.000,0.000000,
182.000,ARRIVED,2101,2,2,4,3.634,270.397,5.019,2.349,0.000000,
182.000,ARRIVED,2102,2,1,2,4.235,253.960,6.004,1.000,0.000000,
182.000,ARRIVED,2103,2,1,2,1.785,210.832,3.682,1.000,0.000000,
182.000,ARRIVED,2104,3,5,8,1.135,212.964,3.751,1.000,0.000000,
182.000,ARRIVED,2105,3,4,10,6.419,268.722,2.006,1.000,0.000000,
182.000,ARRIVED,2106,4,5,13,9.843,251.833,5.181,1.000,0.000000,
182.000,ARRIVED,2107,4,1,10,5.105,210.708,4.133,1.000,0.000000,
182.000,ARRIVED,2108,4,5,4,7.744,202.409,3.783,1.000,0.000000,
183.000,ARRIVED,2109,3,1,10,4.425,244.022,7.668,1.000,0.000000,
183.000,ARRIVED,2110,3,2,1,4.352,268.983,5.869,1.000,0.000000,
183.000,ARRIVED,2111,3,5,19,1.683,224.907,3.814,1.000,0.000000,
183.000,ARRIVED,2112,3,9,11,4.588,265.994,2.486,1.000,0.000000,
183.000,ARRIVED,2113,4,7,1,7.258,215.563,6.590,1.000,0.000000,
183.557,FINISHED,130,3,7,10,5.858,75.000,5.729,1.000,0.000000,
183.557,STARTED,131,3,6,10,1.054,37.047,5.262,1.000,0.000000,observed_rate=4.000
183.984,FINISHED,109,4,7,10,7.776,98.842,2.395,2.607,0.000000,
183.984,STARTED,115,4,9,6,5.890,122.897,2.205,2.467,0.000000,observed_rate=1.000
184.000,ARRIVED,2114,0,9,7,6.934,291.814,5.720,1.000,0.000000,
184.000,ARRIVED,2115,1,7,1,5.552,240.987,6.870,1.000,0.000000,
184.000,ARRIVED,2116,1,9,8,4.647,226.397,7.364,1.000,0.000000,
184.000,ARRIVED,2117,2,5,19,1.662,277.113,7.567,1.000,0.000000,
184.000,ARRIVED,2118,3,6,12,5.604,291.294,7.950,2.403,0.000000,
184.000,ARRIVED,2119,3,9,20,1.879,300.092,2.844,1.000,0.000000,
184.000,ARRIVED,2120,3,7,5,8.364,249.497,5.102,1.000,0.000000,
184.000,ARRIVED,2121,3,8,13,4.627,283.305,5.849,1.000,0.000000,
184.000,ARRIVED,2122,3,1,2,4.160,205.778,3.661,1.000,0.000000,
184.000,ARRIVED,2123,4,8,16,7.880,296.249,2.719,1.000,0.000000,
184.000,ARRIVED,2124,4,3,6,5.127,258.580,5.149,1.000,0.000000,
184.000,ARRIVED,2125,4,6,4,1.393,214.835,3.252,1.000,0.000000,
184.000,ARRIVED,2126,4,4,1,3.810,281.827,3.596,2.611,0.000000,
184.000,ARRIVED,2127,4,3,19,2.572,220.479,3.270,1.000,0.000000,
184.000,ARRIVED,2128,4,9,3,6.923,217.915,6.803,1.000,0.000000,
185.000,ARRIVED,2129,0,10,2,2.137,212.753,6.814,1.000,0.000000,
185.000,ARRIVED,2130,1,9,19,8.344,237.584,6.186,1.000,0.000000,
185.000,ARRIVED,2131,1,10,18,5.984,276.523,2.386,1.000,0.000000,
185.000,ARRIVED,2132,2,4,16,9.651,241.945,2.160,1.636,0.000000,
185.000,ARRIVED,2133,2,5,12,9.905,249.090,4.846,1.000,0.000000,
185.000,ARRIVED,2134,2,10,6,6.396,243.558,4.922,2.839,0.000000,
185.000,ARRIVED,2135,2,7,13,6.188,257.535,3.227,1.845,0.000000,
185.000,ARRIVED,2136,3,2,3,4.520,222.053,2.917,1.000,0.000000,
185.000,ARRIVED,2137,4,9,1,4.637,285.529,7.929,2.781,0.000000,
185.000,ARRIVED,2138,4,10,9,3.384,218.883,6.586,1.945,0.000000,
185.000,ARRIVED,2139,4,10,16,4.252,238.878,5.828,1.000,0.000000,
185.000,ARRIVED,2140,4,4,18,4.424,290.806,2.010,1.828,0.000000,
185.000,ARRIVED,2141,4,2,10,6.808,289.084,3.354,1.000,0.000000,
185.000,ARRIVED,2142,4,8,5,7.445,237.898,3.302,1.000,0.000000,
185.383,FINISHED,262,1,5,6,7.233,51.941,5.691,2.062,0.000000,
185.383,STARTED,272,1,6,14,7.171,84.635,6.526,1.000,0.000000,observed_rate=2.000
185.847,FINISHED,334,0,9,16,7.321,115.742,6.559,1.000,0.000000,
185.847,STARTED,335,0,3,1,5.420,64.782,3.440,1.000,0.000000,observed_rate=1.000
185.896,FINISHED,184,2,4,6,3.196,103.875,6.177,1.000,0.000000,
185.896,STARTED,196,2,7,11,5.172,89.543,7.108,1.000,0.000000,observed_rate=4.000
186.000,ARRIVED,2143,1,3,3,7.287,276.427,4.035,1.000,0.000000,
186.000,ARRIVED,2144,1,1,11,2.130,292.711,7.897,1.000,0.000000,
186.000,ARRIVED,2145,2,2,2,6.873,241.523,5.623,1.980,0.000000,
186.000,ARRIVED,2146,3,2,14,4.430,255.720,2.286,1.550,0.000000,
186.000,ARRIVED,2147,4,2,1,6.368,225.435,3.521,2.518,0.000000,
186.000,ARRIVED,2148,4,8,1,6.178,241.385,5.221,1.000,0.000000,
187.000,ARRIVED,2149,1,6,3,6.857,257.338,7.276,1.000,0.000000,
187.000,ARRIVED,2150,1,3,1,8.395,221.679,3.089,2.986,0.000000,
187.000,ARRIVED,2151,2,3,15,1.956,215.632,4.500,1.000,0.000000,
187.000,ARRIVED,2152,2,9,15,6.346,235.323,4.447,1.000,0.000000,
187.000,ARRIVED,2153,3,8,11,2.983,248.431,7.675,1.000,0.000000,
187.000,ARRIVED,2154,3,6,15,5.680,253.789,3.658,1.000,0.000000,
187.000,ARRIVED,2155,3,8,18,9.652,230.306,3.011,1.601,0.000000,
187.000,ARRIVED,2156,3,6,11,6.165,236.056,7.933,1.712,0.000000,
187.000,ARRIVED,2157,4,4,19,9.705,267.580,3.205,1.000,0.000000,
187.000,ARRIVED,2158,4,1,20,2.802,275.244,5.405,1.000,0.000000,
187.000,ARRIVED,2159,4,6,13,1.628,242.148,3.314,1.000,0.000000,
187.000,ARRIVED,2160,4,4,7,3.706,254.182,3.079,1.000,0.000000,
187.000,ARRIVED,2161,4,2,17,1.641,215.691,7.632,1.000,0.000000,
188.000,ARRIVED,2162,1,10,8,1.661,251.334,4.607,1.000,0.000000,
188.000,ARRIVED,2163,1,10,19,5.642,283.369,7.169,1.000,0.000000,
188.000,ARRIVED,2164,1,3,9,6.916,277.970,2.363,1.000,0.000000,
188.000,ARRIVED,2165,2,10,13,3.614,279.717,3.014,1.000,0.000000,
188.000,ARRIVED,2166,2,8,11,2.020,238.198,3.570,1.000,0.000000,
188.000,ARRIVED,2167,3,9,1,6.168,210.135,4.440,1.000,0.000000,
188.000,ARRIVED,2168,3,9,13,9.202,303.710,6.681,1.000,0.000000,
188.000,ARRIVED,2169,4,7,11,1.819,255.074,4.438,1.000,0.000000,
188.000,ARRIVED,2170,4,9,11,4.685,270.792,5.151,1.000,0.000000,
188.000,ARRIVED,2171,4,6,8,2.414,209.773,3.314,2.338,0.000000,
188.000,ARRIVED,2172,4,7,5,4.541,228.099,5.315,1.694,0.000000,
188.000,ARRIVED,2173,4,3,1,9.848,279.067,6.554,1.000,0.000000,
188.000,ARRIVED,2174,4,4,3,6.885,255.366,3.271,1.000,0.000000,
188.000,ARRIVED,2175,4,3,3,7.302,215.432,2.630,1.998,0.000000,
188.819,FINISHED,131,3,6,10,1.054,37.047,5.262,1.000,0.000000,
188.819,STARTED,141,3,9,4,3.491,120.967,6.369,1.000,0.000000,observed_rate=2.000
189.000,ARRIVED,2176,0,10,8,4.441,256.563,7.823,1.000,0.000000,
189.000,ARRIVED,2177,0,6,5,1.189,242.499,3.962,1.000,0.000000,
189.000,ARRIVED,2178,1,1,5,4.462,216.318,7.057,2.807,0.000000,
189.000,ARRIVED,2179,2,2,19,8.026,307.663,4.323,1.000,0.000000,
189.000,ARRIVED,2180,2,8,19,9.143,251.972,3.959,1.826,0.000000,
189.000,ARRIVED,2181,2,2,12,8.091,263.849,7.620,1.000,0.000000,
189.000,ARRIVED,2182,3,7,15,6.093,238.992,6.526,1.000,0.000000,
189.000,ARRIVED,2183,3,10,10,7.530,305.372,2.191,1.000,0.000000,
189.000,ARRIVED,2184,4,6,4,6.709,305.989,3.659,1.000,0.000000,
189.000,ARRIVED,2185,4,2,14,4.334,218.499,6.438,1.000,0.000000,
