time,node_id,observed_arrival_rate,waiting_queue_size,idle
197.000,2,0.000,352,false
197.000,3,4.000,485,false
197.000,4,4.000,739,false
198.000,0,1.000,197,false
198.000,1,1.000,274,false
198.000,2,3.000,355,false
198.000,3,3.000,488,false
198.000,4,2.000,741,false
199.000,0,2.000,199,false
199.000,1,0.000,274,false
199.000,2,2.000,357,false
199.000,3,3.000,491,false
199.000,4,6.000,747,false
200.000,0,0.000,198,false
200.000,1,0.000,273,false
200.000,2,3.000,359,false
200.000,3,1.000,492,false
200.000,4,3.000,750,false
201.000,0,2.000,200,false
201.000,1,1.000,274,false
201.000,2,4.000,363,false
201.000,3,4.000,496,false
201.000,4,3.000,753,false
202.000,0,0.000,210,false
202.000,1,1.000,275,false
202.000,2,0.000,362,false
202.000,3,1.000,486,false
202.000,4,5.000,758,false
203.000,0,1.000,211,false
203.000,1,2.000,277,false
203.000,2,3.000,365,false
203.000,3,3.000,489,false
203.000,4,5.000,762,false
204.000,0,0.000,211,false
204.000,1,1.000,278,false
204.000,2,3.000,368,false
204.000,3,2.000,491,false
204.000,4,5.000,767,false
205.000,0,3.000,214,false
205.000,1,1.000,279,false
205.000,2,2.000,370,false
205.000,3,5.000,496,false
205.000,4,5.000,772,false
206.000,0,0.000,214,false
206.000,1,1.000,280,false
206.000,2,1.000,371,false
206.000,3,2.000,497,false
206.000,4,7.000,779,false
207.000,0,2.000,215,false
207.000,1,0.000,280,false
207.000,2,2.000,373,false
207.000,3,1.000,498,false
207.000,4,6.000,785,false
208.000,0,0.000,215,false
208.000,1,1.000,281,false
208.000,2,3.000,375,false
208.000,3,1.000,499,false
208.000,4,2.000,787,false
209.000,0,1.000,216,false
209.000,1,5.000,286,false
209.000,2,5.000,380,false
209.000,3,3.000,502,false
209.000,4,4.000,791,false
210.000,0,0.000,216,false
210.000,1,0.000,286,false
210.000,2,4.000,384,false
210.000,3,5.000,507,false
210.000,4,2.000,792,false
211.000,0,1.000,217,false
211.000,1,1.000,287,false
211.000,2,1.000,385,false
211.000,3,9.000,516,false
211.000,4,7.000,799,false
212.000,0,1.000,218,false
212.000,1,1.000,288,false
212.000,2,6.000,391,false
212.000,3,4.000,519,false
212.000,4,4.000,803,false
213.000,0,1.000,219,false
213.000,1,0.000,288,false
213.000,2,2.000,393,false
213.000,3,3.000,522,false
213.000,4,4.000,807,false
214.000,0,0.000,219,false
214.000,1,2.000,290,false
214.000,2,0.000,393,false
214.000,3,5.000,527,false
214.000,4,5.000,812,false
215.000,0,0.000,218,false
215.000,1,2.000,292,false
215.000,2,4.000,396,false
215.000,3,1.000,528,false
215.000,4,11.000,823,false
216.000,0,3.000,221,false
216.000,1,0.000,292,false
216.000,2,5.000,401,false
216.000,3,2.000,530,false
216.000,4,4.000,826,false
217.000,0,0.000,221,false
217.000,1,3.000,295,false
217.000,2,3.000,404,false
217.000,3,3.000,533,false
217.000,4,2.000,828,false
218.000,0,1.000,222,false
218.000,1,4.000,298,false
218.000,2,3.000,406,false
218.000,3,2.000,534,false
218.000,4,3.000,831,false
219.000,0,1.000,212,false
219.000,1,3.000,311,false
219.000,2,4.000,410,false
219.000,3,3.000,537,false
219.000,4,4.000,834,false
220.000,0,0.000,212,false
220.000,1,1.000,312,false
220.000,2,4.000,414,false
220.000,3,5.000,542,false
220.000,4,1.000,835,false
221.000,0,0.000,212,false
221.000,1,3.000,315,false
221.000,2,1.000,415,false
221.000,3,4.000,546,false
221.000,4,4.000,839,false
222.000,0,0.000,212,false
222.000,1,1.000,316,false
222.000,2,8.000,423,false
222.000,3,1.000,546,false
222.000,4,0.000,839,false
223.000,0,0.000,212,false
223.000,1,1.000,317,false
223.000,2,5.000,428,false
223.000,3,3.000,549,false
223.000,4,3.000,841,false
224.000,0,1.000,213,false
224.000,1,2.000,319,false
224.000,2,0.000,427,false
224.000,3,2.000,551,false
224.000,4,2.000,843,false
225.000,0,0.000,212,false
225.000,1,3.000,322,false
225.000,2,1.000,428,false
225.000,3,2.000,552,false
225.000,4,3.000,846,false
226.000,0,1.000,223,false
226.000,1,3.000,314,false
226.000,2,2.000,430,false
226.000,3,1.000,553,false
226.000,4,4.000,850,false
227.000,0,0.000,223,false
227.000,1,1.000,315,false
227.000,2,3.000,432,false
227.000,3,3.000,556,false
227.000,4,5.000,855,false
228.000,0,0.000,223,false
228.000,1,1.000,316,false
228.000,2,0.000,432,false
228.000,3,5.000,561,false
228.000,4,3.000,858,false
229.000,0,2.000,225,false
229.000,1,1.000,317,false
229.000,2,4.000,436,false
229.000,3,3.000,564,false
229.000,4,6.000,864,false
230.000,0,1.000,236,false
230.000,1,1.000,318,false
230.000,2,2.000,438,false
230.000,3,3.000,567,false
230.000,4,1.000,854,false
231.000,0,0.000,236,false
231.000,1,1.000,318,false
231.000,2,4.000,442,false
231.000,3,1.000,567,false
231.000,4,7.000,861,false
232.000,0,1.000,236,false
232.000,1,2.000,320,false
232.000,2,2.000,444,false
232.000,3,2.000,569,false
232.000,4,6.000,867,false
233.000,0,0.000,236,false
233.000,1,2.000,322,false
233.000,2,2.000,446,false
233.000,3,4.000,573,false
233.000,4,3.000,870,false
234.000,0,2.000,237,false
234.000,1,3.000,325,false
234.000,2,1.000,446,false
234.000,3,1.000,574,false
234.000,4,3.000,873,false
235.000,0,1.000,238,false
235.000,1,1.000,326,false
235.000,2,0.000,446,false
235.000,3,4.000,578,false
235.000,4,2.000,875,false
236.000,0,0.000,238,false
236.000,1,6.000,332,false
236.000,2,2.000,448,false
236.000,3,4.000,582,false
236.000,4,4.000,878,false
237.000,0,2.000,249,false
237.000,1,1.000,333,false
237.000,2,0.000,448,false
237.000,3,4.000,575,false
237.000,4,4.000,882,false
238.000,0,2.000,251,false
238.000,1,1.000,334,false
238.000,2,3.000,451,false
238.000,3,4.000,579,false
238.000,4,4.000,886,false
239.000,0,0.000,251,false
239.000,1,2.000,336,false
239.000,2,3.000,454,false
239.000,3,5.000,584,false
239.000,4,4.000,889,false
240.000,0,0.000,251,false
240.000,1,1.000,337,false
240.000,2,2.000,456,false
240.000,3,5.000,589,false
240.000,4,4.000,893,false
241.000,0,0.000,251,false
241.000,1,1.000,337,false
241.000,2,1.000,456,false
241.000,3,3.000,592,false
241.000,4,5.000,898,false
242.000,0,0.000,251,false
242.000,1,2.000,339,false
242.000,2,1.000,457,false
242.000,3,2.000,594,false
242.000,4,3.000,901,false
243.000,0,2.000,253,false
243.000,1,1.000,340,false
243.000,2,1.000,458,false
243.000,3,5.000,599,false
243.000,4,5.000,906,false
244.000,0,1.000,263,false
244.000,1,1.000,341,false
244.000,2,2.000,459,false
244.000,3,2.000,601,false
244.000,4,4.000,899,false
245.000,0,1.000,264,false
245.000,1,1.000,342,false
245.000,2,3.000,462,false
245.000,3,1.000,602,false
245.000,4,5.000,904,false
246.000,0,0.000,264,false
246.000,1,1.000,343,false
246.000,2,5.000,467,false
246.000,3,6.000,608,false
246.000,4,1.000,905,false
247.000,0,0.000,264,false
247.000,1,2.000,345,false
247.000,2,1.000,468,false
247.000,3,3.000,611,false
247.000,4,3.000,908,false
248.000,0,0.000,264,false
248.000,1,1.000,346,false
248.000,2,0.000,468,false
248.000,3,4.000,615,false
248.000,4,5.000,913,false
249.000,0,1.000,265,false
249.000,1,1.000,347,false
249.000,2,4.000,472,false
249.000,3,1.000,615,false
249.000,4,4.000,917,false
250.000,0,0.000,265,false
250.000,1,2.000,349,false
250.000,2,6.000,477,false
250.000,3,3.000,618,false
250.000,4,2.000,919,false
251.000,0,0.000,264,false
251.000,1,5.000,354,false
251.000,2,1.000,478,false
251.000,3,4.000,622,false
251.000,4,5.000,924,false
252.000,0,0.000,264,false
252.000,1,0.000,354,false
252.000,2,4.000,482,false
252.000,3,1.000,623,false
252.000,4,1.000,925,false
253.000,0,0.000,264,false
253.000,1,1.000,355,false
253.000,2,1.000,483,false
253.000,3,5.000,628,false
253.000,4,4.000,929,false
254.000,0,0.000,264,false
254.000,1,2.000,357,false
254.000,2,2.000,485,false
254.000,3,3.000,631,false
254.000,4,2.000,931,false
255.000,0,0.000,264,false
255.000,1,3.000,360,false
255.000,2,0.000,485,false
255.000,3,3.000,633,false
255.000,4,3.000,933,false
256.000,0,2.000,265,false
256.000,1,4.000,364,false
256.000,2,3.000,487,false
256.000,3,4.000,637,false
256.000,4,9.000,942,false
257.000,0,2.000,267,false
257.000,1,0.000,364,false
257.000,2,3.000,490,false
257.000,3,1.000,638,false
257.000,4,4.000,946,false
258.000,0,1.000,268,false
258.000,1,2.000,366,false
258.000,2,3.000,493,false
258.000,3,1.000,639,false
258.000,4,3.000,949,false
259.000,0,0.000,268,false
259.000,1,0.000,366,false
259.000,2,1.000,494,false
259.000,3,7.000,646,false
259.000,4,4.000,953,false
260.000,0,1.000,279,false
260.000,1,2.000,368,false
260.000,2,0.000,494,false
260.000,3,4.000,639,false
260.000,4,4.000,957,false
261.000,0,2.000,280,false
261.000,1,1.000,368,false
261.000,2,2.000,496,false
261.000,3,3.000,642,false
261.000,4,9.000,966,false
262.000,0,0.000,280,false
262.000,1,0.000,368,false
262.000,2,4.000,499,false
262.000,3,0.000,642,false
262.000,4,3.000,969,false
263.000,0,3.000,283,false
263.000,1,1.000,369,false
263.000,2,3.000,502,false
263.000,3,1.000,643,false
263.000,4,9.000,978,false
264.000,0,2.000,284,false
264.000,1,0.000,369,false
264.000,2,3.000,505,false
264.000,3,3.000,646,false
264.000,4,0.000,978,false
265.000,0,0.000,284,false
265.000,1,0.000,369,false
265.000,2,2.000,507,false
265.000,3,4.000,650,false
265.000,4,3.000,981,false
266.000,0,1.000,284,false
266.000,1,1.000,370,false
266.000,2,2.000,509,false
266.000,3,1.000,651,false
266.000,4,3.000,984,false
267.000,0,0.000,284,false
267.000,1,1.000,371,false
267.000,2,1.000,509,false
267.000,3,1.000,652,false
267.000,4,2.000,986,false
268.000,0,1.000,285,false
268.000,1,1.000,371,false
268.000,2,5.000,514,false
268.000,3,3.000,655,false
268.000,4,4.000,990,false
269.000,0,1.000,286,false
269.000,1,0.000,371,false
269.000,2,5.000,519,false
269.000,3,3.000,658,false
269.000,4,2.000,992,false
270.000,0,1.000,287,false
270.000,1,1.000,372,false
270.000,2,3.000,522,false
270.000,3,2.000,660,false
270.000,4,3.000,995,false
271.000,0,1.000,288,false
271.000,1,2.000,374,false
271.000,2,3.000,525,false
271.000,3,4.000,663,false
271.000,4,9.000,1004,false
272.000,0,3.000,291,false
272.000,1,2.000,376,false
272.000,2,4.000,529,false
272.000,3,3.000,666,false
272.000,4,1.000,1004,false
273.000,0,2.000,293,false
273.000,1,2.000,378,false
273.000,2,4.000,532,false
273.000,3,3.000,669,false
273.000,4,5.000,1009,false
274.000,0,0.000,293,false
274.000,1,1.000,378,false
274.000,2,1.000,533,false
274.000,3,3.000,671,false
274.000,4,2.000,1011,false
275.000,0,1.000,294,false
275.000,1,2.000,380,false
275.000,2,1.000,534,false
275.000,3,2.000,673,false
275.000,4,1.000,1012,false
276.000,0,0.000,283,false
276.000,1,1.000,391,false
276.000,2,1.000,534,false
276.000,3,1.000,673,false
276.000,4,4.000,1016,false
277.000,0,0.000,283,false
277.000,1,2.000,393,false
277.000,2,1.000,535,false
277.000,3,2.000,675,false
277.000,4,4.000,1020,false
278.000,0,2.000,285,false
278.000,1,1.000,394,false
278.000,2,3.000,538,false
278.000,3,6.000,681,false
278.000,4,2.000,1022,false
279.000,0,3.000,288,false
279.000,1,0.000,394,false
279.000,2,4.000,541,false
279.000,3,3.000,684,false
279.000,4,5.000,1026,false
280.000,0,0.000,288,false
280.000,1,2.000,396,false
280.000,2,1.000,542,false
280.000,3,4.000,688,false
280.000,4,3.000,1029,false
281.000,0,0.000,288,false
281.000,1,0.000,396,false
281.000,2,1.000,543,false
281.000,3,2.000,690,false
281.000,4,6.000,1035,false
282.000,0,1.000,289,false
282.000,1,1.000,396,false
282.000,2,1.000,544,false
282.000,3,1.000,690,false
282.000,4,1.000,1036,false
283.000,0,1.000,290,false
283.000,1,1.000,397,false
283.000,2,1.000,544,false
283.000,3,2.000,692,false
283.000,4,3.000,1039,false
284.000,0,0.000,290,false
284.000,1,0.000,396,false
284.000,2,0.000,544,false
284.000,3,1.000,693,false
284.000,4,1.000,1040,false
285.000,0,0.000,290,false
285.000,1,2.000,398,false
285.000,2,4.000,548,false
285.000,3,2.000,695,false
285.000,4,1.000,1041,false
286.000,0,1.000,291,false
286.000,1,1.000,399,false
286.000,2,3.000,551,false
286.000,3,1.000,695,false
286.000,4,3.000,1043,false
287.000,0,0.000,291,false
287.000,1,2.000,401,false
287.000,2,1.000,551,false
287.000,3,1.000,696,false
287.000,4,6.000,1049,false
288.000,0,0.000,291,false
288.000,1,2.000,403,false
288.000,2,2.000,553,false
288.000,3,2.000,698,false
288.000,4,4.000,1053,false
289.000,0,0.000,291,false
289.000,1,2.000,405,false
289.000,2,0.000,553,false
289.000,3,1.000,699,false
289.000,4,5.000,1058,false
290.000,0,2.000,293,false
290.000,1,1.000,406,false
290.000,2,0.000,553,false
290.000,3,5.000,703,false
290.000,4,3.000,1061,false
291.000,0,0.000,293,false
291.000,1,1.000,407,false
291.000,2,3.000,556,false
291.000,3,3.000,706,false
291.000,4,3.000,1064,false
292.000,0,0.000,293,false
292.000,1,0.000,406,false
292.000,2,2.000,558,false
292.000,3,0.000,706,false
292.000,4,5.000,1069,false
293.000,0,2.000,295,false
293.000,1,3.000,409,false
293.000,2,1.000,558,false
293.000,3,2.000,708,false
293.000,4,7.000,1076,false
294.000,0,3.000,298,false
294.000,1,2.000,411,false
294.000,2,1.000,559,false
294.000,3,1.000,709,false
294.000,4,3.000,1079,false
295.000,0,0.000,297,false
295.000,1,0.000,410,false
295.000,2,3.000,562,false
295.000,3,3.000,711,false
295.000,4,3.000,1082,false
296.000,0,0.000,297,false
296.000,1,2.000,412,false
296.000,2,1.000,563,false
296.000,3,7.000,718,false
296.000,4,2.000,1084,false
297.000,0,1.000,298,false
297.000,1,0.000,412,false
297.000,2,1.000,564,false
297.000,3,2.000,720,false
297.000,4,6.000,1090,false
298.000,0,0.000,298,false
298.000,1,3.000,414,false
298.000,2,2.000,565,false
298.000,3,4.000,724,false
298.000,4,6.000,1096,false
299.000,0,1.000,298,false
299.000,1,0.000,414,false
299.000,2,4.000,569,false
299.000,3,5.000,729,false
299.000,4,2.000,1098,false
300.000,0,0.000,298,false
300.000,1,0.000,414,false
300.000,2,3.000,572,false
300.000,3,2.000,731,false
300.000,4,2.000,1100,false
301.000,0,0.000,298,false
301.000,1,4.000,418,false
301.000,2,3.000,575,false
301.000,3,2.000,732,false
301.000,4,3.000,1103,false
302.000,0,0.000,298,false
302.000,1,1.000,418,false
302.000,2,1.000,576,false
302.000,3,3.000,735,false
302.000,4,3.000,1106,false
303.000,0,3.000,301,false
303.000,1,0.000,418,false
303.000,2,0.000,576,false
303.000,3,2.000,737,false
303.000,4,7.000,1113,false
304.000,0,3.000,304,false
304.000,1,2.000,420,false
304.000,2,2.000,578,false
304.000,3,3.000,740,false
304.000,4,3.000,1116,false
305.000,0,0.000,304,false
305.000,1,0.000,420,false
305.000,2,2.000,579,false
305.000,3,2.000,742,false
305.000,4,3.000,1119,false
306.000,0,0.000,303,false
306.000,1,3.000,423,false
306.000,2,5.000,584,false
306.000,3,2.000,743,false
306.000,4,3.000,1122,false
307.000,0,0.000,303,false
307.000,1,3.000,425,false
307.000,2,1.000,585,false
307.000,3,3.000,746,false
307.000,4,3.000,1125,false
308.000,0,2.000,305,false
308.000,1,1.000,426,false
308.000,2,3.000,588,false
308.000,3,4.000,750,false
308.000,4,4.000,1128,false
309.000,0,1.000,305,false
309.000,1,0.000,426,false
309.000,2,2.000,590,false
309.000,3,7.000,757,false
309.000,4,8.000,1136,false
310.000,0,1.000,306,false
310.000,1,1.000,427,false
310.000,2,2.000,592,false
310.000,3,2.000,759,false
310.000,4,5.000,1141,false
311.000,0,4.000,310,false
311.000,1,3.000,430,false
311.000,2,0.000,592,false
311.000,3,1.000,760,false
311.000,4,7.000,1147,false
312.000,0,0.000,310,false
312.000,1,0.000,430,false
312.000,2,3.000,595,false
312.000,3,3.000,763,false
312.000,4,3.000,1150,false
313.000,0,2.000,322,false
313.000,1,2.000,431,false
313.000,2,6.000,590,false
313.000,3,2.000,765,false
313.000,4,1.000,1151,false
314.000,0,0.000,322,false
314.000,1,1.000,432,false
314.000,2,3.000,593,false
314.000,3,1.000,766,false
314.000,4,4.000,1155,false
315.000,0,1.000,323,false
315.000,1,1.000,433,false
315.000,2,1.000,594,false
315.000,3,1.000,767,false
315.000,4,3.000,1158,false
316.000,0,0.000,322,false
316.000,1,1.000,434,false
316.000,2,1.000,595,false
316.000,3,9.000,776,false
316.000,4,2.000,1160,false
317.000,0,1.000,323,false
317.000,1,0.000,434,false
317.000,2,0.000,595,false
317.000,3,2.000,778,false
317.000,4,2.000,1162,false
318.000,0,0.000,323,false
318.000,1,4.000,438,false
318.000,2,0.000,595,false
318.000,3,7.000,785,false
318.000,4,3.000,1164,false
319.000,0,0.000,323,false
319.000,1,1.000,439,false
319.000,2,2.000,597,false
319.000,3,4.000,789,false
319.000,4,1.000,1165,false
320.000,0,1.000,324,false
320.000,1,1.000,440,false
320.000,2,6.000,603,false
320.000,3,9.000,798,false
320.000,4,1.000,1166,false
321.000,0,2.000,326,false
321.000,1,1.000,440,false
321.000,2,4.000,606,false
321.000,3,4.000,802,false
321.000,4,5.000,1170,false
322.000,0,1.000,327,false
322.000,1,1.000,441,false
322.000,2,2.000,608,false
322.000,3,5.000,807,false
322.000,4,5.000,1175,false
323.000,0,3.000,329,false
323.000,1,2.000,443,false
323.000,2,1.000,609,false
323.000,3,2.000,809,false
323.000,4,5.000,1180,false
324.000,0,2.000,331,false
324.000,1,1.000,444,false
324.000,2,3.000,611,false
324.000,3,1.000,810,false
324.000,4,4.000,1184,false
325.000,0,0.000,331,false
325.000,1,2.000,446,false
325.000,2,3.000,614,false
325.000,3,4.000,814,false
325.000,4,5.000,1189,false
326.000,0,0.000,331,false
326.000,1,0.000,446,false
326.000,2,1.000,615,false
326.000,3,4.000,818,false
326.000,4,2.000,1191,false
327.000,0,0.000,331,false
327.000,1,3.000,449,false
327.000,2,2.000,617,false
327.000,3,3.000,821,false
327.000,4,3.000,1194,false
328.000,0,1.000,332,false
328.000,1,3.000,451,false
328.000,2,1.000,618,false
328.000,3,1.000,822,false
328.000,4,4.000,1197,false
329.000,0,1.000,332,false
329.000,1,2.000,453,false
329.000,2,0.000,618,false
329.000,3,3.000,824,false
329.000,4,1.000,1198,false
330.000,0,0.000,332,false
330.000,1,2.000,455,false
330.000,2,2.000,620,false
330.000,3,8.000,832,false
330.000,4,3.000,1201,false
331.000,0,0.000,332,false
331.000,1,1.000,456,false
331.000,2,1.000,621,false
331.000,3,3.000,835,false
331.000,4,1.000,1202,false
332.000,0,0.000,332,false
332.000,1,3.000,459,false
332.000,2,2.000,623,false
332.000,3,3.000,838,false
332.000,4,3.000,1204,false
333.000,0,0.000,331,false
333.000,1,1.000,460,false
333.000,2,1.000,624,false
333.000,3,3.000,841,false
333.000,4,1.000,1205,false
334.000,0,2.000,333,false
334.000,1,3.000,463,false
334.000,2,2.000,625,false
334.000,3,2.000,843,false
334.000,4,0.000,1205,false
335.000,0,0.000,333,false
335.000,1,1.000,463,false
335.000,2,0.000,625,false
335.000,3,5.000,847,false
335.000,4,5.000,1209,false
336.000,0,1.000,334,false
336.000,1,1.000,464,false
336.000,2,1.000,626,false
336.000,3,3.000,850,false
336.000,4,7.000,1216,false
337.000,0,2.000,336,false
337.000,1,1.000,465,false
337.000,2,3.000,629,false
337.000,3,4.000,854,false
337.000,4,2.000,1218,false
338.000,0,1.000,337,false
338.000,1,0.000,465,false
338.000,2,1.000,630,false
338.000,3,1.000,855,false
338.000,4,3.000,1221,false
339.000,0,0.000,337,false
339.000,1,2.000,467,false
339.000,2,1.000,631,false
339.000,3,4.000,858,false
339.000,4,5.000,1226,false
340.000,0,5.000,341,false
340.000,1,0.000,467,false
340.000,2,2.000,633,false
340.000,3,5.000,863,false
340.000,4,5.000,1231,false
341.000,0,0.000,341,false
341.000,1,0.000,467,false
341.000,2,2.000,635,false
341.000,3,4.000,867,false
341.000,4,2.000,1232,false
342.000,0,0.000,341,false
342.000,1,2.000,468,false
342.000,2,1.000,636,false
342.000,3,3.000,869,false
342.000,4,1.000,1233,false
343.000,0,0.000,341,false
343.000,1,2.000,470,false
343.000,2,0.000,636,false
343.000,3,0.000,869,false
343.000,4,6.000,1239,false
344.000,0,1.000,341,false
344.000,1,3.000,473,false
344.000,2,5.000,641,false
344.000,3,1.000,870,false
344.000,4,5.000,1244,false
345.000,0,1.000,342,false
345.000,1,1.000,474,false
345.000,2,1.000,642,false
345.000,3,6.000,876,false
345.000,4,0.000,1244,false
346.000,0,1.000,343,false
346.000,1,1.000,475,false
346.000,2,3.000,644,false
346.000,3,2.000,878,false
346.000,4,4.000,1247,false
347.000,0,1.000,333,false
347.000,1,0.000,485,false
347.000,2,1.000,645,false
347.000,3,2.000,880,false
347.000,4,3.000,1250,false
348.000,0,1.000,334,false
348.000,1,1.000,486,false
348.000,2,3.000,648,false
348.000,3,3.000,883,false
348.000,4,3.000,1253,false
349.000,0,0.000,334,false
349.000,1,1.000,487,false
349.000,2,2.000,650,false
349.000,3,4.000,887,false
349.000,4,1.000,1254,false
350.000,0,1.000,335,false
350.000,1,0.000,486,false
350.000,2,0.000,650,false
350.000,3,3.000,889,false
350.000,4,3.000,1257,false
351.000,0,0.000,335,false
351.000,1,1.000,487,false
351.000,2,1.000,651,false
351.000,3,5.000,894,false
351.000,4,6.000,1262,false
352.000,0,2.000,337,false
352.000,1,4.000,491,false
352.000,2,3.000,654,false
352.000,3,1.000,894,false
352.000,4,2.000,1264,false
353.000,0,2.000,339,false
353.000,1,0.000,491,false
353.000,2,1.000,655,false
353.000,3,1.000,895,false
353.000,4,6.000,1270,false
354.000,0,0.000,339,false
354.000,1,1.000,492,false
354.000,2,0.000,655,false
354.000,3,8.000,903,false
354.000,4,5.000,1274,false
355.000,0,0.000,339,false
355.000,1,1.000,493,false
355.000,2,0.000,655,false
355.000,3,3.000,906,false
355.000,4,4.000,1278,false
356.000,0,1.000,340,false
356.000,1,0.000,492,false
356.000,2,1.000,655,false
356.000,3,0.000,906,false
356.000,4,1.000,1279,false
357.000,0,2.000,342,false
357.000,1,1.000,493,false
357.000,2,4.000,659,false
357.000,3,3.000,909,false
357.000,4,2.000,1281,false
358.000,0,1.000,343,false
358.000,1,0.000,493,false
358.000,2,2.000,661,false
358.000,3,4.000,912,false
358.000,4,2.000,1283,false
359.000,0,0.000,342,false
359.000,1,3.000,496,false
359.000,2,2.000,662,false
359.000,3,1.000,913,false
359.000,4,5.000,1288,false
360.000,0,3.000,345,false
360.000,1,3.000,499,false
360.000,2,3.000,665,false
360.000,3,4.000,917,false
360.000,4,5.000,1293,false
361.000,0,0.000,345,false
361.000,1,0.000,499,false
361.000,2,3.000,668,false
361.000,3,1.000,917,false
361.000,4,5.000,1297,false
362.000,0,2.000,347,false
362.000,1,2.000,501,false
362.000,2,3.000,671,false
362.000,3,2.000,919,false
362.000,4,4.000,1301,false
363.000,0,0.000,346,false
363.000,1,3.000,504,false
363.000,2,2.000,673,false
363.000,3,8.000,927,false
363.000,4,5.000,1306,false
364.000,0,0.000,346,false
364.000,1,1.000,505,false
364.000,2,3.000,676,false
364.000,3,4.000,931,false
364.000,4,1.000,1307,false
365.000,0,0.000,356,false
365.000,1,1.000,505,false
365.000,2,5.000,681,false
365.000,3,2.000,922,false
365.000,4,9.000,1316,false
366.000,0,0.000,355,false
366.000,1,2.000,507,false
366.000,2,1.000,682,false
366.000,3,0.000,922,false
366.000,4,3.000,1319,false
367.000,0,1.000,356,false
367.000,1,2.000,509,false
367.000,2,1.000,682,false
367.000,3,4.000,926,false
367.000,4,7.000,1326,false
368.000,0,1.000,357,false
368.000,1,1.000,510,false
368.000,2,1.000,683,false
368.000,3,2.000,928,false
368.000,4,7.000,1333,false
369.000,0,1.000,368,false
369.000,1,1.000,511,false
369.000,2,1.000,684,false
369.000,3,2.000,930,false
369.000,4,4.000,1326,false
370.000,0,0.000,368,false
370.000,1,1.000,512,false
370.000,2,4.000,688,false
370.000,3,5.000,935,false
370.000,4,5.000,1331,false
371.000,0,1.000,368,false
371.000,1,2.000,514,false
371.000,2,1.000,689,false
371.000,3,5.000,940,false
371.000,4,6.000,1337,false
372.000,0,2.000,370,false
372.000,1,1.000,514,false
372.000,2,2.000,691,false
372.000,3,7.000,947,false
372.000,4,3.000,1340,false
373.000,0,0.000,370,false
373.000,1,0.000,514,false
373.000,2,1.000,692,false
373.000,3,1.000,948,false
373.000,4,6.000,1346,false
374.000,0,0.000,370,false
374.000,1,3.000,517,false
374.000,2,1.000,692,false
374.000,3,2.000,950,false
374.000,4,1.000,1347,false
375.000,0,2.000,372,false
375.000,1,3.000,520,false
375.000,2,4.000,696,false
375.000,3,4.000,954,false
375.000,4,6.000,1353,false
376.000,0,1.000,373,false
376.000,1,2.000,522,false
376.000,2,1.000,697,false
376.000,3,4.000,958,false
376.000,4,2.000,1355,false
377.000,0,1.000,374,false
377.000,1,3.000,524,false
377.000,2,4.000,701,false
377.000,3,2.000,960,false
377.000,4,2.000,1357,false
378.000,0,0.000,363,false
378.000,1,2.000,536,false
378.000,2,1.000,702,false
378.000,3,1.000,961,false
378.000,4,5.000,1361,false
379.000,0,1.000,364,false
379.000,1,0.000,536,false
379.000,2,2.000,703,false
379.000,3,5.000,966,false
379.000,4,0.000,1361,false
380.000,0,3.000,367,false
380.000,1,0.000,536,false
380.000,2,1.000,704,false
380.000,3,4.000,969,false
380.000,4,3.000,1364,false
381.000,0,0.000,367,false
381.000,1,2.000,538,false
381.000,2,0.000,704,false
381.000,3,6.000,975,false
381.000,4,4.000,1368,false
382.000,0,0.000,367,false
382.000,1,2.000,539,false
382.000,2,0.000,704,false
382.000,3,1.000,976,false
382.000,4,3.000,1371,false
383.000,0,1.000,368,false
383.000,1,1.000,540,false
383.000,2,1.000,705,false
383.000,3,1.000,977,false
383.000,4,2.000,1372,false
384.000,0,1.000,369,false
384.000,1,1.000,541,false
384.000,2,6.000,711,false
384.000,3,3.000,980,false
384.000,4,4.000,1376,false
385.000,0,0.000,369,false
385.000,1,0.000,541,false
385.000,2,3.000,713,false
385.000,3,1.000,981,false
385.000,4,7.000,1383,false
386.000,0,0.000,378,false
386.000,1,0.000,541,false
386.000,2,2.000,715,false
386.000,3,4.000,984,false
386.000,4,8.000,1380,false
387.000,0,0.000,378,false
387.000,1,1.000,542,false
387.000,2,1.000,716,false
387.000,3,1.000,985,false
387.000,4,3.000,1383,false
388.000,0,0.000,378,false
388.000,1,1.000,542,false
388.000,2,2.000,717,false
388.000,3,2.000,987,false
388.000,4,4.000,1387,false
389.000,0,0.000,377,false
389.000,1,0.000,542,false
389.000,2,1.000,718,false
389.000,3,2.000,989,false
389.000,4,3.000,1390,false
390.000,0,1.000,378,false
390.000,1,1.000,543,false
390.000,2,2.000,720,false
390.000,3,4.000,993,false
390.000,4,3.000,1393,false
391.000,0,2.000,380,false
391.000,1,0.000,543,false
391.000,2,2.000,722,false
391.000,3,7.000,1000,false
391.000,4,1.000,1393,false
392.000,0,0.000,380,false
392.000,1,3.000,546,false
392.000,2,0.000,721,false
392.000,3,1.000,1001,false
392.000,4,4.000,1397,false
393.000,0,2.000,382,false
393.000,1,1.000,547,false
393.000,2,1.000,722,false
393.000,3,2.000,1003,false
393.000,4,4.000,1401,false
394.000,0,2.000,383,false
394.000,1,1.000,547,false
394.000,2,0.000,722,false
394.000,3,2.000,1005,false
394.000,4,6.000,1407,false
